YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.16790266E+03,   0.82642488E+02,   0.30525334E+03,   0.12293721E+02,   0.57556542E+02,   0.86000000E+02
1985,   7,  22,   0.22352862E+03,   0.11015263E+03,   0.40604104E+03,   0.15767073E+02,   0.76499142E+02,   0.10600000E+03
1985,   7,  23,   0.28517350E+03,   0.14062163E+03,   0.51778126E+03,   0.19686409E+02,   0.97508629E+02,   0.12700000E+03
1985,   7,  24,   0.23035456E+03,   0.11353097E+03,   0.41840225E+03,   0.16180375E+02,   0.78821188E+02,   0.10800000E+03
1985,   7,  25,   0.16957957E+03,   0.83478829E+02,   0.30827333E+03,   0.12367031E+02,   0.58120836E+02,   0.86000000E+02
1985,   7,  26,   0.21440679E+03,   0.10564992E+03,   0.38949095E+03,   0.15158865E+02,   0.73384606E+02,   0.10200000E+03
1985,   7,  27,   0.43129768E+03,   0.21277818E+03,   0.78282975E+03,   0.29287590E+02,   0.14737509E+03,   0.17300000E+03
1985,   7,  28,   0.19020943E+03,   0.93687356E+02,   0.34563669E+03,   0.13629461E+02,   0.65140332E+02,   0.93000000E+02
1985,   7,  29,   0.37623336E+03,   0.18560421E+03,   0.68290659E+03,   0.25588530E+02,   0.12856751E+03,   0.15500000E+03
1985,   7,  30,   0.38362928E+03,   0.18925682E+03,   0.69632050E+03,   0.26072065E+02,   0.13109099E+03,   0.15700000E+03
1985,   7,  31,   0.31891676E+03,   0.15730498E+03,   0.57893231E+03,   0.21804340E+02,   0.10900388E+03,   0.13600000E+03
1985,   8,   1,   0.18119640E+03,   0.89235037E+02,   0.32929273E+03,   0.13043122E+02,   0.62066148E+02,   0.89000000E+02
1985,   8,   2,   0.30535027E+03,   0.15060678E+03,   0.55432210E+03,   0.20908286E+02,   0.10437323E+03,   0.13100000E+03
1985,   8,   3,   0.24277202E+03,   0.11968518E+03,   0.44086705E+03,   0.16891579E+02,   0.83037208E+02,   0.11000000E+03
1985,   8,   4,   0.14984596E+03,   0.73728976E+02,   0.27249349E+03,   0.11087859E+02,   0.51391710E+02,   0.77000000E+02
1985,   8,   5,   0.25923232E+03,   0.12782364E+03,   0.47069672E+03,   0.17924928E+02,   0.88644551E+02,   0.11500000E+03
1985,   8,   6,   0.30290930E+03,   0.14940647E+03,   0.54988130E+03,   0.20723634E+02,   0.10353537E+03,   0.12900000E+03
1985,   8,   7,   0.17892341E+03,   0.88117200E+02,   0.32515788E+03,   0.12872362E+02,   0.61286067E+02,   0.87000000E+02
1985,   8,   8,   0.24961895E+03,   0.12307567E+03,   0.45326170E+03,   0.17297031E+02,   0.85364715E+02,   0.11100000E+03
1985,   8,   9,   0.21176557E+03,   0.10436221E+03,   0.38465692E+03,   0.14907943E+02,   0.72467370E+02,   0.98000000E+02
1985,   8,  10,   0.27264515E+03,   0.13445804E+03,   0.49499667E+03,   0.18753634E+02,   0.93211158E+02,   0.11800000E+03
1985,   8,  11,   0.24906710E+03,   0.12280593E+03,   0.45225348E+03,   0.17247626E+02,   0.85173730E+02,   0.11000000E+03
1985,   8,  12,   0.15932784E+03,   0.78426461E+02,   0.28965211E+03,   0.11645409E+02,   0.54612751E+02,   0.79000000E+02
1985,   8,  13,   0.25076607E+03,   0.12364751E+03,   0.45532832E+03,   0.17346867E+02,   0.85751003E+02,   0.11000000E+03
1985,   8,  14,   0.29520556E+03,   0.14560945E+03,   0.53588925E+03,   0.20183355E+02,   0.10089956E+03,   0.12400000E+03
1985,   8,  15,   0.22211531E+03,   0.10948464E+03,   0.40339927E+03,   0.15534002E+02,   0.75988081E+02,   0.10000000E+03
1985,   8,  16,   0.17292256E+03,   0.85154422E+02,   0.31427202E+03,   0.12474708E+02,   0.59237780E+02,   0.83000000E+02
1985,   8,  17,   0.26051736E+03,   0.12847039E+03,   0.47299571E+03,   0.17951325E+02,   0.89071363E+02,   0.11200000E+03
1985,   8,  18,   0.27400210E+03,   0.13513554E+03,   0.49743855E+03,   0.18807264E+02,   0.93667087E+02,   0.11600000E+03
1985,   8,  19,   0.26868499E+03,   0.13250845E+03,   0.48779792E+03,   0.18464915E+02,   0.91853984E+02,   0.11400000E+03
1985,   8,  20,   0.33086349E+03,   0.16322892E+03,   0.60053767E+03,   0.22470625E+02,   0.11305719E+03,   0.13300000E+03
1985,   8,  21,   0.35524665E+03,   0.17527119E+03,   0.64476058E+03,   0.24063594E+02,   0.12137649E+03,   0.14000000E+03
1985,   8,  22,   0.56140050E+03,   0.27697988E+03,   0.10189313E+04,   0.38043763E+02,   0.19181583E+03,   0.19900000E+03
1985,   8,  23,   0.43632085E+03,   0.21529187E+03,   0.79185426E+03,   0.29456493E+02,   0.14905739E+03,   0.16300000E+03
1985,   8,  24,   0.19292215E+03,   0.95049897E+02,   0.35049699E+03,   0.13701992E+02,   0.66043960E+02,   0.88000000E+02
1985,   8,  25,   0.43265470E+03,   0.21348494E+03,   0.78519541E+03,   0.29199029E+02,   0.14780298E+03,   0.16100000E+03
1985,   8,  26,   0.44130040E+03,   0.21775216E+03,   0.80088287E+03,   0.29776853E+02,   0.15075540E+03,   0.16300000E+03
1985,   8,  27,   0.25432107E+03,   0.12541195E+03,   0.46175311E+03,   0.17537848E+02,   0.86955559E+02,   0.10700000E+03
1985,   8,  28,   0.54147062E+03,   0.26716272E+03,   0.98271793E+03,   0.36617079E+02,   0.18499123E+03,   0.19000000E+03
1985,   8,  29,   0.59498949E+03,   0.29354809E+03,   0.10799043E+04,   0.40337828E+02,   0.20329585E+03,   0.20400000E+03
1985,   8,  30,   0.54935504E+03,   0.27105322E+03,   0.99702661E+03,   0.37148780E+02,   0.18768462E+03,   0.19100000E+03
1985,   8,  31,   0.47142577E+03,   0.23262096E+03,   0.85554483E+03,   0.31790381E+02,   0.16104292E+03,   0.16900000E+03
1985,   9,   1,   0.35322549E+03,   0.17428066E+03,   0.64107482E+03,   0.23894348E+02,   0.12067951E+03,   0.13500000E+03
1985,   9,   2,   0.45347884E+03,   0.22376872E+03,   0.82296550E+03,   0.30563010E+02,   0.15490873E+03,   0.16300000E+03
1985,   9,   3,   0.24182992E+03,   0.11923640E+03,   0.43911527E+03,   0.16751860E+02,   0.82699920E+02,   0.10100000E+03
1985,   9,   4,   0.41032849E+03,   0.20247563E+03,   0.74465853E+03,   0.27657692E+02,   0.14016910E+03,   0.15000000E+03
1985,   9,   5,   0.23079613E+03,   0.11377984E+03,   0.41912258E+03,   0.16064478E+02,   0.78942253E+02,   0.97000000E+02
1985,   9,   6,   0.32549435E+03,   0.16058526E+03,   0.59077886E+03,   0.22081025E+02,   0.11121757E+03,   0.12500000E+03
1985,   9,   7,   0.26891820E+03,   0.13262738E+03,   0.48821108E+03,   0.18462217E+02,   0.91929948E+02,   0.10800000E+03
1985,   9,   8,   0.30393633E+03,   0.14993414E+03,   0.55169058E+03,   0.20692434E+02,   0.10386614E+03,   0.11800000E+03
1985,   9,   9,   0.29144339E+03,   0.14376036E+03,   0.52904252E+03,   0.19894444E+02,   0.99607336E+02,   0.11400000E+03
1985,   9,  10,   0.21914559E+03,   0.10801523E+03,   0.39802035E+03,   0.15352535E+02,   0.74977473E+02,   0.92000000E+02
1985,   9,  11,   0.13613878E+03,   0.66940495E+02,   0.24768278E+03,   0.10268756E+02,   0.46733141E+02,   0.65000000E+02
1985,   9,  12,   0.19828709E+03,   0.97695452E+02,   0.36023782E+03,   0.14072239E+02,   0.67878329E+02,   0.85000000E+02
1985,   9,  13,   0.24837865E+03,   0.12247015E+03,   0.45099380E+03,   0.17182525E+02,   0.84934772E+02,   0.10000000E+03
1985,   9,  14,   0.37938465E+03,   0.18720435E+03,   0.68850761E+03,   0.25582261E+02,   0.12960065E+03,   0.13700000E+03
1985,   9,  15,   0.21046754E+03,   0.10371839E+03,   0.38230996E+03,   0.14835865E+02,   0.72027151E+02,   0.88000000E+02
1985,   9,  16,   0.12120689E+03,   0.59542225E+02,   0.22066395E+03,   0.93857228E+01,   0.41661512E+02,   0.59000000E+02
1985,   9,  17,   0.12756533E+03,   0.62688381E+02,   0.23218051E+03,   0.97808797E+01,   0.43825254E+02,   0.61000000E+02
1985,   9,  18,   0.32722193E+03,   0.16143859E+03,   0.59391181E+03,   0.22193312E+02,   0.11180689E+03,   0.12100000E+03
1985,   9,  19,   0.21058585E+03,   0.10377251E+03,   0.38253580E+03,   0.14863714E+02,   0.72071659E+02,   0.87000000E+02
1985,   9,  20,   0.12318357E+03,   0.60514442E+02,   0.22425950E+03,   0.95337199E+01,   0.42339800E+02,   0.59000000E+02
1985,   9,  21,   0.16668919E+03,   0.82048288E+02,   0.30303915E+03,   0.12191004E+02,   0.57137608E+02,   0.73000000E+02
1985,   9,  22,   0.44888992E+03,   0.22152396E+03,   0.81458632E+03,   0.30158034E+02,   0.15332229E+03,   0.15200000E+03
1985,   9,  23,   0.45069739E+03,   0.22241700E+03,   0.81786349E+03,   0.30274244E+02,   0.15393862E+03,   0.15200000E+03
1985,   9,  24,   0.29519161E+03,   0.14560614E+03,   0.53585457E+03,   0.20165222E+02,   0.10089135E+03,   0.11000000E+03
1985,   9,  25,   0.29276806E+03,   0.14440734E+03,   0.53146394E+03,   0.20015805E+02,   0.10006625E+03,   0.10900000E+03
1985,   9,  26,   0.11422399E+03,   0.56068068E+02,   0.20806642E+03,   0.90309627E+01,   0.39303648E+02,   0.55000000E+02
1985,   9,  27,   0.14520325E+03,   0.71402388E+02,   0.26416148E+03,   0.10931301E+02,   0.49840104E+02,   0.65000000E+02
1985,   9,  28,   0.10337140E+03,   0.50691682E+02,   0.18842734E+03,   0.83776184E+01,   0.35616943E+02,   0.51000000E+02
1985,   9,  29,   0.19870720E+03,   0.97880297E+02,   0.36105898E+03,   0.14204403E+02,   0.68043432E+02,   0.81000000E+02
1985,   9,  30,   0.24099654E+03,   0.11880106E+03,   0.43766589E+03,   0.16809677E+02,   0.82438404E+02,   0.93000000E+02
1985,  10,   1,   0.13179198E+03,   0.64754849E+02,   0.23990120E+03,   0.10150633E+02,   0.45287540E+02,   0.60000000E+02
1985,  10,   2,   0.20791099E+03,   0.10242918E+03,   0.37774280E+03,   0.14792006E+02,   0.71180448E+02,   0.83000000E+02
1985,  10,   3,   0.30213376E+03,   0.14902983E+03,   0.54845807E+03,   0.20642316E+02,   0.10326463E+03,   0.10900000E+03
1985,  10,   4,   0.20261431E+03,   0.99804334E+02,   0.36815981E+03,   0.14486236E+02,   0.69381877E+02,   0.81000000E+02
1985,  10,   5,   0.19650511E+03,   0.96779010E+02,   0.35710108E+03,   0.14123150E+02,   0.67305310E+02,   0.79000000E+02
1985,  10,   6,   0.23587773E+03,   0.11625892E+03,   0.42841892E+03,   0.16540966E+02,   0.80705456E+02,   0.90000000E+02
1985,  10,   7,   0.16079252E+03,   0.79097997E+02,   0.29244437E+03,   0.11973668E+02,   0.55162390E+02,   0.68000000E+02
1985,  10,   8,   0.25581013E+03,   0.12611554E+03,   0.46453697E+03,   0.17786239E+02,   0.87494192E+02,   0.95000000E+02
1985,  10,   9,   0.28269977E+03,   0.13941309E+03,   0.51326030E+03,   0.19461912E+02,   0.96651958E+02,   0.10200000E+03
1985,  10,  10,   0.12368885E+03,   0.60721840E+02,   0.22528666E+03,   0.97462854E+01,   0.42552867E+02,   0.56000000E+02
1985,  10,  11,   0.18016132E+03,   0.88676191E+02,   0.32754022E+03,   0.13191597E+02,   0.61758840E+02,   0.73000000E+02
1985,  10,  12,   0.19469376E+03,   0.95866876E+02,   0.35386186E+03,   0.14084576E+02,   0.66704185E+02,   0.77000000E+02
1985,  10,  13,   0.21668694E+03,   0.10674906E+03,   0.39369696E+03,   0.15433337E+02,   0.74188508E+02,   0.83000000E+02
1985,  10,  14,   0.13838595E+03,   0.67987480E+02,   0.25192330E+03,   0.10689707E+02,   0.47560425E+02,   0.60000000E+02
1985,  10,  15,   0.63745915E+02,   0.31048799E+02,   0.11675546E+03,   0.59772128E+01,   0.22168632E+02,   0.35000000E+02
1985,  10,  16,   0.66686172E+02,   0.32499595E+02,   0.12209119E+03,   0.61851694E+01,   0.23172980E+02,   0.36000000E+02
1985,  10,  17,   0.39405936E+03,   0.19445236E+03,   0.71512126E+03,   0.26538214E+02,   0.13460702E+03,   0.12800000E+03
1985,  10,  18,   0.14034268E+03,   0.68945083E+02,   0.25549517E+03,   0.10856792E+02,   0.48236497E+02,   0.60000000E+02
1985,  10,  19,   0.11808229E+03,   0.57921648E+02,   0.21520056E+03,   0.95039749E+01,   0.40670181E+02,   0.53000000E+02
1985,  10,  20,   0.20745472E+03,   0.10216269E+03,   0.37702299E+03,   0.14951402E+02,   0.71064357E+02,   0.79000000E+02
1985,  10,  21,   0.47488329E+03,   0.23438061E+03,   0.86167966E+03,   0.31761978E+02,   0.16217261E+03,   0.14600000E+03
1985,  10,  22,   0.24966667E+04,   0.12295606E+04,   0.45372281E+04,   0.17967241E+03,   0.85518657E+03,   0.56300000E+03
1985,  10,  23,   0.34752221E+04,   0.17103486E+04,   0.63185356E+04,   0.25522885E+03,   0.11914619E+04,   0.75200000E+03
1985,  10,  24,   0.44370177E+04,   0.21827353E+04,   0.80697727E+04,   0.33018036E+03,   0.15221386E+04,   0.93600000E+03
1985,  10,  25,   0.35805750E+04,   0.17622265E+04,   0.65100115E+04,   0.26284053E+03,   0.12275546E+04,   0.76800000E+03
1985,  10,  26,   0.25083560E+04,   0.12354794E+04,   0.45580470E+04,   0.17977012E+03,   0.85903462E+03,   0.55900000E+03
1985,  10,  27,   0.17726138E+04,   0.87376005E+03,   0.32193511E+04,   0.12393897E+03,   0.60642411E+03,   0.41400000E+03
1985,  10,  28,   0.13155347E+04,   0.64884741E+03,   0.23881982E+04,   0.90121139E+02,   0.44967766E+03,   0.32200000E+03
1985,  10,  29,   0.10879870E+04,   0.53679624E+03,   0.19746425E+04,   0.73666466E+02,   0.37172437E+03,   0.27500000E+03
1985,  10,  30,   0.84070249E+03,   0.41492773E+03,   0.15254732E+04,   0.56251179E+02,   0.28710412E+03,   0.22300000E+03
1985,  10,  31,   0.65159078E+03,   0.32164215E+03,   0.11821946E+04,   0.43350753E+02,   0.22247326E+03,   0.18200000E+03
1985,  11,   1,   0.91263940E+03,   0.45041272E+03,   0.16560550E+04,   0.61159406E+02,   0.31168955E+03,   0.23700000E+03
1985,  11,   2,   0.85277140E+03,   0.42090184E+03,   0.15473268E+04,   0.56972838E+02,   0.29120890E+03,   0.22400000E+03
1985,  11,   3,   0.33157906E+04,   0.16327498E+04,   0.60263934E+04,   0.23959754E+03,   0.11359678E+04,   0.70000000E+03
1985,  11,   4,   0.29450889E+05,   0.14417326E+05,   0.53749297E+05,   0.24872844E+04,   0.10171498E+05,   0.62800000E+04
1985,  11,   5,   0.10524873E+06,   0.49964927E+05,   0.19627387E+06,   0.13884293E+05,   0.37882431E+05,   0.33000000E+05
1985,  11,   6,   0.68073394E+05,   0.32887620E+05,   0.12539919E+06,   0.72976565E+04,   0.23936410E+05,   0.17700000E+05
1985,  11,   7,   0.21746530E+05,   0.10666677E+05,   0.39633338E+05,   0.17520176E+04,   0.74903949E+04,   0.44200000E+04
1985,  11,   8,   0.14040777E+05,   0.68973584E+04,   0.25562279E+05,   0.10876711E+04,   0.48262221E+04,   0.27600000E+04
1985,  11,   9,   0.10108315E+05,   0.49691651E+04,   0.18393540E+05,   0.76757883E+03,   0.34710686E+04,   0.19700000E+04
1985,  11,  10,   0.76255110E+04,   0.37506054E+04,   0.13870562E+05,   0.57041652E+03,   0.26166101E+04,   0.14900000E+04
1985,  11,  11,   0.61473979E+04,   0.30248075E+04,   0.11178745E+05,   0.45446520E+03,   0.21082449E+04,   0.12100000E+04
1985,  11,  12,   0.48673337E+04,   0.23960127E+04,   0.88482409E+04,   0.35508308E+03,   0.16682306E+04,   0.97100000E+03
1985,  11,  13,   0.40600131E+04,   0.19993298E+04,   0.73787100E+04,   0.29286020E+03,   0.13908251E+04,   0.82100000E+03
1985,  11,  14,   0.36750173E+04,   0.18101498E+04,   0.66779441E+04,   0.26321468E+03,   0.12585450E+04,   0.74900000E+03
1985,  11,  15,   0.31681618E+04,   0.15609911E+04,   0.57556300E+04,   0.22462144E+03,   0.10844906E+04,   0.65500000E+03
1985,  11,  16,   0.29065901E+04,   0.14324025E+04,   0.52796692E+04,   0.20472163E+03,   0.99467260E+03,   0.60600000E+03
1985,  11,  17,   0.27592652E+04,   0.13599875E+04,   0.50115681E+04,   0.19346253E+03,   0.94407489E+03,   0.57800000E+03
1985,  11,  18,   0.25568753E+04,   0.12604623E+04,   0.46433754E+04,   0.17819623E+03,   0.87460789E+03,   0.54000000E+03
1985,  11,  19,   0.24524551E+04,   0.12091271E+04,   0.44533762E+04,   0.17025303E+03,   0.83875437E+03,   0.52000000E+03
1985,  11,  20,   0.22931942E+04,   0.11307883E+04,   0.41637032E+04,   0.15833723E+03,   0.78411213E+03,   0.49000000E+03
1985,  11,  21,   0.21882490E+04,   0.10791702E+04,   0.39728142E+04,   0.15046657E+03,   0.74810236E+03,   0.47000000E+03
1985,  11,  22,   0.20831158E+04,   0.10274484E+04,   0.37816122E+04,   0.14263266E+03,   0.71203877E+03,   0.45000000E+03
1985,  11,  23,   0.32326239E+04,   0.15932578E+04,   0.58714166E+04,   0.22683389E+03,   0.11060706E+04,   0.65800000E+03
1985,  11,  24,   0.66917197E+04,   0.32943350E+04,   0.12164124E+05,   0.48707652E+03,   0.22932871E+04,   0.12800000E+04
1985,  11,  25,   0.54288159E+04,   0.26736221E+04,   0.98657756E+04,   0.39052822E+03,   0.18595068E+04,   0.10500000E+04
1985,  11,  26,   0.45440862E+04,   0.22386563E+04,   0.82559893E+04,   0.32342143E+03,   0.15557409E+04,   0.89000000E+03
1985,  11,  27,   0.39010034E+04,   0.19224158E+04,   0.70860879E+04,   0.27497414E+03,   0.13350174E+04,   0.77400000E+03
1985,  11,  28,   0.37548953E+04,   0.18506178E+04,   0.68201519E+04,   0.26372086E+03,   0.12848194E+04,   0.74700000E+03
1985,  11,  29,   0.49998798E+04,   0.24631883E+04,   0.90841462E+04,   0.35593574E+03,   0.17118045E+04,   0.96800000E+03
1985,  11,  30,   0.61357399E+04,   0.30219600E+04,   0.11149978E+05,   0.44052480E+03,   0.21014664E+04,   0.11700000E+04
1985,  12,   1,   0.68106074E+04,   0.33539819E+04,   0.12377308E+05,   0.49063779E+03,   0.23329543E+04,   0.12900000E+04
1985,  12,   2,   0.68180323E+04,   0.33578062E+04,   0.12390362E+05,   0.49040457E+03,   0.23353363E+04,   0.12900000E+04
1985,  12,   3,   0.62117238E+04,   0.30597945E+04,   0.11286981E+05,   0.44408993E+03,   0.21270951E+04,   0.11800000E+04
1985,  12,   4,   0.52636710E+04,   0.25935816E+04,   0.95622788E+04,   0.37269018E+03,   0.18016986E+04,   0.10100000E+04
1985,  12,   5,   0.46253672E+04,   0.22796326E+04,   0.84012250E+04,   0.32486392E+03,   0.15826717E+04,   0.89600000E+03
1985,  12,   6,   0.42673740E+04,   0.21035569E+04,   0.77500400E+04,   0.29801647E+03,   0.14598277E+04,   0.83200000E+03
1985,  12,   7,   0.39367247E+04,   0.19409005E+04,   0.71486703E+04,   0.27334996E+03,   0.13463950E+04,   0.77300000E+03
1985,  12,   8,   0.35376002E+04,   0.17444912E+04,   0.64229392E+04,   0.24388532E+03,   0.12095366E+04,   0.70200000E+03
1985,  12,   9,   0.31497518E+04,   0.15535788E+04,   0.57178475E+04,   0.21548863E+03,   0.10765947E+04,   0.63300000E+03
1985,  12,  10,   0.29540144E+04,   0.14572384E+04,   0.53619840E+04,   0.20111242E+03,   0.10094944E+04,   0.59800000E+03
1985,  12,  11,   0.27470690E+04,   0.13553544E+04,   0.49858144E+04,   0.18603849E+03,   0.93857789E+03,   0.56100000E+03
1985,  12,  12,   0.27257385E+04,   0.13449007E+04,   0.49469164E+04,   0.18425247E+03,   0.93122236E+03,   0.55700000E+03
1985,  12,  13,   0.27999130E+04,   0.13815014E+04,   0.50815289E+04,   0.18925497E+03,   0.95656111E+03,   0.57000000E+03
1985,  12,  14,   0.30716632E+04,   0.15154438E+04,   0.55750943E+04,   0.20830870E+03,   0.10495375E+04,   0.61800000E+03
1985,  12,  15,   0.36503434E+04,   0.18005677E+04,   0.66263846E+04,   0.24936270E+03,   0.12476237E+04,   0.72000000E+03
1985,  12,  16,   0.35260777E+04,   0.17394363E+04,   0.64003796E+04,   0.24008490E+03,   0.12049944E+04,   0.69800000E+03
1985,  12,  17,   0.33279227E+04,   0.16418924E+04,   0.60401563E+04,   0.22559225E+03,   0.11370784E+04,   0.66300000E+03
1985,  12,  18,   0.31524257E+04,   0.15554926E+04,   0.57211473E+04,   0.21279879E+03,   0.10769373E+04,   0.63200000E+03
1985,  12,  19,   0.28584280E+04,   0.14106753E+04,   0.51869378E+04,   0.19173837E+03,   0.97626200E+03,   0.58000000E+03
1985,  12,  20,   0.24644250E+04,   0.12165168E+04,   0.44712243E+04,   0.16389794E+03,   0.84141891E+03,   0.51000000E+03
1985,  12,  21,   0.22404125E+04,   0.11061101E+04,   0.40643455E+04,   0.14814570E+03,   0.76476928E+03,   0.47000000E+03
1985,  12,  22,   0.20176613E+04,   0.99629257E+03,   0.36598429E+04,   0.13263895E+03,   0.68858254E+03,   0.43000000E+03
1985,  12,  23,   0.19065670E+04,   0.94152445E+03,   0.34580970E+04,   0.12489313E+03,   0.65058342E+03,   0.41000000E+03
1985,  12,  24,   0.17410969E+04,   0.85991403E+03,   0.31576990E+04,   0.11353268E+03,   0.59401979E+03,   0.38000000E+03
1985,  12,  25,   0.17950930E+04,   0.88658398E+03,   0.32556231E+04,   0.11704497E+03,   0.61244027E+03,   0.39000000E+03
1985,  12,  26,   0.16303899E+04,   0.80532999E+03,   0.29566745E+04,   0.10584461E+03,   0.55615979E+03,   0.36000000E+03
1985,  12,  27,   0.15210855E+04,   0.75139889E+03,   0.27582977E+04,   0.98447138E+02,   0.51881651E+03,   0.34000000E+03
1985,  12,  28,   0.14125134E+04,   0.69781552E+03,   0.25612852E+04,   0.91166886E+02,   0.48173639E+03,   0.32000000E+03
1985,  12,  29,   0.13047836E+04,   0.64463391E+03,   0.23658380E+04,   0.84013623E+02,   0.44495744E+03,   0.30000000E+03
1985,  12,  30,   0.12507800E+04,   0.61797597E+03,   0.22678588E+04,   0.80420450E+02,   0.42651922E+03,   0.29000000E+03
1985,  12,  31,   0.13026877E+04,   0.64362884E+03,   0.23619583E+04,   0.83723960E+02,   0.44421350E+03,   0.30000000E+03
1986,   1,   1,   0.12486087E+04,   0.61693105E+03,   0.22638495E+04,   0.80139268E+02,   0.42575215E+03,   0.29000000E+03
