YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1989,   8,   7,   0.22163802E+04,   0.67282021E+03,   0.54827900E+04,   0.94914489E+02,   0.12763795E+04,   0.19600000E+05
1989,   8,   8,   0.14588200E+04,   0.44296843E+03,   0.36082169E+04,   0.59810755E+02,   0.83991842E+03,   0.13600000E+05
1989,   8,   9,   0.13210322E+04,   0.40112365E+03,   0.32674420E+04,   0.54292916E+02,   0.76059621E+03,   0.12400000E+05
1989,   8,  10,   0.14879172E+04,   0.45180056E+03,   0.36802003E+04,   0.61077034E+02,   0.85667643E+03,   0.13800000E+05
1989,   8,  11,   0.18881075E+04,   0.57324216E+03,   0.46703744E+04,   0.79196933E+02,   0.10872101E+04,   0.17000000E+05
1989,   8,  12,   0.11571757E+04,   0.35133616E+03,   0.28623147E+04,   0.48317469E+02,   0.66630894E+03,   0.10900000E+05
1989,   8,  13,   0.93384692E+03,   0.28341629E+03,   0.23104329E+04,   0.41478766E+02,   0.53790086E+03,   0.88300000E+04
1989,   8,  14,   0.19100887E+04,   0.57990189E+03,   0.47248113E+04,   0.80430366E+02,   0.10998901E+04,   0.17100000E+05
1989,   8,  15,   0.17717647E+04,   0.53793697E+03,   0.43825117E+04,   0.73928990E+02,   0.10201894E+04,   0.16000000E+05
1989,   8,  16,   0.16861116E+04,   0.51194610E+03,   0.41705772E+04,   0.70019957E+02,   0.97084580E+03,   0.15300000E+05
1989,   8,  17,   0.13963772E+04,   0.42399839E+03,   0.34538156E+04,   0.57465226E+02,   0.80398215E+03,   0.12900000E+05
1989,   8,  18,   0.91180837E+03,   0.27670606E+03,   0.22560082E+04,   0.40956799E+02,   0.52524197E+03,   0.85600000E+04
1989,   8,  19,   0.95016016E+03,   0.28837762E+03,   0.23507453E+04,   0.41983043E+02,   0.54728043E+03,   0.89100000E+04
1989,   8,  20,   0.14852926E+04,   0.45098983E+03,   0.36737726E+04,   0.61283916E+02,   0.85518777E+03,   0.13600000E+05
1989,   8,  21,   0.29875536E+04,   0.90650045E+03,   0.73924542E+04,   0.13691502E+03,   0.17211772E+04,   0.24600000E+05
1989,   8,  22,   0.16731277E+04,   0.50799366E+03,   0.41385092E+04,   0.69711430E+02,   0.96338647E+03,   0.15100000E+05
1989,   8,  23,   0.21446434E+04,   0.65100601E+03,   0.53055036E+04,   0.92657253E+02,   0.12351282E+04,   0.18700000E+05
1989,   8,  24,   0.95188639E+03,   0.28889855E+03,   0.23550299E+04,   0.42122858E+02,   0.54827959E+03,   0.88800000E+04
1989,   8,  25,   0.13491158E+04,   0.40963502E+03,   0.33369786E+04,   0.55813056E+02,   0.77679179E+03,   0.12400000E+05
1989,   8,  26,   0.70885003E+03,   0.21485772E+03,   0.17550416E+04,   0.36834795E+02,   0.40874877E+03,   0.65300000E+04
1989,   8,  27,   0.70734574E+03,   0.21439769E+03,   0.17513361E+04,   0.36830401E+02,   0.40788799E+03,   0.65100000E+04
1989,   8,  28,   0.69975866E+03,   0.21208172E+03,   0.17326271E+04,   0.36729944E+02,   0.40353965E+03,   0.64300000E+04
1989,   8,  29,   0.12592748E+04,   0.38234091E+03,   0.31148328E+04,   0.52447043E+02,   0.72508855E+03,   0.11600000E+05
1989,   8,  30,   0.13182075E+04,   0.40023953E+03,   0.32605782E+04,   0.54777795E+02,   0.75901298E+03,   0.12100000E+05
1989,   8,  31,   0.11461096E+04,   0.34795222E+03,   0.28350544E+04,   0.48395302E+02,   0.65997638E+03,   0.10600000E+05
1989,   9,   1,   0.87759112E+03,   0.26627448E+03,   0.21715694E+04,   0.40407180E+02,   0.50560927E+03,   0.81400000E+04
1989,   9,   2,   0.73882817E+03,   0.22399281E+03,   0.18290385E+04,   0.37501668E+02,   0.42595590E+03,   0.68000000E+04
1989,   9,   3,   0.69952525E+03,   0.21200285E+03,   0.17320870E+04,   0.36863435E+02,   0.40341833E+03,   0.64100000E+04
1989,   9,   4,   0.71075648E+03,   0.21542800E+03,   0.17597971E+04,   0.37071239E+02,   0.40986050E+03,   0.65200000E+04
1989,   9,   5,   0.72705119E+03,   0.22039688E+03,   0.18000021E+04,   0.37374268E+02,   0.41920780E+03,   0.66800000E+04
1989,   9,   6,   0.95645828E+03,   0.29027103E+03,   0.23664114E+04,   0.42645179E+02,   0.55093765E+03,   0.88700000E+04
1989,   9,   7,   0.71796339E+03,   0.21762193E+03,   0.17775966E+04,   0.37274033E+02,   0.41400077E+03,   0.65900000E+04
1989,   9,   8,   0.82479001E+03,   0.25018266E+03,   0.20412463E+04,   0.39405196E+02,   0.47530515E+03,   0.76300000E+04
1989,   9,   9,   0.85714147E+03,   0.26003419E+03,   0.21211330E+04,   0.40186388E+02,   0.49388567E+03,   0.79400000E+04
1989,   9,  10,   0.67540299E+03,   0.20463087E+03,   0.16726441E+04,   0.36674746E+02,   0.38960736E+03,   0.61700000E+04
1989,   9,  11,   0.16348166E+04,   0.49631849E+03,   0.40439469E+04,   0.69083054E+02,   0.94139747E+03,   0.14700000E+05
1989,   9,  12,   0.69402844E+03,   0.21031163E+03,   0.17185945E+04,   0.37024747E+02,   0.40028977E+03,   0.63600000E+04
1989,   9,  13,   0.67471171E+03,   0.20441490E+03,   0.16709626E+04,   0.36750663E+02,   0.38921929E+03,   0.61700000E+04
1989,   9,  14,   0.67339313E+03,   0.20401071E+03,   0.16677190E+04,   0.36760358E+02,   0.38846635E+03,   0.61600000E+04
1989,   9,  15,   0.55822530E+03,   0.16881698E+03,   0.13839080E+04,   0.35331429E+02,   0.32252442E+03,   0.49900000E+04
1989,   9,  16,   0.49197716E+03,   0.14852555E+03,   0.12208723E+04,   0.34779660E+02,   0.28467030E+03,   0.43000000E+04
1989,   9,  17,   0.49069985E+03,   0.14813285E+03,   0.12177358E+04,   0.34784599E+02,   0.28394287E+03,   0.42900000E+04
1989,   9,  18,   0.49695481E+03,   0.15004945E+03,   0.12331256E+04,   0.34845540E+02,   0.28751569E+03,   0.43600000E+04
1989,   9,  19,   0.10569708E+04,   0.32081185E+03,   0.26149225E+04,   0.46344499E+02,   0.60877469E+03,   0.98400000E+04
1989,   9,  20,   0.27852774E+04,   0.84507908E+03,   0.68921508E+04,   0.12857840E+03,   0.16047172E+04,   0.23200000E+05
1989,   9,  21,   0.22122579E+04,   0.67140789E+03,   0.54733412E+04,   0.98210624E+02,   0.12742685E+04,   0.19200000E+05
1989,   9,  22,   0.24751704E+04,   0.75109756E+03,   0.61242910E+04,   0.11204148E+03,   0.14258751E+04,   0.21100000E+05
1989,   9,  23,   0.49086325E+03,   0.14817688E+03,   0.12181661E+04,   0.34867282E+02,   0.28404613E+03,   0.43200000E+04
1989,   9,  24,   0.48936724E+03,   0.14771726E+03,   0.12144910E+04,   0.34868291E+02,   0.28319363E+03,   0.43100000E+04
1989,   9,  25,   0.66895414E+03,   0.20263461E+03,   0.16568713E+04,   0.37055230E+02,   0.38595680E+03,   0.61800000E+04
1989,   9,  26,   0.24637173E+04,   0.74761487E+03,   0.60959860E+04,   0.11167258E+03,   0.14192890E+04,   0.21100000E+05
1989,   9,  27,   0.31398223E+04,   0.95248735E+03,   0.77702332E+04,   0.14825321E+03,   0.18092537E+04,   0.25700000E+05
1989,   9,  28,   0.17988819E+04,   0.54603403E+03,   0.44502204E+04,   0.78070210E+02,   0.10360261E+04,   0.16200000E+05
1989,   9,  29,   0.23555307E+04,   0.71481430E+03,   0.58281664E+04,   0.10617256E+03,   0.13569185E+04,   0.20400000E+05
1989,   9,  30,   0.78428440E+03,   0.23779042E+03,   0.19414927E+04,   0.39500954E+02,   0.45213572E+03,   0.73800000E+04
1989,  10,   1,   0.50329288E+03,   0.15197816E+03,   0.12487824E+04,   0.35085780E+02,   0.29115794E+03,   0.45100000E+04
1989,  10,   2,   0.23721868E+04,   0.71985429E+03,   0.58694453E+04,   0.10722596E+03,   0.13665371E+04,   0.20600000E+05
1989,  10,   3,   0.20038106E+04,   0.60816663E+03,   0.49575230E+04,   0.88503493E+02,   0.11541672E+04,   0.17900000E+05
1989,  10,   4,   0.14156974E+04,   0.42973389E+03,   0.35022119E+04,   0.61180279E+02,   0.81531996E+03,   0.13200000E+05
1989,  10,   5,   0.16661823E+04,   0.50574932E+03,   0.41219606E+04,   0.72418918E+02,   0.95960883E+03,   0.15300000E+05
1989,  10,   6,   0.13175410E+04,   0.39992183E+03,   0.32594664E+04,   0.57301967E+02,   0.75881768E+03,   0.12400000E+05
1989,  10,   7,   0.78071716E+03,   0.23668194E+03,   0.19327875E+04,   0.39822317E+02,   0.45012328E+03,   0.74400000E+04
1989,  10,   8,   0.51079764E+03,   0.15426904E+03,   0.12672878E+04,   0.35270734E+02,   0.29545892E+03,   0.46600000E+04
1989,  10,   9,   0.50974577E+03,   0.15394576E+03,   0.12647044E+04,   0.35275130E+02,   0.29485969E+03,   0.46600000E+04
1989,  10,  10,   0.79496299E+03,   0.24101166E+03,   0.19680041E+04,   0.40345712E+02,   0.45831878E+03,   0.76300000E+04
1989,  10,  11,   0.12587615E+04,   0.38204688E+03,   0.31142062E+04,   0.55459656E+02,   0.72501877E+03,   0.12000000E+05
1989,  10,  12,   0.98676604E+03,   0.29937898E+03,   0.24418160E+04,   0.45858002E+02,   0.56854259E+03,   0.95300000E+04
1989,  10,  13,   0.92187820E+03,   0.27963623E+03,   0.22815085E+04,   0.43966416E+02,   0.53124816E+03,   0.89300000E+04
1989,  10,  14,   0.53166768E+03,   0.16064899E+03,   0.13187067E+04,   0.35638420E+02,   0.30740441E+03,   0.49600000E+04
1989,  10,  15,   0.49284525E+03,   0.14876316E+03,   0.12231411E+04,   0.35168841E+02,   0.28521283E+03,   0.45500000E+04
1989,  10,  16,   0.49982229E+03,   0.15089889E+03,   0.12403174E+04,   0.35267832E+02,   0.28920158E+03,   0.46400000E+04
1989,  10,  17,   0.24207201E+04,   0.73452280E+03,   0.59898056E+04,   0.11064604E+03,   0.13945923E+04,   0.21500000E+05
1989,  10,  18,   0.10153983E+04,   0.30805773E+03,   0.25127060E+04,   0.47352545E+02,   0.58505280E+03,   0.99400000E+04
1989,  10,  19,   0.26017025E+04,   0.78938169E+03,   0.64378913E+04,   0.12008446E+03,   0.14989503E+04,   0.22900000E+05
1989,  10,  20,   0.62686703E+04,   0.19004306E+04,   0.15518968E+05,   0.31932669E+03,   0.36141710E+04,   0.44800000E+05
1989,  10,  21,   0.12024552E+05,   0.36437243E+04,   0.29776281E+05,   0.64287866E+03,   0.69354436E+04,   0.70300000E+05
1989,  10,  22,   0.14966981E+05,   0.45347440E+04,   0.37065414E+05,   0.81082497E+03,   0.86335508E+04,   0.81300000E+05
1989,  10,  23,   0.16578897E+05,   0.50228634E+04,   0.41058520E+05,   0.90274107E+03,   0.95638003E+04,   0.87000000E+05
1989,  10,  24,   0.14129379E+05,   0.42813443E+04,   0.34989340E+05,   0.75880215E+03,   0.81497671E+04,   0.78600000E+05
1989,  10,  25,   0.10621561E+05,   0.32191210E+04,   0.26299566E+05,   0.55831753E+03,   0.61253572E+04,   0.65200000E+05
1989,  10,  26,   0.85566747E+04,   0.25937174E+04,   0.21184883E+05,   0.44235273E+03,   0.49338850E+04,   0.56400000E+05
1989,  10,  27,   0.59358798E+04,   0.17997714E+04,   0.14694024E+05,   0.29807397E+03,   0.34219250E+04,   0.43700000E+05
1989,  10,  28,   0.32949760E+04,   0.99951477E+03,   0.81543821E+04,   0.15636662E+03,   0.18987224E+04,   0.28200000E+05
1989,  10,  29,   0.16272932E+04,   0.49382603E+03,   0.40263068E+04,   0.73259969E+02,   0.93740576E+03,   0.15800000E+05
1989,  10,  30,   0.41644793E+04,   0.12630491E+04,   0.10307271E+05,   0.20205378E+03,   0.24001400E+04,   0.33900000E+05
1989,  10,  31,   0.31023882E+04,   0.94114180E+03,   0.76775456E+04,   0.14627939E+03,   0.17876663E+04,   0.27100000E+05
1989,  11,   1,   0.25855198E+04,   0.78444480E+03,   0.63979727E+04,   0.11988537E+03,   0.14896708E+04,   0.23500000E+05
1989,  11,   2,   0.27837372E+04,   0.84454007E+03,   0.68886735E+04,   0.12996228E+03,   0.16039471E+04,   0.25000000E+05
1989,  11,   3,   0.27053397E+04,   0.82076928E+03,   0.66946059E+04,   0.12602457E+03,   0.15587532E+04,   0.24500000E+05
1989,  11,   4,   0.13595929E+04,   0.41252937E+03,   0.33642282E+04,   0.62431561E+02,   0.78329298E+03,   0.13700000E+05
1989,  11,   5,   0.11101097E+04,   0.33674381E+03,   0.27473030E+04,   0.52731384E+02,   0.63970230E+03,   0.11400000E+05
1989,  11,   6,   0.33916225E+04,   0.10288294E+04,   0.83935742E+04,   0.16100525E+03,   0.19544189E+04,   0.29500000E+05
1989,  11,   7,   0.20445504E+04,   0.62036514E+03,   0.50590890E+04,   0.93779226E+02,   0.11779045E+04,   0.19700000E+05
1989,  11,   8,   0.21750091E+04,   0.65993080E+03,   0.53819862E+04,   0.10014470E+03,   0.12530947E+04,   0.20800000E+05
1989,  11,   9,   0.30383635E+04,   0.92173414E+03,   0.75190328E+04,   0.14296223E+03,   0.17507494E+04,   0.27300000E+05
1989,  11,  10,   0.31702968E+04,   0.96173624E+03,   0.78456300E+04,   0.14960796E+03,   0.18268071E+04,   0.28300000E+05
1989,  11,  11,   0.22656212E+04,   0.68739992E+03,   0.56063145E+04,   0.10480611E+03,   0.13053385E+04,   0.21700000E+05
1989,  11,  12,   0.12479889E+04,   0.37858343E+03,   0.30884571E+04,   0.58983193E+02,   0.71913089E+03,   0.13000000E+05
1989,  11,  13,   0.34995112E+04,   0.10615588E+04,   0.86605673E+04,   0.16608685E+03,   0.20165864E+04,   0.30800000E+05
1989,  11,  14,   0.32390126E+04,   0.98257588E+03,   0.80157102E+04,   0.15296749E+03,   0.18664125E+04,   0.29100000E+05
1989,  11,  15,   0.28765591E+04,   0.87266790E+03,   0.71185245E+04,   0.13495595E+03,   0.16574833E+04,   0.26600000E+05
1989,  11,  16,   0.32723896E+04,   0.99269961E+03,   0.80983160E+04,   0.15457179E+03,   0.18856475E+04,   0.29500000E+05
1989,  11,  17,   0.49743810E+04,   0.15087670E+04,   0.12311432E+05,   0.23974941E+03,   0.28667814E+04,   0.40500000E+05
1989,  11,  18,   0.79116683E+04,   0.23993512E+04,   0.19582600E+05,   0.38746839E+03,   0.45600856E+04,   0.56400000E+05
1989,  11,  19,   0.10205283E+05,   0.30947782E+04,   0.25260357E+05,   0.50270738E+03,   0.58823152E+04,   0.67200000E+05
1989,  11,  20,   0.10302750E+05,   0.31244020E+04,   0.25501299E+05,   0.50623084E+03,   0.59383861E+04,   0.67800000E+05
1989,  11,  21,   0.11663995E+05,   0.35371788E+04,   0.28870798E+05,   0.57374928E+03,   0.67230460E+04,   0.73800000E+05
1989,  11,  22,   0.75922464E+04,   0.23026830E+04,   0.18791040E+05,   0.36791519E+03,   0.43756484E+04,   0.55400000E+05
1989,  11,  23,   0.44411360E+04,   0.13471547E+04,   0.10991086E+05,   0.21159190E+03,   0.25592632E+04,   0.37900000E+05
1989,  11,  24,   0.59742512E+04,   0.18121039E+04,   0.14785758E+05,   0.28659248E+03,   0.34429034E+04,   0.47100000E+05
1989,  11,  25,   0.41111838E+04,   0.12471099E+04,   0.10174315E+05,   0.19505092E+03,   0.23690561E+04,   0.36000000E+05
1989,  11,  26,   0.27448725E+04,   0.83271057E+03,   0.67926781E+04,   0.12892406E+03,   0.15816170E+04,   0.26500000E+05
1989,  11,  27,   0.43253853E+04,   0.13120933E+04,   0.10704389E+05,   0.20508705E+03,   0.24924786E+04,   0.37600000E+05
1989,  11,  28,   0.36036385E+04,   0.10931917E+04,   0.89180450E+04,   0.17010548E+03,   0.20765137E+04,   0.32900000E+05
1989,  11,  29,   0.34747827E+04,   0.10541110E+04,   0.85991209E+04,   0.16384984E+03,   0.20022494E+04,   0.32100000E+05
1989,  11,  30,   0.38224316E+04,   0.11595659E+04,   0.94594920E+04,   0.18040062E+03,   0.22025855E+04,   0.34600000E+05
1989,  12,   1,   0.40900042E+04,   0.12407356E+04,   0.10121665E+05,   0.19304073E+03,   0.23567689E+04,   0.36500000E+05
1989,  12,   2,   0.17371760E+04,   0.52694688E+03,   0.42992289E+04,   0.82774647E+02,   0.10010713E+04,   0.18600000E+05
1989,  12,   3,   0.10931550E+04,   0.33139863E+03,   0.27062847E+04,   0.55793052E+02,   0.63026264E+03,   0.12400000E+05
1989,  12,   4,   0.51705080E+04,   0.15685417E+04,   0.12795499E+05,   0.24350726E+03,   0.29793403E+04,   0.43700000E+05
1989,  12,   5,   0.17601979E+04,   0.53391348E+03,   0.43562826E+04,   0.84202655E+02,   0.10143654E+04,   0.19000000E+05
1989,  12,   6,   0.17860929E+04,   0.54176578E+03,   0.44203803E+04,   0.85486833E+02,   0.10292919E+04,   0.19300000E+05
1989,  12,   7,   0.16595302E+04,   0.50334574E+03,   0.41072936E+04,   0.80026794E+02,   0.95640603E+03,   0.18200000E+05
1989,  12,   8,   0.25293526E+04,   0.76729417E+03,   0.62594949E+04,   0.11948603E+03,   0.14574887E+04,   0.25800000E+05
1989,  12,   9,   0.10299514E+04,   0.31215256E+03,   0.25502119E+04,   0.54123190E+02,   0.59396213E+03,   0.12000000E+05
1989,  12,  10,   0.28771800E+03,   0.85820859E+02,   0.71889238E+03,   0.31463177E+02,   0.16820253E+03,   0.29500000E+04
1989,  12,  11,   0.15285291E+04,   0.46355206E+03,   0.37833499E+04,   0.74877829E+02,   0.88100713E+03,   0.17200000E+05
1989,  12,  12,   0.14004770E+04,   0.42466878E+03,   0.34666309E+04,   0.69548425E+02,   0.80728177E+03,   0.16000000E+05
1989,  12,  13,   0.19662947E+04,   0.59641114E+03,   0.48664260E+04,   0.94391990E+02,   0.11331622E+04,   0.21400000E+05
1989,  12,  14,   0.19695507E+04,   0.59739351E+03,   0.48745089E+04,   0.94651314E+02,   0.11350472E+04,   0.21500000E+05
1989,  12,  15,   0.20851503E+04,   0.63247090E+03,   0.51605434E+04,   0.99924889E+02,   0.12016435E+04,   0.22600000E+05
1989,  12,  16,   0.44711761E+03,   0.13469674E+03,   0.11108910E+04,   0.35254360E+02,   0.25918415E+03,   0.52500000E+04
1989,  12,  17,   0.27619745E+03,   0.82295519E+02,   0.69052971E+03,   0.30987164E+02,   0.16161596E+03,   0.29000000E+04
1989,  12,  18,   0.67048489E+03,   0.20278837E+03,   0.16621096E+04,   0.42103511E+02,   0.38734802E+03,   0.81900000E+04
1989,  12,  19,   0.85891403E+03,   0.26010330E+03,   0.21277040E+04,   0.48799828E+02,   0.49567404E+03,   0.10500000E+05
1989,  12,  20,   0.11021535E+04,   0.33401445E+03,   0.27290850E+04,   0.58289436E+02,   0.63563436E+03,   0.13300000E+05
1989,  12,  21,   0.91191751E+03,   0.27620394E+03,   0.22587725E+04,   0.50977689E+02,   0.52618061E+03,   0.11200000E+05
1989,  12,  22,   0.10934751E+04,   0.33136510E+03,   0.27076859E+04,   0.58173894E+02,   0.63066092E+03,   0.13300000E+05
1989,  12,  23,   0.30883723E+03,   0.92356298E+02,   0.77054251E+03,   0.31605128E+02,   0.18015616E+03,   0.34700000E+04
1989,  12,  24,   0.55672966E+03,   0.16812013E+03,   0.13813439E+04,   0.38731922E+02,   0.32206191E+03,   0.69200000E+04
1989,  12,  25,   0.27978567E+03,   0.83428946E+02,   0.69919538E+03,   0.30825368E+02,   0.16360833E+03,   0.30800000E+04
1989,  12,  26,   0.76826820E+03,   0.23250244E+03,   0.19038596E+04,   0.46091777E+02,   0.44360997E+03,   0.96800000E+04
1989,  12,  27,   0.11712709E+04,   0.35496388E+03,   0.29002154E+04,   0.61891786E+02,   0.67549091E+03,   0.14400000E+05
1989,  12,  28,   0.11486782E+04,   0.34809570E+03,   0.28443722E+04,   0.61076721E+02,   0.66249615E+03,   0.14200000E+05
1989,  12,  29,   0.11713849E+04,   0.35498630E+03,   0.29005540E+04,   0.62113915E+02,   0.67557646E+03,   0.14500000E+05
1989,  12,  30,   0.77664378E+03,   0.23503035E+03,   0.19246471E+04,   0.46701593E+02,   0.44845732E+03,   0.99300000E+04
1989,  12,  31,   0.44422722E+03,   0.13379502E+03,   0.11038550E+04,   0.35399929E+02,   0.25755972E+03,   0.55700000E+04
1990,   1,   1,   0.84934456E+03,   0.25712402E+03,   0.21043782E+04,   0.49592198E+02,   0.49028489E+03,   0.10900000E+05
1990,   1,   2,   0.19021015E+04,   0.57682174E+03,   0.47081051E+04,   0.93608756E+02,   0.10963620E+04,   0.22200000E+05
1990,   1,   3,   0.15121226E+04,   0.45842496E+03,   0.37434476E+04,   0.76936731E+02,   0.87179882E+03,   0.18400000E+05
1990,   1,   4,   0.18881635E+04,   0.57258194E+03,   0.46736661E+04,   0.93171904E+02,   0.10883494E+04,   0.22200000E+05
1990,   1,   5,   0.19334840E+04,   0.58633597E+03,   0.47857958E+04,   0.95204251E+02,   0.11144550E+04,   0.22700000E+05
1990,   1,   6,   0.73335781E+03,   0.22183653E+03,   0.18178189E+04,   0.45562786E+02,   0.42361768E+03,   0.96300000E+04
1990,   1,   7,   0.49106432E+03,   0.14807258E+03,   0.12194383E+04,   0.37028331E+02,   0.28443399E+03,   0.64000000E+04
1990,   1,   8,   0.22989191E+04,   0.69726408E+03,   0.56898215E+04,   0.11109919E+03,   0.13249132E+04,   0.26300000E+05
1990,   1,   9,   0.20740390E+04,   0.62899188E+03,   0.51335506E+04,   0.10150858E+03,   0.11954180E+04,   0.24300000E+05
1990,   1,  10,   0.20774659E+04,   0.63002945E+03,   0.51420406E+04,   0.10170909E+03,   0.11973960E+04,   0.24400000E+05
1990,   1,  11,   0.23190767E+04,   0.70337833E+03,   0.57397096E+04,   0.11206504E+03,   0.13365297E+04,   0.26700000E+05
1990,   1,  12,   0.33902941E+04,   0.10286183E+04,   0.83893934E+04,   0.15708869E+03,   0.19533398E+04,   0.35800000E+05
1990,   1,  13,   0.96678961E+03,   0.29275964E+03,   0.23949869E+04,   0.55118489E+02,   0.55794708E+03,   0.12800000E+05
1990,   1,  14,   0.77997165E+03,   0.23598045E+03,   0.19331603E+04,   0.47790846E+02,   0.45047239E+03,   0.10500000E+05
1990,   1,  15,   0.23870031E+04,   0.72399681E+03,   0.59077511E+04,   0.11502827E+03,   0.13756503E+04,   0.27600000E+05
1990,   1,  16,   0.21732169E+04,   0.65908715E+03,   0.53789481E+04,   0.10602147E+03,   0.12525525E+04,   0.25700000E+05
1990,   1,  17,   0.18962243E+04,   0.57498615E+03,   0.46938058E+04,   0.94334813E+02,   0.10930615E+04,   0.23100000E+05
