YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1991,   7,  30,   0.22428285E+04,   0.11898008E+04,   0.38629720E+04,   0.25384800E+03,   0.68928585E+03,   0.11700000E+04
1991,   7,  31,   0.12696367E+04,   0.69161714E+03,   0.21443902E+04,   0.92069694E+02,   0.37427262E+03,   0.55100000E+03
1991,   8,   1,   0.84302544E+03,   0.46182453E+03,   0.14178870E+04,   0.51220115E+02,   0.24626200E+03,   0.33800000E+03
1991,   8,   2,   0.60937156E+03,   0.33444699E+03,   0.10234819E+04,   0.34348442E+02,   0.17747057E+03,   0.23500000E+03
1991,   8,   3,   0.48262618E+03,   0.26512896E+03,   0.81004581E+03,   0.26091947E+02,   0.14034681E+03,   0.18300000E+03
1991,   8,   4,   0.40382856E+03,   0.22199283E+03,   0.67744665E+03,   0.21120838E+02,   0.11730248E+03,   0.15200000E+03
1991,   8,   5,   0.34897010E+03,   0.19194832E+03,   0.58516259E+03,   0.17706879E+02,   0.10127074E+03,   0.13100000E+03
1991,   8,   6,   0.31170106E+03,   0.17152943E+03,   0.52248531E+03,   0.15413956E+02,   0.90385909E+02,   0.11700000E+03
1991,   8,   7,   0.62748325E+03,   0.34423686E+03,   0.10542454E+04,   0.36034296E+02,   0.18287520E+03,   0.24300000E+03
1991,   8,   8,   0.56051339E+03,   0.30763653E+03,   0.94141020E+03,   0.31572999E+02,   0.16323719E+03,   0.21500000E+03
1991,   8,   9,   0.58913306E+03,   0.32325571E+03,   0.98968076E+03,   0.33578259E+02,   0.17164852E+03,   0.22700000E+03
1991,   8,  10,   0.51870036E+03,   0.28475101E+03,   0.87103828E+03,   0.28933406E+02,   0.15100533E+03,   0.19800000E+03
1991,   8,  11,   0.41316042E+03,   0.22702002E+03,   0.69333545E+03,   0.22095001E+02,   0.12010163E+03,   0.15600000E+03
1991,   8,  12,   0.35859484E+03,   0.19715357E+03,   0.60150371E+03,   0.18627258E+02,   0.10414024E+03,   0.13500000E+03
1991,   8,  13,   0.33211901E+03,   0.18265503E+03,   0.55696192E+03,   0.16971886E+02,   0.96401636E+02,   0.12500000E+03
1991,   8,  14,   0.31071998E+03,   0.17093413E+03,   0.52096684E+03,   0.15642542E+02,   0.90149086E+02,   0.11700000E+03
1991,   8,  15,   0.30255664E+03,   0.16645855E+03,   0.50724512E+03,   0.15155748E+02,   0.87767535E+02,   0.11400000E+03
1991,   8,  16,   0.27284189E+03,   0.15018219E+03,   0.45726390E+03,   0.13304410E+02,   0.79085841E+02,   0.10300000E+03
1991,   8,  17,   0.25372194E+03,   0.13970432E+03,   0.42511462E+03,   0.12132441E+02,   0.73503808E+02,   0.96000000E+02
1991,   8,  18,   0.23995411E+03,   0.13215645E+03,   0.40197152E+03,   0.11301152E+02,   0.69486901E+02,   0.91000000E+02
1991,   8,  19,   0.22338852E+03,   0.12307310E+03,   0.37412931E+03,   0.10306020E+02,   0.64655158E+02,   0.85000000E+02
1991,   8,  20,   0.22324955E+03,   0.12299343E+03,   0.37390364E+03,   0.10316380E+02,   0.64617614E+02,   0.85000000E+02
1991,   8,  21,   0.21487115E+03,   0.11839666E+03,   0.35982792E+03,   0.98259207E+01,   0.62176150E+02,   0.82000000E+02
1991,   8,  22,   0.19820542E+03,   0.10925309E+03,   0.33182958E+03,   0.88468896E+01,   0.57319796E+02,   0.76000000E+02
1991,   8,  23,   0.18701626E+03,   0.10311034E+03,   0.31304060E+03,   0.82080524E+01,   0.54062616E+02,   0.72000000E+02
1991,   8,  24,   0.17857766E+03,   0.98475295E+02,   0.29887573E+03,   0.77379694E+01,   0.51608142E+02,   0.69000000E+02
1991,   8,  25,   0.17290382E+03,   0.95357270E+02,   0.28935530E+03,   0.74302025E+01,   0.49959182E+02,   0.67000000E+02
1991,   8,  26,   0.17000089E+03,   0.93760826E+02,   0.28448696E+03,   0.72792522E+01,   0.49116515E+02,   0.66000000E+02
1991,   8,  27,   0.16709683E+03,   0.92163639E+02,   0.27961700E+03,   0.71288450E+01,   0.48273622E+02,   0.65000000E+02
1991,   8,  28,   0.20555346E+03,   0.11326789E+03,   0.34421207E+03,   0.93704907E+01,   0.59475309E+02,   0.79000000E+02
1991,   8,  29,   0.19440947E+03,   0.10715366E+03,   0.32549052E+03,   0.87166353E+01,   0.56228090E+02,   0.75000000E+02
1991,   8,  30,   0.17221211E+03,   0.94968408E+02,   0.28821448E+03,   0.74429722E+01,   0.49765658E+02,   0.67000000E+02
1991,   8,  31,   0.16101084E+03,   0.88813175E+02,   0.26941846E+03,   0.68323847E+01,   0.46509979E+02,   0.63000000E+02
1991,   9,   1,   0.15810347E+03,   0.87213848E+02,   0.26454367E+03,   0.66834337E+01,   0.45666399E+02,   0.62000000E+02
1991,   9,   2,   0.15243138E+03,   0.84094223E+02,   0.25503199E+03,   0.63892420E+01,   0.44020148E+02,   0.60000000E+02
1991,   9,   3,   0.14399491E+03,   0.79452543E+02,   0.24088842E+03,   0.59606829E+01,   0.41572997E+02,   0.57000000E+02
1991,   9,   4,   0.14109388E+03,   0.77855070E+02,   0.23602797E+03,   0.58211998E+01,   0.40732661E+02,   0.56000000E+02
1991,   9,   5,   0.14095751E+03,   0.77779036E+02,   0.23580161E+03,   0.58202752E+01,   0.40693963E+02,   0.56000000E+02
1991,   9,   6,   0.14081852E+03,   0.77701587E+02,   0.23557084E+03,   0.58190952E+01,   0.40654492E+02,   0.56000000E+02
1991,   9,   7,   0.13516120E+03,   0.74586395E+02,   0.22609229E+03,   0.55466111E+01,   0.39015694E+02,   0.54000000E+02
1991,   9,   8,   0.12950973E+03,   0.71472878E+02,   0.21662707E+03,   0.52835345E+01,   0.37379922E+02,   0.52000000E+02
1991,   9,   9,   0.12386545E+03,   0.68361630E+02,   0.20717773E+03,   0.50309202E+01,   0.35747682E+02,   0.50000000E+02
1991,   9,  10,   0.12373406E+03,   0.68288530E+02,   0.20695929E+03,   0.50291505E+01,   0.35710265E+02,   0.50000000E+02
1991,   9,  11,   0.11810228E+03,   0.65182355E+02,   0.19753496E+03,   0.47880822E+01,   0.34083192E+02,   0.48000000E+02
1991,   9,  12,   0.11797280E+03,   0.65110343E+02,   0.19731965E+03,   0.47861922E+01,   0.34046298E+02,   0.48000000E+02
1991,   9,  13,   0.11509840E+03,   0.63523963E+02,   0.19251192E+03,   0.46694200E+01,   0.33216741E+02,   0.47000000E+02
1991,   9,  14,   0.10948944E+03,   0.60427320E+02,   0.18313272E+03,   0.44479735E+01,   0.31598886E+02,   0.45000000E+02
1991,   9,  15,   0.11483637E+03,   0.63378268E+02,   0.19207608E+03,   0.46653462E+01,   0.33142042E+02,   0.47000000E+02
1991,   9,  16,   0.10923656E+03,   0.60286688E+02,   0.18271217E+03,   0.44442007E+01,   0.31526820E+02,   0.45000000E+02
1991,   9,  17,   0.10637871E+03,   0.58707798E+02,   0.17793582E+03,   0.43380566E+01,   0.30703442E+02,   0.44000000E+02
1991,   9,  18,   0.10897730E+03,   0.60142520E+02,   0.18228097E+03,   0.44402332E+01,   0.31452922E+02,   0.45000000E+02
1991,   9,  19,   0.10612294E+03,   0.58565544E+02,   0.17751049E+03,   0.43342980E+01,   0.30630564E+02,   0.44000000E+02
1991,   9,  20,   0.10871200E+03,   0.59995010E+02,   0.18183971E+03,   0.44360914E+01,   0.31377295E+02,   0.45000000E+02
1991,   9,  21,   0.10314656E+03,   0.56920052E+02,   0.17253859E+03,   0.42304757E+01,   0.29773999E+02,   0.43000000E+02
1991,   9,  22,   0.10572869E+03,   0.58346274E+02,   0.17685488E+03,   0.43284746E+01,   0.30518227E+02,   0.44000000E+02
1991,   9,  23,   0.10559463E+03,   0.58271712E+02,   0.17663195E+03,   0.43264966E+01,   0.30480028E+02,   0.44000000E+02
1991,   9,  24,   0.10545932E+03,   0.58196453E+02,   0.17640694E+03,   0.43245061E+01,   0.30441475E+02,   0.44000000E+02
1991,   9,  25,   0.10532280E+03,   0.58120523E+02,   0.17617994E+03,   0.43225070E+01,   0.30402581E+02,   0.44000000E+02
1991,   9,  26,   0.10518513E+03,   0.58043947E+02,   0.17595102E+03,   0.43205034E+01,   0.30363359E+02,   0.44000000E+02
1991,   9,  27,   0.10504635E+03,   0.57966749E+02,   0.17572026E+03,   0.43184995E+01,   0.30323823E+02,   0.44000000E+02
1991,   9,  28,   0.96838510E+02,   0.53428946E+02,   0.16200967E+03,   0.40322513E+01,   0.27961795E+02,   0.41000000E+02
1991,   9,  29,   0.96708442E+02,   0.53356474E+02,   0.16179367E+03,   0.40310492E+01,   0.27924846E+02,   0.41000000E+02
1991,   9,  30,   0.96577473E+02,   0.53283491E+02,   0.16157620E+03,   0.40298950E+01,   0.27887650E+02,   0.41000000E+02
1991,  10,   1,   0.93769941E+02,   0.51729553E+02,   0.15689042E+03,   0.39421637E+01,   0.27081216E+02,   0.40000000E+02
1991,  10,   2,   0.90970728E+02,   0.50179487E+02,   0.15222018E+03,   0.38587575E+01,   0.26277800E+02,   0.39000000E+02
1991,  10,   3,   0.96179591E+02,   0.53061700E+02,   0.16091569E+03,   0.40267606E+01,   0.27774707E+02,   0.41000000E+02
1991,  10,   4,   0.93380806E+02,   0.51512467E+02,   0.15624482E+03,   0.39400116E+01,   0.26970903E+02,   0.40000000E+02
1991,  10,   5,   0.98573067E+02,   0.54384328E+02,   0.16491525E+03,   0.41141537E+01,   0.28464039E+02,   0.42000000E+02
1991,  10,   6,   0.11174221E+03,   0.61659257E+02,   0.18692649E+03,   0.46082685E+01,   0.32258794E+02,   0.47000000E+02
1991,  10,   7,   0.92985667E+02,   0.51291896E+02,   0.15558955E+03,   0.39385609E+01,   0.26859004E+02,   0.40000000E+02
1991,  10,   8,   0.87559179E+02,   0.48286317E+02,   0.14653744E+03,   0.37798637E+01,   0.25302089E+02,   0.38000000E+02
1991,  10,   9,   0.84793764E+02,   0.46753169E+02,   0.14192767E+03,   0.37067582E+01,   0.24509919E+02,   0.37000000E+02
1991,  10,  10,   0.84671344E+02,   0.46684603E+02,   0.14172519E+03,   0.37074567E+01,   0.24475449E+02,   0.37000000E+02
1991,  10,  11,   0.84548542E+02,   0.46615801E+02,   0.14152212E+03,   0.37082753E+01,   0.24440891E+02,   0.37000000E+02
1991,  10,  12,   0.84425398E+02,   0.46546783E+02,   0.14131854E+03,   0.37092174E+01,   0.24406256E+02,   0.37000000E+02
1991,  10,  13,   0.84301950E+02,   0.46477571E+02,   0.14111451E+03,   0.37102863E+01,   0.24371556E+02,   0.37000000E+02
1991,  10,  14,   0.84178235E+02,   0.46408186E+02,   0.14091010E+03,   0.37114852E+01,   0.24336803E+02,   0.37000000E+02
1991,  10,  15,   0.84054292E+02,   0.46338646E+02,   0.14070537E+03,   0.37128175E+01,   0.24302007E+02,   0.37000000E+02
1991,  10,  16,   0.83930159E+02,   0.46268974E+02,   0.14050038E+03,   0.37142863E+01,   0.24267180E+02,   0.37000000E+02
1991,  10,  17,   0.86414910E+02,   0.47645325E+02,   0.14464501E+03,   0.37872829E+01,   0.24979979E+02,   0.38000000E+02
1991,  10,  18,   0.86286660E+02,   0.47573359E+02,   0.14443319E+03,   0.37887628E+01,   0.24943983E+02,   0.38000000E+02
1991,  10,  19,   0.86158331E+02,   0.47501320E+02,   0.14422130E+03,   0.37903869E+01,   0.24907989E+02,   0.38000000E+02
1991,  10,  20,   0.91231627E+02,   0.50310723E+02,   0.15268549E+03,   0.39432314E+01,   0.26364043E+02,   0.40000000E+02
1991,  10,  21,   0.85901591E+02,   0.47357111E+02,   0.14379758E+03,   0.37940819E+01,   0.24836052E+02,   0.38000000E+02
1991,  10,  22,   0.83183483E+02,   0.45849296E+02,   0.13926871E+03,   0.37261455E+01,   0.24058204E+02,   0.37000000E+02
1991,  10,  23,   0.80475790E+02,   0.44346459E+02,   0.13475902E+03,   0.36621135E+01,   0.23284026E+02,   0.36000000E+02
1991,  10,  24,   0.77778872E+02,   0.42848782E+02,   0.13026914E+03,   0.36018353E+01,   0.22513633E+02,   0.35000000E+02
1991,  10,  25,   0.77662388E+02,   0.42782993E+02,   0.13007772E+03,   0.36051159E+01,   0.22481306E+02,   0.35000000E+02
1991,  10,  26,   0.80114875E+02,   0.44142861E+02,   0.13416536E+03,   0.36713482E+01,   0.23183652E+02,   0.36000000E+02
1991,  10,  27,   0.85133475E+02,   0.46924913E+02,   0.14253161E+03,   0.38089748E+01,   0.24621478E+02,   0.38000000E+02
1991,  10,  28,   0.85006158E+02,   0.46853156E+02,   0.14232204E+03,   0.38120442E+01,   0.24586014E+02,   0.38000000E+02
1991,  10,  29,   0.82316191E+02,   0.45360372E+02,   0.13784138E+03,   0.37472025E+01,   0.23816719E+02,   0.37000000E+02
1991,  10,  30,   0.82193309E+02,   0.45290955E+02,   0.13763948E+03,   0.37508941E+01,   0.23782628E+02,   0.37000000E+02
1991,  10,  31,   0.79518041E+02,   0.43805458E+02,   0.13318529E+03,   0.36901077E+01,   0.23018287E+02,   0.36000000E+02
1991,  11,   1,   0.79399689E+02,   0.43738435E+02,   0.13299120E+03,   0.36943817E+01,   0.22985595E+02,   0.36000000E+02
1991,  11,   2,   0.79281754E+02,   0.43671607E+02,   0.13279789E+03,   0.36988334E+01,   0.22953053E+02,   0.36000000E+02
1991,  11,   3,   0.79164269E+02,   0.43604993E+02,   0.13260542E+03,   0.37034642E+01,   0.22920671E+02,   0.36000000E+02
1991,  11,   4,   0.79047269E+02,   0.43538611E+02,   0.13241383E+03,   0.37082752E+01,   0.22888460E+02,   0.36000000E+02
1991,  11,   5,   0.78930785E+02,   0.43472479E+02,   0.13222319E+03,   0.37132676E+01,   0.22856428E+02,   0.36000000E+02
1991,  11,   6,   0.81345196E+02,   0.44810724E+02,   0.13624853E+03,   0.37818028E+01,   0.23548306E+02,   0.37000000E+02
1991,  11,   7,   0.81226169E+02,   0.44743155E+02,   0.13605371E+03,   0.37869601E+01,   0.23515568E+02,   0.37000000E+02
1991,  11,   8,   0.81107775E+02,   0.44675899E+02,   0.13586003E+03,   0.37923061E+01,   0.23483045E+02,   0.37000000E+02
1991,  11,   9,   0.80990047E+02,   0.44608975E+02,   0.13566755E+03,   0.37978417E+01,   0.23450744E+02,   0.37000000E+02
1991,  11,  10,   0.12889287E+03,   0.71099758E+02,   0.21566938E+03,   0.54532667E+01,   0.37229928E+02,   0.56000000E+02
1991,  11,  11,   0.11608257E+03,   0.64028136E+02,   0.19424642E+03,   0.49417360E+01,   0.33534223E+02,   0.51000000E+02
1991,  11,  12,   0.10582472E+03,   0.58358364E+02,   0.17710828E+03,   0.45733330E+01,   0.30581048E+02,   0.47000000E+02
1991,  11,  13,   0.93084671E+02,   0.51306846E+02,   0.15584521E+03,   0.41686335E+01,   0.26921651E+02,   0.42000000E+02
1991,  11,  14,   0.82916660E+02,   0.45669306E+02,   0.13889675E+03,   0.38926352E+01,   0.24009318E+02,   0.38000000E+02
1991,  11,  15,   0.77801359E+02,   0.42828722E+02,   0.13038054E+03,   0.37732934E+01,   0.22548034E+02,   0.36000000E+02
1991,  11,  16,   0.77692635E+02,   0.42766475E+02,   0.13020379E+03,   0.37803087E+01,   0.22518584E+02,   0.36000000E+02
1991,  11,  17,   0.75096495E+02,   0.41322786E+02,   0.12588622E+03,   0.37281843E+01,   0.21778692E+02,   0.35000000E+02
1991,  11,  18,   0.74992968E+02,   0.41263306E+02,   0.12571839E+03,   0.37356554E+01,   0.21750831E+02,   0.35000000E+02
1991,  11,  19,   0.74890353E+02,   0.41204293E+02,   0.12555217E+03,   0.37433000E+01,   0.21723263E+02,   0.35000000E+02
1991,  11,  20,   0.74788677E+02,   0.41145764E+02,   0.12538761E+03,   0.37511169E+01,   0.21695997E+02,   0.35000000E+02
1991,  11,  21,   0.77162866E+02,   0.42462349E+02,   0.12934441E+03,   0.38181053E+01,   0.22375795E+02,   0.36000000E+02
1991,  11,  22,   0.89455007E+02,   0.49279579E+02,   0.14982883E+03,   0.41513702E+01,   0.25894786E+02,   0.41000000E+02
1991,  11,  23,   0.13900097E+03,   0.76665619E+02,   0.23260529E+03,   0.59389894E+01,   0.40158137E+02,   0.61000000E+02
1991,  11,  24,   0.10410197E+03,   0.57386569E+02,   0.17427446E+03,   0.46221689E+01,   0.30101894E+02,   0.47000000E+02
1991,  11,  25,   0.89104317E+02,   0.49079047E+02,   0.14925814E+03,   0.41742679E+01,   0.25799580E+02,   0.41000000E+02
1991,  11,  26,   0.81584760E+02,   0.44906258E+02,   0.13673260E+03,   0.39833202E+01,   0.23648977E+02,   0.38000000E+02
1991,  11,  27,   0.76561221E+02,   0.42115049E+02,   0.12837280E+03,   0.38692683E+01,   0.22215282E+02,   0.36000000E+02
1991,  11,  28,   0.76464927E+02,   0.42059243E+02,   0.12821779E+03,   0.38783861E+01,   0.22189781E+02,   0.36000000E+02
1991,  11,  29,   0.73920109E+02,   0.40643139E+02,   0.12398779E+03,   0.38289472E+01,   0.21465349E+02,   0.35000000E+02
1991,  11,  30,   0.73829222E+02,   0.40590230E+02,   0.12384203E+03,   0.38383883E+01,   0.21441485E+02,   0.35000000E+02
1991,  12,   1,   0.85984034E+02,   0.47335477E+02,   0.14408797E+03,   0.41583624E+01,   0.24917531E+02,   0.40000000E+02
1991,  12,   2,   0.15699930E+03,   0.86585720E+02,   0.26273932E+03,   0.67475051E+01,   0.45363812E+02,   0.69000000E+02
1991,  12,   3,   0.30134403E+03,   0.16607125E+03,   0.50457608E+03,   0.13632959E+02,   0.87175201E+02,   0.13000000E+03
1991,  12,   4,   0.31927749E+03,   0.17594842E+03,   0.53461779E+03,   0.14477141E+02,   0.92368280E+02,   0.13800000E+03
1991,  12,   5,   0.22370506E+03,   0.12334009E+03,   0.37444924E+03,   0.98093301E+01,   0.64667246E+02,   0.97000000E+02
1991,  12,   6,   0.18767148E+03,   0.10349241E+03,   0.31409015E+03,   0.81183192E+01,   0.54234165E+02,   0.82000000E+02
1991,  12,   7,   0.16095024E+03,   0.88761595E+02,   0.26935824E+03,   0.69350881E+01,   0.46508056E+02,   0.71000000E+02
1991,  12,   8,   0.14866305E+03,   0.81982051E+02,   0.24880260E+03,   0.64248778E+01,   0.42960429E+02,   0.66000000E+02
1991,  12,   9,   0.14365287E+03,   0.79215551E+02,   0.24042569E+03,   0.62288616E+01,   0.41515670E+02,   0.64000000E+02
1991,  12,  10,   0.16284497E+03,   0.89804621E+02,   0.27253346E+03,   0.70276016E+01,   0.47057179E+02,   0.72000000E+02
1991,  12,  11,   0.17469697E+03,   0.96340642E+02,   0.29236875E+03,   0.75392710E+01,   0.50482069E+02,   0.77000000E+02
1991,  12,  12,   0.13836482E+03,   0.76291376E+02,   0.23159379E+03,   0.60460056E+01,   0.39994417E+02,   0.62000000E+02
1991,  12,  13,   0.13096220E+03,   0.72200497E+02,   0.21922428E+03,   0.57747264E+01,   0.37862608E+02,   0.59000000E+02
1991,  12,  14,   0.14050721E+03,   0.77471252E+02,   0.23518286E+03,   0.61475135E+01,   0.40614869E+02,   0.63000000E+02
1991,  12,  15,   0.14278497E+03,   0.78727489E+02,   0.23899460E+03,   0.62451690E+01,   0.41272973E+02,   0.64000000E+02
1991,  12,  16,   0.13299995E+03,   0.73320677E+02,   0.22264277E+03,   0.58828554E+01,   0.38454538E+02,   0.60000000E+02
1991,  12,  17,   0.12080019E+03,   0.66575080E+02,   0.20226585E+03,   0.54547690E+01,   0.34944433E+02,   0.55000000E+02
1991,  12,  18,   0.12069103E+03,   0.66512406E+02,   0.20208877E+03,   0.54636492E+01,   0.34915013E+02,   0.55000000E+02
1991,  12,  19,   0.11817080E+03,   0.65116162E+02,   0.19788552E+03,   0.53897784E+01,   0.34192247E+02,   0.54000000E+02
1991,  12,  20,   0.10841747E+03,   0.59716644E+02,   0.18160987E+03,   0.50799358E+01,   0.31391723E+02,   0.50000000E+02
1991,  12,  21,   0.11073751E+03,   0.60998223E+02,   0.18548778E+03,   0.51690021E+01,   0.32060308E+02,   0.51000000E+02
1991,  12,  22,   0.10823719E+03,   0.59611506E+02,   0.18132116E+03,   0.51024217E+01,   0.31344546E+02,   0.50000000E+02
1991,  12,  23,   0.10815066E+03,   0.59560888E+02,   0.18118294E+03,   0.51139567E+01,   0.31322033E+02,   0.50000000E+02
1991,  12,  24,   0.11047226E+03,   0.60843390E+02,   0.18506329E+03,   0.52029073E+01,   0.31991008E+02,   0.51000000E+02
1991,  12,  25,   0.10798492E+03,   0.59463618E+02,   0.18091889E+03,   0.51375781E+01,   0.31279184E+02,   0.50000000E+02
1991,  12,  26,   0.10310110E+03,   0.56756140E+02,   0.17277771E+03,   0.49992274E+01,   0.29880110E+02,   0.48000000E+02
1991,  12,  27,   0.10062726E+03,   0.55382755E+02,   0.16865830E+03,   0.49383363E+01,   0.29173096E+02,   0.47000000E+02
1991,  12,  28,   0.10775489E+03,   0.59327802E+02,   0.18055428E+03,   0.51742861E+01,   0.31220415E+02,   0.50000000E+02
1991,  12,  29,   0.33644938E+03,   0.18556774E+03,   0.56301704E+03,   0.14375382E+02,   0.97202081E+02,   0.14900000E+03
1991,  12,  30,   0.32742690E+03,   0.18059495E+03,   0.54791074E+03,   0.13969345E+02,   0.94592403E+02,   0.14500000E+03
1991,  12,  31,   0.25772151E+03,   0.14214087E+03,   0.43128391E+03,   0.11038975E+02,   0.74461218E+02,   0.11400000E+03
1992,   1,   1,   0.21851866E+03,   0.12051048E+03,   0.36570009E+03,   0.94111046E+01,   0.63142310E+02,   0.97000000E+02
1992,   1,   2,   0.19979995E+03,   0.11017929E+03,   0.33439180E+03,   0.86511535E+01,   0.57740330E+02,   0.89000000E+02
1992,   1,   3,   0.43607568E+03,   0.24056614E+03,   0.72961957E+03,   0.18340987E+02,   0.12594195E+03,   0.19600000E+03
1992,   1,   4,   0.17933586E+04,   0.96267520E+03,   0.30620524E+04,   0.17389242E+03,   0.54111595E+03,   0.10800000E+04
1992,   1,   5,   0.16722846E+04,   0.90195135E+03,   0.28453330E+04,   0.15006125E+03,   0.50082918E+03,   0.98100000E+03
1992,   1,   6,   0.11538954E+04,   0.63208311E+03,   0.19408354E+04,   0.70280401E+02,   0.33710832E+03,   0.60300000E+03
1992,   1,   7,   0.80940894E+03,   0.44584814E+03,   0.13557860E+04,   0.37800479E+02,   0.23434009E+03,   0.39200000E+03
1992,   1,   8,   0.63769894E+03,   0.35172174E+03,   0.10671290E+04,   0.27243161E+02,   0.18423420E+03,   0.29800000E+03
1992,   1,   9,   0.53262697E+03,   0.29387344E+03,   0.89106526E+03,   0.22143073E+02,   0.15378922E+03,   0.24400000E+03
