YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.33940854E+05,   0.19069605E+05,   0.56013303E+05,   0.12410072E+04,   0.95083722E+04,   0.95700000E+04
1985,   7,  22,   0.31687398E+05,   0.17801228E+05,   0.52299421E+05,   0.11732252E+04,   0.88789960E+04,   0.90000000E+04
1985,   7,  23,   0.29206464E+05,   0.16404557E+05,   0.48211204E+05,   0.10999722E+04,   0.81863026E+04,   0.83700000E+04
1985,   7,  24,   0.25833765E+05,   0.14505370E+05,   0.42654570E+05,   0.10027717E+04,   0.72450335E+04,   0.75100000E+04
1985,   7,  25,   0.25751700E+05,   0.14459213E+05,   0.42519244E+05,   0.10000623E+04,   0.72220844E+04,   0.74800000E+04
1985,   7,  26,   0.28450128E+05,   0.15978899E+05,   0.46964584E+05,   0.10767583E+04,   0.79750186E+04,   0.81500000E+04
1985,   7,  27,   0.52683786E+05,   0.29614549E+05,   0.86913574E+05,   0.18319703E+04,   0.14747099E+05,   0.14000000E+05
1985,   7,  28,   0.43069330E+05,   0.24206867E+05,   0.71059517E+05,   0.15192959E+04,   0.12058556E+05,   0.11700000E+05
1985,   7,  29,   0.34287735E+05,   0.19265471E+05,   0.56583615E+05,   0.12473978E+04,   0.96047300E+04,   0.95600000E+04
1985,   7,  30,   0.31043132E+05,   0.17439087E+05,   0.51236533E+05,   0.11506969E+04,   0.86986442E+04,   0.87500000E+04
1985,   7,  31,   0.29151528E+05,   0.16374114E+05,   0.48119604E+05,   0.10953078E+04,   0.81705560E+04,   0.82700000E+04
1985,   8,   1,   0.33631307E+05,   0.18896162E+05,   0.55501396E+05,   0.12266127E+04,   0.94212528E+04,   0.93600000E+04
1985,   8,   2,   0.32499182E+05,   0.18258929E+05,   0.53635574E+05,   0.11926417E+04,   0.91050627E+04,   0.90700000E+04
1985,   8,   3,   0.38042639E+05,   0.21378994E+05,   0.62771914E+05,   0.13595871E+04,   0.10653416E+05,   0.10400000E+05
1985,   8,   4,   0.34335898E+05,   0.19292901E+05,   0.56662279E+05,   0.12467580E+04,   0.96179109E+04,   0.94900000E+04
1985,   8,   5,   0.30862867E+05,   0.17337851E+05,   0.50938934E+05,   0.11438083E+04,   0.86481042E+04,   0.86300000E+04
1985,   8,   6,   0.28148059E+05,   0.15809253E+05,   0.46465915E+05,   0.10652644E+04,   0.78903355E+04,   0.79500000E+04
1985,   8,   7,   0.26337596E+05,   0.14789653E+05,   0.43483376E+05,   0.10138380E+04,   0.73851615E+04,   0.74900000E+04
1985,   8,   8,   0.27355910E+05,   0.15363178E+05,   0.45160848E+05,   0.10425511E+04,   0.76692682E+04,   0.77300000E+04
1985,   8,   9,   0.27852923E+05,   0.15643087E+05,   0.45979610E+05,   0.10566163E+04,   0.78079452E+04,   0.78400000E+04
1985,   8,  10,   0.25673241E+05,   0.14415463E+05,   0.42389026E+05,   0.99516878E+03,   0.71998250E+04,   0.72900000E+04
1985,   8,  11,   0.27385987E+05,   0.15380125E+05,   0.45210379E+05,   0.10433534E+04,   0.76776537E+04,   0.77000000E+04
1985,   8,  12,   0.33168624E+05,   0.18636072E+05,   0.54738115E+05,   0.12105545E+04,   0.92917464E+04,   0.90900000E+04
1985,   8,  13,   0.28802369E+05,   0.16177759E+05,   0.47543779E+05,   0.10836678E+04,   0.80728925E+04,   0.80200000E+04
1985,   8,  14,   0.25300826E+05,   0.14205629E+05,   0.41775737E+05,   0.98513895E+03,   0.70959950E+04,   0.71500000E+04
1985,   8,  15,   0.32651390E+05,   0.18344916E+05,   0.53885728E+05,   0.11951844E+04,   0.91473078E+04,   0.89200000E+04
1985,   8,  16,   0.22645840E+05,   0.12709791E+05,   0.37403338E+05,   0.91249833E+03,   0.63557046E+04,   0.64700000E+04
1985,   8,  17,   0.20405033E+05,   0.11446978E+05,   0.33713763E+05,   0.85210956E+03,   0.57311768E+04,   0.59000000E+04
1985,   8,  18,   0.19450299E+05,   0.10908798E+05,   0.32142064E+05,   0.82679152E+03,   0.54652025E+04,   0.56500000E+04
1985,   8,  19,   0.20288013E+05,   0.11380903E+05,   0.33521370E+05,   0.84964851E+03,   0.56986705E+04,   0.58500000E+04
1985,   8,  20,   0.18734169E+05,   0.10504981E+05,   0.30963467E+05,   0.80838453E+03,   0.52658163E+04,   0.54500000E+04
1985,   8,  21,   0.19211326E+05,   0.10773880E+05,   0.31749130E+05,   0.82158040E+03,   0.53988059E+04,   0.55600000E+04
1985,   8,  22,   0.19892340E+05,   0.11157670E+05,   0.32870435E+05,   0.84025716E+03,   0.55886053E+04,   0.57200000E+04
1985,   8,  23,   0.23915624E+05,   0.13424857E+05,   0.39495249E+05,   0.94939743E+03,   0.67100444E+04,   0.67000000E+04
1985,   8,  24,   0.20299307E+05,   0.11386889E+05,   0.33540807E+05,   0.85209887E+03,   0.57021381E+04,   0.58000000E+04
1985,   8,  25,   0.18211882E+05,   0.10210103E+05,   0.30104706E+05,   0.79683524E+03,   0.51207096E+04,   0.52700000E+04
1985,   8,  26,   0.20183995E+05,   0.11321712E+05,   0.33351371E+05,   0.85004162E+03,   0.56701632E+04,   0.57500000E+04
1985,   8,  27,   0.18451250E+05,   0.10344844E+05,   0.30499179E+05,   0.80434905E+03,   0.51875540E+04,   0.53100000E+04
1985,   8,  28,   0.18250158E+05,   0.10231363E+05,   0.30168418E+05,   0.79958758E+03,   0.51316395E+04,   0.52500000E+04
1985,   8,  29,   0.21543087E+05,   0.12087423E+05,   0.35589627E+05,   0.88815319E+03,   0.60491265E+04,   0.60500000E+04
1985,   8,  30,   0.29118287E+05,   0.16355016E+05,   0.48065682E+05,   0.10967429E+04,   0.81615998E+04,   0.78500000E+04
1985,   8,  31,   0.24919547E+05,   0.13989827E+05,   0.41150010E+05,   0.98071906E+03,   0.69905147E+04,   0.68400000E+04
1985,   9,   1,   0.22929317E+05,   0.12868314E+05,   0.37872825E+05,   0.92730178E+03,   0.64357506E+04,   0.63500000E+04
1985,   9,   2,   0.31673739E+05,   0.17793855E+05,   0.52276210E+05,   0.11708003E+04,   0.88749152E+04,   0.84000000E+04
1985,   9,   3,   0.37979329E+05,   0.21343578E+05,   0.62667091E+05,   0.13562513E+04,   0.10635550E+05,   0.98300000E+04
1985,   9,   4,   0.34686044E+05,   0.19489718E+05,   0.57239939E+05,   0.12589889E+04,   0.97159287E+04,   0.90600000E+04
1985,   9,   5,   0.30503014E+05,   0.17134359E+05,   0.50347962E+05,   0.11389643E+04,   0.85483970E+04,   0.80800000E+04
1985,   9,   6,   0.26831782E+05,   0.15066484E+05,   0.44300773E+05,   0.10369989E+04,   0.75243022E+04,   0.72100000E+04
1985,   9,   7,   0.23367561E+05,   0.13114541E+05,   0.38596064E+05,   0.94339586E+03,   0.65585212E+04,   0.63800000E+04
1985,   9,   8,   0.22746026E+05,   0.12764145E+05,   0.37572970E+05,   0.92748795E+03,   0.63854042E+04,   0.62200000E+04
1985,   9,   9,   0.22840119E+05,   0.12817028E+05,   0.37728213E+05,   0.93084478E+03,   0.64117488E+04,   0.62300000E+04
1985,   9,  10,   0.23740093E+05,   0.13324050E+05,   0.39210413E+05,   0.95589274E+03,   0.66627137E+04,   0.64300000E+04
1985,   9,  11,   0.24476599E+05,   0.13738921E+05,   0.40423519E+05,   0.97663383E+03,   0.68681426E+04,   0.65900000E+04
1985,   9,  12,   0.26078610E+05,   0.14641407E+05,   0.43062031E+05,   0.10210160E+04,   0.73149147E+04,   0.69500000E+04
1985,   9,  13,   0.32740066E+05,   0.18393271E+05,   0.54035321E+05,   0.12078548E+04,   0.91733864E+04,   0.84600000E+04
1985,   9,  14,   0.43340264E+05,   0.24360044E+05,   0.71504535E+05,   0.15228223E+04,   0.12133654E+05,   0.10800000E+05
1985,   9,  15,   0.41161508E+05,   0.23133847E+05,   0.67913465E+05,   0.14569368E+04,   0.11525027E+05,   0.10300000E+05
1985,   9,  16,   0.34662279E+05,   0.19475251E+05,   0.57203189E+05,   0.12653529E+04,   0.97102109E+04,   0.88400000E+04
1985,   9,  17,   0.30242752E+05,   0.16986374E+05,   0.49922340E+05,   0.11405081E+04,   0.84769672E+04,   0.78300000E+04
1985,   9,  18,   0.27007996E+05,   0.15164084E+05,   0.44594701E+05,   0.10520241E+04,   0.75748538E+04,   0.70800000E+04
1985,   9,  19,   0.25277298E+05,   0.14188793E+05,   0.41744927E+05,   0.10060102E+04,   0.70924538E+04,   0.66700000E+04
1985,   9,  20,   0.23249229E+05,   0.13045736E+05,   0.38405928E+05,   0.95256207E+03,   0.65273296E+04,   0.61900000E+04
1985,   9,  21,   0.20760810E+05,   0.11642927E+05,   0.34309664E+05,   0.88738612E+03,   0.58341752E+04,   0.56000000E+04
1985,   9,  22,   0.20508094E+05,   0.11500253E+05,   0.33894125E+05,   0.88182942E+03,   0.57639574E+04,   0.55300000E+04
1985,   9,  23,   0.20340225E+05,   0.11405403E+05,   0.33618273E+05,   0.87854861E+03,   0.57173803E+04,   0.54800000E+04
1985,   9,  24,   0.18676078E+05,   0.10466924E+05,   0.30879634E+05,   0.83551230E+03,   0.52541189E+04,   0.50800000E+04
1985,   9,  25,   0.17825394E+05,   0.99870106E+04,   0.29480088E+05,   0.81403144E+03,   0.50174596E+04,   0.48700000E+04
1985,   9,  26,   0.16638229E+05,   0.93172851E+04,   0.27526938E+05,   0.78339507E+03,   0.46871814E+04,   0.45800000E+04
1985,   9,  27,   0.35264245E+05,   0.19812626E+05,   0.58198480E+05,   0.12927669E+04,   0.98795544E+04,   0.87800000E+04
1985,   9,  28,   0.43801092E+05,   0.24618099E+05,   0.72266954E+05,   0.15454487E+04,   0.12263478E+05,   0.10600000E+05
1985,   9,  29,   0.95353473E+05,   0.53607960E+05,   0.15728902E+06,   0.32612103E+04,   0.26684363E+05,   0.21100000E+05
1985,   9,  30,   0.17397822E+06,   0.97785902E+05,   0.28703894E+06,   0.61207817E+04,   0.48708379E+05,   0.36200000E+05
1985,  10,   1,   0.17595611E+06,   0.98897725E+05,   0.29030186E+06,   0.61894448E+04,   0.49262008E+05,   0.36500000E+05
1985,  10,   2,   0.15830347E+06,   0.88981297E+05,   0.26116564E+06,   0.55321979E+04,   0.44315296E+05,   0.33100000E+05
1985,  10,   3,   0.11880963E+06,   0.66791197E+05,   0.19598939E+06,   0.40900605E+04,   0.33251759E+05,   0.25500000E+05
1985,  10,   4,   0.95384455E+05,   0.53626285E+05,   0.15733812E+06,   0.32560102E+04,   0.26692269E+05,   0.20900000E+05
1985,  10,   5,   0.84908580E+05,   0.47737668E+05,   0.14005569E+06,   0.28911850E+04,   0.23759833E+05,   0.18800000E+05
1985,  10,   6,   0.76005708E+05,   0.42732382E+05,   0.12537023E+06,   0.25871673E+04,   0.21268451E+05,   0.17000000E+05
1985,  10,   7,   0.66163561E+05,   0.37197850E+05,   0.10913803E+06,   0.22592147E+04,   0.18515213E+05,   0.15000000E+05
1985,  10,   8,   0.64314078E+05,   0.36157626E+05,   0.10608821E+06,   0.21989910E+04,   0.17998011E+05,   0.14600000E+05
1985,  10,   9,   0.56041373E+05,   0.31504128E+05,   0.92447754E+05,   0.19336427E+04,   0.15685080E+05,   0.12900000E+05
1985,  10,  10,   0.49307210E+05,   0.27715017E+05,   0.81346475E+05,   0.17246695E+04,   0.13803198E+05,   0.11500000E+05
1985,  10,  11,   0.44078422E+05,   0.24772116E+05,   0.72728623E+05,   0.15675830E+04,   0.12342687E+05,   0.10400000E+05
1985,  10,  12,   0.41137385E+05,   0.23116381E+05,   0.67882315E+05,   0.14819019E+04,   0.11521565E+05,   0.97700000E+04
1985,  10,  13,   0.39064783E+05,   0.21949313E+05,   0.64467573E+05,   0.14229353E+04,   0.10943110E+05,   0.93200000E+04
1985,  10,  14,   0.37090121E+05,   0.20837232E+05,   0.61214551E+05,   0.13676156E+04,   0.10392126E+05,   0.88900000E+04
1985,  10,  15,   0.35782966E+05,   0.20100905E+05,   0.59061546E+05,   0.13319617E+04,   0.10027539E+05,   0.86000000E+04
1985,  10,  16,   0.32725180E+05,   0.18378511E+05,   0.54024928E+05,   0.12476030E+04,   0.91746086E+04,   0.79400000E+04
1985,  10,  17,   0.31139208E+05,   0.17484878E+05,   0.51413234E+05,   0.12052898E+04,   0.87324629E+04,   0.75900000E+04
1985,  10,  18,   0.31199181E+05,   0.17518376E+05,   0.51512648E+05,   0.12086940E+04,   0.87494309E+04,   0.75900000E+04
1985,  10,  19,   0.30881336E+05,   0.17339034E+05,   0.50989788E+05,   0.12016854E+04,   0.86610296E+04,   0.75100000E+04
1985,  10,  20,   0.30892219E+05,   0.17344870E+05,   0.51008368E+05,   0.12037806E+04,   0.86643140E+04,   0.75000000E+04
1985,  10,  21,   0.35715538E+05,   0.20061303E+05,   0.58954074E+05,   0.13403530E+04,   0.10010097E+05,   0.85000000E+04
1985,  10,  22,   0.41402948E+05,   0.23263459E+05,   0.68325292E+05,   0.15054896E+04,   0.11597755E+05,   0.96600000E+04
1985,  10,  23,   0.39429100E+05,   0.22151866E+05,   0.65073547E+05,   0.14500445E+04,   0.11046973E+05,   0.92400000E+04
1985,  10,  24,   0.37651762E+05,   0.21150792E+05,   0.62145862E+05,   0.14008852E+04,   0.10551151E+05,   0.88600000E+04
1985,  10,  25,   0.43247766E+05,   0.24301220E+05,   0.71367059E+05,   0.15647896E+04,   0.12113516E+05,   0.99900000E+04
1985,  10,  26,   0.44855317E+05,   0.25205888E+05,   0.74016782E+05,   0.16139683E+04,   0.12562626E+05,   0.10300000E+05
1985,  10,  27,   0.43940846E+05,   0.24690826E+05,   0.72510418E+05,   0.15888229E+04,   0.12307510E+05,   0.10100000E+05
1985,  10,  28,   0.42233414E+05,   0.23729310E+05,   0.69697479E+05,   0.15406874E+04,   0.11831034E+05,   0.97400000E+04
1985,  10,  29,   0.39199123E+05,   0.22020593E+05,   0.64698576E+05,   0.14548057E+04,   0.10984283E+05,   0.91100000E+04
1985,  10,  30,   0.39607058E+05,   0.22249979E+05,   0.65371382E+05,   0.14685232E+04,   0.11098405E+05,   0.91800000E+04
1985,  10,  31,   0.40311435E+05,   0.22646273E+05,   0.66532632E+05,   0.14908315E+04,   0.11295278E+05,   0.93100000E+04
1985,  11,   1,   0.39140551E+05,   0.21986660E+05,   0.64604184E+05,   0.14591722E+04,   0.10968738E+05,   0.90600000E+04
1985,  11,   2,   0.37182400E+05,   0.20883654E+05,   0.61378859E+05,   0.14053153E+04,   0.10422551E+05,   0.86500000E+04
1985,  11,   3,   0.35326087E+05,   0.19837874E+05,   0.58321584E+05,   0.13548593E+04,   0.99048860E+04,   0.82600000E+04
1985,  11,   4,   0.34546738E+05,   0.19398581E+05,   0.57038550E+05,   0.13350320E+04,   0.96877502E+04,   0.80900000E+04
1985,  11,   5,   0.46576121E+05,   0.26171579E+05,   0.76859183E+05,   0.16843446E+04,   0.13045661E+05,   0.10500000E+05
1985,  11,   6,   0.70885855E+05,   0.39850158E+05,   0.11693333E+06,   0.24384490E+04,   0.19838902E+05,   0.15200000E+05
1985,  11,   7,   0.85841670E+05,   0.48261765E+05,   0.14159594E+06,   0.29264795E+04,   0.24021367E+05,   0.18000000E+05
1985,  11,   8,   0.12076260E+06,   0.67896958E+05,   0.19919361E+06,   0.41030913E+04,   0.33791718E+05,   0.24400000E+05
1985,  11,   9,   0.11321722E+06,   0.63654866E+05,   0.18674739E+06,   0.38454721E+04,   0.31680224E+05,   0.23000000E+05
1985,  11,  10,   0.97521256E+05,   0.54829382E+05,   0.16085891E+06,   0.33167721E+04,   0.27288746E+05,   0.20100000E+05
1985,  11,  11,   0.85214576E+05,   0.47908454E+05,   0.14056320E+06,   0.29102554E+04,   0.23846514E+05,   0.17800000E+05
1985,  11,  12,   0.77818761E+05,   0.43748556E+05,   0.12836786E+06,   0.26707546E+04,   0.21778463E+05,   0.16400000E+05
1985,  11,  13,   0.73648509E+05,   0.41402567E+05,   0.12149211E+06,   0.25381544E+04,   0.20612664E+05,   0.15600000E+05
1985,  11,  14,   0.89298102E+05,   0.50204503E+05,   0.14729850E+06,   0.30479802E+04,   0.24989039E+05,   0.18500000E+05
1985,  11,  15,   0.15490685E+06,   0.87093183E+05,   0.25551528E+06,   0.52692413E+04,   0.43346679E+05,   0.30300000E+05
1985,  11,  16,   0.23453963E+06,   0.13185613E+06,   0.38688750E+06,   0.80397227E+04,   0.65637386E+05,   0.44100000E+05
1985,  11,  17,   0.43880717E+06,   0.24663786E+06,   0.72396256E+06,   0.15419967E+05,   0.12284984E+06,   0.78300000E+05
1985,  11,  18,   0.87584761E+06,   0.49182232E+06,   0.14460301E+07,   0.33729986E+05,   0.24559306E+06,   0.14900000E+06
1985,  11,  19,   0.92681816E+06,   0.52037770E+06,   0.15303303E+07,   0.36099303E+05,   0.25994164E+06,   0.15700000E+06
1985,  11,  20,   0.72767284E+06,   0.40878894E+06,   0.12010104E+07,   0.26944472E+05,   0.20389854E+06,   0.12500000E+06
1985,  11,  21,   0.52114608E+06,   0.29289529E+06,   0.85985821E+06,   0.18462715E+05,   0.14592051E+06,   0.91500000E+05
1985,  11,  22,   0.40865383E+06,   0.22971272E+06,   0.67416345E+06,   0.14205345E+05,   0.11438866E+06,   0.73000000E+05
1985,  11,  23,   0.37266096E+06,   0.20949142E+06,   0.61476097E+06,   0.12879142E+05,   0.10430439E+06,   0.67000000E+05
1985,  11,  24,   0.32778628E+06,   0.18427514E+06,   0.54071117E+06,   0.11259712E+05,   0.91735940E+05,   0.59500000E+05
1985,  11,  25,   0.28438449E+06,   0.15988254E+06,   0.46910065E+06,   0.97203158E+04,   0.79583354E+05,   0.52200000E+05
1985,  11,  26,   0.24781098E+06,   0.13932511E+06,   0.40876183E+06,   0.84398588E+04,   0.69344767E+05,   0.46000000E+05
1985,  11,  27,   0.24148332E+06,   0.13576890E+06,   0.39832143E+06,   0.82150058E+04,   0.67572965E+05,   0.44900000E+05
1985,  11,  28,   0.33170187E+06,   0.18648265E+06,   0.54715645E+06,   0.11351304E+05,   0.92826520E+05,   0.60000000E+05
1985,  11,  29,   0.61401742E+06,   0.34507253E+06,   0.10131310E+07,   0.21875466E+05,   0.17193997E+06,   0.10600000E+06
1985,  11,  30,   0.81462755E+06,   0.45761643E+06,   0.13445753E+07,   0.30301455E+05,   0.22828197E+06,   0.13800000E+06
1985,  12,   1,   0.73337475E+06,   0.41205994E+06,   0.12102711E+07,   0.26719767E+05,   0.20543911E+06,   0.12500000E+06
1985,  12,   2,   0.64613365E+06,   0.36311480E+06,   0.10661378E+07,   0.23064445E+05,   0.18093901E+06,   0.11100000E+06
1985,  12,   3,   0.64017542E+06,   0.35977579E+06,   0.10562858E+07,   0.22789541E+05,   0.17926258E+06,   0.11000000E+06
1985,  12,   4,   0.64043011E+06,   0.35992392E+06,   0.10566950E+07,   0.22765486E+05,   0.17932969E+06,   0.11000000E+06
1985,  12,   5,   0.59701546E+06,   0.33555621E+06,   0.98499211E+06,   0.21012311E+05,   0.16714645E+06,   0.10300000E+06
1985,  12,   6,   0.49242487E+06,   0.27681836E+06,   0.81232614E+06,   0.17007029E+05,   0.13782384E+06,   0.86100000E+05
1985,  12,   7,   0.40472540E+06,   0.22754236E+06,   0.66759880E+06,   0.13809452E+05,   0.11325712E+06,   0.71800000E+05
1985,  12,   8,   0.34215970E+06,   0.19237777E+06,   0.56437229E+06,   0.11600336E+05,   0.95739887E+05,   0.61500000E+05
1985,  12,   9,   0.29159710E+06,   0.16395418E+06,   0.48096115E+06,   0.98511934E+04,   0.81587716E+05,   0.53100000E+05
1985,  12,  10,   0.25639015E+06,   0.14416062E+06,   0.42288630E+06,   0.86478767E+04,   0.71735274E+05,   0.47200000E+05
1985,  12,  11,   0.23091670E+06,   0.12983837E+06,   0.38086916E+06,   0.77836662E+04,   0.64607467E+05,   0.42900000E+05
1985,  12,  12,   0.21560133E+06,   0.12122718E+06,   0.35560779E+06,   0.72657605E+04,   0.60322227E+05,   0.40300000E+05
1985,  12,  13,   0.23212438E+06,   0.13051872E+06,   0.38285821E+06,   0.78152653E+04,   0.64944263E+05,   0.43100000E+05
1985,  12,  14,   0.28571082E+06,   0.16065039E+06,   0.47123937E+06,   0.96115135E+04,   0.79935839E+05,   0.52100000E+05
1985,  12,  15,   0.34294622E+06,   0.19283148E+06,   0.56564417E+06,   0.11546826E+05,   0.95950282E+05,   0.61600000E+05
1985,  12,  16,   0.32718876E+06,   0.18397391E+06,   0.53964875E+06,   0.10998638E+05,   0.91539501E+05,   0.59000000E+05
1985,  12,  17,   0.28803331E+06,   0.16195958E+06,   0.47506273E+06,   0.96665871E+04,   0.80582855E+05,   0.52500000E+05
1985,  12,  18,   0.25812161E+06,   0.14514099E+06,   0.42572704E+06,   0.86584858E+04,   0.72213972E+05,   0.47500000E+05
1985,  12,  19,   0.21546984E+06,   0.12115675E+06,   0.35538315E+06,   0.72367763E+04,   0.60282484E+05,   0.40300000E+05
1985,  12,  20,   0.19024507E+06,   0.10697150E+06,   0.31378242E+06,   0.64006834E+04,   0.53226629E+05,   0.36000000E+05
1985,  12,  21,   0.14517002E+06,   0.81621608E+05,   0.23944848E+06,   0.49188709E+04,   0.40619752E+05,   0.28200000E+05
1985,  12,  22,   0.94542580E+05,   0.53145521E+05,   0.15596593E+06,   0.32783259E+04,   0.26462956E+05,   0.19200000E+05
1985,  12,  23,   0.10003402E+06,   0.56234371E+05,   0.16502082E+06,   0.34555904E+04,   0.27998411E+05,   0.20200000E+05
1985,  12,  24,   0.10944255E+06,   0.61526517E+05,   0.18053470E+06,   0.37592986E+04,   0.30629135E+05,   0.21900000E+05
1985,  12,  25,   0.14494334E+06,   0.81494235E+05,   0.23907442E+06,   0.49106542E+04,   0.40556260E+05,   0.28200000E+05
1985,  12,  26,   0.11436532E+06,   0.64295255E+05,   0.18865243E+06,   0.39197669E+04,   0.32005785E+05,   0.22800000E+05
1985,  12,  27,   0.98188008E+05,   0.55195221E+05,   0.16197868E+06,   0.34014419E+04,   0.27482923E+05,   0.19900000E+05
1985,  12,  28,   0.99236175E+05,   0.55784685E+05,   0.16370727E+06,   0.34360551E+04,   0.27776096E+05,   0.20100000E+05
1985,  12,  29,   0.99727784E+05,   0.56061076E+05,   0.16451818E+06,   0.34528184E+04,   0.27913664E+05,   0.20200000E+05
1985,  12,  30,   0.69211147E+05,   0.38892079E+05,   0.11420748E+06,   0.24920733E+04,   0.19384186E+05,   0.14600000E+05
1985,  12,  31,   0.73448633E+05,   0.41276210E+05,   0.12119337E+06,   0.26252802E+04,   0.20568511E+05,   0.15400000E+05
1986,   1,   1,   0.82568198E+05,   0.46407040E+05,   0.13622804E+06,   0.29122232E+04,   0.23117401E+05,   0.17100000E+05
