YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.12687336E+04,   0.84120541E+03,   0.18388754E+04,   0.46485517E+02,   0.25566304E+03,   0.11700000E+03
1985,   7,  22,   0.12597384E+04,   0.83523884E+03,   0.18258423E+04,   0.46165757E+02,   0.25385219E+03,   0.11600000E+03
1985,   7,  23,   0.12624598E+04,   0.83705194E+03,   0.18297712E+04,   0.46230967E+02,   0.25439432E+03,   0.11600000E+03
1985,   7,  24,   0.12062766E+04,   0.79974974E+03,   0.17484318E+04,   0.44374802E+02,   0.24310968E+03,   0.11100000E+03
1985,   7,  25,   0.11970788E+04,   0.79364714E+03,   0.17351081E+04,   0.44054283E+02,   0.24125923E+03,   0.11000000E+03
1985,   7,  26,   0.14482961E+04,   0.96044030E+03,   0.20988088E+04,   0.52347675E+02,   0.29171727E+03,   0.13100000E+03
1985,   7,  27,   0.39338576E+04,   0.26073994E+04,   0.57031767E+04,   0.14748752E+03,   0.79332995E+03,   0.34300000E+03
1985,   7,  28,   0.46731173E+04,   0.30966077E+04,   0.67763222E+04,   0.17820014E+03,   0.94297603E+03,   0.40700000E+03
1985,   7,  29,   0.25389220E+04,   0.16836754E+04,   0.36793249E+04,   0.91829949E+02,   0.51140343E+03,   0.22200000E+03
1985,   7,  30,   0.19145803E+04,   0.12698182E+04,   0.27742417E+04,   0.68554124E+02,   0.38552111E+03,   0.16900000E+03
1985,   7,  31,   0.17512584E+04,   0.11614988E+04,   0.25375844E+04,   0.62700187E+02,   0.35263345E+03,   0.15500000E+03
1985,   8,   1,   0.17430078E+04,   0.11560317E+04,   0.25256202E+04,   0.62384430E+02,   0.35096849E+03,   0.15400000E+03
1985,   8,   2,   0.16625803E+04,   0.11026805E+04,   0.24090958E+04,   0.59540195E+02,   0.33477987E+03,   0.14700000E+03
1985,   8,   3,   0.15335606E+04,   0.10170748E+04,   0.22222079E+04,   0.55062679E+02,   0.30882571E+03,   0.13600000E+03
1985,   8,   4,   0.14160442E+04,   0.93908202E+03,   0.20520178E+04,   0.51062920E+02,   0.28519971E+03,   0.12600000E+03
1985,   8,   5,   0.13343458E+04,   0.88485006E+03,   0.19337194E+04,   0.48324604E+02,   0.26878244E+03,   0.11900000E+03
1985,   8,   6,   0.13129099E+04,   0.87062228E+03,   0.19026779E+04,   0.47600076E+02,   0.26447386E+03,   0.11700000E+03
1985,   8,   7,   0.12913711E+04,   0.85632508E+03,   0.18714890E+04,   0.46876087E+02,   0.26014529E+03,   0.11500000E+03
1985,   8,   8,   0.18905358E+04,   0.12539277E+04,   0.27393002E+04,   0.67463651E+02,   0.38063876E+03,   0.16400000E+03
1985,   8,   9,   0.19675408E+04,   0.13050016E+04,   0.28508782E+04,   0.70214883E+02,   0.39614344E+03,   0.17000000E+03
1985,   8,  10,   0.16172778E+04,   0.10726652E+04,   0.23433971E+04,   0.57792893E+02,   0.32563550E+03,   0.14100000E+03
1985,   8,  11,   0.14000404E+04,   0.92848979E+03,   0.20287891E+04,   0.50401361E+02,   0.28196136E+03,   0.12300000E+03
1985,   8,  12,   0.13783433E+04,   0.91408960E+03,   0.19973673E+04,   0.49664071E+02,   0.27759949E+03,   0.12100000E+03
1985,   8,  13,   0.13196549E+04,   0.87512796E+03,   0.19123941E+04,   0.47712815E+02,   0.26580888E+03,   0.11600000E+03
1985,   8,  14,   0.12853611E+04,   0.85235978E+03,   0.18627436E+04,   0.46578105E+02,   0.25892022E+03,   0.11300000E+03
1985,   8,  15,   0.57046329E+04,   0.37790230E+04,   0.82740685E+04,   0.22172963E+03,   0.11519229E+04,   0.48000000E+03
1985,   8,  16,   0.27824824E+04,   0.18451742E+04,   0.40323155E+04,   0.10070825E+03,   0.56047507E+03,   0.23400000E+03
1985,   8,  17,   0.20365967E+04,   0.13508422E+04,   0.29508693E+04,   0.72524419E+02,   0.41001971E+03,   0.17300000E+03
1985,   8,  18,   0.17924112E+04,   0.11888977E+04,   0.25970280E+04,   0.63747680E+02,   0.36084448E+03,   0.15300000E+03
1985,   8,  19,   0.16838693E+04,   0.11168922E+04,   0.24397798E+04,   0.59928956E+02,   0.33900042E+03,   0.14400000E+03
1985,   8,  20,   0.15997859E+04,   0.10611022E+04,   0.23179831E+04,   0.57011511E+02,   0.32208584E+03,   0.13700000E+03
1985,   8,  21,   0.15778277E+04,   0.10465337E+04,   0.22861743E+04,   0.56245433E+02,   0.31766788E+03,   0.13500000E+03
1985,   8,  22,   0.15056705E+04,   0.99864628E+03,   0.21816716E+04,   0.53784122E+02,   0.30315995E+03,   0.12900000E+03
1985,   8,  23,   0.14332218E+04,   0.95055721E+03,   0.20767615E+04,   0.51345867E+02,   0.28859933E+03,   0.12300000E+03
1985,   8,  24,   0.14107363E+04,   0.93563203E+03,   0.20442014E+04,   0.50589397E+02,   0.28408031E+03,   0.12100000E+03
1985,   8,  25,   0.17028452E+04,   0.11295073E+04,   0.24672231E+04,   0.60487731E+02,   0.34280009E+03,   0.14400000E+03
1985,   8,  26,   0.18697962E+04,   0.12402686E+04,   0.27090770E+04,   0.66329658E+02,   0.37639345E+03,   0.15700000E+03
1985,   8,  27,   0.17973654E+04,   0.11922253E+04,   0.26041324E+04,   0.63754846E+02,   0.36181204E+03,   0.15100000E+03
1985,   8,  28,   0.15853844E+04,   0.10515712E+04,   0.22970784E+04,   0.56411913E+02,   0.31917109E+03,   0.13400000E+03
1985,   8,  29,   0.14740310E+04,   0.97766202E+03,   0.21358256E+04,   0.52650603E+02,   0.29678890E+03,   0.12500000E+03
1985,   8,  30,   0.14003801E+04,   0.92876738E+03,   0.20291881E+04,   0.50202629E+02,   0.28199214E+03,   0.11900000E+03
1985,   8,  31,   0.13518967E+04,   0.89657605E+03,   0.19589983E+04,   0.48609381E+02,   0.27225494E+03,   0.11500000E+03
1985,   9,   1,   0.12777906E+04,   0.84736363E+03,   0.18517295E+04,   0.46207411E+02,   0.25737792E+03,   0.10900000E+03
1985,   9,   2,   0.12544084E+04,   0.83183400E+03,   0.18178873E+04,   0.45457134E+02,   0.25268531E+03,   0.10700000E+03
1985,   9,   3,   0.12309242E+04,   0.81623526E+03,   0.17838997E+04,   0.44708712E+02,   0.24797317E+03,   0.10500000E+03
1985,   9,   4,   0.12201104E+04,   0.80905175E+03,   0.17682508E+04,   0.44366942E+02,   0.24580390E+03,   0.10400000E+03
1985,   9,   5,   0.11964425E+04,   0.79332884E+03,   0.17340012E+04,   0.43620903E+02,   0.24105647E+03,   0.10200000E+03
1985,   9,   6,   0.11726777E+04,   0.77754020E+03,   0.16996140E+04,   0.42877003E+02,   0.23629060E+03,   0.10000000E+03
1985,   9,   7,   0.11488183E+04,   0.76168727E+03,   0.16650923E+04,   0.42135335E+02,   0.23150676E+03,   0.98000000E+02
1985,   9,   8,   0.21672221E+04,   0.14375856E+04,   0.31399542E+04,   0.76761488E+02,   0.43624485E+03,   0.17700000E+03
1985,   9,   9,   0.15258070E+04,   0.10120471E+04,   0.22107686E+04,   0.54320355E+02,   0.30718193E+03,   0.12700000E+03
1985,   9,  10,   0.15279891E+04,   0.10134961E+04,   0.22139271E+04,   0.54390891E+02,   0.30761997E+03,   0.12700000E+03
1985,   9,  11,   0.17242141E+04,   0.11437348E+04,   0.24980890E+04,   0.61028804E+02,   0.34706347E+03,   0.14200000E+03
1985,   9,  12,   0.15322309E+04,   0.10163127E+04,   0.22200677E+04,   0.54529541E+02,   0.30847176E+03,   0.12700000E+03
1985,   9,  13,   0.13916334E+04,   0.92296248E+03,   0.20165208E+04,   0.49904650E+02,   0.28023360E+03,   0.11600000E+03
1985,   9,  14,   0.13156076E+04,   0.87247127E+03,   0.19064802E+04,   0.47457004E+02,   0.26497403E+03,   0.11000000E+03
1985,   9,  15,   0.11098194E+04,   0.73575551E+03,   0.16087009E+04,   0.40999789E+02,   0.22370167E+03,   0.94000000E+02
1985,   9,  16,   0.11371335E+04,   0.75390220E+03,   0.16482237E+04,   0.41856014E+02,   0.22917927E+03,   0.96000000E+02
1985,   9,  17,   0.11385224E+04,   0.75482181E+03,   0.16502391E+04,   0.41911928E+02,   0.22946007E+03,   0.96000000E+02
1985,   9,  18,   0.11398772E+04,   0.75571864E+03,   0.16522054E+04,   0.41967430E+02,   0.22973416E+03,   0.96000000E+02
1985,   9,  19,   0.11672288E+04,   0.77388911E+03,   0.16917847E+04,   0.42829018E+02,   0.23522015E+03,   0.98000000E+02
1985,   9,  20,   0.10904062E+04,   0.72283619E+03,   0.15806490E+04,   0.40475772E+02,   0.21982411E+03,   0.92000000E+02
1985,   9,  21,   0.10525427E+04,   0.69766751E+03,   0.15258848E+04,   0.39338202E+02,   0.21224038E+03,   0.89000000E+02
1985,   9,  22,   0.10406361E+04,   0.68974905E+03,   0.15086705E+04,   0.38995133E+02,   0.20985839E+03,   0.88000000E+02
1985,   9,  23,   0.10286740E+04,   0.68179313E+03,   0.14913769E+04,   0.38652210E+02,   0.20746566E+03,   0.87000000E+02
1985,   9,  24,   0.10427413E+04,   0.69113836E+03,   0.15117334E+04,   0.39097486E+02,   0.21028730E+03,   0.88000000E+02
1985,   9,  25,   0.10306858E+04,   0.68311992E+03,   0.14943053E+04,   0.38753293E+02,   0.20787615E+03,   0.87000000E+02
1985,   9,  26,   0.10185765E+04,   0.67506529E+03,   0.14768006E+04,   0.38409259E+02,   0.20545465E+03,   0.86000000E+02
1985,   9,  27,   0.13607131E+04,   0.90239519E+03,   0.19718237E+04,   0.49038698E+02,   0.27405053E+03,   0.11200000E+03
1985,   9,  28,   0.25335466E+04,   0.16805853E+04,   0.36706894E+04,   0.89714421E+02,   0.50997922E+03,   0.20100000E+03
1985,   9,  29,   0.18776174E+04,   0.12455481E+04,   0.27202457E+04,   0.66232330E+02,   0.37790199E+03,   0.15100000E+03
1985,   9,  30,   0.14696584E+04,   0.97473901E+03,   0.21295304E+04,   0.52586879E+02,   0.29592491E+03,   0.12000000E+03
1985,  10,   1,   0.13123075E+04,   0.87022522E+03,   0.19018006E+04,   0.47568607E+02,   0.26435078E+03,   0.10800000E+03
1985,  10,   2,   0.13660792E+04,   0.90593916E+03,   0.19796258E+04,   0.49290994E+02,   0.27514181E+03,   0.11200000E+03
1985,  10,   3,   0.17640290E+04,   0.11701631E+04,   0.25557428E+04,   0.62366226E+02,   0.35506512E+03,   0.14200000E+03
1985,  10,   4,   0.16724412E+04,   0.11093663E+04,   0.24231247E+04,   0.59301043E+02,   0.33666064E+03,   0.13500000E+03
1985,  10,   5,   0.16071849E+04,   0.10660406E+04,   0.23286487E+04,   0.57149502E+02,   0.32355325E+03,   0.13000000E+03
1985,  10,   6,   0.14224973E+04,   0.94339399E+03,   0.20613115E+04,   0.51165209E+02,   0.28647609E+03,   0.11600000E+03
1985,  10,   7,   0.12907626E+04,   0.85588077E+03,   0.18706798E+04,   0.47016673E+02,   0.26005208E+03,   0.10600000E+03
1985,  10,   8,   0.12516783E+04,   0.82990717E+03,   0.18141383E+04,   0.45821564E+02,   0.25221913E+03,   0.10300000E+03
1985,  10,   9,   0.11993000E+04,   0.79509669E+03,   0.17383686E+04,   0.44226773E+02,   0.24172347E+03,   0.99000000E+02
1985,  10,  10,   0.11733383E+04,   0.77783741E+03,   0.17008224E+04,   0.43456095E+02,   0.23652504E+03,   0.97000000E+02
1985,  10,  11,   0.11605571E+04,   0.76933628E+03,   0.16823453E+04,   0.43092654E+02,   0.23396878E+03,   0.96000000E+02
1985,  10,  12,   0.11212662E+04,   0.74321558E+03,   0.16255222E+04,   0.41924447E+02,   0.22610144E+03,   0.93000000E+02
1985,  10,  13,   0.11083875E+04,   0.73464800E+03,   0.16069072E+04,   0.41563534E+02,   0.22352687E+03,   0.92000000E+02
1985,  10,  14,   0.11219229E+04,   0.74363674E+03,   0.16264996E+04,   0.42003968E+02,   0.22624407E+03,   0.93000000E+02
1985,  10,  15,   0.11619171E+04,   0.77021022E+03,   0.16843659E+04,   0.43250802E+02,   0.23426280E+03,   0.96000000E+02
1985,  10,  16,   0.11886577E+04,   0.78797394E+03,   0.17230627E+04,   0.44098109E+02,   0.23962688E+03,   0.98000000E+02
1985,  10,  17,   0.11093510E+04,   0.73525638E+03,   0.16083579E+04,   0.41716514E+02,   0.22374293E+03,   0.92000000E+02
1985,  10,  18,   0.10301355E+04,   0.68258956E+03,   0.14938030E+04,   0.39367293E+02,   0.20788443E+03,   0.86000000E+02
1985,  10,  19,   0.10434362E+04,   0.69142314E+03,   0.15130543E+04,   0.39798606E+02,   0.21055399E+03,   0.87000000E+02
1985,  10,  20,   0.10831587E+04,   0.71782054E+03,   0.15705197E+04,   0.41024506E+02,   0.21851507E+03,   0.90000000E+02
1985,  10,  21,   0.12422426E+04,   0.82354412E+03,   0.18006529E+04,   0.45897367E+02,   0.25039466E+03,   0.10200000E+03
1985,  10,  22,   0.23063720E+04,   0.15300258E+04,   0.33413144E+04,   0.81124977E+02,   0.46415552E+03,   0.18200000E+03
1985,  10,  23,   0.32692874E+04,   0.21685108E+04,   0.47368624E+04,   0.11624000E+03,   0.65816027E+03,   0.25500000E+03
1985,  10,  24,   0.34129388E+04,   0.22637307E+04,   0.49451120E+04,   0.12160678E+03,   0.68712544E+03,   0.26600000E+03
1985,  10,  25,   0.37514800E+04,   0.24880857E+04,   0.54359772E+04,   0.13444861E+03,   0.75542207E+03,   0.29200000E+03
1985,  10,  26,   0.28605765E+04,   0.18975987E+04,   0.41443531E+04,   0.10095287E+03,   0.57574725E+03,   0.22400000E+03
1985,  10,  27,   0.23577541E+04,   0.15641177E+04,   0.34157436E+04,   0.82909847E+02,   0.47449221E+03,   0.18600000E+03
1985,  10,  28,   0.20120931E+04,   0.13347509E+04,   0.29150776E+04,   0.70991704E+02,   0.40497025E+03,   0.16000000E+03
1985,  10,  29,   0.17722203E+04,   0.11755123E+04,   0.25677609E+04,   0.63000793E+02,   0.35677462E+03,   0.14200000E+03
1985,  10,  30,   0.16386730E+04,   0.10868277E+04,   0.23744480E+04,   0.58670629E+02,   0.32996349E+03,   0.13200000E+03
1985,  10,  31,   0.15583251E+04,   0.10334580E+04,   0.22581658E+04,   0.56116724E+02,   0.31384217E+03,   0.12600000E+03
1985,  11,   1,   0.15178409E+04,   0.10065602E+04,   0.21995882E+04,   0.54856871E+02,   0.30572426E+03,   0.12300000E+03
1985,  11,   2,   0.15304388E+04,   0.10149208E+04,   0.22178333E+04,   0.55286872E+02,   0.30825719E+03,   0.12400000E+03
1985,  11,   3,   0.16491455E+04,   0.10937564E+04,   0.23896529E+04,   0.59114261E+02,   0.33208444E+03,   0.13300000E+03
1985,  11,   4,   0.13969311E+05,   0.92521502E+04,   0.20264456E+05,   0.54963218E+03,   0.28220807E+04,   0.11500000E+04
1985,  11,   5,   0.35457720E+05,   0.23464800E+05,   0.51471331E+05,   0.14657130E+04,   0.71772551E+04,   0.33500000E+04
1985,  11,   6,   0.32764391E+05,   0.21685070E+05,   0.47556926E+05,   0.13450636E+04,   0.66301826E+04,   0.30500000E+04
1985,  11,   7,   0.17083600E+05,   0.11313558E+05,   0.24784398E+05,   0.67676437E+03,   0.34521280E+04,   0.14400000E+04
1985,  11,   8,   0.11943158E+05,   0.79120937E+04,   0.17321837E+05,   0.46281682E+03,   0.24113854E+04,   0.97200000E+03
1985,  11,   9,   0.90513257E+04,   0.59981981E+04,   0.13124291E+05,   0.34362000E+03,   0.18261538E+04,   0.72300000E+03
1985,  11,  10,   0.73912417E+04,   0.48992887E+04,   0.10715041E+05,   0.27594256E+03,   0.14903540E+04,   0.58500000E+03
1985,  11,  11,   0.64317702E+04,   0.42640393E+04,   0.93227871E+04,   0.23724139E+03,   0.12963580E+04,   0.50700000E+03
1985,  11,  12,   0.58822268E+04,   0.39001491E+04,   0.85254489E+04,   0.21524238E+03,   0.11852794E+04,   0.46300000E+03
1985,  11,  13,   0.55285291E+04,   0.36659222E+04,   0.80123000E+04,   0.20115282E+03,   0.11138010E+04,   0.43500000E+03
1985,  11,  14,   0.52484465E+04,   0.34804285E+04,   0.76059824E+04,   0.19005685E+03,   0.10572112E+04,   0.41300000E+03
1985,  11,  15,   0.64095504E+04,   0.42495708E+04,   0.92901118E+04,   0.23538732E+03,   0.12916906E+04,   0.50700000E+03
1985,  11,  16,   0.87030328E+04,   0.57683765E+04,   0.12617510E+05,   0.32659838E+03,   0.17551729E+04,   0.69800000E+03
1985,  11,  17,   0.39152821E+05,   0.25914326E+05,   0.56827684E+05,   0.16034755E+04,   0.79221613E+04,   0.38200000E+04
1985,  11,  18,   0.22715518E+05,   0.15043992E+05,   0.32953748E+05,   0.89724116E+03,   0.45896695E+04,   0.20100000E+04
1985,  11,  19,   0.15850281E+05,   0.10500454E+05,   0.22988607E+05,   0.61432690E+03,   0.32002734E+04,   0.13400000E+04
1985,  11,  20,   0.12796114E+05,   0.84788277E+04,   0.18555953E+05,   0.48957464E+03,   0.25824008E+04,   0.10600000E+04
1985,  11,  21,   0.10637042E+05,   0.70495206E+04,   0.15422684E+05,   0.40194500E+03,   0.21457286E+04,   0.86900000E+03
1985,  11,  22,   0.13972039E+05,   0.92577413E+04,   0.20261662E+05,   0.53557086E+03,   0.28199065E+04,   0.11700000E+04
1985,  11,  23,   0.22098243E+05,   0.14637366E+05,   0.32054366E+05,   0.86478792E+03,   0.44633783E+04,   0.19600000E+04
1985,  11,  24,   0.15547002E+05,   0.10300912E+05,   0.22546293E+05,   0.59740019E+03,   0.31380507E+04,   0.13200000E+04
1985,  11,  25,   0.12499817E+05,   0.82835687E+04,   0.18124375E+05,   0.47415570E+03,   0.25218338E+04,   0.10400000E+04
1985,  11,  26,   0.11484330E+05,   0.76113126E+04,   0.16650696E+05,   0.43293931E+03,   0.23164543E+04,   0.95000000E+03
1985,  11,  27,   0.21397616E+05,   0.14175064E+05,   0.31034906E+05,   0.83073518E+03,   0.43205858E+04,   0.19000000E+04
1985,  11,  28,   0.26063827E+05,   0.17264021E+05,   0.37806700E+05,   0.10201830E+04,   0.52643825E+04,   0.23900000E+04
1985,  11,  29,   0.27969071E+05,   0.18525320E+05,   0.40571562E+05,   0.10973046E+04,   0.56496985E+04,   0.26000000E+04
1985,  11,  30,   0.21113012E+05,   0.13987716E+05,   0.30619995E+05,   0.81521560E+03,   0.42622616E+04,   0.18800000E+04
1985,  12,   1,   0.19097855E+05,   0.12653849E+05,   0.27695280E+05,   0.73284769E+03,   0.38545757E+04,   0.16800000E+04
1985,  12,   2,   0.23753743E+05,   0.15736663E+05,   0.34450856E+05,   0.91936111E+03,   0.47957860E+04,   0.21600000E+04
1985,  12,   3,   0.19639784E+05,   0.13013307E+05,   0.28480481E+05,   0.75217526E+03,   0.39636758E+04,   0.17400000E+04
1985,  12,   4,   0.15957371E+05,   0.10575089E+05,   0.23137346E+05,   0.60448558E+03,   0.32192391E+04,   0.13800000E+04
1985,  12,   5,   0.14043784E+05,   0.93079720E+04,   0.20360900E+05,   0.52801761E+03,   0.28324476E+04,   0.12000000E+04
1985,  12,   6,   0.13060372E+05,   0.86568186E+04,   0.18934004E+05,   0.48858856E+03,   0.26336499E+04,   0.11100000E+04
1985,  12,   7,   0.12500614E+05,   0.82862299E+04,   0.18121729E+05,   0.46595257E+03,   0.25204596E+04,   0.10600000E+04
1985,  12,   8,   0.11556180E+05,   0.76607904E+04,   0.16751556E+05,   0.42843275E+03,   0.23296092E+04,   0.97500000E+03
1985,  12,   9,   0.10524244E+05,   0.69773205E+04,   0.15254583E+05,   0.38774670E+03,   0.21211360E+04,   0.88300000E+03
1985,  12,  10,   0.96145389E+04,   0.63747589E+04,   0.13935011E+05,   0.35205567E+03,   0.19373908E+04,   0.80300000E+03
1985,  12,  11,   0.89220267E+04,   0.59160386E+04,   0.12930525E+05,   0.32495809E+03,   0.17975299E+04,   0.74300000E+03
1985,  12,  12,   0.85777043E+04,   0.56879896E+04,   0.12431032E+05,   0.31136029E+03,   0.17279681E+04,   0.71400000E+03
1985,  12,  13,   0.95533220E+04,   0.63345452E+04,   0.13845617E+05,   0.34832580E+03,   0.19247854E+04,   0.80200000E+03
1985,  12,  14,   0.12883886E+05,   0.85413670E+04,   0.18675420E+05,   0.47601792E+03,   0.25969604E+04,   0.11100000E+04
1985,  12,  15,   0.10633391E+05,   0.70504416E+04,   0.15411437E+05,   0.38876946E+03,   0.21425883E+04,   0.90300000E+03
1985,  12,  16,   0.95015452E+04,   0.63005760E+04,   0.13769931E+05,   0.34499337E+03,   0.19140926E+04,   0.80200000E+03
1985,  12,  17,   0.87701639E+04,   0.58160108E+04,   0.12709240E+05,   0.31675064E+03,   0.17664521E+04,   0.73800000E+03
1985,  12,  18,   0.79195440E+04,   0.52523663E+04,   0.11475764E+05,   0.28421216E+03,   0.15947988E+04,   0.66400000E+03
1985,  12,  19,   0.65291012E+04,   0.43308166E+04,   0.94598579E+04,   0.23182181E+03,   0.13143566E+04,   0.54400000E+03
1985,  12,  20,   0.62380630E+04,   0.41379388E+04,   0.90378757E+04,   0.22079127E+03,   0.12556457E+04,   0.52000000E+03
1985,  12,  21,   0.58765789E+04,   0.38983373E+04,   0.85138196E+04,   0.20724162E+03,   0.11827508E+04,   0.49000000E+03
1985,  12,  22,   0.55728199E+04,   0.36969830E+04,   0.80734752E+04,   0.19591314E+03,   0.11215069E+04,   0.46500000E+03
1985,  12,  23,   0.57369765E+04,   0.38058696E+04,   0.83113180E+04,   0.20174252E+03,   0.11545530E+04,   0.48000000E+03
1985,  12,  24,   0.56206862E+04,   0.37288058E+04,   0.81426982E+04,   0.19731365E+03,   0.11310905E+04,   0.47100000E+03
1985,  12,  25,   0.53878420E+04,   0.35744484E+04,   0.78051750E+04,   0.18867270E+03,   0.10841523E+04,   0.45200000E+03
1985,  12,  26,   0.44006522E+04,   0.29197685E+04,   0.63746229E+04,   0.15306626E+03,   0.88532814E+03,   0.36900000E+03
1985,  12,  27,   0.45689837E+04,   0.30314480E+04,   0.66184726E+04,   0.15894641E+03,   0.91919762E+03,   0.38400000E+03
1985,  12,  28,   0.46419449E+04,   0.30798697E+04,   0.67241383E+04,   0.16143003E+03,   0.93386667E+03,   0.39100000E+03
1985,  12,  29,   0.41607536E+04,   0.27607014E+04,   0.60269331E+04,   0.14429697E+03,   0.83699171E+03,   0.35100000E+03
1985,  12,  30,   0.39389678E+04,   0.26135825E+04,   0.57056040E+04,   0.13644593E+03,   0.79234904E+03,   0.33300000E+03
1985,  12,  31,   0.37884567E+04,   0.25137384E+04,   0.54875473E+04,   0.13113621E+03,   0.76205621E+03,   0.32100000E+03
1986,   1,   1,   0.37804096E+04,   0.25084163E+04,   0.54758600E+04,   0.13078470E+03,   0.76042496E+03,   0.32100000E+03
