YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.24955303E+04,   0.14834553E+04,   0.39447369E+04,   0.78811462E+02,   0.63243025E+03,   0.11600000E+03
1985,   7,  22,   0.43379305E+04,   0.25834419E+04,   0.68472266E+04,   0.10200205E+03,   0.10955303E+04,   0.20400000E+03
1985,   7,  23,   0.42090880E+04,   0.25065651E+04,   0.66441524E+04,   0.10020516E+03,   0.10631071E+04,   0.19800000E+03
1985,   7,  24,   0.27835551E+04,   0.16555325E+04,   0.43982493E+04,   0.82207253E+02,   0.70473533E+03,   0.13000000E+03
1985,   7,  25,   0.31588287E+04,   0.18796446E+04,   0.49893283E+04,   0.86806019E+02,   0.79901596E+03,   0.14800000E+03
1985,   7,  26,   0.49216032E+04,   0.29318041E+04,   0.77669719E+04,   0.10905746E+03,   0.12423318E+04,   0.23300000E+03
1985,   7,  27,   0.15995211E+05,   0.95337416E+04,   0.25231623E+05,   0.30179777E+03,   0.40332985E+04,   0.78600000E+03
1985,   7,  28,   0.91815353E+04,   0.54723988E+04,   0.14483684E+05,   0.17470226E+03,   0.23152951E+04,   0.44300000E+03
1985,   7,  29,   0.53202377E+04,   0.31696878E+04,   0.83952171E+04,   0.11405021E+03,   0.13426251E+04,   0.25300000E+03
1985,   7,  30,   0.45554896E+04,   0.27134014E+04,   0.71898275E+04,   0.10370540E+03,   0.11501615E+04,   0.21600000E+03
1985,   7,  31,   0.79534381E+04,   0.47402034E+04,   0.12546841E+05,   0.15365934E+03,   0.20057843E+04,   0.38300000E+03
1985,   8,   1,   0.20048876E+05,   0.11949616E+05,   0.31626607E+05,   0.38104645E+03,   0.50556646E+04,   0.99800000E+03
1985,   8,   2,   0.81834532E+04,   0.48773748E+04,   0.12909527E+05,   0.15723201E+03,   0.20637254E+04,   0.39500000E+03
1985,   8,   3,   0.55457894E+04,   0.33043121E+04,   0.87506293E+04,   0.11656467E+03,   0.13993506E+04,   0.26500000E+03
1985,   8,   4,   0.47650693E+04,   0.28385274E+04,   0.75200001E+04,   0.10585453E+03,   0.12028422E+04,   0.22700000E+03
1985,   8,   5,   0.44337609E+04,   0.26408378E+04,   0.69978246E+04,   0.10144436E+03,   0.11194738E+04,   0.21100000E+03
1985,   8,   6,   0.41638792E+04,   0.24797856E+04,   0.65724956E+04,   0.97913880E+02,   0.10515747E+04,   0.19800000E+03
1985,   8,   7,   0.43052977E+04,   0.25641968E+04,   0.67953286E+04,   0.99603271E+02,   0.10871384E+04,   0.20500000E+03
1985,   8,   8,   0.12518234E+05,   0.74615055E+04,   0.19746519E+05,   0.23436327E+03,   0.31564193E+04,   0.61500000E+03
1985,   8,   9,   0.98440736E+04,   0.58674868E+04,   0.15528413E+05,   0.18518239E+03,   0.24822069E+04,   0.48000000E+03
1985,   8,  10,   0.59493805E+04,   0.35451379E+04,   0.93867183E+04,   0.12159205E+03,   0.15009035E+04,   0.28600000E+03
1985,   8,  11,   0.50117607E+04,   0.29857957E+04,   0.79086686E+04,   0.10844346E+03,   0.12648632E+04,   0.24000000E+03
1985,   8,  12,   0.45809074E+04,   0.27287204E+04,   0.72295755E+04,   0.10268808E+03,   0.11564361E+04,   0.21900000E+03
1985,   8,  13,   0.42516223E+04,   0.25322234E+04,   0.67106192E+04,   0.98403569E+02,   0.10735885E+04,   0.20300000E+03
1985,   8,  14,   0.40860039E+04,   0.24333874E+04,   0.64496137E+04,   0.96252161E+02,   0.10319233E+04,   0.19500000E+03
1985,   8,  15,   0.57748101E+04,   0.34410476E+04,   0.91114242E+04,   0.11867721E+03,   0.14569161E+04,   0.27800000E+03
1985,   8,  16,   0.47369993E+04,   0.28218955E+04,   0.74755179E+04,   0.10441986E+03,   0.11956854E+04,   0.22700000E+03
1985,   8,  17,   0.38357233E+04,   0.22840257E+04,   0.60551895E+04,   0.92958041E+02,   0.96896090E+03,   0.18300000E+03
1985,   8,  18,   0.36292391E+04,   0.21607763E+04,   0.57298353E+04,   0.90378486E+02,   0.91703567E+03,   0.17300000E+03
1985,   8,  19,   0.35460486E+04,   0.21111209E+04,   0.55987522E+04,   0.89315201E+02,   0.89611507E+03,   0.16900000E+03
1985,   8,  20,   0.36274096E+04,   0.21596971E+04,   0.57269263E+04,   0.90251801E+02,   0.91656542E+03,   0.17300000E+03
1985,   8,  21,   0.43025115E+04,   0.25626513E+04,   0.67906971E+04,   0.98543966E+02,   0.10863441E+04,   0.20600000E+03
1985,   8,  22,   0.36875666E+04,   0.21956190E+04,   0.58216850E+04,   0.90891233E+02,   0.93168172E+03,   0.17600000E+03
1985,   8,  23,   0.33581589E+04,   0.19989720E+04,   0.53026939E+04,   0.86867914E+02,   0.84886462E+03,   0.16000000E+03
1985,   8,  24,   0.32341727E+04,   0.19249504E+04,   0.51073615E+04,   0.85339753E+02,   0.81769733E+03,   0.15400000E+03
1985,   8,  25,   0.52154354E+04,   0.31074053E+04,   0.82295200E+04,   0.11032683E+03,   0.13160524E+04,   0.25100000E+03
1985,   8,  26,   0.68484726E+04,   0.40814819E+04,   0.10804063E+05,   0.13405033E+03,   0.17272562E+04,   0.33200000E+03
1985,   8,  27,   0.57813282E+04,   0.34449997E+04,   0.91215686E+04,   0.11814412E+03,   0.14585063E+04,   0.27900000E+03
1985,   8,  28,   0.45033639E+04,   0.26825425E+04,   0.71071707E+04,   0.10083677E+03,   0.11368505E+04,   0.21600000E+03
1985,   8,  29,   0.36856309E+04,   0.21944899E+04,   0.58185809E+04,   0.90652147E+02,   0.93117400E+03,   0.17600000E+03
1985,   8,  30,   0.35831363E+04,   0.21333072E+04,   0.56570902E+04,   0.89395024E+02,   0.90540267E+03,   0.17100000E+03
1985,   8,  31,   0.33366651E+04,   0.19861642E+04,   0.52687816E+04,   0.86416004E+02,   0.84344214E+03,   0.15900000E+03
1985,   9,   1,   0.30484075E+04,   0.18140512E+04,   0.48146888E+04,   0.82944459E+02,   0.77099585E+03,   0.14500000E+03
1985,   9,   2,   0.30900364E+04,   0.18389095E+04,   0.48802618E+04,   0.83439990E+02,   0.78145624E+03,   0.14700000E+03
1985,   9,   3,   0.31317431E+04,   0.18638133E+04,   0.49459593E+04,   0.83938882E+02,   0.79193695E+03,   0.14900000E+03
1985,   9,   4,   0.31529053E+04,   0.18764491E+04,   0.49792954E+04,   0.84193807E+02,   0.79725526E+03,   0.15000000E+03
1985,   9,   5,   0.29676704E+04,   0.17658399E+04,   0.46875133E+04,   0.81969138E+02,   0.75070841E+03,   0.14100000E+03
1985,   9,   6,   0.27820901E+04,   0.16550129E+04,   0.43952109E+04,   0.79724392E+02,   0.70408401E+03,   0.13200000E+03
1985,   9,   7,   0.26998758E+04,   0.16059105E+04,   0.42657272E+04,   0.78727155E+02,   0.68343261E+03,   0.12800000E+03
1985,   9,   8,   0.23473179E+04,   0.13953241E+04,   0.37105103E+04,   0.74303911E+02,   0.59489110E+03,   0.11100000E+03
1985,   9,   9,   0.37336099E+04,   0.22231307E+04,   0.58941756E+04,   0.91230230E+02,   0.94323746E+03,   0.17800000E+03
1985,   9,  10,   0.63596534E+04,   0.37899652E+04,   0.10033309E+05,   0.12646819E+03,   0.16041262E+04,   0.30700000E+03
1985,   9,  11,   0.68051966E+04,   0.40556882E+04,   0.10735797E+05,   0.13322834E+03,   0.17163435E+04,   0.32900000E+03
1985,   9,  12,   0.38403984E+04,   0.22868663E+04,   0.60624530E+04,   0.92599025E+02,   0.97009668E+03,   0.18300000E+03
1985,   9,  13,   0.32442354E+04,   0.19309610E+04,   0.51232082E+04,   0.85441261E+02,   0.82022438E+03,   0.15400000E+03
1985,   9,  14,   0.28312742E+04,   0.16843622E+04,   0.44727267E+04,   0.80493286E+02,   0.71645914E+03,   0.13400000E+03
1985,   9,  15,   0.23327338E+04,   0.13865857E+04,   0.36875988E+04,   0.74282369E+02,   0.59125011E+03,   0.11000000E+03
1985,   9,  16,   0.22920691E+04,   0.13622880E+04,   0.36235761E+04,   0.73785975E+02,   0.58104418E+03,   0.10800000E+03
1985,   9,  17,   0.28146164E+04,   0.16743981E+04,   0.44465230E+04,   0.80403373E+02,   0.71228708E+03,   0.13300000E+03
1985,   9,  18,   0.24408432E+04,   0.14511475E+04,   0.38578786E+04,   0.75788862E+02,   0.61841104E+03,   0.11500000E+03
1985,   9,  19,   0.24631185E+04,   0.14644466E+04,   0.38929712E+04,   0.76116882E+02,   0.62401024E+03,   0.11600000E+03
1985,   9,  20,   0.24018105E+04,   0.14278178E+04,   0.37964402E+04,   0.75378009E+02,   0.60862044E+03,   0.11300000E+03
1985,   9,  21,   0.19834694E+04,   0.11778855E+04,   0.31377378E+04,   0.69782820E+02,   0.50360110E+03,   0.93000000E+02
1985,   9,  22,   0.20899533E+04,   0.12414984E+04,   0.33054118E+04,   0.71322938E+02,   0.53033605E+03,   0.98000000E+02
1985,   9,  23,   0.19017139E+04,   0.11290203E+04,   0.30090538E+04,   0.68696122E+02,   0.48309469E+03,   0.89000000E+02
1985,   9,  24,   0.27222162E+04,   0.16191619E+04,   0.43011002E+04,   0.79633127E+02,   0.68911712E+03,   0.12800000E+03
1985,   9,  25,   0.24097642E+04,   0.14325269E+04,   0.38090519E+04,   0.75751446E+02,   0.61065127E+03,   0.11300000E+03
1985,   9,  26,   0.23484768E+04,   0.13959067E+04,   0.37125610E+04,   0.75016397E+02,   0.59526959E+03,   0.11000000E+03
1985,   9,  27,   0.90763225E+05,   0.54086829E+05,   0.14319778E+06,   0.18301064E+04,   0.22895648E+05,   0.48600000E+04
1985,   9,  28,   0.83753144E+05,   0.49911531E+05,   0.13213364E+06,   0.16678397E+04,   0.21125645E+05,   0.44600000E+04
1985,   9,  29,   0.16494337E+05,   0.98313944E+04,   0.26018651E+05,   0.30956234E+03,   0.41590331E+04,   0.81200000E+03
1985,   9,  30,   0.10714828E+05,   0.63866332E+04,   0.16901688E+05,   0.20006907E+03,   0.27016588E+04,   0.51900000E+03
1985,  10,   1,   0.88159364E+04,   0.52545880E+04,   0.13906766E+05,   0.16674902E+03,   0.22230275E+04,   0.42400000E+03
1985,  10,   2,   0.80549985E+04,   0.48008772E+04,   0.12706761E+05,   0.15411549E+03,   0.20312821E+04,   0.38600000E+03
1985,  10,   3,   0.11962094E+05,   0.71301017E+04,   0.18869080E+05,   0.22305023E+03,   0.30161242E+04,   0.58000000E+03
1985,  10,   4,   0.16585938E+05,   0.98859924E+04,   0.26163146E+05,   0.31128739E+03,   0.41821307E+04,   0.81300000E+03
1985,  10,   5,   0.11083711E+05,   0.66065042E+04,   0.17483576E+05,   0.20699819E+03,   0.27946728E+04,   0.53500000E+03
1985,  10,   6,   0.94633663E+04,   0.56405505E+04,   0.14927909E+05,   0.17821888E+03,   0.23862255E+04,   0.45400000E+03
1985,  10,   7,   0.86417368E+04,   0.51506827E+04,   0.13632130E+05,   0.16426392E+03,   0.21791622E+04,   0.41300000E+03
1985,  10,   8,   0.74884411E+04,   0.44629863E+04,   0.11813459E+05,   0.14552128E+03,   0.18885813E+04,   0.35600000E+03
1985,  10,   9,   0.64492320E+04,   0.38432049E+04,   0.10174927E+05,   0.12969163E+03,   0.16268354E+04,   0.30500000E+03
1985,  10,  10,   0.66207220E+04,   0.39454763E+04,   0.10445327E+05,   0.13236318E+03,   0.16700324E+04,   0.31300000E+03
1985,  10,  11,   0.64008510E+04,   0.38143241E+04,   0.10098699E+05,   0.12921542E+03,   0.16146708E+04,   0.30200000E+03
1985,  10,  12,   0.61803172E+04,   0.36827693E+04,   0.97510408E+04,   0.12611518E+03,   0.15591480E+04,   0.29100000E+03
1985,  10,  13,   0.58968588E+04,   0.35136711E+04,   0.93042002E+04,   0.12217701E+03,   0.14877886E+04,   0.27700000E+03
1985,  10,  14,   0.59034286E+04,   0.35175763E+04,   0.93145857E+04,   0.12240516E+03,   0.14894537E+04,   0.27700000E+03
1985,  10,  15,   0.60971688E+04,   0.36331309E+04,   0.96200402E+04,   0.12531374E+03,   0.15382443E+04,   0.28600000E+03
1985,  10,  16,   0.58336071E+04,   0.34758964E+04,   0.92045767E+04,   0.12169665E+03,   0.14718985E+04,   0.27300000E+03
1985,  10,  17,   0.55481668E+04,   0.33055980E+04,   0.87546486E+04,   0.11785598E+03,   0.14000544E+04,   0.25900000E+03
1985,  10,  18,   0.53872882E+04,   0.32096020E+04,   0.85010891E+04,   0.11579697E+03,   0.13595724E+04,   0.25100000E+03
1985,  10,  19,   0.54147256E+04,   0.32259552E+04,   0.85443716E+04,   0.11632490E+03,   0.13664915E+04,   0.25200000E+03
1985,  10,  20,   0.51902395E+04,   0.30920033E+04,   0.81905638E+04,   0.11343786E+03,   0.13100050E+04,   0.24100000E+03
1985,  10,  21,   0.50281456E+04,   0.29952702E+04,   0.79351136E+04,   0.11143099E+03,   0.12692268E+04,   0.23300000E+03
1985,  10,  22,   0.51398893E+04,   0.30619264E+04,   0.81112749E+04,   0.11308446E+03,   0.12973617E+04,   0.23800000E+03
1985,  10,  23,   0.50619144E+04,   0.30153830E+04,   0.79884119E+04,   0.11220842E+03,   0.12777534E+04,   0.23400000E+03
1985,  10,  24,   0.50895370E+04,   0.30318462E+04,   0.80319872E+04,   0.11274541E+03,   0.12847195E+04,   0.23500000E+03
1985,  10,  25,   0.51807953E+04,   0.30862779E+04,   0.81758637E+04,   0.11413941E+03,   0.13077003E+04,   0.23900000E+03
1985,  10,  26,   0.50815747E+04,   0.30270571E+04,   0.80195160E+04,   0.11298509E+03,   0.12827462E+04,   0.23400000E+03
1985,  10,  27,   0.47481287E+04,   0.28280676E+04,   0.74940217E+04,   0.10876054E+03,   0.11988592E+04,   0.21800000E+03
1985,  10,  28,   0.46691781E+04,   0.27809335E+04,   0.73696383E+04,   0.10791045E+03,   0.11790123E+04,   0.21400000E+03
1985,  10,  29,   0.45258883E+04,   0.26954014E+04,   0.71438649E+04,   0.10623558E+03,   0.11429812E+04,   0.20700000E+03
1985,  10,  30,   0.45106269E+04,   0.26862723E+04,   0.71198582E+04,   0.10622103E+03,   0.11391590E+04,   0.20600000E+03
1985,  10,  31,   0.44310139E+04,   0.26387376E+04,   0.69944419E+04,   0.10538058E+03,   0.11191497E+04,   0.20200000E+03
1985,  11,   1,   0.43726654E+04,   0.26038922E+04,   0.69025387E+04,   0.10481767E+03,   0.11044904E+04,   0.19900000E+03
1985,  11,   2,   0.43572289E+04,   0.25946569E+04,   0.68782596E+04,   0.10480771E+03,   0.11006256E+04,   0.19800000E+03
1985,  11,   3,   0.43417833E+04,   0.25854158E+04,   0.68539668E+04,   0.10479970E+03,   0.10967587E+04,   0.19700000E+03
1985,  11,   4,   0.41318008E+04,   0.24600638E+04,   0.65231302E+04,   0.10230764E+03,   0.10439653E+04,   0.18700000E+03
1985,  11,   5,   0.61803592E+04,   0.36823809E+04,   0.97519556E+04,   0.13012068E+03,   0.15594876E+04,   0.28200000E+03
1985,  11,   6,   0.86532446E+04,   0.51571538E+04,   0.13651079E+05,   0.16852787E+03,   0.21823728E+04,   0.39800000E+03
1985,  11,   7,   0.66900569E+04,   0.39863676E+04,   0.10555592E+05,   0.13797409E+03,   0.16878618E+04,   0.30500000E+03
1985,  11,   8,   0.55838765E+04,   0.33264749E+04,   0.88118149E+04,   0.12232891E+03,   0.14093831E+04,   0.25300000E+03
1985,  11,   9,   0.48786626E+04,   0.29056728E+04,   0.77003381E+04,   0.11299808E+03,   0.12319317E+04,   0.22000000E+03
1985,  11,  10,   0.43203987E+04,   0.25724849E+04,   0.68206133E+04,   0.10591203E+03,   0.10915137E+04,   0.19400000E+03
1985,  11,  11,   0.42175895E+04,   0.25110977E+04,   0.66586611E+04,   0.10479173E+03,   0.10656765E+04,   0.18900000E+03
1985,  11,  12,   0.45951862E+04,   0.27364320E+04,   0.72537407E+04,   0.10989888E+03,   0.11606730E+04,   0.20600000E+03
1985,  11,  13,   0.43833675E+04,   0.26099911E+04,   0.69199958E+04,   0.10735034E+03,   0.11074120E+04,   0.19600000E+03
1985,  11,  14,   0.48056426E+04,   0.28619751E+04,   0.75855126E+04,   0.11309783E+03,   0.12136587E+04,   0.21500000E+03
1985,  11,  15,   0.62716490E+04,   0.37366121E+04,   0.98963321E+04,   0.13357123E+03,   0.15826510E+04,   0.28200000E+03
1985,  11,  16,   0.74276857E+04,   0.44261131E+04,   0.11718976E+05,   0.15104311E+03,   0.18737871E+04,   0.33500000E+03
1985,  11,  17,   0.22648477E+05,   0.13499181E+05,   0.35727128E+05,   0.42898428E+03,   0.57110876E+04,   0.10600000E+04
1985,  11,  18,   0.15003171E+05,   0.89424119E+04,   0.23666807E+05,   0.28347382E+03,   0.37831786E+04,   0.69000000E+03
1985,  11,  19,   0.93587724E+04,   0.55775880E+04,   0.14764191E+05,   0.18273795E+03,   0.23603452E+04,   0.42300000E+03
1985,  11,  20,   0.79494079E+04,   0.47371652E+04,   0.12541789E+05,   0.16005558E+03,   0.20052743E+04,   0.35700000E+03
1985,  11,  21,   0.72883421E+04,   0.43428935E+04,   0.11499509E+05,   0.15003080E+03,   0.18387826E+04,   0.32600000E+03
1985,  11,  22,   0.10434142E+05,   0.62186888E+04,   0.16460244E+05,   0.20158705E+03,   0.26313952E+04,   0.47100000E+03
1985,  11,  23,   0.20571096E+05,   0.12261018E+05,   0.32450095E+05,   0.38942565E+03,   0.51872349E+04,   0.95000000E+03
1985,  11,  24,   0.12268209E+05,   0.73120496E+04,   0.19353001E+05,   0.23422304E+03,   0.30937169E+04,   0.55500000E+03
1985,  11,  25,   0.96393176E+04,   0.57447407E+04,   0.15206865E+05,   0.18867816E+03,   0.24311364E+04,   0.43200000E+03
1985,  11,  26,   0.89158033E+04,   0.53133133E+04,   0.14065940E+05,   0.17690790E+03,   0.22488454E+04,   0.39800000E+03
1985,  11,  27,   0.13503252E+05,   0.80482272E+04,   0.21301126E+05,   0.25704650E+03,   0.34051050E+04,   0.61000000E+03
1985,  11,  28,   0.25111847E+05,   0.14967342E+05,   0.39613170E+05,   0.47650593E+03,   0.63323211E+04,   0.11600000E+04
1985,  11,  29,   0.42351402E+05,   0.25242372E+05,   0.66808476E+05,   0.80587859E+03,   0.10679697E+05,   0.20000000E+04
1985,  11,  30,   0.26644512E+05,   0.15880827E+05,   0.42030952E+05,   0.50584975E+03,   0.67188246E+04,   0.12300000E+04
1985,  12,   1,   0.51942164E+05,   0.30958466E+05,   0.81938143E+05,   0.99060688E+03,   0.13098356E+05,   0.24700000E+04
1985,  12,   2,   0.40715834E+05,   0.24267573E+05,   0.64228327E+05,   0.77438004E+03,   0.10267230E+05,   0.19100000E+04
1985,  12,   3,   0.31749720E+05,   0.18923615E+05,   0.50084374E+05,   0.60330005E+03,   0.80062213E+04,   0.14700000E+04
1985,  12,   4,   0.23871240E+05,   0.14227904E+05,   0.37656155E+05,   0.45299054E+03,   0.60194856E+04,   0.10900000E+04
1985,  12,   5,   0.21203075E+05,   0.12637617E+05,   0.33447183E+05,   0.40223925E+03,   0.53466596E+04,   0.96200000E+03
1985,  12,   6,   0.19959388E+05,   0.11896338E+05,   0.31485319E+05,   0.37871826E+03,   0.50330514E+04,   0.90200000E+03
1985,  12,   7,   0.18964326E+05,   0.11303240E+05,   0.29915671E+05,   0.35999487E+03,   0.47821439E+04,   0.85400000E+03
1985,  12,   8,   0.17361683E+05,   0.10347984E+05,   0.27387627E+05,   0.32997468E+03,   0.43780434E+04,   0.77800000E+03
1985,  12,   9,   0.16308806E+05,   0.97203967E+04,   0.25726834E+05,   0.31045825E+03,   0.41125797E+04,   0.72800000E+03
1985,  12,  10,   0.15249217E+05,   0.90887919E+04,   0.24055492E+05,   0.29099618E+03,   0.38454376E+04,   0.67800000E+03
1985,  12,  11,   0.14509770E+05,   0.86480018E+04,   0.22889158E+05,   0.27758857E+03,   0.36590223E+04,   0.64300000E+03
1985,  12,  12,   0.14006718E+05,   0.83481170E+04,   0.22095717E+05,   0.26859119E+03,   0.35322122E+04,   0.61900000E+03
1985,  12,  13,   0.14683178E+05,   0.87513416E+04,   0.23162738E+05,   0.28105013E+03,   0.37027628E+04,   0.64900000E+03
1985,  12,  14,   0.16537009E+05,   0.98563625E+04,   0.26086919E+05,   0.31530765E+03,   0.41701637E+04,   0.73300000E+03
1985,  12,  15,   0.14659755E+05,   0.87373516E+04,   0.23125850E+05,   0.28091410E+03,   0.36968799E+04,   0.64600000E+03
1985,  12,  16,   0.12919882E+05,   0.77001652E+04,   0.20381610E+05,   0.24971471E+03,   0.32582839E+04,   0.56600000E+03
1985,  12,  17,   0.12517840E+05,   0.74604726E+04,   0.19747535E+05,   0.24275705E+03,   0.31569548E+04,   0.54700000E+03
1985,  12,  18,   0.12247073E+05,   0.72990357E+04,   0.19320516E+05,   0.23816197E+03,   0.30887189E+04,   0.53400000E+03
1985,  12,  19,   0.11239861E+05,   0.66985356E+04,   0.17732028E+05,   0.22083239E+03,   0.28348744E+04,   0.48800000E+03
1985,  12,  20,   0.10763434E+05,   0.64144646E+04,   0.16980699E+05,   0.21287886E+03,   0.27148217E+04,   0.46600000E+03
1985,  12,  21,   0.10755804E+05,   0.64098962E+04,   0.16968704E+05,   0.21294171E+03,   0.27129139E+04,   0.46500000E+03
1985,  12,  22,   0.10433495E+05,   0.62177058E+04,   0.16460449E+05,   0.20768778E+03,   0.26317074E+04,   0.45000000E+03
1985,  12,  23,   0.10222378E+05,   0.60918081E+04,   0.16127554E+05,   0.20434178E+03,   0.25785237E+04,   0.44000000E+03
1985,  12,  24,   0.10889432E+05,   0.64895134E+04,   0.17179559E+05,   0.21577388E+03,   0.27466334E+04,   0.46900000E+03
1985,  12,  25,   0.11421533E+05,   0.68067421E+04,   0.18018763E+05,   0.22504453E+03,   0.28807451E+04,   0.49200000E+03
1985,  12,  26,   0.10782745E+05,   0.64258675E+04,   0.17011381E+05,   0.21432875E+03,   0.27197764E+04,   0.46300000E+03
1985,  12,  27,   0.10570609E+05,   0.62993660E+04,   0.16676872E+05,   0.21093068E+03,   0.26663331E+04,   0.45300000E+03
1985,  12,  28,   0.10062631E+05,   0.59964624E+04,   0.15875830E+05,   0.20263028E+03,   0.25383466E+04,   0.43000000E+03
1985,  12,  29,   0.98024875E+04,   0.58413256E+04,   0.15465633E+05,   0.19851911E+03,   0.24728143E+04,   0.41800000E+03
1985,  12,  30,   0.95640143E+04,   0.56991068E+04,   0.15089618E+05,   0.19479708E+03,   0.24127453E+04,   0.40700000E+03
1985,  12,  31,   0.92559148E+04,   0.55153648E+04,   0.14603819E+05,   0.18997980E+03,   0.23351382E+04,   0.39300000E+03
1986,   1,   1,   0.90610576E+04,   0.53991469E+04,   0.14296597E+05,   0.18702768E+03,   0.22860639E+04,   0.38400000E+03
