YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.34634627E+02,   0.14552733E+02,   0.70167503E+02,   0.26095669E+01,   0.14477790E+02,   0.81000000E+01
1985,   7,  22,   0.34728332E+02,   0.14592488E+02,   0.70356128E+02,   0.26142155E+01,   0.14516526E+02,   0.81000000E+01
1985,   7,  23,   0.28123011E+02,   0.11810288E+02,   0.56995778E+02,   0.21589678E+01,   0.11763118E+02,   0.69000000E+01
1985,   7,  24,   0.26029978E+02,   0.10928891E+02,   0.52761638E+02,   0.20132668E+01,   0.10890416E+02,   0.65000000E+01
1985,   7,  25,   0.37322012E+02,   0.15685989E+02,   0.75599005E+02,   0.27862437E+01,   0.15596527E+02,   0.85000000E+01
1985,   7,  26,   0.14760016E+04,   0.62019070E+03,   0.29902634E+04,   0.11117074E+03,   0.61698355E+03,   0.17500000E+03
1985,   7,  27,   0.23826617E+05,   0.99866208E+04,   0.48350281E+05,   0.19458409E+04,   0.99881267E+04,   0.27500000E+04
1985,   7,  28,   0.17005379E+04,   0.71444433E+03,   0.34454513E+04,   0.12866598E+03,   0.71094733E+03,   0.19800000E+03
1985,   7,  29,   0.72871321E+03,   0.30640174E+03,   0.14756513E+04,   0.53553020E+02,   0.30437214E+03,   0.93000000E+02
1985,   7,  30,   0.47273482E+03,   0.19885271E+03,   0.95703156E+03,   0.34207355E+02,   0.19736073E+03,   0.64000000E+02
1985,   7,  31,   0.33672221E+03,   0.14168076E+03,   0.68155001E+03,   0.24096488E+02,   0.14053085E+03,   0.48000000E+02
1985,   8,   1,   0.32082782E+03,   0.13499911E+03,   0.64935912E+03,   0.22918393E+02,   0.13389037E+03,   0.46000000E+02
1985,   8,   2,   0.26354385E+03,   0.11091070E+03,   0.53336570E+03,   0.18721614E+02,   0.10996630E+03,   0.39000000E+02
1985,   8,   3,   0.16829459E+03,   0.70839861E+02,   0.34055311E+03,   0.11860356E+02,   0.70206494E+02,   0.27000000E+02
1985,   8,   4,   0.13819533E+03,   0.58172276E+02,   0.27963921E+03,   0.97255170E+01,   0.57647856E+02,   0.23000000E+02
1985,   8,   5,   0.11625195E+03,   0.48935167E+02,   0.23523731E+03,   0.81826764E+01,   0.48494471E+02,   0.20000000E+02
1985,   8,   6,   0.10925492E+03,   0.45989842E+02,   0.22107870E+03,   0.76901073E+01,   0.45575650E+02,   0.19000000E+02
1985,   8,   7,   0.10955427E+03,   0.46116696E+02,   0.22168174E+03,   0.77054822E+01,   0.45699562E+02,   0.19000000E+02
1985,   8,   8,   0.22401503E+04,   0.94098165E+03,   0.45392961E+04,   0.17055393E+03,   0.93673660E+03,   0.24800000E+03
1985,   8,   9,   0.88205419E+03,   0.37084211E+03,   0.17862791E+04,   0.65046601E+02,   0.36845986E+03,   0.10700000E+03
1985,   8,  10,   0.36340638E+03,   0.15291899E+03,   0.73552745E+03,   0.25936685E+02,   0.15165560E+03,   0.50000000E+02
1985,   8,  11,   0.23675401E+03,   0.99655945E+02,   0.47908564E+03,   0.16687537E+02,   0.98765757E+02,   0.35000000E+02
1985,   8,  12,   0.18042654E+03,   0.75956553E+02,   0.36507098E+03,   0.12647924E+02,   0.75256154E+02,   0.28000000E+02
1985,   8,  13,   0.14162260E+03,   0.59624447E+02,   0.28654420E+03,   0.99027285E+01,   0.59066775E+02,   0.23000000E+02
1985,   8,  14,   0.11165152E+03,   0.47006063E+02,   0.22590477E+03,   0.78089289E+01,   0.46567002E+02,   0.19000000E+02
1985,   8,  15,   0.97208475E+02,   0.40924214E+02,   0.19668601E+03,   0.68070728E+01,   0.40544567E+02,   0.17000000E+02
1985,   8,  16,   0.11976470E+03,   0.50424631E+02,   0.24231109E+03,   0.83569838E+01,   0.49947556E+02,   0.20000000E+02
1985,   8,  17,   0.10509189E+03,   0.44246365E+02,   0.21262646E+03,   0.73369355E+01,   0.43828934E+02,   0.18000000E+02
1985,   8,  18,   0.97983331E+02,   0.41253205E+02,   0.19824498E+03,   0.68425145E+01,   0.40864596E+02,   0.17000000E+02
1985,   8,  19,   0.90929278E+02,   0.38282659E+02,   0.18397486E+03,   0.63541755E+01,   0.37923372E+02,   0.16000000E+02
1985,   8,  20,   0.98496335E+02,   0.41471111E+02,   0.19927682E+03,   0.68653232E+01,   0.41076370E+02,   0.17000000E+02
1985,   8,  21,   0.11372714E+03,   0.47887371E+02,   0.23008069E+03,   0.79034993E+01,   0.47424230E+02,   0.19000000E+02
1985,   8,  22,   0.17708446E+03,   0.74565946E+02,   0.35825675E+03,   0.12302785E+02,   0.73843615E+02,   0.27000000E+02
1985,   8,  23,   0.11431120E+03,   0.48135573E+02,   0.23125510E+03,   0.79286287E+01,   0.47665210E+02,   0.19000000E+02
1985,   8,  24,   0.84801456E+02,   0.35705176E+02,   0.17156888E+03,   0.59095049E+01,   0.35364921E+02,   0.15000000E+02
1985,   8,  25,   0.14612125E+03,   0.61534676E+02,   0.29559469E+03,   0.10106751E+02,   0.60924600E+02,   0.23000000E+02
1985,   8,  26,   0.62141579E+03,   0.26144830E+03,   0.12578584E+04,   0.44611278E+02,   0.25937188E+03,   0.76000000E+02
1985,   8,  27,   0.56584164E+03,   0.23809525E+03,   0.11452751E+04,   0.40432050E+02,   0.23614334E+03,   0.70000000E+02
1985,   8,  28,   0.26477538E+03,   0.11148623E+03,   0.53567625E+03,   0.18423731E+02,   0.11041521E+03,   0.37000000E+02
1985,   8,  29,   0.15563191E+03,   0.65545926E+02,   0.31481479E+03,   0.10722708E+02,   0.64883096E+02,   0.24000000E+02
1985,   8,  30,   0.11630608E+03,   0.48984035E+02,   0.23526403E+03,   0.80092976E+01,   0.48487466E+02,   0.19000000E+02
1985,   8,  31,   0.10123162E+03,   0.42634257E+02,   0.20477441E+03,   0.69777101E+01,   0.42204069E+02,   0.17000000E+02
1985,   9,   1,   0.10147044E+03,   0.42735914E+02,   0.20525406E+03,   0.69867595E+01,   0.42302406E+02,   0.17000000E+02
1985,   9,   2,   0.94138236E+02,   0.39647312E+02,   0.19042418E+03,   0.64855202E+01,   0.39246255E+02,   0.16000000E+02
1985,   9,   3,   0.79503625E+02,   0.33480637E+02,   0.16083109E+03,   0.54988876E+01,   0.33148658E+02,   0.14000000E+02
1985,   9,   4,   0.72419576E+02,   0.30495466E+02,   0.14650661E+03,   0.50220937E+01,   0.30197186E+02,   0.13000000E+02
1985,   9,   5,   0.58426477E+02,   0.24597214E+02,   0.11821676E+03,   0.40913387E+01,   0.24369029E+02,   0.11000000E+02
1985,   9,   6,   0.58556339E+02,   0.24652476E+02,   0.11847764E+03,   0.40964397E+01,   0.24422523E+02,   0.11000000E+02
1985,   9,   7,   0.49775136E+02,   0.20950585E+02,   0.10072631E+03,   0.35155611E+01,   0.20765715E+02,   0.97000000E+01
1985,   9,   8,   0.44537233E+02,   0.18742372E+02,   0.90138041E+02,   0.31693560E+01,   0.18584546E+02,   0.89000000E+01
1985,   9,   9,   0.45295126E+02,   0.19062295E+02,   0.91668803E+02,   0.32167428E+01,   0.18899685E+02,   0.90000000E+01
1985,   9,  10,   0.66143294E+02,   0.27853383E+02,   0.13380692E+03,   0.45812365E+01,   0.27579197E+02,   0.12000000E+02
1985,   9,  11,   0.80898572E+02,   0.34074760E+02,   0.16363178E+03,   0.55495162E+01,   0.33722699E+02,   0.14000000E+02
1985,   9,  12,   0.73672272E+02,   0.31028937E+02,   0.14902190E+03,   0.50681167E+01,   0.30712763E+02,   0.13000000E+02
1985,   9,  13,   0.66547999E+02,   0.28025727E+02,   0.13461954E+03,   0.45961414E+01,   0.27745766E+02,   0.12000000E+02
1985,   9,  14,   0.47103114E+02,   0.19826401E+02,   0.95317600E+02,   0.33236035E+01,   0.19650425E+02,   0.92000000E+01
1985,   9,  15,   0.38578988E+02,   0.16231732E+02,   0.78089631E+02,   0.27669866E+01,   0.16101986E+02,   0.79000000E+01
1985,   9,  16,   0.33526631E+02,   0.14101122E+02,   0.67878419E+02,   0.24366560E+01,   0.13998789E+02,   0.71000000E+01
1985,   9,  17,   0.30460251E+02,   0.12808052E+02,   0.61680893E+02,   0.22356555E+01,   0.12722268E+02,   0.66000000E+01
1985,   9,  18,   0.29896864E+02,   0.12570576E+02,   0.60541903E+02,   0.21980596E+01,   0.12487620E+02,   0.65000000E+01
1985,   9,  19,   0.31193057E+02,   0.13117370E+02,   0.63161033E+02,   0.22817760E+01,   0.13026993E+02,   0.67000000E+01
1985,   9,  20,   0.30002626E+02,   0.12615406E+02,   0.60754924E+02,   0.22035016E+01,   0.12531385E+02,   0.65000000E+01
1985,   9,  21,   0.30053921E+02,   0.12637142E+02,   0.60858265E+02,   0.22061896E+01,   0.12552620E+02,   0.65000000E+01
1985,   9,  22,   0.27030294E+02,   0.11361973E+02,   0.54747558E+02,   0.20085644E+01,   0.11294044E+02,   0.60000000E+01
1985,   9,  23,   0.29531747E+02,   0.12417073E+02,   0.59802480E+02,   0.21711098E+01,   0.12335096E+02,   0.64000000E+01
1985,   9,  24,   0.27728380E+02,   0.11656516E+02,   0.56157946E+02,   0.20533461E+01,   0.11584465E+02,   0.61000000E+01
1985,   9,  25,   0.22376600E+02,   0.93994837E+01,   0.45342092E+02,   0.17028452E+01,   0.93568073E+01,   0.52000000E+01
1985,   9,  26,   0.21826462E+02,   0.91674956E+01,   0.44230195E+02,   0.16665799E+01,   0.91277869E+01,   0.51000000E+01
1985,   9,  27,   0.10365844E+04,   0.43641032E+03,   0.20973200E+04,   0.72491452E+02,   0.43233168E+03,   0.11200000E+03
1985,   9,  28,   0.12718085E+04,   0.53537248E+03,   0.25734679E+04,   0.89407359E+02,   0.53051569E+03,   0.13400000E+03
1985,   9,  29,   0.30989334E+03,   0.13059742E+03,   0.62659479E+03,   0.20775848E+02,   0.12910103E+03,   0.40000000E+02
1985,   9,  30,   0.14842576E+03,   0.62562109E+02,   0.30007587E+03,   0.98695414E+01,   0.61820898E+02,   0.22000000E+02
1985,  10,   1,   0.10727816E+03,   0.45213415E+02,   0.21690201E+03,   0.71674190E+01,   0.44687924E+02,   0.17000000E+02
1985,  10,   2,   0.11550934E+03,   0.48685429E+02,   0.23353516E+03,   0.76968360E+01,   0.48113430E+02,   0.18000000E+02
1985,  10,   3,   0.21912546E+03,   0.92367610E+02,   0.44299443E+03,   0.14533277E+02,   0.91262102E+02,   0.30000000E+02
1985,  10,   4,   0.23751321E+03,   0.10011911E+03,   0.48016627E+03,   0.15748985E+02,   0.98919683E+02,   0.32000000E+02
1985,  10,   5,   0.21962682E+03,   0.92583397E+02,   0.44399390E+03,   0.14534853E+02,   0.91465873E+02,   0.30000000E+02
1985,  10,   6,   0.33154299E+03,   0.13974484E+03,   0.67029464E+03,   0.22059998E+02,   0.13809342E+03,   0.42000000E+02
1985,  10,   7,   0.22008920E+03,   0.92782601E+02,   0.44491505E+03,   0.14534861E+02,   0.91653579E+02,   0.30000000E+02
1985,  10,   8,   0.14978662E+03,   0.63145710E+02,   0.30279550E+03,   0.98889006E+01,   0.62376396E+02,   0.22000000E+02
1985,  10,   9,   0.11637963E+03,   0.49057756E+02,   0.23527723E+03,   0.77156971E+01,   0.48469691E+02,   0.18000000E+02
1985,  10,  10,   0.10025647E+03,   0.42257269E+02,   0.20269491E+03,   0.66755513E+01,   0.41759319E+02,   0.16000000E+02
1985,  10,  11,   0.92383595E+02,   0.38936376E+02,   0.18678588E+03,   0.61693345E+01,   0.38482953E+02,   0.15000000E+02
1985,  10,  12,   0.84612824E+02,   0.35658198E+02,   0.17108430E+03,   0.56721115E+01,   0.35249477E+02,   0.14000000E+02
1985,  10,  13,   0.84675722E+02,   0.35684953E+02,   0.17121069E+03,   0.56745798E+01,   0.35275399E+02,   0.14000000E+02
1985,  10,  14,   0.77008393E+02,   0.32449997E+02,   0.15571944E+03,   0.51868032E+01,   0.32085437E+02,   0.13000000E+02
1985,  10,  15,   0.69466915E+02,   0.29267858E+02,   0.14048335E+03,   0.47088489E+01,   0.28948154E+02,   0.12000000E+02
1985,  10,  16,   0.69508395E+02,   0.29285380E+02,   0.14056709E+03,   0.47113412E+01,   0.28965388E+02,   0.12000000E+02
1985,  10,  17,   0.69546491E+02,   0.29301450E+02,   0.14064407E+03,   0.47137876E+01,   0.28981241E+02,   0.12000000E+02
1985,  10,  18,   0.62130141E+02,   0.26171734E+02,   0.12566198E+03,   0.42461455E+01,   0.25896439E+02,   0.11000000E+02
1985,  10,  19,   0.62158036E+02,   0.26183408E+02,   0.12571864E+03,   0.42485781E+01,   0.25908152E+02,   0.11000000E+02
1985,  10,  20,   0.62182857E+02,   0.26193762E+02,   0.12576916E+03,   0.42509731E+01,   0.25918612E+02,   0.11000000E+02
1985,  10,  21,   0.77277625E+02,   0.32563742E+02,   0.15626292E+03,   0.52028660E+01,   0.32197277E+02,   0.13000000E+02
1985,  10,  22,   0.16848508E+03,   0.71044102E+02,   0.34054502E+03,   0.11010935E+02,   0.70145353E+02,   0.24000000E+02
1985,  10,  23,   0.50343692E+03,   0.21224824E+03,   0.10176602E+04,   0.33138169E+02,   0.20963314E+03,   0.59000000E+02
1985,  10,  24,   0.29696730E+03,   0.12522675E+03,   0.60021555E+03,   0.19362007E+02,   0.12362918E+03,   0.38000000E+02
1985,  10,  25,   0.38399316E+03,   0.16191607E+03,   0.77613388E+03,   0.25095230E+02,   0.15986782E+03,   0.47000000E+02
1985,  10,  26,   0.36447056E+03,   0.15368941E+03,   0.73665759E+03,   0.23780983E+02,   0.15173396E+03,   0.45000000E+02
1985,  10,  27,   0.22240379E+03,   0.93789332E+02,   0.44949587E+03,   0.14464876E+02,   0.92582384E+02,   0.30000000E+02
1985,  10,  28,   0.16861301E+03,   0.71100965E+02,   0.34079434E+03,   0.10998212E+02,   0.70195307E+02,   0.24000000E+02
1985,  10,  29,   0.14261600E+03,   0.60133465E+02,   0.28826613E+03,   0.93388744E+01,   0.59378198E+02,   0.21000000E+02
1985,  10,  30,   0.12568099E+03,   0.52988022E+02,   0.25405126E+03,   0.82648949E+01,   0.52332817E+02,   0.19000000E+02
1985,  10,  31,   0.10911274E+03,   0.45996532E+02,   0.22057988E+03,   0.72196499E+01,   0.45440914E+02,   0.17000000E+02
1985,  11,   1,   0.10909048E+03,   0.45986886E+02,   0.22053570E+03,   0.72200417E+01,   0.45431939E+02,   0.17000000E+02
1985,  11,   2,   0.10906269E+03,   0.45974867E+02,   0.22048047E+03,   0.72203555E+01,   0.45420706E+02,   0.17000000E+02
1985,  11,   3,   0.11724871E+03,   0.49429009E+02,   0.23701863E+03,   0.77383157E+01,   0.48826085E+02,   0.18000000E+02
1985,  11,   4,   0.12700345E+05,   0.53508206E+04,   0.25684298E+05,   0.86159099E+03,   0.52925824E+04,   0.11800000E+04
1985,  11,   5,   0.20294382E+05,   0.85488157E+04,   0.41046620E+05,   0.13869775E+04,   0.84588936E+04,   0.19300000E+04
1985,  11,   6,   0.91281868E+04,   0.38464028E+04,   0.18458376E+05,   0.61521205E+03,   0.38033098E+04,   0.84400000E+03
1985,  11,   7,   0.35292253E+04,   0.14873522E+04,   0.71358537E+04,   0.23631461E+03,   0.14702223E+04,   0.33500000E+03
1985,  11,   8,   0.21325993E+04,   0.89890011E+03,   0.43115260E+04,   0.14180566E+03,   0.88824997E+03,   0.21000000E+03
1985,  11,   9,   0.14690050E+04,   0.61928679E+03,   0.29696221E+04,   0.97006950E+02,   0.61174886E+03,   0.15000000E+03
1985,  11,  10,   0.11526746E+04,   0.48598673E+03,   0.23299795E+04,   0.75723780E+02,   0.47995464E+03,   0.12100000E+03
1985,  11,  11,   0.96945380E+03,   0.40877225E+03,   0.19595138E+04,   0.63439691E+02,   0.40362556E+03,   0.10400000E+03
1985,  11,  12,   0.87316778E+03,   0.36819330E+03,   0.17648309E+04,   0.56992744E+02,   0.36351458E+03,   0.95000000E+02
1985,  11,  13,   0.85135393E+03,   0.35900405E+03,   0.17207123E+04,   0.55503090E+02,   0.35442279E+03,   0.93000000E+02
1985,  11,  14,   0.80856150E+03,   0.34096997E+03,   0.16341879E+04,   0.52634447E+02,   0.33659576E+03,   0.89000000E+02
1985,  11,  15,   0.11480677E+04,   0.48409524E+03,   0.23205061E+04,   0.75055251E+02,   0.47797882E+03,   0.12100000E+03
1985,  11,  16,   0.14934824E+04,   0.62970736E+03,   0.30187814E+04,   0.97894599E+02,   0.62182703E+03,   0.15300000E+03
1985,  11,  17,   0.13924803E+05,   0.58697770E+04,   0.28150800E+05,   0.92300287E+03,   0.57993615E+04,   0.13100000E+04
1985,  11,  18,   0.38306100E+04,   0.16149408E+04,   0.77434146E+04,   0.25242180E+03,   0.15951250E+04,   0.36500000E+03
1985,  11,  19,   0.25319677E+04,   0.10675252E+04,   0.51180209E+04,   0.16629504E+03,   0.10542632E+04,   0.24800000E+03
1985,  11,  20,   0.20334562E+04,   0.85739487E+03,   0.41101859E+04,   0.13318346E+03,   0.84663418E+03,   0.20300000E+03
1985,  11,  21,   0.16701219E+04,   0.70423862E+03,   0.33756538E+04,   0.10908734E+03,   0.69531213E+03,   0.17000000E+03
1985,  11,  22,   0.11376108E+05,   0.47964679E+04,   0.22994946E+05,   0.74653779E+03,   0.47366966E+04,   0.10700000E+04
1985,  11,  23,   0.93926040E+04,   0.39603698E+04,   0.18984984E+05,   0.61493864E+03,   0.39105945E+04,   0.88200000E+03
1985,  11,  24,   0.34620450E+04,   0.14598054E+04,   0.69975925E+04,   0.22635820E+03,   0.14413688E+04,   0.33400000E+03
1985,  11,  25,   0.24580796E+04,   0.10365206E+04,   0.49681974E+04,   0.16037655E+03,   0.10233301E+04,   0.24300000E+03
1985,  11,  26,   0.23779765E+04,   0.10027665E+04,   0.48062202E+04,   0.15497848E+03,   0.98995522E+03,   0.23600000E+03
1985,  11,  27,   0.12530897E+05,   0.52840966E+04,   0.25326823E+05,   0.81699336E+03,   0.52166823E+04,   0.11900000E+04
1985,  11,  28,   0.17704453E+05,   0.74649946E+04,   0.35785621E+05,   0.11594595E+04,   0.73712722E+04,   0.17100000E+04
1985,  11,  29,   0.13405824E+05,   0.56532785E+04,   0.27094425E+05,   0.87231339E+03,   0.55806493E+04,   0.12800000E+04
1985,  11,  30,   0.69736228E+04,   0.29410002E+04,   0.14093707E+05,   0.45231158E+03,   0.29027898E+04,   0.66200000E+03
1985,  12,   1,   0.96148634E+04,   0.40550178E+04,   0.19431274E+05,   0.62273736E+03,   0.40020756E+04,   0.91400000E+03
1985,  12,   2,   0.13841672E+05,   0.58374961E+04,   0.27973987E+05,   0.89763351E+03,   0.57616121E+04,   0.13300000E+04
1985,  12,   3,   0.44316533E+04,   0.18690469E+04,   0.89561379E+04,   0.28688068E+03,   0.18446011E+04,   0.42800000E+03
1985,  12,   4,   0.30721132E+04,   0.12956636E+04,   0.62085732E+04,   0.19885819E+03,   0.12787133E+04,   0.30300000E+03
1985,  12,   5,   0.26451150E+04,   0.11155926E+04,   0.53455839E+04,   0.17110557E+03,   0.11009652E+04,   0.26400000E+03
1985,  12,   6,   0.27480043E+04,   0.11590062E+04,   0.55534542E+04,   0.17761975E+03,   0.11437684E+04,   0.27400000E+03
1985,  12,   7,   0.33134269E+04,   0.13975154E+04,   0.66960087E+04,   0.21391179E+03,   0.13790679E+04,   0.32700000E+03
1985,  12,   8,   0.29200981E+04,   0.12316305E+04,   0.59011075E+04,   0.18843985E+03,   0.12153499E+04,   0.29100000E+03
1985,  12,   9,   0.22608456E+04,   0.95357662E+03,   0.45688394E+04,   0.14587014E+03,   0.94096372E+03,   0.23000000E+03
1985,  12,  10,   0.18836138E+04,   0.79447452E+03,   0.38064890E+04,   0.12148526E+03,   0.78395277E+03,   0.19500000E+03
1985,  12,  11,   0.14996859E+04,   0.63254495E+03,   0.30306172E+04,   0.96692011E+02,   0.62415860E+03,   0.15900000E+03
1985,  12,  12,   0.14441512E+04,   0.60912550E+03,   0.29183772E+04,   0.93080265E+02,   0.60104062E+03,   0.15400000E+03
1985,  12,  13,   0.45784391E+04,   0.19313191E+04,   0.92516270E+04,   0.29371186E+03,   0.19052847E+04,   0.45000000E+03
1985,  12,  14,   0.67991080E+04,   0.28682521E+04,   0.13738318E+05,   0.43477150E+03,   0.28291849E+04,   0.66300000E+03
1985,  12,  15,   0.23801212E+04,   0.10039580E+04,   0.48096454E+04,   0.15302868E+03,   0.99052308E+03,   0.24400000E+03
1985,  12,  16,   0.17860218E+04,   0.75335180E+03,   0.36091447E+04,   0.11489974E+03,   0.74329029E+03,   0.18800000E+03
1985,  12,  17,   0.16150988E+04,   0.68125595E+03,   0.32637475E+04,   0.10390220E+03,   0.67215687E+03,   0.17200000E+03
1985,  12,  18,   0.13527078E+04,   0.57057399E+03,   0.27335282E+04,   0.87053048E+02,   0.56296216E+03,   0.14700000E+03
1985,  12,  19,   0.83213729E+03,   0.35098041E+03,   0.16816200E+04,   0.53670730E+02,   0.34633252E+03,   0.96000000E+02
1985,  12,  20,   0.86002027E+03,   0.36274243E+03,   0.17379624E+04,   0.55458243E+02,   0.35793564E+03,   0.99000000E+02
1985,  12,  21,   0.80831325E+03,   0.34092975E+03,   0.16334820E+04,   0.52149573E+02,   0.33641944E+03,   0.94000000E+02
1985,  12,  22,   0.61092958E+03,   0.25766162E+03,   0.12346487E+04,   0.39530262E+02,   0.25428637E+03,   0.74000000E+02
1985,  12,  23,   0.57103083E+03,   0.24082851E+03,   0.11540339E+04,   0.36989880E+02,   0.23768579E+03,   0.70000000E+02
1985,  12,  24,   0.56959162E+03,   0.24022011E+03,   0.11511298E+04,   0.36906986E+02,   0.23708834E+03,   0.70000000E+02
1985,  12,  25,   0.52075332E+03,   0.21961518E+03,   0.10524537E+04,   0.33799355E+02,   0.21676861E+03,   0.65000000E+02
1985,  12,  26,   0.51940945E+03,   0.21904689E+03,   0.10497426E+04,   0.33723331E+02,   0.21621096E+03,   0.65000000E+02
1985,  12,  27,   0.53686192E+03,   0.22640844E+03,   0.10850100E+04,   0.34845936E+02,   0.22347414E+03,   0.67000000E+02
1985,  12,  28,   0.59209640E+03,   0.24970960E+03,   0.11966168E+04,   0.38377566E+02,   0.24645771E+03,   0.73000000E+02
1985,  12,  29,   0.50598126E+03,   0.21337783E+03,   0.10226231E+04,   0.32895611E+02,   0.21062819E+03,   0.64000000E+02
1985,  12,  30,   0.44917090E+03,   0.18940881E+03,   0.90784176E+03,   0.29285222E+02,   0.18699235E+03,   0.58000000E+02
1985,  12,  31,   0.39336909E+03,   0.16586494E+03,   0.79509930E+03,   0.25741267E+02,   0.16377653E+03,   0.52000000E+02
1986,   1,   1,   0.44672089E+03,   0.18837257E+03,   0.90289979E+03,   0.29147981E+02,   0.18597592E+03,   0.58000000E+02
