YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1995,   5,  25,   0.17755163E+02,   0.80703347E+01,   0.34120390E+02,   0.64991794E+00,   0.67571727E+01,   0.13600000E+03
1995,   5,  26,   0.20428210E+02,   0.92864924E+01,   0.39253856E+02,   0.73498166E+00,   0.77732486E+01,   0.15400000E+03
1995,   5,  27,   0.34926659E+02,   0.15883509E+02,   0.67095614E+02,   0.11867804E+01,   0.13283710E+02,   0.25000000E+03
1995,   5,  28,   0.72591832E+02,   0.33024132E+02,   0.13941815E+03,   0.23254488E+01,   0.27596711E+02,   0.48100000E+03
1995,   5,  29,   0.73442002E+02,   0.33410658E+02,   0.14105166E+03,   0.23556714E+01,   0.27920166E+02,   0.48400000E+03
1995,   5,  30,   0.69198682E+02,   0.31479375E+02,   0.13290456E+03,   0.22305232E+01,   0.26307926E+02,   0.45700000E+03
1995,   5,  31,   0.57919396E+02,   0.26346399E+02,   0.11124675E+03,   0.18900149E+01,   0.22021739E+02,   0.38800000E+03
1995,   6,   1,   0.47460921E+02,   0.21587073E+02,   0.91164677E+02,   0.15725462E+01,   0.18047344E+02,   0.32300000E+03
1995,   6,   2,   0.36548605E+02,   0.16621522E+02,   0.70210270E+02,   0.12371411E+01,   0.13900164E+02,   0.25400000E+03
1995,   6,   3,   0.40564561E+02,   0.18448832E+02,   0.77922253E+02,   0.13620100E+01,   0.15426531E+02,   0.27800000E+03
1995,   6,   4,   0.42697406E+02,   0.19419257E+02,   0.82018166E+02,   0.14288474E+01,   0.16237222E+02,   0.29000000E+03
1995,   6,   5,   0.42071395E+02,   0.19134345E+02,   0.80816214E+02,   0.14102117E+01,   0.15999363E+02,   0.28500000E+03
1995,   6,   6,   0.40295653E+02,   0.18326317E+02,   0.77406317E+02,   0.13555219E+01,   0.15324491E+02,   0.27300000E+03
1995,   6,   7,   0.35916608E+02,   0.16333863E+02,   0.68996895E+02,   0.12185733E+01,   0.13660055E+02,   0.24500000E+03
1995,   6,   8,   0.29807844E+02,   0.13554562E+02,   0.57265259E+02,   0.10253547E+01,   0.11337988E+02,   0.20600000E+03
1995,   6,   9,   0.27395136E+02,   0.12456926E+02,   0.52631544E+02,   0.94814880E+00,   0.10420793E+02,   0.19000000E+03
1995,   6,  10,   0.21864209E+02,   0.99407934E+01,   0.42008843E+02,   0.76979756E+00,   0.83180921E+01,   0.15400000E+03
1995,   6,  11,   0.18562310E+02,   0.84388049E+01,   0.35666888E+02,   0.66191063E+00,   0.70626861E+01,   0.13200000E+03
1995,   6,  12,   0.19872961E+02,   0.90350776E+01,   0.38184036E+02,   0.70390017E+00,   0.75609260E+01,   0.14000000E+03
1995,   6,  13,   0.20889017E+02,   0.94973364E+01,   0.40135375E+02,   0.73631669E+00,   0.79471659E+01,   0.14600000E+03
1995,   6,  14,   0.25884481E+02,   0.11769838E+02,   0.49729775E+02,   0.89785608E+00,   0.98463387E+01,   0.17700000E+03
1995,   6,  15,   0.30203006E+02,   0.13734400E+02,   0.58024004E+02,   0.10372676E+01,   0.11488144E+02,   0.20300000E+03
1995,   6,  16,   0.29668642E+02,   0.13491316E+02,   0.56997681E+02,   0.10199570E+01,   0.11284985E+02,   0.19900000E+03
1995,   6,  17,   0.23618283E+02,   0.10739046E+02,   0.45376888E+02,   0.82311164E+00,   0.89846405E+01,   0.16100000E+03
1995,   6,  18,   0.15204346E+02,   0.69117824E+01,   0.29215893E+02,   0.54687508E+00,   0.57854731E+01,   0.10700000E+03
1995,   6,  19,   0.12660155E+02,   0.57545762E+01,   0.24328942E+02,   0.46234225E+00,   0.48180360E+01,   0.90000000E+02
1995,   6,  20,   0.91054940E+01,   0.41377264E+01,   0.17501172E+02,   0.34437325E+00,   0.34664065E+01,   0.66000000E+02
1995,   6,  21,   0.70844728E+01,   0.32184437E+01,   0.13619248E+02,   0.27713673E+00,   0.26979454E+01,   0.52000000E+02
1995,   6,  22,   0.69649901E+01,   0.31641432E+01,   0.13389612E+02,   0.27266630E+00,   0.26524643E+01,   0.51000000E+02
1995,   6,  23,   0.20257686E+02,   0.92106365E+01,   0.38921380E+02,   0.71022814E+00,   0.77066236E+01,   0.13700000E+03
1995,   6,  24,   0.18546892E+03,   0.84309413E+02,   0.35639733E+03,   0.67082266E+01,   0.70577127E+02,   0.10000000E+04
1995,   6,  25,   0.22902830E+03,   0.10408054E+03,   0.44018744E+03,   0.86059748E+01,   0.87184149E+02,   0.12000000E+04
1995,   6,  26,   0.24076827E+03,   0.10940456E+03,   0.46278362E+03,   0.91643510E+01,   0.91664847E+02,   0.12500000E+04
1995,   6,  27,   0.17805588E+03,   0.80937016E+02,   0.34216001E+03,   0.64688723E+01,   0.67758959E+02,   0.95600000E+03
1995,   6,  28,   0.96528143E+02,   0.43893921E+02,   0.18544610E+03,   0.33257141E+01,   0.36716816E+02,   0.55400000E+03
1995,   6,  29,   0.95470474E+02,   0.43412383E+02,   0.18341585E+03,   0.32960580E+01,   0.36315121E+02,   0.54700000E+03
1995,   6,  30,   0.97347136E+02,   0.44264682E+02,   0.18702431E+03,   0.33729950E+01,   0.37030071E+02,   0.55500000E+03
1995,   7,   1,   0.10041915E+03,   0.45660226E+02,   0.19293015E+03,   0.34946971E+01,   0.38200035E+02,   0.56900000E+03
1995,   7,   2,   0.78417003E+02,   0.35658059E+02,   0.15065239E+03,   0.27045367E+01,   0.29828060E+02,   0.45500000E+03
1995,   7,   3,   0.78072111E+02,   0.35500751E+02,   0.14999117E+03,   0.26981368E+01,   0.29697370E+02,   0.45200000E+03
1995,   7,   4,   0.61889214E+02,   0.28142901E+02,   0.11889849E+03,   0.21296903E+01,   0.23540825E+02,   0.36600000E+03
1995,   7,   5,   0.69661428E+02,   0.31676181E+02,   0.13383292E+03,   0.24084650E+01,   0.26498172E+02,   0.40600000E+03
1995,   7,   6,   0.58658017E+02,   0.26673165E+02,   0.11269207E+03,   0.20232645E+01,   0.22312205E+02,   0.34700000E+03
1995,   7,   7,   0.64305813E+02,   0.29240611E+02,   0.12354459E+03,   0.22265723E+01,   0.24461274E+02,   0.37600000E+03
1995,   7,   8,   0.92398449E+02,   0.42009662E+02,   0.17753073E+03,   0.32562007E+01,   0.35152652E+02,   0.51900000E+03
1995,   7,   9,   0.76039752E+02,   0.34573913E+02,   0.14609440E+03,   0.26586653E+01,   0.28927104E+02,   0.43500000E+03
1995,   7,  10,   0.65376966E+02,   0.29726517E+02,   0.12560584E+03,   0.22769409E+01,   0.24869941E+02,   0.37900000E+03
1995,   7,  11,   0.49998899E+02,   0.22735010E+02,   0.96058313E+02,   0.17321029E+01,   0.19019152E+02,   0.29700000E+03
1995,   7,  12,   0.39788757E+02,   0.18092588E+02,   0.76441825E+02,   0.13757090E+01,   0.15135057E+02,   0.24100000E+03
1995,   7,  13,   0.36792859E+02,   0.16730279E+02,   0.70686205E+02,   0.12724174E+01,   0.13995489E+02,   0.22400000E+03
1995,   7,  14,   0.32020518E+02,   0.14560218E+02,   0.61517626E+02,   0.11074220E+01,   0.12180161E+02,   0.19700000E+03
1995,   7,  15,   0.27128192E+02,   0.12335555E+02,   0.52118657E+02,   0.93877458E+00,   0.10319238E+02,   0.16900000E+03
1995,   7,  16,   0.21447784E+02,   0.97524386E+01,   0.41205921E+02,   0.74401903E+00,   0.81586449E+01,   0.13600000E+03
1995,   7,  17,   0.17572995E+02,   0.79903239E+01,   0.33762246E+02,   0.61216989E+00,   0.66849263E+01,   0.11300000E+03
1995,   7,  18,   0.14096150E+02,   0.64090848E+01,   0.27083316E+02,   0.49492579E+00,   0.53626591E+01,   0.92000000E+02
1995,   7,  19,   0.11984387E+02,   0.54486172E+01,   0.23026838E+02,   0.42432500E+00,   0.45596007E+01,   0.79000000E+02
1995,   7,  20,   0.81455820E+01,   0.37024170E+01,   0.15653590E+02,   0.29850375E+00,   0.31000382E+01,   0.55000000E+02
1995,   7,  21,   0.10398299E+02,   0.47272276E+01,   0.19980149E+02,   0.37136267E+00,   0.39564534E+01,   0.69000000E+02
1995,   7,  22,   0.14024834E+02,   0.63767605E+01,   0.26946003E+02,   0.49127733E+00,   0.53354226E+01,   0.91000000E+02
1995,   7,  23,   0.30016048E+02,   0.13648411E+02,   0.57667643E+02,   0.10420433E+01,   0.11418048E+02,   0.18300000E+03
1995,   7,  24,   0.27016452E+02,   0.12284549E+02,   0.51904550E+02,   0.93716059E+00,   0.10276939E+02,   0.16600000E+03
1995,   7,  25,   0.25453906E+02,   0.11574068E+02,   0.48902503E+02,   0.88274713E+00,   0.96825343E+01,   0.15700000E+03
1995,   7,  26,   0.20402497E+02,   0.92771679E+01,   0.39197613E+02,   0.70743848E+00,   0.77609929E+01,   0.12800000E+03
1995,   7,  27,   0.19388032E+02,   0.88158696E+01,   0.37248644E+02,   0.67241649E+00,   0.73751102E+01,   0.12200000E+03
1995,   7,  28,   0.44812700E+02,   0.20374622E+02,   0.86100816E+02,   0.15771516E+01,   0.17048635E+02,   0.26200000E+03
1995,   7,  29,   0.45802787E+02,   0.20824524E+02,   0.88003848E+02,   0.16148471E+01,   0.17425569E+02,   0.26700000E+03
1995,   7,  30,   0.33170362E+02,   0.15082153E+02,   0.63729350E+02,   0.11576859E+01,   0.12618504E+02,   0.19900000E+03
1995,   7,  31,   0.26860322E+02,   0.12213409E+02,   0.51605011E+02,   0.93341837E+00,   0.10217700E+02,   0.16400000E+03
1995,   8,   1,   0.19822225E+02,   0.90133407E+01,   0.38082706E+02,   0.68700830E+00,   0.75402324E+01,   0.12400000E+03
1995,   8,   2,   0.15711257E+02,   0.71439508E+01,   0.30184942E+02,   0.54563538E+00,   0.59765506E+01,   0.10000000E+03
1995,   8,   3,   0.13191602E+02,   0.59980726E+01,   0.25344639E+02,   0.46023819E+00,   0.50182688E+01,   0.85000000E+02
1995,   8,   4,   0.11205566E+02,   0.50947911E+01,   0.21529659E+02,   0.39382495E+00,   0.42630179E+01,   0.73000000E+02
1995,   8,   5,   0.10552341E+02,   0.47976877E+01,   0.20274894E+02,   0.37204220E+00,   0.40146152E+01,   0.69000000E+02
1995,   8,   6,   0.12705945E+02,   0.57772490E+01,   0.24411561E+02,   0.44329955E+00,   0.48335183E+01,   0.82000000E+02
1995,   8,   7,   0.10393986E+02,   0.47256985E+01,   0.19970613E+02,   0.36636936E+00,   0.39543611E+01,   0.68000000E+02
1995,   8,   8,   0.20399512E+02,   0.92758638E+01,   0.39191724E+02,   0.70672449E+00,   0.77598017E+01,   0.12700000E+03
1995,   8,   9,   0.13883746E+02,   0.63129629E+01,   0.26673914E+02,   0.48232639E+00,   0.52813814E+01,   0.89000000E+02
1995,   8,  10,   0.26953963E+02,   0.12255809E+02,   0.51785437E+02,   0.93871883E+00,   0.10253509E+02,   0.16400000E+03
1995,   8,  11,   0.30748542E+02,   0.13980773E+02,   0.59076972E+02,   0.10755306E+01,   0.11697425E+02,   0.18500000E+03
1995,   8,  12,   0.19870417E+02,   0.90353140E+01,   0.38175123E+02,   0.68799583E+00,   0.75585024E+01,   0.12400000E+03
1995,   8,  13,   0.16929547E+02,   0.76981031E+01,   0.32525001E+02,   0.58573641E+00,   0.64397860E+01,   0.10700000E+03
1995,   8,  14,   0.14374420E+02,   0.65361860E+01,   0.27616287E+02,   0.49808108E+00,   0.54679162E+01,   0.92000000E+02
1995,   8,  15,   0.12193449E+02,   0.55443152E+01,   0.23426653E+02,   0.42437007E+00,   0.46384619E+01,   0.79000000E+02
1995,   8,  16,   0.10048278E+02,   0.45686100E+01,   0.19306122E+02,   0.35316597E+00,   0.38227433E+01,   0.66000000E+02
1995,   8,  17,   0.84242306E+01,   0.38298372E+01,   0.16186862E+02,   0.30028502E+00,   0.32052852E+01,   0.56000000E+02
1995,   8,  18,   0.69851511E+01,   0.31751161E+01,   0.13423122E+02,   0.25433804E+00,   0.26582450E+01,   0.47000000E+02
1995,   8,  19,   0.61939196E+01,   0.28151008E+01,   0.11903679E+02,   0.22942183E+00,   0.23575124E+01,   0.42000000E+02
1995,   8,  20,   0.51025632E+01,   0.23184579E+01,   0.98080900E+01,   0.19562910E+00,   0.19427798E+01,   0.35000000E+02
1995,   8,  21,   0.44851764E+01,   0.20374725E+01,   0.86226947E+01,   0.17670045E+00,   0.17081963E+01,   0.31000000E+02
1995,   8,  22,   0.40254773E+01,   0.18282371E+01,   0.77401120E+01,   0.16267279E+00,   0.15335459E+01,   0.28000000E+02
1995,   8,  23,   0.37198896E+01,   0.16891403E+01,   0.71534287E+01,   0.15334356E+00,   0.14174527E+01,   0.26000000E+02
1995,   8,  24,   0.35656489E+01,   0.16189355E+01,   0.68573029E+01,   0.14858880E+00,   0.13588542E+01,   0.25000000E+02
1995,   8,  25,   0.34119166E+01,   0.15489597E+01,   0.65621604E+01,   0.14385537E+00,   0.13004514E+01,   0.24000000E+02
1995,   8,  26,   0.32587399E+01,   0.14792342E+01,   0.62680921E+01,   0.13914189E+00,   0.12422624E+01,   0.23000000E+02
1995,   8,  27,   0.31061663E+01,   0.14097809E+01,   0.59751887E+01,   0.13444652E+00,   0.11843050E+01,   0.22000000E+02
1995,   8,  28,   0.29542434E+01,   0.13406213E+01,   0.56835414E+01,   0.12976692E+00,   0.11265974E+01,   0.21000000E+02
1995,   8,  29,   0.28030187E+01,   0.12717773E+01,   0.53932414E+01,   0.12510015E+00,   0.10691574E+01,   0.20000000E+02
1995,   8,  30,   0.26525403E+01,   0.12032708E+01,   0.51043804E+01,   0.12044262E+00,   0.10120032E+01,   0.19000000E+02
1995,   8,  31,   0.25028561E+01,   0.11351239E+01,   0.48170502E+01,   0.11578992E+00,   0.95515292E+00,   0.18000000E+02
1995,   9,   1,   0.23540147E+01,   0.10673588E+01,   0.45313433E+01,   0.11113672E+00,   0.89862468E+00,   0.17000000E+02
1995,   9,   2,   0.22060649E+01,   0.99999811E+00,   0.42473528E+01,   0.10647658E+00,   0.84243682E+00,   0.16000000E+02
1995,   9,   3,   0.24882958E+01,   0.11285206E+01,   0.47890263E+01,   0.11511383E+00,   0.94959604E+00,   0.18000000E+02
1995,   9,   4,   0.26268769E+01,   0.11916302E+01,   0.50549925E+01,   0.11926840E+00,   0.10022110E+01,   0.19000000E+02
1995,   9,   5,   0.24776696E+01,   0.11236991E+01,   0.47685814E+01,   0.11464137E+00,   0.94554315E+00,   0.18000000E+02
1995,   9,   6,   0.23294197E+01,   0.10562022E+01,   0.44840130E+01,   0.11001540E+00,   0.88924069E+00,   0.17000000E+02
1995,   9,   7,   0.21821734E+01,   0.98916089E+00,   0.42013753E+01,   0.10538394E+00,   0.83332092E+00,   0.16000000E+02
1995,   9,   8,   0.20359772E+01,   0.92259664E+00,   0.39207569E+01,   0.10073915E+00,   0.77780120E+00,   0.15000000E+02
1995,   9,   9,   0.18908785E+01,   0.85653144E+00,   0.36422470E+01,   0.96071598E-01,   0.72269898E+00,   0.14000000E+02
1995,   9,  10,   0.18860545E+01,   0.85434266E+00,   0.36329655E+01,   0.95855088E-01,   0.72085904E+00,   0.14000000E+02
1995,   9,  11,   0.17423410E+01,   0.78890812E+00,   0.33571150E+01,   0.91160491E-01,   0.66628303E+00,   0.13000000E+02
1995,   9,  12,   0.17376434E+01,   0.78677679E+00,   0.33480764E+01,   0.90948040E-01,   0.66449121E+00,   0.13000000E+02
1995,   9,  13,   0.17328347E+01,   0.78459475E+00,   0.33388248E+01,   0.90732650E-01,   0.66265728E+00,   0.13000000E+02
1995,   9,  14,   0.15908854E+01,   0.71996442E+00,   0.30663585E+01,   0.86005557E-01,   0.60875046E+00,   0.12000000E+02
1995,   9,  15,   0.15862599E+01,   0.71786579E+00,   0.30574586E+01,   0.85795159E-01,   0.60698612E+00,   0.12000000E+02
1995,   9,  16,   0.18545736E+01,   0.84005241E+00,   0.35724136E+01,   0.94492219E-01,   0.70885847E+00,   0.14000000E+02
1995,   9,  17,   0.22613629E+01,   0.10252938E+01,   0.43531527E+01,   0.10722602E+00,   0.86331310E+00,   0.17000000E+02
1995,   9,  18,   0.25309539E+01,   0.11480554E+01,   0.48705817E+01,   0.11545051E+00,   0.96567839E+00,   0.19000000E+02
1995,   9,  19,   0.40703698E+01,   0.18489049E+01,   0.78256225E+01,   0.16171008E+00,   0.15503561E+01,   0.30000000E+02
1995,   9,  20,   0.81617068E+01,   0.37107574E+01,   0.15681653E+02,   0.28790808E+00,   0.31051177E+01,   0.58000000E+02
1995,   9,  21,   0.69440737E+01,   0.31567465E+01,   0.13343311E+02,   0.24951860E+00,   0.26422968E+01,   0.50000000E+02
1995,   9,  22,   0.60413490E+01,   0.27459693E+01,   0.11609854E+02,   0.22149220E+00,   0.22992207E+01,   0.44000000E+02
1995,   9,  23,   0.48678481E+01,   0.22119065E+01,   0.93566443E+01,   0.18562608E+00,   0.18533122E+01,   0.36000000E+02
1995,   9,  24,   0.42838182E+01,   0.19460806E+01,   0.82353583E+01,   0.16796970E+00,   0.16314260E+01,   0.32000000E+02
1995,   9,  25,   0.39880780E+01,   0.18114637E+01,   0.76675874E+01,   0.15905512E+00,   0.15190763E+01,   0.30000000E+02
1995,   9,  26,   0.53841175E+01,   0.24468772E+01,   0.10347876E+02,   0.20128004E+00,   0.20494689E+01,   0.40000000E+02
1995,   9,  27,   0.76715921E+01,   0.34877846E+01,   0.14740366E+02,   0.27219202E+00,   0.29188001E+01,   0.56000000E+02
1995,   9,  28,   0.66292965E+01,   0.30135236E+01,   0.12738820E+02,   0.23960453E+00,   0.25226528E+01,   0.49000000E+02
1995,   9,  29,   0.61751449E+01,   0.28068607E+01,   0.11866750E+02,   0.22555699E+00,   0.23500601E+01,   0.46000000E+02
1995,   9,  30,   0.57263735E+01,   0.26026351E+01,   0.11005043E+02,   0.21176698E+00,   0.21795235E+01,   0.43000000E+02
1995,  10,   1,   0.50038817E+01,   0.22738226E+01,   0.96178193E+01,   0.18972880E+00,   0.19049953E+01,   0.38000000E+02
1995,  10,   2,   0.42940330E+01,   0.19507331E+01,   0.82549605E+01,   0.16824720E+00,   0.16353034E+01,   0.33000000E+02
1995,  10,   3,   0.35974999E+01,   0.16336722E+01,   0.69177606E+01,   0.14725909E+00,   0.13707045E+01,   0.28000000E+02
1995,  10,   4,   0.34486493E+01,   0.15659108E+01,   0.66320125E+01,   0.14277861E+00,   0.13141643E+01,   0.27000000E+02
1995,  10,   5,   0.91505498E+01,   0.41606651E+01,   0.17580645E+02,   0.31909761E+00,   0.34809822E+01,   0.68000000E+02
1995,  10,   6,   0.23785614E+02,   0.10817093E+02,   0.45692699E+02,   0.80623727E+00,   0.90462429E+01,   0.16500000E+03
1995,  10,   7,   0.28759972E+02,   0.13079136E+02,   0.55249041E+02,   0.97682477E+00,   0.10938288E+02,   0.19700000E+03
1995,  10,   8,   0.38699802E+02,   0.17598672E+02,   0.74346124E+02,   0.13236178E+01,   0.14719529E+02,   0.25900000E+03
1995,  10,   9,   0.32515313E+02,   0.14786915E+02,   0.62463292E+02,   0.11047518E+01,   0.12366591E+02,   0.22200000E+03
1995,  10,  10,   0.23538748E+02,   0.10705072E+02,   0.45217749E+02,   0.79495768E+00,   0.89520950E+01,   0.16600000E+03
1995,  10,  11,   0.16905831E+02,   0.76884510E+01,   0.32476167E+02,   0.57176344E+00,   0.64295818E+01,   0.12300000E+03
1995,  10,  12,   0.12580242E+02,   0.57209034E+01,   0.24167710E+02,   0.42958364E+00,   0.47848525E+01,   0.94000000E+02
1995,  10,  13,   0.95401122E+01,   0.43378683E+01,   0.18328886E+02,   0.33184854E+00,   0.36291002E+01,   0.73000000E+02
1995,  10,  14,   0.83861105E+01,   0.38128213E+01,   0.16112706E+02,   0.29539817E+00,   0.31904526E+01,   0.65000000E+02
1995,  10,  15,   0.21360447E+02,   0.97146599E+01,   0.41032536E+02,   0.71848414E+00,   0.81234007E+01,   0.15500000E+03
1995,  10,  16,   0.28259384E+02,   0.12852355E+02,   0.54284872E+02,   0.94956816E+00,   0.10746988E+02,   0.20100000E+03
1995,  10,  17,   0.49433722E+02,   0.22480907E+02,   0.94964140E+02,   0.16790433E+01,   0.18801144E+02,   0.33500000E+03
1995,  10,  18,   0.66313222E+02,   0.30154797E+02,   0.12739720E+03,   0.22800219E+01,   0.25223415E+02,   0.43800000E+03
1995,  10,  19,   0.63153868E+02,   0.28719119E+02,   0.12132479E+03,   0.21599928E+01,   0.24020670E+02,   0.42100000E+03
1995,  10,  20,   0.36512427E+02,   0.16606128E+02,   0.70137713E+02,   0.12234236E+01,   0.13885299E+02,   0.25800000E+03
1995,  10,  21,   0.30642909E+02,   0.13936892E+02,   0.58862032E+02,   0.10236101E+01,   0.11652905E+02,   0.22100000E+03
1995,  10,  22,   0.35859978E+02,   0.16309741E+02,   0.68883391E+02,   0.11973888E+01,   0.13636812E+02,   0.25600000E+03
1995,  10,  23,   0.53026722E+02,   0.24116474E+02,   0.10186186E+03,   0.17824540E+01,   0.20166016E+02,   0.36600000E+03
1995,  10,  24,   0.83336360E+02,   0.37895839E+02,   0.16010091E+03,   0.28645945E+01,   0.31698403E+02,   0.55100000E+03
1995,  10,  25,   0.11258104E+03,   0.51185392E+02,   0.21631004E+03,   0.39724177E+01,   0.42831506E+02,   0.72300000E+03
1995,  10,  26,   0.14279324E+03,   0.64908228E+02,   0.27439722E+03,   0.51857143E+01,   0.54339606E+02,   0.89600000E+03
1995,  10,  27,   0.85491265E+02,   0.38877480E+02,   0.16423577E+03,   0.29185480E+01,   0.32516246E+02,   0.57100000E+03
1995,  10,  28,   0.76932948E+02,   0.34987898E+02,   0.14778776E+03,   0.25989315E+01,   0.29258675E+02,   0.52200000E+03
1995,  10,  29,   0.14268497E+03,   0.64863707E+02,   0.27417558E+03,   0.51300914E+01,   0.54293495E+02,   0.90700000E+03
1995,  10,  30,   0.15250869E+03,   0.69325940E+02,   0.29306262E+03,   0.55226432E+01,   0.58035279E+02,   0.96600000E+03
1995,  10,  31,   0.14076336E+03,   0.63994176E+02,   0.27047149E+03,   0.50163044E+01,   0.53558091E+02,   0.90400000E+03
1995,  11,   1,   0.14059926E+03,   0.63921203E+02,   0.27015148E+03,   0.49922414E+01,   0.53493953E+02,   0.90700000E+03
1995,  11,   2,   0.10843572E+03,   0.49310767E+02,   0.20831623E+03,   0.37110193E+01,   0.41243897E+02,   0.72400000E+03
1995,  11,   3,   0.68636964E+02,   0.31219568E+02,   0.13183806E+03,   0.22644822E+01,   0.26098838E+02,   0.48400000E+03
1995,  11,   4,   0.57055605E+02,   0.25953100E+02,   0.10958874E+03,   0.18664100E+01,   0.21693708E+02,   0.41200000E+03
