YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2000,   7,  31,   0.27808206E+04,   0.20432987E+04,   0.36987989E+04,   0.61351560E+02,   0.42340768E+03,   0.22600000E+03
2000,   8,   1,   0.28497324E+04,   0.20938561E+04,   0.37905799E+04,   0.63223266E+02,   0.43395123E+03,   0.23100000E+03
2000,   8,   2,   0.27065696E+04,   0.19887934E+04,   0.35999545E+04,   0.59472725E+02,   0.41206741E+03,   0.22000000E+03
2000,   8,   3,   0.25629939E+04,   0.18834281E+04,   0.34087790E+04,   0.55704121E+02,   0.39012032E+03,   0.20900000E+03
2000,   8,   4,   0.25122226E+04,   0.18461649E+04,   0.33411813E+04,   0.54387122E+02,   0.38236185E+03,   0.20500000E+03
2000,   8,   5,   0.27276795E+04,   0.20042563E+04,   0.36281081E+04,   0.60157842E+02,   0.41531333E+03,   0.22100000E+03
2000,   8,   6,   0.26636756E+04,   0.19572857E+04,   0.35428854E+04,   0.58481012E+02,   0.40552984E+03,   0.21600000E+03
2000,   8,   7,   0.33048686E+04,   0.24276923E+04,   0.43968764E+04,   0.75876973E+02,   0.50363718E+03,   0.26400000E+03
2000,   8,   8,   0.28155570E+04,   0.20687010E+04,   0.37451904E+04,   0.62664971E+02,   0.42877625E+03,   0.22700000E+03
2000,   8,   9,   0.25242447E+04,   0.18549602E+04,   0.33572316E+04,   0.54829109E+02,   0.38421751E+03,   0.20500000E+03
2000,   8,  10,   0.23793621E+04,   0.17486455E+04,   0.31643008E+04,   0.50972593E+02,   0.36206424E+03,   0.19400000E+03
2000,   8,  11,   0.22877806E+04,   0.16814376E+04,   0.30423562E+04,   0.48555577E+02,   0.34806463E+03,   0.18700000E+03
2000,   8,  12,   0.22362668E+04,   0.16436313E+04,   0.29737670E+04,   0.47204949E+02,   0.34019148E+03,   0.18300000E+03
2000,   8,  13,   0.23458034E+04,   0.17240118E+04,   0.31196258E+04,   0.50117002E+02,   0.35693844E+03,   0.19100000E+03
2000,   8,  14,   0.22673411E+04,   0.16664334E+04,   0.30151470E+04,   0.48036315E+02,   0.34494304E+03,   0.18500000E+03
2000,   8,  15,   0.22021780E+04,   0.16186116E+04,   0.29283814E+04,   0.46318680E+02,   0.33498264E+03,   0.18000000E+03
2000,   8,  16,   0.21368902E+04,   0.15706955E+04,   0.28414543E+04,   0.44608991E+02,   0.32500508E+03,   0.17500000E+03
2000,   8,  17,   0.20445404E+04,   0.15029108E+04,   0.27185067E+04,   0.42220371E+02,   0.31089645E+03,   0.16800000E+03
2000,   8,  18,   0.20329297E+04,   0.14943893E+04,   0.27030482E+04,   0.41916744E+02,   0.30912225E+03,   0.16700000E+03
2000,   8,  19,   0.20617714E+04,   0.15155616E+04,   0.27414418E+04,   0.42650942E+02,   0.31352679E+03,   0.16900000E+03
2000,   8,  20,   0.20096094E+04,   0.14772733E+04,   0.26719994E+04,   0.41306874E+02,   0.30555875E+03,   0.16500000E+03
2000,   8,  21,   0.19573582E+04,   0.14389162E+04,   0.26024436E+04,   0.39975380E+02,   0.29757932E+03,   0.16100000E+03
2000,   8,  22,   0.19185405E+04,   0.14104185E+04,   0.25507732E+04,   0.38994519E+02,   0.29165261E+03,   0.15800000E+03
2000,   8,  23,   0.19067095E+04,   0.14017341E+04,   0.25350229E+04,   0.38689099E+02,   0.28984541E+03,   0.15700000E+03
2000,   8,  24,   0.19354708E+04,   0.14228533E+04,   0.25733006E+04,   0.39395143E+02,   0.29423389E+03,   0.15900000E+03
2000,   8,  25,   0.20999256E+04,   0.15435691E+04,   0.27922340E+04,   0.43627142E+02,   0.31935426E+03,   0.17100000E+03
2000,   8,  26,   0.19252645E+04,   0.14153642E+04,   0.25597092E+04,   0.39118894E+02,   0.29267315E+03,   0.15800000E+03
2000,   8,  27,   0.19133362E+04,   0.14066086E+04,   0.25438290E+04,   0.38809906E+02,   0.29085094E+03,   0.15700000E+03
2000,   8,  28,   0.27991861E+04,   0.20564966E+04,   0.37236873E+04,   0.63085899E+02,   0.42639863E+03,   0.22200000E+03
2000,   8,  29,   0.21751839E+04,   0.15987947E+04,   0.28924486E+04,   0.45637844E+02,   0.33086084E+03,   0.17600000E+03
2000,   8,  30,   0.20543406E+04,   0.15101167E+04,   0.27315346E+04,   0.42413877E+02,   0.31238549E+03,   0.16700000E+03
2000,   8,  31,   0.20696664E+04,   0.15213648E+04,   0.27519399E+04,   0.42815432E+02,   0.31472753E+03,   0.16800000E+03
2000,   9,   1,   0.21395982E+04,   0.15726825E+04,   0.28450606E+04,   0.44682042E+02,   0.32541922E+03,   0.17300000E+03
2000,   9,   2,   0.28379973E+04,   0.20849187E+04,   0.37754588E+04,   0.64365013E+02,   0.43237073E+03,   0.22400000E+03
2000,   9,   3,   0.27173293E+04,   0.19964308E+04,   0.36146829E+04,   0.60918988E+02,   0.41388189E+03,   0.21500000E+03
2000,   9,   4,   0.28561425E+04,   0.20982098E+04,   0.37996587E+04,   0.64949113E+02,   0.43516090E+03,   0.22500000E+03
2000,   9,   5,   0.22833356E+04,   0.16781344E+04,   0.30365013E+04,   0.48631176E+02,   0.34741211E+03,   0.18300000E+03
2000,   9,   6,   0.20520881E+04,   0.15084681E+04,   0.27285285E+04,   0.42332846E+02,   0.31203829E+03,   0.16600000E+03
2000,   9,   7,   0.19440023E+04,   0.14291392E+04,   0.25846220E+04,   0.39500530E+02,   0.29552173E+03,   0.15800000E+03
2000,   9,   8,   0.19180330E+04,   0.14100770E+04,   0.25500495E+04,   0.38828827E+02,   0.29155473E+03,   0.15600000E+03
2000,   9,   9,   0.19057224E+04,   0.14010411E+04,   0.25336600E+04,   0.38508590E+02,   0.28967398E+03,   0.15500000E+03
2000,   9,  10,   0.18659350E+04,   0.13718321E+04,   0.24806978E+04,   0.37498000E+02,   0.28359882E+03,   0.15200000E+03
2000,   9,  11,   0.18260871E+04,   0.13425754E+04,   0.24276604E+04,   0.36501652E+02,   0.27751664E+03,   0.14900000E+03
2000,   9,  12,   0.21849035E+04,   0.16059217E+04,   0.29053997E+04,   0.45922574E+02,   0.33235041E+03,   0.17500000E+03
2000,   9,  13,   0.27236321E+04,   0.20010102E+04,   0.36231466E+04,   0.61288397E+02,   0.41487553E+03,   0.21400000E+03
2000,   9,  14,   0.22292269E+04,   0.16384371E+04,   0.29644363E+04,   0.47150471E+02,   0.33913361E+03,   0.17800000E+03
2000,   9,  15,   0.22858827E+04,   0.16799957E+04,   0.30399051E+04,   0.48735464E+02,   0.34780667E+03,   0.18200000E+03
2000,   9,  16,   0.21493259E+04,   0.15798211E+04,   0.28580138E+04,   0.44940894E+02,   0.32690639E+03,   0.17200000E+03
2000,   9,  17,   0.19574576E+04,   0.14390263E+04,   0.26025182E+04,   0.39795918E+02,   0.29757010E+03,   0.15800000E+03
2000,   9,  18,   0.19310742E+04,   0.14196616E+04,   0.25673923E+04,   0.39107023E+02,   0.29353897E+03,   0.15600000E+03
2000,   9,  19,   0.37797348E+04,   0.27751902E+04,   0.50307130E+04,   0.92392152E+02,   0.57687551E+03,   0.29000000E+03
2000,   9,  20,   0.34665157E+04,   0.25455889E+04,   0.46132486E+04,   0.83193258E+02,   0.52882612E+03,   0.26700000E+03
2000,   9,  21,   0.28341401E+04,   0.20820146E+04,   0.37704368E+04,   0.64587349E+02,   0.43182932E+03,   0.22100000E+03
2000,   9,  22,   0.23371880E+04,   0.17176260E+04,   0.31082522E+04,   0.50184948E+02,   0.35566299E+03,   0.18500000E+03
2000,   9,  23,   0.21859960E+04,   0.16067263E+04,   0.29068502E+04,   0.45938406E+02,   0.33251562E+03,   0.17400000E+03
2000,   9,  24,   0.21317099E+04,   0.15669007E+04,   0.28345460E+04,   0.44439059E+02,   0.32420873E+03,   0.17000000E+03
2000,   9,  25,   0.24936201E+04,   0.18323469E+04,   0.33166694E+04,   0.54660539E+02,   0.37962730E+03,   0.19600000E+03
2000,   9,  26,   0.49524662E+04,   0.36347175E+04,   0.65939522E+04,   0.12716136E+03,   0.75686301E+03,   0.37500000E+03
2000,   9,  27,   0.43848155E+04,   0.32187006E+04,   0.58372328E+04,   0.11024295E+03,   0.66972183E+03,   0.33300000E+03
2000,   9,  28,   0.33016906E+04,   0.24247643E+04,   0.43935692E+04,   0.78346509E+02,   0.50354220E+03,   0.25400000E+03
2000,   9,  29,   0.28736226E+04,   0.21109633E+04,   0.38230497E+04,   0.65732065E+02,   0.43788186E+03,   0.22300000E+03
2000,   9,  30,   0.26664785E+04,   0.19590979E+04,   0.35469971E+04,   0.59657114E+02,   0.40611879E+03,   0.20800000E+03
2000,  10,   1,   0.24728474E+04,   0.18171202E+04,   0.32889825E+04,   0.54034771E+02,   0.37644038E+03,   0.19400000E+03
2000,  10,   2,   0.24042646E+04,   0.17668272E+04,   0.31976040E+04,   0.52060666E+02,   0.36593210E+03,   0.18900000E+03
2000,  10,   3,   0.23355850E+04,   0.17164589E+04,   0.31061033E+04,   0.50099411E+02,   0.35541184E+03,   0.18400000E+03
2000,  10,   4,   0.22250201E+04,   0.16353612E+04,   0.29588173E+04,   0.46985943E+02,   0.33848313E+03,   0.17600000E+03
2000,  10,   5,   0.21561665E+04,   0.15848507E+04,   0.28671076E+04,   0.45076680E+02,   0.32794583E+03,   0.17100000E+03
2000,  10,   6,   0.21151174E+04,   0.15547341E+04,   0.28124370E+04,   0.43951356E+02,   0.32166579E+03,   0.16800000E+03
2000,  10,   7,   0.20600778E+04,   0.15143485E+04,   0.27391406E+04,   0.42462474E+02,   0.31324842E+03,   0.16400000E+03
2000,  10,   8,   0.20049879E+04,   0.14739203E+04,   0.26657860E+04,   0.40996678E+02,   0.30482703E+03,   0.16000000E+03
2000,  10,   9,   0.19916590E+04,   0.14641377E+04,   0.26480397E+04,   0.40646943E+02,   0.30279021E+03,   0.15900000E+03
2000,  10,  10,   0.19922309E+04,   0.14645571E+04,   0.26488017E+04,   0.40663526E+02,   0.30287782E+03,   0.15900000E+03
2000,  10,  11,   0.19927695E+04,   0.14649520E+04,   0.26495194E+04,   0.40679718E+02,   0.30296040E+03,   0.15900000E+03
2000,  10,  12,   0.19514360E+04,   0.14346130E+04,   0.25944915E+04,   0.39607656E+02,   0.29664591E+03,   0.15600000E+03
2000,  10,  13,   0.19100653E+04,   0.14042426E+04,   0.25394203E+04,   0.38553283E+02,   0.29032839E+03,   0.15300000E+03
2000,  10,  14,   0.18547250E+04,   0.13636108E+04,   0.24657632E+04,   0.37172218E+02,   0.28188177E+03,   0.14900000E+03
2000,  10,  15,   0.18411629E+04,   0.13536507E+04,   0.24477162E+04,   0.36846344E+02,   0.27981347E+03,   0.14800000E+03
2000,  10,  16,   0.18275661E+04,   0.13436643E+04,   0.24296242E+04,   0.36523443E+02,   0.27774039E+03,   0.14700000E+03
2000,  10,  17,   0.18278719E+04,   0.13438867E+04,   0.24300347E+04,   0.36541970E+02,   0.27778850E+03,   0.14700000E+03
2000,  10,  18,   0.19397415E+04,   0.14260209E+04,   0.25789352E+04,   0.39344777E+02,   0.29486477E+03,   0.15500000E+03
2000,  10,  19,   0.19818859E+04,   0.14569555E+04,   0.26350421E+04,   0.40436046E+02,   0.30130288E+03,   0.15800000E+03
2000,  10,  20,   0.19123023E+04,   0.14058729E+04,   0.25424167E+04,   0.38669114E+02,   0.29067781E+03,   0.15300000E+03
2000,  10,  21,   0.18148319E+04,   0.13342995E+04,   0.24126987E+04,   0.36280961E+02,   0.27580672E+03,   0.14600000E+03
2000,  10,  22,   0.17592246E+04,   0.12934536E+04,   0.23387142E+04,   0.34981133E+02,   0.26733118E+03,   0.14200000E+03
2000,  10,  23,   0.17036267E+04,   0.12526049E+04,   0.22647572E+04,   0.33729237E+02,   0.25886344E+03,   0.13800000E+03
2000,  10,  24,   0.16897826E+04,   0.12424284E+04,   0.22463495E+04,   0.33443066E+02,   0.25675828E+03,   0.13700000E+03
2000,  10,  25,   0.17176687E+04,   0.12629125E+04,   0.22834502E+04,   0.34091816E+02,   0.26100812E+03,   0.13900000E+03
2000,  10,  26,   0.17037600E+04,   0.12526885E+04,   0.22649566E+04,   0.33804191E+02,   0.25889312E+03,   0.13800000E+03
2000,  10,  27,   0.16898243E+04,   0.12424436E+04,   0.22464287E+04,   0.33521224E+02,   0.25677469E+03,   0.13700000E+03
2000,  10,  28,   0.16480428E+04,   0.12117338E+04,   0.21908693E+04,   0.32641782E+02,   0.25041924E+03,   0.13400000E+03
2000,  10,  29,   0.15923786E+04,   0.11708119E+04,   0.21168622E+04,   0.31511701E+02,   0.24195751E+03,   0.13000000E+03
2000,  10,  30,   0.15783918E+04,   0.11605222E+04,   0.20982773E+04,   0.31263738E+02,   0.23983600E+03,   0.12900000E+03
2000,  10,  31,   0.15782632E+04,   0.11604204E+04,   0.20981177E+04,   0.31297562E+02,   0.23982122E+03,   0.12900000E+03
2000,  11,   1,   0.15919898E+04,   0.11705046E+04,   0.21163785E+04,   0.31611618E+02,   0.24191246E+03,   0.13000000E+03
2000,  11,   2,   0.15779214E+04,   0.11601537E+04,   0.20976870E+04,   0.31367809E+02,   0.23977933E+03,   0.12900000E+03
2000,  11,   3,   0.16054721E+04,   0.11804004E+04,   0.21343281E+04,   0.31964381E+02,   0.24397232E+03,   0.13100000E+03
2000,  11,   4,   0.15635932E+04,   0.11496021E+04,   0.20786653E+04,   0.31167659E+02,   0.23761312E+03,   0.12800000E+03
2000,  11,   5,   0.15633258E+04,   0.11493966E+04,   0.20783236E+04,   0.31206538E+02,   0.23757829E+03,   0.12800000E+03
2000,  11,   6,   0.15214537E+04,   0.11185952E+04,   0.20226827E+04,   0.30450735E+02,   0.23122553E+03,   0.12500000E+03
2000,  11,   7,   0.15488466E+04,   0.11387308E+04,   0.20591060E+04,   0.31018697E+02,   0.23539120E+03,   0.12700000E+03
2000,  11,   8,   0.15346458E+04,   0.11282777E+04,   0.20402464E+04,   0.30796991E+02,   0.23324126E+03,   0.12600000E+03
2000,  11,   9,   0.15481237E+04,   0.11381792E+04,   0.20581763E+04,   0.31104461E+02,   0.23529457E+03,   0.12700000E+03
2000,  11,  10,   0.25790358E+04,   0.18950937E+04,   0.34303053E+04,   0.56614248E+02,   0.39264267E+03,   0.20100000E+03
2000,  11,  11,   0.24806058E+04,   0.18228798E+04,   0.32992108E+04,   0.53936650E+02,   0.37758312E+03,   0.19400000E+03
2000,  11,  12,   0.18801040E+04,   0.13821114E+04,   0.24997487E+04,   0.38460001E+02,   0.28584267E+03,   0.15100000E+03
2000,  11,  13,   0.16988095E+04,   0.12489116E+04,   0.22585877E+04,   0.34386998E+02,   0.25823068E+03,   0.13800000E+03
2000,  11,  14,   0.16566354E+04,   0.12179039E+04,   0.22025209E+04,   0.33546318E+02,   0.25182165E+03,   0.13500000E+03
2000,  11,  15,   0.16006476E+04,   0.11767336E+04,   0.21280997E+04,   0.32461455E+02,   0.24331758E+03,   0.13100000E+03
2000,  11,  16,   0.15585635E+04,   0.11457763E+04,   0.20721769E+04,   0.31699799E+02,   0.23693257E+03,   0.12800000E+03
2000,  11,  17,   0.15579679E+04,   0.11453256E+04,   0.20714051E+04,   0.31750841E+02,   0.23685049E+03,   0.12800000E+03
2000,  11,  18,   0.15159195E+04,   0.11143863E+04,   0.20155423E+04,   0.31029287E+02,   0.23047625E+03,   0.12500000E+03
2000,  11,  19,   0.14739241E+04,   0.10834782E+04,   0.19597623E+04,   0.30346239E+02,   0.22411522E+03,   0.12200000E+03
2000,  11,  20,   0.14732853E+04,   0.10829940E+04,   0.19589357E+04,   0.30404088E+02,   0.22402772E+03,   0.12200000E+03
2000,  11,  21,   0.14726220E+04,   0.10824913E+04,   0.19580771E+04,   0.30462994E+02,   0.22393672E+03,   0.12200000E+03
2000,  11,  22,   0.14169327E+04,   0.10414950E+04,   0.18841231E+04,   0.29600341E+02,   0.21550778E+03,   0.11800000E+03
2000,  11,  23,   0.14162474E+04,   0.10409751E+04,   0.18832369E+04,   0.29663247E+02,   0.21541417E+03,   0.11800000E+03
2000,  11,  24,   0.14018167E+04,   0.10303373E+04,   0.18640957E+04,   0.29507565E+02,   0.21323946E+03,   0.11700000E+03
2000,  11,  25,   0.14285290E+04,   0.10499824E+04,   0.18995991E+04,   0.30015387E+02,   0.21729532E+03,   0.11900000E+03
2000,  11,  26,   0.19936214E+04,   0.14653361E+04,   0.26510274E+04,   0.41862955E+02,   0.30324866E+03,   0.16000000E+03
2000,  11,  27,   0.23806678E+04,   0.17494823E+04,   0.31662274E+04,   0.51569217E+02,   0.36234341E+03,   0.18800000E+03
2000,  11,  28,   0.20606274E+04,   0.15145181E+04,   0.27402347E+04,   0.43592744E+02,   0.31348563E+03,   0.16500000E+03
2000,  11,  29,   0.17553672E+04,   0.12902675E+04,   0.23341283E+04,   0.36616087E+02,   0.26697438E+03,   0.14300000E+03
2000,  11,  30,   0.17543208E+04,   0.12894829E+04,   0.23327612E+04,   0.36668543E+02,   0.26682544E+03,   0.14300000E+03
2000,  12,   1,   0.16843891E+04,   0.12380670E+04,   0.22397927E+04,   0.35272604E+02,   0.25619814E+03,   0.13800000E+03
2000,  12,   2,   0.16008678E+04,   0.11766433E+04,   0.21287834E+04,   0.33682775E+02,   0.24351639E+03,   0.13200000E+03
2000,  12,   3,   0.15449779E+04,   0.11355212E+04,   0.20545291E+04,   0.32709100E+02,   0.23504275E+03,   0.12800000E+03
2000,  12,   4,   0.14892095E+04,   0.10944765E+04,   0.19804549E+04,   0.31792465E+02,   0.22659541E+03,   0.12400000E+03
2000,  12,   5,   0.14745414E+04,   0.10836647E+04,   0.19609971E+04,   0.31626629E+02,   0.22438425E+03,   0.12300000E+03
2000,  12,   6,   0.15145146E+04,   0.11130555E+04,   0.20141364E+04,   0.32420003E+02,   0.23045805E+03,   0.12600000E+03
2000,  12,   7,   0.14861413E+04,   0.10921609E+04,   0.19764687E+04,   0.32009446E+02,   0.22616837E+03,   0.12400000E+03
2000,  12,   8,   0.14441791E+04,   0.10612622E+04,   0.19207560E+04,   0.31386006E+02,   0.21982220E+03,   0.12100000E+03
2000,  12,   9,   0.14295123E+04,   0.10504472E+04,   0.19013066E+04,   0.31236885E+02,   0.21761402E+03,   0.12000000E+03
2000,  12,  10,   0.14012617E+04,   0.10296316E+04,   0.18638192E+04,   0.30874972E+02,   0.21335025E+03,   0.11800000E+03
2000,  12,  11,   0.14001991E+04,   0.10288284E+04,   0.18624408E+04,   0.30953403E+02,   0.21320322E+03,   0.11800000E+03
2000,  12,  12,   0.13719971E+04,   0.10080443E+04,   0.18250248E+04,   0.30608823E+02,   0.20894968E+03,   0.11600000E+03
2000,  12,  13,   0.13303171E+04,   0.97733034E+03,   0.17697225E+04,   0.30081388E+02,   0.20266132E+03,   0.11300000E+03
2000,  12,  14,   0.19831577E+04,   0.14573761E+04,   0.26375304E+04,   0.42902567E+02,   0.30183346E+03,   0.16100000E+03
2000,  12,  15,   0.23101325E+04,   0.16975035E+04,   0.30726413E+04,   0.50702826E+02,   0.35170252E+03,   0.18500000E+03
2000,  12,  16,   0.23082311E+04,   0.16960925E+04,   0.30701338E+04,   0.50723946E+02,   0.35142211E+03,   0.18500000E+03
2000,  12,  17,   0.57094838E+04,   0.41939646E+04,   0.75962068E+04,   0.13156869E+03,   0.87015552E+03,   0.43800000E+03
2000,  12,  18,   0.72057586E+04,   0.52915562E+04,   0.95892804E+04,   0.17249340E+03,   0.10991886E+04,   0.55400000E+03
2000,  12,  19,   0.44957817E+04,   0.33026570E+04,   0.59810740E+04,   0.10259480E+03,   0.68502960E+03,   0.34700000E+03
2000,  12,  20,   0.38885912E+04,   0.28566416E+04,   0.51732297E+04,   0.88587901E+02,   0.59248843E+03,   0.30200000E+03
2000,  12,  21,   0.33588060E+04,   0.24675185E+04,   0.44683183E+04,   0.76218367E+02,   0.51172247E+03,   0.26300000E+03
2000,  12,  22,   0.31662489E+04,   0.23260986E+04,   0.42120910E+04,   0.71670084E+02,   0.48235933E+03,   0.24900000E+03
2000,  12,  23,   0.28515309E+04,   0.20949667E+04,   0.37932991E+04,   0.64205158E+02,   0.43436334E+03,   0.22600000E+03
2000,  12,  24,   0.28353537E+04,   0.20830779E+04,   0.37717849E+04,   0.63857392E+02,   0.43190157E+03,   0.22500000E+03
2000,  12,  25,   0.27107110E+04,   0.19915311E+04,   0.36059367E+04,   0.60936128E+02,   0.41289825E+03,   0.21600000E+03
2000,  12,  26,   0.25997445E+04,   0.19100244E+04,   0.34582930E+04,   0.58356051E+02,   0.39598308E+03,   0.20800000E+03
2000,  12,  27,   0.24753592E+04,   0.18186581E+04,   0.32928007E+04,   0.55478864E+02,   0.37702467E+03,   0.19900000E+03
2000,  12,  28,   0.24188389E+04,   0.17771301E+04,   0.32176191E+04,   0.54222057E+02,   0.36841747E+03,   0.19500000E+03
2000,  12,  29,   0.24300230E+04,   0.17853274E+04,   0.32325270E+04,   0.54560428E+02,   0.37013384E+03,   0.19600000E+03
2000,  12,  30,   0.22519852E+04,   0.16545381E+04,   0.29956708E+04,   0.50499085E+02,   0.34300624E+03,   0.18300000E+03
2000,  12,  31,   0.22092671E+04,   0.16231385E+04,   0.29388681E+04,   0.49605662E+02,   0.33650922E+03,   0.18000000E+03
2001,   1,   1,   0.20991994E+04,   0.15422585E+04,   0.27924725E+04,   0.47195761E+02,   0.31975310E+03,   0.17200000E+03
2001,   1,   2,   0.20566878E+04,   0.15110032E+04,   0.27359563E+04,   0.46340151E+02,   0.31329248E+03,   0.16900000E+03
2001,   1,   3,   0.21891477E+04,   0.16082957E+04,   0.29121994E+04,   0.49425575E+02,   0.33348485E+03,   0.17900000E+03
2001,   1,   4,   0.19584616E+04,   0.14387826E+04,   0.26053754E+04,   0.44374516E+02,   0.29836653E+03,   0.16200000E+03
2001,   1,   5,   0.19564421E+04,   0.14372747E+04,   0.26027263E+04,   0.44435419E+02,   0.29807473E+03,   0.16200000E+03
2001,   1,   6,   0.19142109E+04,   0.14062159E+04,   0.25465977E+04,   0.43626354E+02,   0.29166300E+03,   0.15900000E+03
2001,   1,   7,   0.19122085E+04,   0.14047200E+04,   0.25439725E+04,   0.43690096E+02,   0.29137428E+03,   0.15900000E+03
2001,   1,   8,   0.19101949E+04,   0.14032156E+04,   0.25413327E+04,   0.43753908E+02,   0.29108395E+03,   0.15900000E+03
2001,   1,   9,   0.19081707E+04,   0.14017034E+04,   0.25386788E+04,   0.43817744E+02,   0.29079207E+03,   0.15900000E+03
2001,   1,  10,   0.17994638E+04,   0.13217778E+04,   0.23941635E+04,   0.41632180E+02,   0.27427287E+03,   0.15100000E+03
2001,   1,  11,   0.17576078E+04,   0.12909829E+04,   0.23385524E+04,   0.40879665E+02,   0.26792607E+03,   0.14800000E+03
2001,   1,  12,   0.17690050E+04,   0.12993361E+04,   0.23537449E+04,   0.41222734E+02,   0.26967535E+03,   0.14900000E+03
2001,   1,  13,   0.17272617E+04,   0.12686213E+04,   0.22982878E+04,   0.40482472E+02,   0.26334744E+03,   0.14600000E+03
2001,   1,  14,   0.16856208E+04,   0.12379782E+04,   0.22429721E+04,   0.39757759E+02,   0.25703738E+03,   0.14300000E+03
2001,   1,  15,   0.16837768E+04,   0.12365965E+04,   0.22405610E+04,   0.39830317E+02,   0.25677418E+03,   0.14300000E+03
2001,   1,  16,   0.16819272E+04,   0.12352107E+04,   0.22381422E+04,   0.39902374E+02,   0.25651010E+03,   0.14300000E+03
2001,   1,  17,   0.16668679E+04,   0.12241113E+04,   0.22181647E+04,   0.39712841E+02,   0.25423956E+03,   0.14200000E+03
2001,   1,  18,   0.16518360E+04,   0.12130315E+04,   0.21982243E+04,   0.39525080E+02,   0.25197349E+03,   0.14100000E+03
2001,   1,  19,   0.20725436E+04,   0.15222551E+04,   0.27576644E+04,   0.48426138E+02,   0.31596809E+03,   0.17300000E+03
2001,   1,  20,   0.34540109E+04,   0.25374240E+04,   0.45950280E+04,   0.78536988E+02,   0.52625077E+03,   0.27800000E+03
2001,   1,  21,   0.33585121E+04,   0.24672190E+04,   0.44680571E+04,   0.76579162E+02,   0.51173256E+03,   0.27100000E+03
2001,   1,  22,   0.26587945E+04,   0.19529628E+04,   0.35375348E+04,   0.61632683E+02,   0.40526949E+03,   0.21800000E+03
2001,   1,  23,   0.24320595E+04,   0.17863391E+04,   0.32359877E+04,   0.56721861E+02,   0.37076182E+03,   0.20100000E+03
2001,   1,  24,   0.24161730E+04,   0.17746454E+04,   0.32148888E+04,   0.56458938E+02,   0.36835643E+03,   0.20000000E+03
2001,   1,  25,   0.23346123E+04,   0.17146932E+04,   0.31064394E+04,   0.54753865E+02,   0.35595296E+03,   0.19400000E+03
2001,   1,  26,   0.22269640E+04,   0.16355690E+04,   0.29632959E+04,   0.52485539E+02,   0.33957960E+03,   0.18600000E+03
2001,   1,  27,   0.21457782E+04,   0.15758869E+04,   0.28553534E+04,   0.50809264E+02,   0.32723668E+03,   0.18000000E+03
2001,   1,  28,   0.21433542E+04,   0.15740832E+04,   0.28521643E+04,   0.50851241E+02,   0.32688246E+03,   0.18000000E+03
2001,   1,  29,   0.21016878E+04,   0.15434405E+04,   0.27967853E+04,   0.50042979E+02,   0.32055602E+03,   0.17700000E+03
2001,   1,  30,   0.35447898E+04,   0.26041103E+04,   0.47157995E+04,   0.80613267E+02,   0.54008359E+03,   0.28800000E+03
2001,   1,  31,   0.56127199E+04,   0.41249050E+04,   0.74643354E+04,   0.12026951E+03,   0.85408395E+03,   0.45100000E+03
2001,   2,   1,   0.45994181E+04,   0.33797464E+04,   0.61174651E+04,   0.10068437E+03,   0.70019328E+03,   0.37100000E+03
2001,   2,   2,   0.42635964E+04,   0.31327430E+04,   0.56711690E+04,   0.94397937E+02,   0.64922340E+03,   0.34500000E+03
2001,   2,   3,   0.40419042E+04,   0.29696854E+04,   0.53765451E+04,   0.90234528E+02,   0.61557479E+03,   0.32800000E+03
2001,   2,   4,   0.37943745E+04,   0.27876302E+04,   0.50475740E+04,   0.85550363E+02,   0.57800046E+03,   0.30900000E+03
2001,   2,   5,   0.36876566E+04,   0.27091423E+04,   0.49057413E+04,   0.83519938E+02,   0.56179976E+03,   0.30100000E+03
2001,   2,   6,   0.36194805E+04,   0.26589998E+04,   0.48151338E+04,   0.82226133E+02,   0.55145066E+03,   0.29600000E+03
2001,   2,   7,   0.34745095E+04,   0.25523835E+04,   0.46224525E+04,   0.79439130E+02,   0.52943917E+03,   0.28500000E+03
2001,   2,   8,   0.33167756E+04,   0.24363880E+04,   0.44127966E+04,   0.76371457E+02,   0.50548507E+03,   0.27300000E+03
2001,   2,   9,   0.32232948E+04,   0.23676435E+04,   0.42885445E+04,   0.74551759E+02,   0.49128875E+03,   0.26600000E+03
2001,   2,  10,   0.32453390E+04,   0.23838431E+04,   0.43178628E+04,   0.75030452E+02,   0.49464396E+03,   0.26800000E+03
2001,   2,  11,   0.33824171E+04,   0.24846336E+04,   0.45000866E+04,   0.77763321E+02,   0.51547096E+03,   0.27900000E+03
2001,   2,  12,   0.31486036E+04,   0.23126962E+04,   0.41892986E+04,   0.73184516E+02,   0.47995926E+03,   0.26100000E+03
2001,   2,  13,   0.30811852E+04,   0.22631160E+04,   0.40996903E+04,   0.71876468E+02,   0.46972186E+03,   0.25600000E+03
2001,   2,  14,   0.31033587E+04,   0.22794092E+04,   0.41291828E+04,   0.72364403E+02,   0.47309769E+03,   0.25800000E+03
2001,   2,  15,   0.31254870E+04,   0.22956701E+04,   0.41586137E+04,   0.72847429E+02,   0.47646604E+03,   0.26000000E+03
2001,   2,  16,   0.31220849E+04,   0.22931592E+04,   0.41541058E+04,   0.72819771E+02,   0.47595531E+03,   0.26000000E+03
2001,   2,  17,   0.34617393E+04,   0.25429309E+04,   0.46055742E+04,   0.79459479E+02,   0.52754022E+03,   0.28700000E+03
