YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1998,   9,  21,   0.18051523E+01,   0.19529068E+00,   0.71688531E+01,   0.19319910E+00,   0.20798741E+01,   0.28000000E+02
1998,   9,  22,   0.25150402E+01,   0.27264439E+00,   0.99807013E+01,   0.23095552E+00,   0.28944981E+01,   0.41000000E+02
1998,   9,  23,   0.20623621E+01,   0.22337805E+00,   0.81868549E+01,   0.20330364E+00,   0.23746730E+01,   0.33000000E+02
1998,   9,  24,   0.21096519E+01,   0.22853562E+00,   0.83741077E+01,   0.20548072E+00,   0.24289125E+01,   0.34000000E+02
1998,   9,  25,   0.20479439E+01,   0.22181265E+00,   0.81296696E+01,   0.20214283E+00,   0.23580938E+01,   0.33000000E+02
1998,   9,  26,   0.19332031E+01,   0.20930015E+00,   0.76753121E+01,   0.19662822E+00,   0.22264817E+01,   0.31000000E+02
1998,   9,  27,   0.18200976E+01,   0.19695291E+00,   0.72276038E+01,   0.19186589E+00,   0.20968235E+01,   0.29000000E+02
1998,   9,  28,   0.17607298E+01,   0.19046843E+00,   0.69926543E+01,   0.18949420E+00,   0.20287888E+01,   0.28000000E+02
1998,   9,  29,   0.16501918E+01,   0.17837873E+00,   0.65554125E+01,   0.18584762E+00,   0.19022104E+01,   0.26000000E+02
1998,   9,  30,   0.17466656E+01,   0.18894034E+00,   0.69368879E+01,   0.18840690E+00,   0.20126233E+01,   0.28000000E+02
1998,  10,   1,   0.16366887E+01,   0.17691160E+00,   0.65018710E+01,   0.18478469E+00,   0.18866899E+01,   0.26000000E+02
1998,  10,   2,   0.15283511E+01,   0.16504444E+00,   0.60735754E+01,   0.18186634E+00,   0.17627405E+01,   0.24000000E+02
1998,  10,   3,   0.15217218E+01,   0.16432403E+00,   0.60472909E+01,   0.18133922E+00,   0.17551215E+01,   0.24000000E+02
1998,  10,   4,   0.21322407E+01,   0.23102075E+00,   0.84632674E+01,   0.20498332E+00,   0.24546931E+01,   0.36000000E+02
1998,  10,   5,   0.19657152E+01,   0.21287658E+00,   0.78036447E+01,   0.19609054E+00,   0.22635899E+01,   0.33000000E+02
1998,  10,   6,   0.19566719E+01,   0.21189310E+00,   0.77677984E+01,   0.19547221E+00,   0.22532007E+01,   0.33000000E+02
1998,  10,   7,   0.19474983E+01,   0.21089533E+00,   0.77314375E+01,   0.19485318E+00,   0.22426627E+01,   0.33000000E+02
1998,  10,   8,   0.25167715E+01,   0.27284310E+00,   0.99874258E+01,   0.23029148E+00,   0.28964251E+01,   0.44000000E+02
1998,  10,   9,   0.30552983E+01,   0.33127408E+00,   0.12123835E+02,   0.27585725E+00,   0.35158952E+01,   0.54000000E+02
1998,  10,  10,   0.25458306E+01,   0.27599882E+00,   0.10102671E+02,   0.23254444E+00,   0.29298355E+01,   0.45000000E+02
1998,  10,  11,   0.21133826E+01,   0.22897771E+00,   0.83884138E+01,   0.20315814E+00,   0.24329821E+01,   0.37000000E+02
1998,  10,  12,   0.19501662E+01,   0.21119746E+00,   0.77418541E+01,   0.19421252E+00,   0.22456563E+01,   0.34000000E+02
1998,  10,  13,   0.17905908E+01,   0.19379087E+00,   0.71100228E+01,   0.18673346E+00,   0.20626466E+01,   0.31000000E+02
1998,  10,  14,   0.16832138E+01,   0.18206398E+00,   0.66850571E+01,   0.18236675E+00,   0.19395855E+01,   0.29000000E+02
1998,  10,  15,   0.15776941E+01,   0.17052631E+00,   0.62676234E+01,   0.17864130E+00,   0.18187348E+01,   0.27000000E+02
1998,  10,  16,   0.15214638E+01,   0.16437408E+00,   0.60452302E+01,   0.17674669E+00,   0.17543585E+01,   0.26000000E+02
1998,  10,  17,   0.14658952E+01,   0.15829001E+00,   0.58255110E+01,   0.17500724E+00,   0.16907655E+01,   0.25000000E+02
1998,  10,  18,   0.14577264E+01,   0.15740007E+00,   0.57931526E+01,   0.17448544E+00,   0.16813906E+01,   0.25000000E+02
1998,  10,  19,   0.14030246E+01,   0.15140622E+00,   0.55769234E+01,   0.17289730E+00,   0.16188178E+01,   0.24000000E+02
1998,  10,  20,   0.13950081E+01,   0.15053270E+00,   0.55451708E+01,   0.17238110E+00,   0.16096189E+01,   0.24000000E+02
1998,  10,  21,   0.13411905E+01,   0.14463081E+00,   0.53325031E+01,   0.17093252E+00,   0.15480876E+01,   0.23000000E+02
1998,  10,  22,   0.13333465E+01,   0.14377594E+00,   0.53014354E+01,   0.17041968E+00,   0.15390874E+01,   0.23000000E+02
1998,  10,  23,   0.13706860E+01,   0.14788165E+00,   0.54488424E+01,   0.17084895E+00,   0.15817134E+01,   0.24000000E+02
1998,  10,  24,   0.13624998E+01,   0.14698913E+00,   0.54164240E+01,   0.17034432E+00,   0.15723227E+01,   0.24000000E+02
1998,  10,  25,   0.13542801E+01,   0.14609283E+00,   0.53838749E+01,   0.16984301E+00,   0.15628943E+01,   0.24000000E+02
1998,  10,  26,   0.13460305E+01,   0.14519315E+00,   0.53512091E+01,   0.16934519E+00,   0.15534324E+01,   0.24000000E+02
1998,  10,  27,   0.13377546E+01,   0.14429046E+00,   0.53184406E+01,   0.16885101E+00,   0.15439410E+01,   0.24000000E+02
1998,  10,  28,   0.13294558E+01,   0.14338515E+00,   0.52855830E+01,   0.16836061E+00,   0.15344241E+01,   0.24000000E+02
1998,  10,  29,   0.12775311E+01,   0.13768949E+00,   0.50804143E+01,   0.16691435E+00,   0.14750656E+01,   0.23000000E+02
1998,  10,  30,   0.12694686E+01,   0.13680981E+00,   0.50484943E+01,   0.16642745E+00,   0.14658206E+01,   0.23000000E+02
1998,  10,  31,   0.13044558E+01,   0.14065718E+00,   0.51866109E+01,   0.16691342E+00,   0.15057594E+01,   0.24000000E+02
1998,  11,   1,   0.12960992E+01,   0.13974506E+00,   0.51535312E+01,   0.16643945E+00,   0.14961792E+01,   0.24000000E+02
1998,  11,   2,   0.12877363E+01,   0.13883213E+00,   0.51204286E+01,   0.16596987E+00,   0.14865927E+01,   0.24000000E+02
1998,  11,   3,   0.12793705E+01,   0.13791875E+00,   0.50873159E+01,   0.16550479E+00,   0.14770036E+01,   0.24000000E+02
1998,  11,   4,   0.12710047E+01,   0.13700525E+00,   0.50542054E+01,   0.16504431E+00,   0.14674153E+01,   0.24000000E+02
1998,  11,   5,   0.12626423E+01,   0.13609198E+00,   0.50211095E+01,   0.16458852E+00,   0.14578316E+01,   0.24000000E+02
1998,  11,   6,   0.12958897E+01,   0.13974410E+00,   0.51524104E+01,   0.16524422E+00,   0.14958079E+01,   0.25000000E+02
1998,  11,   7,   0.12872694E+01,   0.13880236E+00,   0.51182985E+01,   0.16480314E+00,   0.14859306E+01,   0.25000000E+02
1998,  11,   8,   0.12786618E+01,   0.13786186E+00,   0.50842384E+01,   0.16436728E+00,   0.14760686E+01,   0.25000000E+02
1998,  11,   9,   0.12700698E+01,   0.13692293E+00,   0.50502418E+01,   0.16393672E+00,   0.14662253E+01,   0.25000000E+02
1998,  11,  10,   0.13021878E+01,   0.14044737E+00,   0.51771306E+01,   0.16473620E+00,   0.15029333E+01,   0.26000000E+02
1998,  11,  11,   0.13339645E+01,   0.14393112E+00,   0.53027141E+01,   0.16564436E+00,   0.15392707E+01,   0.27000000E+02
1998,  11,  12,   0.13248922E+01,   0.14293926E+00,   0.52668231E+01,   0.16523801E+00,   0.15288798E+01,   0.27000000E+02
1998,  11,  13,   0.13158485E+01,   0.14195039E+00,   0.52310472E+01,   0.16483778E+00,   0.15185225E+01,   0.27000000E+02
1998,  11,  14,   0.13468043E+01,   0.14534109E+00,   0.53534273E+01,   0.16586658E+00,   0.15539396E+01,   0.28000000E+02
1998,  11,  15,   0.13375552E+01,   0.14432949E+00,   0.53168425E+01,   0.16548109E+00,   0.15433487E+01,   0.28000000E+02
1998,  11,  16,   0.13283443E+01,   0.14332192E+00,   0.52804103E+01,   0.16510214E+00,   0.15328023E+01,   0.28000000E+02
1998,  11,  17,   0.12800162E+01,   0.13803091E+00,   0.50893170E+01,   0.16329847E+00,   0.14774942E+01,   0.27000000E+02
1998,  11,  18,   0.13100475E+01,   0.14132000E+00,   0.52080468E+01,   0.16436379E+00,   0.15118555E+01,   0.28000000E+02
1998,  11,  19,   0.12623427E+01,   0.13609686E+00,   0.50194233E+01,   0.16256587E+00,   0.14572631E+01,   0.27000000E+02
1998,  11,  20,   0.12535755E+01,   0.13513723E+00,   0.49847544E+01,   0.16220881E+00,   0.14472284E+01,   0.27000000E+02
1998,  11,  21,   0.12448578E+01,   0.13418288E+00,   0.49502833E+01,   0.16185791E+00,   0.14372514E+01,   0.27000000E+02
1998,  11,  22,   0.12361920E+01,   0.13323406E+00,   0.49160193E+01,   0.16151314E+00,   0.14273346E+01,   0.27000000E+02
1998,  11,  23,   0.11901779E+01,   0.12819264E+00,   0.47341265E+01,   0.15979207E+00,   0.13746978E+01,   0.26000000E+02
1998,  11,  24,   0.11818798E+01,   0.12728381E+00,   0.47013200E+01,   0.15945266E+00,   0.13652034E+01,   0.26000000E+02
1998,  11,  25,   0.11736383E+01,   0.12638105E+00,   0.46687394E+01,   0.15911905E+00,   0.13557748E+01,   0.26000000E+02
1998,  11,  26,   0.12020916E+01,   0.12949897E+00,   0.47812072E+01,   0.16019494E+00,   0.13883199E+01,   0.27000000E+02
1998,  11,  27,   0.12302691E+01,   0.13258394E+00,   0.48926220E+01,   0.16136060E+00,   0.14205663E+01,   0.28000000E+02
1998,  11,  28,   0.12217085E+01,   0.13164578E+00,   0.48587852E+01,   0.16105857E+00,   0.14107750E+01,   0.28000000E+02
1998,  11,  29,   0.11771645E+01,   0.12676716E+00,   0.46826811E+01,   0.15926942E+00,   0.13598097E+01,   0.27000000E+02
1998,  11,  30,   0.11689891E+01,   0.12587092E+00,   0.46503712E+01,   0.15897277E+00,   0.13504609E+01,   0.27000000E+02
1998,  12,   1,   0.11608835E+01,   0.12498218E+00,   0.46183389E+01,   0.15868200E+00,   0.13411928E+01,   0.27000000E+02
1998,  12,   2,   0.11176941E+01,   0.12024914E+00,   0.44476282E+01,   0.15694442E+00,   0.12917947E+01,   0.26000000E+02
1998,  12,   3,   0.11099724E+01,   0.11940224E+00,   0.44171167E+01,   0.15665642E+00,   0.12829672E+01,   0.26000000E+02
1998,  12,   4,   0.11023230E+01,   0.11856313E+00,   0.43868929E+01,   0.15637400E+00,   0.12742232E+01,   0.26000000E+02
1998,  12,   5,   0.11291912E+01,   0.12150588E+00,   0.44931142E+01,   0.15757690E+00,   0.13049637E+01,   0.27000000E+02
1998,  12,   6,   0.11214582E+01,   0.12065730E+00,   0.44625641E+01,   0.15731495E+00,   0.12961259E+01,   0.27000000E+02
1998,  12,   7,   0.11138041E+01,   0.11981724E+00,   0.44323275E+01,   0.15705867E+00,   0.12873792E+01,   0.27000000E+02
1998,  12,   8,   0.12428279E+01,   0.13393008E+00,   0.49426637E+01,   0.16339214E+00,   0.14351114E+01,   0.31000000E+02
1998,  12,   9,   0.12687517E+01,   0.13675843E+00,   0.50452987E+01,   0.16496246E+00,   0.14648378E+01,   0.32000000E+02
1998,  12,  10,   0.12261126E+01,   0.13209499E+00,   0.48766382E+01,   0.16296520E+00,   0.14160126E+01,   0.31000000E+02
1998,  12,  11,   0.11841836E+01,   0.12750744E+00,   0.47108104E+01,   0.16101584E+00,   0.13680114E+01,   0.30000000E+02
1998,  12,  12,   0.11429529E+01,   0.12299447E+00,   0.45477694E+01,   0.15911082E+00,   0.13208210E+01,   0.29000000E+02
1998,  12,  13,   0.11024085E+01,   0.11855470E+00,   0.43874683E+01,   0.15724680E+00,   0.12744279E+01,   0.28000000E+02
1998,  12,  14,   0.10951269E+01,   0.11775453E+00,   0.43587165E+01,   0.15703870E+00,   0.12661129E+01,   0.28000000E+02
1998,  12,  15,   0.10555580E+01,   0.11341956E+00,   0.42022998E+01,   0.15520865E+00,   0.12208486E+01,   0.27000000E+02
1998,  12,  16,   0.10166449E+01,   0.10915437E+00,   0.40485044E+01,   0.15341253E+00,   0.11763477E+01,   0.26000000E+02
1998,  12,  17,   0.10100479E+01,   0.10842905E+00,   0.40224610E+01,   0.15320081E+00,   0.11688168E+01,   0.26000000E+02
1998,  12,  18,   0.10035386E+01,   0.10771324E+00,   0.39967658E+01,   0.15299444E+00,   0.11613870E+01,   0.26000000E+02
1998,  12,  19,   0.99711787E+00,   0.10700703E+00,   0.39714219E+01,   0.15279339E+00,   0.11540590E+01,   0.26000000E+02
1998,  12,  20,   0.99078632E+00,   0.10631049E+00,   0.39464320E+01,   0.15259768E+00,   0.11468337E+01,   0.26000000E+02
1998,  12,  21,   0.98454463E+00,   0.10562370E+00,   0.39217987E+01,   0.15240730E+00,   0.11397118E+01,   0.26000000E+02
1998,  12,  22,   0.97839343E+00,   0.10494673E+00,   0.38975244E+01,   0.15222226E+00,   0.11326940E+01,   0.26000000E+02
1998,  12,  23,   0.97233331E+00,   0.10427964E+00,   0.38736113E+01,   0.15204255E+00,   0.11257810E+01,   0.26000000E+02
1998,  12,  24,   0.96636480E+00,   0.10362251E+00,   0.38500617E+01,   0.15186819E+00,   0.11189733E+01,   0.26000000E+02
1998,  12,  25,   0.93034563E+00,   0.99672581E-01,   0.37077316E+01,   0.15005455E+00,   0.10777948E+01,   0.25000000E+02
1998,  12,  26,   0.89490939E+00,   0.95784485E-01,   0.35677340E+01,   0.14826424E+00,   0.10372961E+01,   0.24000000E+02
1998,  12,  27,   0.86004186E+00,   0.91956536E-01,   0.34300145E+01,   0.14649604E+00,   0.99746171E+00,   0.23000000E+02
1998,  12,  28,   0.88431701E+00,   0.94617591E-01,   0.35259498E+01,   0.14790617E+00,   0.10252190E+01,   0.24000000E+02
1998,  12,  29,   0.93791311E+00,   0.10048789E+00,   0.37378293E+01,   0.15107692E+00,   0.10865341E+01,   0.26000000E+02
1998,  12,  30,   0.93250381E+00,   0.99891507E-01,   0.37164972E+01,   0.15093488E+00,   0.10803693E+01,   0.26000000E+02
1998,  12,  31,   0.86908946E+00,   0.92939089E-01,   0.34658945E+01,   0.14741029E+00,   0.10078631E+01,   0.24000000E+02
1999,   1,   1,   0.83549179E+00,   0.89250899E-01,   0.33331872E+01,   0.14560712E+00,   0.96947805E+00,   0.23000000E+02
1999,   1,   2,   0.80241743E+00,   0.85617859E-01,   0.32025789E+01,   0.14382314E+00,   0.93170571E+00,   0.22000000E+02
1999,   1,   3,   0.14203008E+01,   0.15308281E+00,   0.56480942E+01,   0.18525451E+00,   0.16398753E+01,   0.43000000E+02
1999,   1,   4,   0.10513206E+01,   0.11285638E+00,   0.41868713E+01,   0.15961268E+00,   0.12165970E+01,   0.31000000E+02
1999,   1,   5,   0.10167147E+01,   0.10906993E+00,   0.40500113E+01,   0.15761417E+00,   0.11769824E+01,   0.30000000E+02
1999,   1,   6,   0.98265751E+00,   0.10534228E+00,   0.39153379E+01,   0.15563652E+00,   0.11380035E+01,   0.29000000E+02
1999,   1,   7,   0.94913597E+00,   0.10167198E+00,   0.37828007E+01,   0.15367864E+00,   0.10996460E+01,   0.28000000E+02
1999,   1,   8,   0.14446803E+01,   0.15568063E+00,   0.57454413E+01,   0.19001110E+00,   0.16682026E+01,   0.45000000E+02
1999,   1,   9,   0.16865725E+01,   0.18196676E+00,   0.67045159E+01,   0.20997349E+00,   0.19462062E+01,   0.53000000E+02
1999,   1,  10,   0.15222837E+01,   0.16409699E+00,   0.60533516E+01,   0.19737189E+00,   0.17574909E+01,   0.48000000E+02
1999,   1,  11,   0.14235744E+01,   0.15335071E+00,   0.56622436E+01,   0.19013487E+00,   0.16441640E+01,   0.45000000E+02
1999,   1,  12,   0.13569442E+01,   0.14609091E+00,   0.53983186E+01,   0.18545206E+00,   0.15677022E+01,   0.43000000E+02
1999,   1,  13,   0.13506504E+01,   0.14539520E+00,   0.53735214E+01,   0.18550794E+00,   0.15605395E+01,   0.43000000E+02
1999,   1,  14,   0.19323092E+01,   0.20858752E+00,   0.76799410E+01,   0.23451176E+00,   0.22291268E+01,   0.62000000E+02
1999,   1,  15,   0.22531873E+01,   0.24339858E+00,   0.89529661E+01,   0.26343860E+00,   0.25982597E+01,   0.72000000E+02
1999,   1,  16,   0.19475167E+01,   0.21020928E+00,   0.77406475E+01,   0.23748357E+00,   0.22467891E+01,   0.63000000E+02
1999,   1,  17,   0.18753732E+01,   0.20236287E+00,   0.74546947E+01,   0.23202559E+00,   0.21639149E+01,   0.61000000E+02
1999,   1,  18,   0.28469673E+01,   0.30775760E+00,   0.11309456E+02,   0.31986580E+00,   0.32816839E+01,   0.90000000E+02
1999,   1,  19,   0.47156820E+01,   0.51035533E+00,   0.18725022E+02,   0.49246035E+00,   0.54322270E+01,   0.13800000E+03
1999,   1,  20,   0.45705628E+01,   0.49460304E+00,   0.18149403E+02,   0.48036859E+00,   0.52653356E+01,   0.13500000E+03
1999,   1,  21,   0.35129570E+01,   0.37991915E+00,   0.13952841E+02,   0.38427564E+00,   0.40483646E+01,   0.10900000E+03
1999,   1,  22,   0.34998103E+01,   0.37847539E+00,   0.13900917E+02,   0.38421575E+00,   0.40333454E+01,   0.10900000E+03
1999,   1,  23,   0.11372399E+02,   0.12321757E+01,   0.45138991E+02,   0.10921183E+01,   0.13092116E+02,   0.27000000E+03
1999,   1,  24,   0.24893549E+03,   0.26798736E+02,   0.99036553E+03,   0.34127090E+02,   0.28761218E+03,   0.17300000E+04
1999,   1,  25,   0.84183525E+02,   0.91141921E+01,   0.33423045E+03,   0.85637758E+01,   0.96954796E+02,   0.95700000E+03
1999,   1,  26,   0.30249240E+02,   0.32794297E+01,   0.12003805E+03,   0.27595935E+01,   0.34811663E+02,   0.52000000E+03
1999,   1,  27,   0.16444234E+02,   0.17823116E+01,   0.65261839E+02,   0.15348365E+01,   0.18927258E+02,   0.35100000E+03
1999,   1,  28,   0.28154783E+02,   0.30524068E+01,   0.11172603E+03,   0.25651600E+01,   0.32401038E+02,   0.49900000E+03
1999,   1,  29,   0.38057623E+02,   0.41258243E+01,   0.15102592E+03,   0.34824610E+01,   0.43798601E+02,   0.60300000E+03
1999,   1,  30,   0.18949637E+02,   0.20540846E+01,   0.75202002E+02,   0.17521542E+01,   0.21809635E+02,   0.38800000E+03
1999,   1,  31,   0.11089301E+02,   0.12013632E+01,   0.44017175E+02,   0.10748319E+01,   0.12767038E+02,   0.27000000E+03
1999,   2,   1,   0.77996933E+01,   0.84452720E+00,   0.30965646E+02,   0.78751582E+00,   0.89824436E+01,   0.21000000E+03
1999,   2,   2,   0.10230443E+02,   0.11081633E+01,   0.40610133E+02,   0.10024936E+01,   0.11779163E+02,   0.25600000E+03
1999,   2,   3,   0.10773419E+02,   0.11670467E+01,   0.42764591E+02,   0.10509204E+01,   0.12403930E+02,   0.26600000E+03
1999,   2,   4,   0.95730261E+01,   0.10368142E+01,   0.38002316E+02,   0.94764815E+00,   0.11023043E+02,   0.24500000E+03
1999,   2,   5,   0.91200364E+01,   0.98765892E+00,   0.36205314E+02,   0.90928215E+00,   0.10501998E+02,   0.23700000E+03
1999,   2,   6,   0.77085301E+01,   0.83454309E+00,   0.30605220E+02,   0.78596478E+00,   0.88781307E+01,   0.21000000E+03
1999,   2,   7,   0.82476031E+01,   0.89299072E+00,   0.32744359E+02,   0.83510035E+00,   0.94984820E+01,   0.22100000E+03
1999,   2,   8,   0.17410911E+02,   0.18870744E+01,   0.69098412E+02,   0.16258482E+01,   0.20039964E+02,   0.37200000E+03
1999,   2,   9,   0.14797849E+02,   0.16035537E+01,   0.58732032E+02,   0.14040169E+01,   0.17034142E+02,   0.33400000E+03
1999,   2,  10,   0.13616843E+02,   0.14754021E+01,   0.54046964E+02,   0.13044006E+01,   0.15675689E+02,   0.31600000E+03
1999,   2,  11,   0.10890947E+02,   0.11796480E+01,   0.43232839E+02,   0.10714907E+01,   0.12540021E+02,   0.27100000E+03
1999,   2,  12,   0.95409086E+01,   0.10331757E+01,   0.37876939E+02,   0.95548159E+00,   0.10987013E+02,   0.24700000E+03
1999,   2,  13,   0.82695577E+01,   0.89525394E+00,   0.32833033E+02,   0.84500107E+00,   0.95244444E+01,   0.22300000E+03
1999,   2,  14,   0.65589755E+01,   0.70972093E+00,   0.26046028E+02,   0.69313005E+00,   0.75563531E+01,   0.18800000E+03
1999,   2,  15,   0.54353530E+01,   0.58787042E+00,   0.21587619E+02,   0.59153589E+00,   0.62634653E+01,   0.16300000E+03
1999,   2,  16,   0.53016092E+01,   0.57335287E+00,   0.21057122E+02,   0.58027057E+00,   0.61096564E+01,   0.16000000E+03
1999,   2,  17,   0.47139008E+01,   0.50962351E+00,   0.18725104E+02,   0.52654522E+00,   0.54333892E+01,   0.14600000E+03
1999,   2,  18,   0.42705152E+01,   0.46154562E+00,   0.16965737E+02,   0.48575293E+00,   0.49231832E+01,   0.13500000E+03
1999,   2,  19,   0.38064027E+01,   0.41122628E+00,   0.15124046E+02,   0.44249974E+00,   0.43890911E+01,   0.12300000E+03
1999,   2,  20,   0.33983913E+01,   0.36699183E+00,   0.13504944E+02,   0.40413525E+00,   0.39195454E+01,   0.11200000E+03
1999,   2,  21,   0.29725723E+01,   0.32083064E+00,   0.11815126E+02,   0.36361850E+00,   0.34294840E+01,   0.10000000E+03
1999,   2,  22,   0.22438458E+01,   0.24184066E+00,   0.89231486E+01,   0.29296049E+00,   0.25907705E+01,   0.78000000E+02
1999,   2,  23,   0.20871502E+01,   0.22484519E+00,   0.83014378E+01,   0.27811033E+00,   0.24104886E+01,   0.73000000E+02
1999,   2,  24,   0.25004159E+01,   0.26962634E+00,   0.99416901E+01,   0.31935593E+00,   0.28862148E+01,   0.86000000E+02
1999,   2,  25,   0.22751248E+01,   0.24519930E+00,   0.90477039E+01,   0.29771088E+00,   0.26269610E+01,   0.79000000E+02
1999,   2,  26,   0.23392870E+01,   0.25214313E+00,   0.93024803E+01,   0.30458014E+00,   0.27008730E+01,   0.81000000E+02
1999,   2,  27,   0.21191534E+01,   0.22827508E+00,   0.84289639E+01,   0.28329594E+00,   0.24475561E+01,   0.74000000E+02
1999,   2,  28,   0.31838849E+01,   0.34364818E+00,   0.12654894E+02,   0.38887452E+00,   0.36732146E+01,   0.10600000E+03
1999,   3,   1,   0.45462519E+01,   0.49127922E+00,   0.18062067E+02,   0.52117139E+00,   0.52414627E+01,   0.14200000E+03
1999,   3,   2,   0.37341887E+01,   0.40326023E+00,   0.14839301E+02,   0.44373869E+00,   0.43068044E+01,   0.12100000E+03
1999,   3,   3,   0.38879839E+01,   0.41991627E+00,   0.15449837E+02,   0.45925277E+00,   0.44838995E+01,   0.12500000E+03
1999,   3,   4,   0.13834095E+02,   0.14985552E+01,   0.54914387E+02,   0.13525629E+01,   0.15928089E+02,   0.32100000E+03
1999,   3,   5,   0.14166578E+02,   0.15346108E+01,   0.56233647E+02,   0.13822678E+01,   0.16310660E+02,   0.32600000E+03
1999,   3,   6,   0.14118693E+02,   0.15293988E+01,   0.56043897E+02,   0.13793325E+01,   0.16255675E+02,   0.32500000E+03
1999,   3,   7,   0.14587635E+02,   0.15802602E+01,   0.57904516E+02,   0.14206894E+01,   0.16795218E+02,   0.33200000E+03
1999,   3,   8,   0.10766906E+02,   0.11657445E+01,   0.42746651E+02,   0.10914133E+01,   0.12399984E+02,   0.26900000E+03
1999,   3,   9,   0.11417747E+02,   0.12363330E+01,   0.45329005E+02,   0.11491541E+01,   0.13148820E+02,   0.28000000E+03
1999,   3,  10,   0.10971988E+02,   0.11879649E+01,   0.43560655E+02,   0.11111242E+01,   0.12636078E+02,   0.27200000E+03
1999,   3,  11,   0.89485043E+01,   0.96847285E+00,   0.35532444E+02,   0.93319722E+00,   0.10308106E+02,   0.23500000E+03
1999,   3,  12,   0.83907693E+01,   0.90797559E+00,   0.33319599E+02,   0.88387976E+00,   0.96664361E+01,   0.22400000E+03
1999,   3,  13,   0.79986100E+01,   0.86543908E+00,   0.31763675E+02,   0.84909360E+00,   0.92152548E+01,   0.21600000E+03
1999,   3,  14,   0.88946975E+01,   0.96260830E+00,   0.35319336E+02,   0.93029224E+00,   0.10246370E+02,   0.23300000E+03
1999,   3,  15,   0.89669816E+01,   0.97043924E+00,   0.35606255E+02,   0.93731684E+00,   0.10329590E+02,   0.23400000E+03
1999,   3,  16,   0.10302267E+02,   0.11152557E+01,   0.40904356E+02,   0.10565454E+01,   0.11865953E+02,   0.25800000E+03
1999,   3,  17,   0.24400601E+02,   0.26446900E+01,   0.96837740E+02,   0.22755438E+01,   0.28084855E+02,   0.46000000E+03
1999,   3,  18,   0.25630044E+03,   0.27593702E+02,   0.10196382E+04,   0.35030170E+02,   0.29610877E+03,   0.17800000E+04
1999,   3,  19,   0.34038963E+03,   0.36554545E+02,   0.13554017E+04,   0.51001477E+02,   0.39381352E+03,   0.20600000E+04
1999,   3,  20,   0.12386453E+03,   0.13395056E+02,   0.49197644E+03,   0.13589522E+02,   0.14274648E+03,   0.12000000E+04
1999,   3,  21,   0.14570376E+03,   0.15744966E+02,   0.57887677E+03,   0.16711654E+02,   0.16798556E+03,   0.13100000E+04
1999,   3,  22,   0.24546548E+03,   0.26437566E+02,   0.97639533E+03,   0.33019252E+02,   0.28352873E+03,   0.17300000E+04
1999,   3,  23,   0.12495318E+03,   0.13512438E+02,   0.49630505E+03,   0.13730700E+02,   0.14400315E+03,   0.12000000E+04
1999,   3,  24,   0.80603094E+02,   0.87292570E+01,   0.31997937E+03,   0.80152966E+01,   0.92815094E+02,   0.93600000E+03
1999,   3,  25,   0.72929282E+02,   0.78999865E+01,   0.28949192E+03,   0.71272253E+01,   0.83967939E+02,   0.88200000E+03
1999,   3,  26,   0.59527648E+02,   0.64505388E+01,   0.23626421E+03,   0.56561876E+01,   0.68524315E+02,   0.78200000E+03
1999,   3,  27,   0.46990301E+02,   0.50931992E+01,   0.18648736E+03,   0.43751659E+01,   0.54084810E+02,   0.67800000E+03
1999,   3,  28,   0.38767919E+02,   0.42023202E+01,   0.15385134E+03,   0.35851786E+01,   0.44619060E+02,   0.60200000E+03
1999,   3,  29,   0.37757012E+02,   0.40927406E+01,   0.14983954E+03,   0.34917302E+01,   0.43455583E+02,   0.59100000E+03
1999,   3,  30,   0.38843111E+02,   0.42104357E+01,   0.15415020E+03,   0.35947251E+01,   0.44705808E+02,   0.60000000E+03
1999,   3,  31,   0.30577352E+02,   0.33143709E+01,   0.12134845E+03,   0.28364260E+01,   0.35193011E+02,   0.51600000E+03
1999,   4,   1,   0.26046629E+02,   0.28230269E+01,   0.10337120E+03,   0.24341821E+01,   0.29979834E+02,   0.46500000E+03
1999,   4,   2,   0.22412324E+02,   0.24288276E+01,   0.88951721E+02,   0.21164270E+01,   0.25798513E+02,   0.42100000E+03
1999,   4,   3,   0.17083864E+02,   0.18508109E+01,   0.67811284E+02,   0.16541011E+01,   0.19668389E+02,   0.35100000E+03
1999,   4,   4,   0.15168724E+02,   0.16430584E+01,   0.60213096E+02,   0.14878250E+01,   0.17465139E+02,   0.32300000E+03
1999,   4,   5,   0.17894615E+02,   0.19387534E+01,   0.71027980E+02,   0.17249252E+01,   0.20601151E+02,   0.36000000E+03
1999,   4,   6,   0.14680170E+02,   0.15900620E+01,   0.58274771E+02,   0.14452568E+01,   0.16903079E+02,   0.31400000E+03
1999,   4,   7,   0.14201139E+02,   0.15381014E+01,   0.56374193E+02,   0.14033137E+01,   0.16351959E+02,   0.30600000E+03
1999,   4,   8,   0.13329829E+02,   0.14435932E+01,   0.52917190E+02,   0.13267578E+01,   0.15349508E+02,   0.29200000E+03
1999,   4,   9,   0.87316963E+02,   0.94543960E+01,   0.34665829E+03,   0.88175795E+01,   0.10055788E+03,   0.94500000E+03
1999,   4,  10,   0.48245376E+03,   0.51645159E+02,   0.19233055E+04,   0.79639193E+02,   0.55917413E+03,   0.23600000E+04
