YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.97892112E+03,   0.28580918E+03,   0.24756416E+04,   0.13258285E+03,   0.58272674E+03,   0.92900000E+03
1985,   7,  22,   0.98501930E+03,   0.28776586E+03,   0.24902071E+04,   0.13207896E+03,   0.58605570E+03,   0.94500000E+03
1985,   7,  23,   0.94862781E+03,   0.27617689E+03,   0.24028674E+04,   0.13428421E+03,   0.56604271E+03,   0.84700000E+03
1985,   7,  24,   0.87684706E+03,   0.25152346E+03,   0.22395172E+04,   0.14915575E+03,   0.52970845E+03,   0.64100000E+03
1985,   7,  25,   0.96156873E+03,   0.28042574E+03,   0.24333013E+04,   0.13259687E+03,   0.57293983E+03,   0.88200000E+03
1985,   7,  26,   0.12228852E+04,   0.35917548E+03,   0.30822560E+04,   0.14880611E+03,   0.72431090E+03,   0.15400000E+04
1985,   7,  27,   0.10960897E+04,   0.32178697E+03,   0.27633815E+04,   0.13458830E+03,   0.64946023E+03,   0.12300000E+04
1985,   7,  28,   0.13583686E+04,   0.39852973E+03,   0.34258591E+04,   0.16888275E+03,   0.80530254E+03,   0.18600000E+04
1985,   7,  29,   0.13068450E+04,   0.38359562E+03,   0.32950334E+04,   0.16099328E+03,   0.77444726E+03,   0.17400000E+04
1985,   7,  30,   0.14100093E+04,   0.41341173E+03,   0.35573995E+04,   0.17746988E+03,   0.83637463E+03,   0.19800000E+04
1985,   7,  31,   0.10482206E+04,   0.30747521E+03,   0.26439470E+04,   0.13081358E+03,   0.62153584E+03,   0.11100000E+04
1985,   8,   1,   0.11115641E+04,   0.32645981E+03,   0.28017672E+04,   0.13542013E+03,   0.65840869E+03,   0.12700000E+04
1985,   8,   2,   0.10207401E+04,   0.29915676E+03,   0.25758788E+04,   0.12944987E+03,   0.60567960E+03,   0.10400000E+04
1985,   8,   3,   0.11679907E+04,   0.34311933E+03,   0.29435718E+04,   0.14157160E+03,   0.69168329E+03,   0.14100000E+04
1985,   8,   4,   0.11800585E+04,   0.34665950E+03,   0.29740094E+04,   0.14307575E+03,   0.69883835E+03,   0.14400000E+04
1985,   8,   5,   0.11715852E+04,   0.34418053E+03,   0.29526053E+04,   0.14196374E+03,   0.69380304E+03,   0.14200000E+04
1985,   8,   6,   0.11753996E+04,   0.34530059E+03,   0.29622209E+04,   0.14243025E+03,   0.69606280E+03,   0.14300000E+04
1985,   8,   7,   0.10862148E+04,   0.31899687E+03,   0.27379596E+04,   0.13248034E+03,   0.64342419E+03,   0.12100000E+04
1985,   8,   8,   0.11259548E+04,   0.33078484E+03,   0.28375638E+04,   0.13635751E+03,   0.66676535E+03,   0.13100000E+04
1985,   8,   9,   0.12531503E+04,   0.36793934E+03,   0.31591440E+04,   0.15352152E+03,   0.74244966E+03,   0.16200000E+04
1985,   8,  10,   0.11132028E+04,   0.32703674E+03,   0.28054355E+04,   0.13482802E+03,   0.65921692E+03,   0.12800000E+04
1985,   8,  11,   0.10300521E+04,   0.30219206E+03,   0.25978966E+04,   0.12817231E+03,   0.61068435E+03,   0.10700000E+04
1985,   8,  12,   0.11732182E+04,   0.34467620E+03,   0.29566441E+04,   0.14202958E+03,   0.69474312E+03,   0.14300000E+04
1985,   8,  13,   0.12139337E+04,   0.35653972E+03,   0.30597258E+04,   0.14777137E+03,   0.71902016E+03,   0.15300000E+04
1985,   8,  14,   0.10996116E+04,   0.32305519E+03,   0.27711295E+04,   0.13308854E+03,   0.65114942E+03,   0.12500000E+04
1985,   8,  15,   0.94412938E+03,   0.27556876E+03,   0.23880563E+04,   0.12848931E+03,   0.56215717E+03,   0.84500000E+03
1985,   8,  16,   0.10204048E+04,   0.29936403E+03,   0.25735544E+04,   0.12695371E+03,   0.60496099E+03,   0.10500000E+04
1985,   8,  17,   0.97942067E+03,   0.28679121E+03,   0.24728463E+04,   0.12623138E+03,   0.58159721E+03,   0.94300000E+03
1985,   8,  18,   0.35959115E+04,   0.10362962E+04,   0.91603750E+04,   0.58125826E+03,   0.21639416E+04,   0.63000000E+04
1985,   8,  19,   0.91221917E+04,   0.25733176E+04,   0.23515729E+05,   0.18045011E+04,   0.55872128E+04,   0.14100000E+05
1985,   8,  20,   0.10142570E+05,   0.28490522E+04,   0.26207436E+05,   0.20722587E+04,   0.62337797E+04,   0.15300000E+05
1985,   8,  21,   0.50971019E+04,   0.14599624E+04,   0.13028911E+05,   0.88022526E+03,   0.30829276E+04,   0.87300000E+04
1985,   8,  22,   0.37693243E+04,   0.10849894E+04,   0.96084632E+04,   0.61752759E+03,   0.22705244E+04,   0.66100000E+04
1985,   8,  23,   0.25248878E+04,   0.73108072E+03,   0.64150794E+04,   0.38537750E+03,   0.15134690E+04,   0.43600000E+04
1985,   8,  24,   0.19261586E+04,   0.56035441E+03,   0.48809657E+04,   0.27563853E+03,   0.11500420E+04,   0.31500000E+04
1985,   8,  25,   0.24298971E+04,   0.70389780E+03,   0.61721550E+04,   0.36869339E+03,   0.14559747E+04,   0.41800000E+04
1985,   8,  26,   0.33168180E+04,   0.95617862E+03,   0.84478537E+04,   0.53411475E+03,   0.19954450E+04,   0.58400000E+04
1985,   8,  27,   0.25907758E+04,   0.74961229E+03,   0.65851654E+04,   0.39912252E+03,   0.15539069E+04,   0.45000000E+04
1985,   8,  28,   0.23999085E+04,   0.69520728E+03,   0.60959975E+04,   0.36416592E+03,   0.14380115E+04,   0.41300000E+04
1985,   8,  29,   0.18590260E+04,   0.54106086E+03,   0.47096947E+04,   0.26433298E+03,   0.11095536E+04,   0.30200000E+04
1985,   8,  30,   0.17697420E+04,   0.51558723E+03,   0.44810039E+04,   0.24792652E+03,   0.10553867E+04,   0.28300000E+04
1985,   8,  31,   0.15697067E+04,   0.45851701E+03,   0.39686388E+04,   0.21093875E+03,   0.93403031E+03,   0.23900000E+04
1985,   9,   1,   0.13855238E+04,   0.40586439E+03,   0.34974063E+04,   0.17731799E+03,   0.82247726E+03,   0.19700000E+04
1985,   9,   2,   0.13930796E+04,   0.40802231E+03,   0.35167474E+04,   0.17872215E+03,   0.82705690E+03,   0.19900000E+04
1985,   9,   3,   0.13325100E+04,   0.39066095E+03,   0.33620076E+04,   0.16794076E+03,   0.79045218E+03,   0.18500000E+04
1985,   9,   4,   0.13357293E+04,   0.39158220E+03,   0.33702396E+04,   0.16852730E+03,   0.79240035E+03,   0.18600000E+04
1985,   9,   5,   0.13010549E+04,   0.38162908E+03,   0.32817250E+04,   0.16244845E+03,   0.77146967E+03,   0.17800000E+04
1985,   9,   6,   0.11683165E+04,   0.34332773E+03,   0.29438490E+04,   0.14067393E+03,   0.69168503E+03,   0.14600000E+04
1985,   9,   7,   0.11432471E+04,   0.33604347E+03,   0.28802812E+04,   0.13696335E+03,   0.67670263E+03,   0.14000000E+04
1985,   9,   8,   0.11144204E+04,   0.32763522E+03,   0.28073422E+04,   0.13296430E+03,   0.65952958E+03,   0.13300000E+04
1985,   9,   9,   0.15632543E+04,   0.45661048E+03,   0.39524312E+04,   0.21023629E+03,   0.93022810E+03,   0.24000000E+04
1985,   9,  10,   0.16418594E+04,   0.47902379E+03,   0.41538281E+04,   0.22490496E+03,   0.97793691E+03,   0.25800000E+04
1985,   9,  11,   0.11999341E+04,   0.35251830E+03,   0.30240034E+04,   0.14531919E+03,   0.71057475E+03,   0.15500000E+04
1985,   9,  12,   0.10481714E+04,   0.30815793E+03,   0.26404554E+04,   0.12506269E+03,   0.62032301E+03,   0.11700000E+04
1985,   9,  13,   0.10588354E+04,   0.31133584E+03,   0.26671132E+04,   0.12597529E+03,   0.62656170E+03,   0.12000000E+04
1985,   9,  14,   0.10695237E+04,   0.31450966E+03,   0.26938862E+04,   0.12698466E+03,   0.63283379E+03,   0.12300000E+04
1985,   9,  15,   0.10530718E+04,   0.30965640E+03,   0.26525214E+04,   0.12516067E+03,   0.62312519E+03,   0.11900000E+04
1985,   9,  16,   0.10444089E+04,   0.30709972E+03,   0.26307463E+04,   0.12421012E+03,   0.61801509E+03,   0.11700000E+04
1985,   9,  17,   0.10319546E+04,   0.30340681E+03,   0.25995240E+04,   0.12298870E+03,   0.61069768E+03,   0.11400000E+04
1985,   9,  18,   0.10082334E+04,   0.29631547E+03,   0.25403342E+04,   0.12114317E+03,   0.59685821E+03,   0.10800000E+04
1985,   9,  19,   0.96562817E+03,   0.28337201E+03,   0.24350246E+04,   0.11950360E+03,   0.57235298E+03,   0.96800000E+03
1985,   9,  20,   0.94722128E+03,   0.27769165E+03,   0.23899559E+04,   0.11947450E+03,   0.56191660E+03,   0.92000000E+03
1985,   9,  21,   0.91077266E+03,   0.26615202E+03,   0.23021328E+04,   0.12154046E+03,   0.54175019E+03,   0.82000000E+03
1985,   9,  22,   0.10043048E+04,   0.29520672E+03,   0.25302143E+04,   0.12028733E+03,   0.59445474E+03,   0.10800000E+04
1985,   9,  23,   0.10221412E+04,   0.30057604E+03,   0.25745408E+04,   0.12135952E+03,   0.60479781E+03,   0.11300000E+04
1985,   9,  24,   0.98735229E+03,   0.29012121E+03,   0.24879994E+04,   0.11911304E+03,   0.58459430E+03,   0.10400000E+04
1985,   9,  25,   0.92532721E+03,   0.27094925E+03,   0.23362827E+04,   0.11927895E+03,   0.54947975E+03,   0.87200000E+03
1985,   9,  26,   0.89442342E+03,   0.26100654E+03,   0.22625951E+04,   0.12212983E+03,   0.53265380E+03,   0.78600000E+03
1985,   9,  27,   0.92728474E+03,   0.27162949E+03,   0.23407065E+04,   0.11868854E+03,   0.55045986E+03,   0.88300000E+03
1985,   9,  28,   0.93056000E+03,   0.27269189E+03,   0.23484754E+04,   0.11829204E+03,   0.55222883E+03,   0.89500000E+03
1985,   9,  29,   0.94458790E+03,   0.27710803E+03,   0.23824002E+04,   0.11762637E+03,   0.56003404E+03,   0.93700000E+03
1985,   9,  30,   0.96641954E+03,   0.28386686E+03,   0.24357514E+04,   0.11744693E+03,   0.57237606E+03,   0.10000000E+04
1985,  10,   1,   0.93894611E+03,   0.27540139E+03,   0.23684200E+04,   0.11734025E+03,   0.55677671E+03,   0.92700000E+03
1985,  10,   2,   0.99749332E+03,   0.29333999E+03,   0.25124004E+04,   0.11833145E+03,   0.59019337E+03,   0.10900000E+04
1985,  10,   3,   0.10683063E+04,   0.31442392E+03,   0.26895075E+04,   0.12452093E+03,   0.63165217E+03,   0.12800000E+04
1985,  10,   4,   0.13643159E+04,   0.40008844E+03,   0.34417592E+04,   0.17112520E+03,   0.80914496E+03,   0.20200000E+04
1985,  10,   5,   0.99044836E+03,   0.29127014E+03,   0.24946470E+04,   0.11747956E+03,   0.58602179E+03,   0.10800000E+04
1985,  10,   6,   0.10041882E+04,   0.29542393E+03,   0.25287080E+04,   0.11814878E+03,   0.59395951E+03,   0.11200000E+04
1985,  10,   7,   0.99932069E+03,   0.29397900E+03,   0.25165131E+04,   0.11768623E+03,   0.59110236E+03,   0.11100000E+04
1985,  10,   8,   0.10546574E+04,   0.31047610E+03,   0.26548117E+04,   0.12233312E+03,   0.62346465E+03,   0.12600000E+04
1985,  10,   9,   0.91669479E+03,   0.26861911E+03,   0.23135305E+04,   0.11660660E+03,   0.54401722E+03,   0.88800000E+03
1985,  10,  10,   0.91772744E+03,   0.26897218E+03,   0.23158923E+04,   0.11633654E+03,   0.54454415E+03,   0.89400000E+03
1985,  10,  11,   0.97627441E+03,   0.28708851E+03,   0.24590115E+04,   0.11591133E+03,   0.57765811E+03,   0.10600000E+04
1985,  10,  12,   0.91486034E+03,   0.26811705E+03,   0.23087289E+04,   0.11609116E+03,   0.54286816E+03,   0.89200000E+03
1985,  10,  13,   0.97397064E+03,   0.28642463E+03,   0.24531433E+04,   0.11552306E+03,   0.57627196E+03,   0.10600000E+04
1985,  10,  14,   0.94169909E+03,   0.27655556E+03,   0.23736885E+04,   0.11485687E+03,   0.55782014E+03,   0.97400000E+03
1985,  10,  15,   0.95350276E+03,   0.28021207E+03,   0.24025238E+04,   0.11471997E+03,   0.56448959E+03,   0.10100000E+04
1985,  10,  16,   0.96684083E+03,   0.28430809E+03,   0.24352810E+04,   0.11484476E+03,   0.57208702E+03,   0.10500000E+04
1985,  10,  17,   0.88799545E+03,   0.25964643E+03,   0.22438288E+04,   0.11735036E+03,   0.52794481E+03,   0.83000000E+03
1985,  10,  18,   0.95365251E+03,   0.28031195E+03,   0.24026314E+04,   0.11427069E+03,   0.56448346E+03,   0.10200000E+04
1985,  10,  19,   0.93139721E+03,   0.27345892E+03,   0.23480651E+04,   0.11418618E+03,   0.55183869E+03,   0.96100000E+03
1985,  10,  20,   0.90360919E+03,   0.26474228E+03,   0.22807105E+04,   0.11527802E+03,   0.53632361E+03,   0.88500000E+03
1985,  10,  21,   0.10197915E+04,   0.30032896E+03,   0.25664835E+04,   0.11727658E+03,   0.60265573E+03,   0.12100000E+04
1985,  10,  22,   0.12112610E+04,   0.35644804E+03,   0.30496445E+04,   0.14161521E+03,   0.71626149E+03,   0.17100000E+04
1985,  10,  23,   0.13714035E+04,   0.40271200E+03,   0.34570036E+04,   0.16757947E+03,   0.81242208E+03,   0.21100000E+04
1985,  10,  24,   0.11925363E+04,   0.35106288E+03,   0.30018976E+04,   0.13835032E+03,   0.70497701E+03,   0.16700000E+04
1985,  10,  25,   0.11016682E+04,   0.32457952E+03,   0.27718772E+04,   0.12548867E+03,   0.65080841E+03,   0.14400000E+04
1985,  10,  26,   0.10061531E+04,   0.29632127E+03,   0.25321176E+04,   0.11563134E+03,   0.59458104E+03,   0.11900000E+04
1985,  10,  27,   0.10012233E+04,   0.29485611E+03,   0.25197750E+04,   0.11518029E+03,   0.59169026E+03,   0.11800000E+04
1985,  10,  28,   0.10036707E+04,   0.29560256E+03,   0.25258109E+04,   0.11523845E+03,   0.59309318E+03,   0.11900000E+04
1985,  10,  29,   0.10545772E+04,   0.31077060E+03,   0.26530786E+04,   0.11955068E+03,   0.62287908E+03,   0.13300000E+04
1985,  10,  30,   0.95750937E+03,   0.28166750E+03,   0.24112782E+04,   0.11286007E+03,   0.56639026E+03,   0.10700000E+04
1985,  10,  31,   0.10258262E+04,   0.30225956E+03,   0.25809327E+04,   0.11662994E+03,   0.60596256E+03,   0.12600000E+04
1985,  11,   1,   0.96592931E+03,   0.28425546E+03,   0.24319466E+04,   0.11290424E+03,   0.57118267E+03,   0.11000000E+04
1985,  11,   2,   0.29885653E+04,   0.86800284E+03,   0.75801102E+04,   0.43777421E+03,   0.17868161E+04,   0.56300000E+04
1985,  11,   3,   0.10857197E+05,   0.30534341E+04,   0.28035484E+05,   0.21986045E+04,   0.66664900E+04,   0.17000000E+05
1985,  11,   4,   0.31606204E+05,   0.81914780E+04,   0.85310687E+05,   0.96631610E+04,   0.20713109E+05,   0.35300000E+05
1985,  11,   5,   0.35531004E+06,   0.59175296E+05,   0.11879521E+07,   0.24094753E+06,   0.31697817E+06,   0.14200000E+06
1985,  11,   6,   0.22825827E+06,   0.42209592E+05,   0.72815333E+06,   0.13679971E+06,   0.19031766E+06,   0.11200000E+06
1985,  11,   7,   0.29700318E+05,   0.77520615E+04,   0.79865027E+05,   0.88491750E+04,   0.19357268E+05,   0.34000000E+05
1985,  11,   8,   0.15660393E+05,   0.43185033E+04,   0.40877820E+05,   0.36139337E+04,   0.97706629E+04,   0.22200000E+05
1985,  11,   9,   0.98575531E+04,   0.27884243E+04,   0.25372721E+05,   0.19073825E+04,   0.60239928E+04,   0.15900000E+05
1985,  11,  10,   0.51069481E+04,   0.14740396E+04,   0.12998406E+05,   0.81065474E+03,   0.30692941E+04,   0.93800000E+04
1985,  11,  11,   0.40475578E+04,   0.11732587E+04,   0.10277463E+05,   0.60899307E+03,   0.24239645E+04,   0.76300000E+04
1985,  11,  12,   0.32839477E+04,   0.95488228E+03,   0.83239912E+04,   0.47335134E+03,   0.19615504E+04,   0.62600000E+04
1985,  11,  13,   0.23905443E+04,   0.69793718E+03,   0.60456346E+04,   0.32387791E+03,   0.14230546E+04,   0.45000000E+04
1985,  11,  14,   0.24694907E+04,   0.72085742E+03,   0.62459141E+04,   0.33553945E+03,   0.14702702E+04,   0.46700000E+04
1985,  11,  15,   0.22339487E+04,   0.65302521E+03,   0.56456854E+04,   0.29654415E+03,   0.13284566E+04,   0.41800000E+04
1985,  11,  16,   0.21386591E+04,   0.62562863E+03,   0.54026428E+04,   0.28037069E+03,   0.12710089E+04,   0.39800000E+04
1985,  11,  17,   0.19323204E+04,   0.56609814E+03,   0.48773684E+04,   0.24682622E+03,   0.11469664E+04,   0.35300000E+04
1985,  11,  18,   0.18813008E+04,   0.55143735E+03,   0.47472049E+04,   0.23803642E+03,   0.11161958E+04,   0.34200000E+04
1985,  11,  19,   0.17697286E+04,   0.51923408E+03,   0.44632480E+04,   0.21989620E+03,   0.10491482E+04,   0.31700000E+04
1985,  11,  20,   0.17331642E+04,   0.50872400E+03,   0.43699794E+04,   0.21357980E+03,   0.10271015E+04,   0.30900000E+04
1985,  11,  21,   0.16585061E+04,   0.48716273E+03,   0.41800341E+04,   0.20148054E+03,   0.98225919E+03,   0.29200000E+04
1985,  11,  22,   0.19526547E+04,   0.57247988E+03,   0.49266388E+04,   0.24604438E+03,   0.11583137E+04,   0.36000000E+04
1985,  11,  23,   0.25072968E+04,   0.73318817E+03,   0.63352436E+04,   0.33085018E+03,   0.14905672E+04,   0.48000000E+04
1985,  11,  24,   0.51283204E+04,   0.14856495E+04,   0.13026063E+05,   0.77767644E+03,   0.30727330E+04,   0.95400000E+04
1985,  11,  25,   0.42496176E+04,   0.12354302E+04,   0.10772909E+05,   0.61426805E+03,   0.25387759E+04,   0.80900000E+04
1985,  11,  26,   0.36361158E+04,   0.10596308E+04,   0.92051983E+04,   0.50716754E+03,   0.21678788E+04,   0.70100000E+04
1985,  11,  27,   0.27803557E+04,   0.81287825E+03,   0.70259562E+04,   0.36809681E+03,   0.16531686E+04,   0.53800000E+04
1985,  11,  28,   0.25711443E+04,   0.75246965E+03,   0.64936040E+04,   0.33454863E+03,   0.15274818E+04,   0.49600000E+04
1985,  11,  29,   0.35215992E+04,   0.10274278E+04,   0.89095947E+04,   0.48256643E+03,   0.20976013E+04,   0.68200000E+04
1985,  11,  30,   0.90010131E+04,   0.25696527E+04,   0.23050188E+05,   0.16057974E+04,   0.54590645E+04,   0.15100000E+05
1985,  12,   1,   0.17730818E+05,   0.48704265E+04,   0.46380915E+05,   0.41849851E+04,   0.11097253E+05,   0.24600000E+05
1985,  12,   2,   0.10604674E+05,   0.30073049E+04,   0.27257834E+05,   0.20093654E+04,   0.64672052E+04,   0.17100000E+05
1985,  12,   3,   0.71124592E+04,   0.20488968E+04,   0.18122641E+05,   0.11550012E+04,   0.42815541E+04,   0.12600000E+05
1985,  12,   4,   0.51384628E+04,   0.14924745E+04,   0.13032790E+05,   0.75232841E+03,   0.30721156E+04,   0.96400000E+04
1985,  12,   5,   0.41380955E+04,   0.12065616E+04,   0.10472871E+05,   0.57244591E+03,   0.24660586E+04,   0.79700000E+04
1985,  12,   6,   0.36160157E+04,   0.10564313E+04,   0.91413808E+04,   0.48456011E+03,   0.21513480E+04,   0.70400000E+04
1985,  12,   7,   0.32190296E+04,   0.94186489E+03,   0.81309240E+04,   0.42051603E+03,   0.19127474E+04,   0.63000000E+04
1985,  12,   8,   0.28043155E+04,   0.82177721E+03,   0.70773206E+04,   0.35649170E+03,   0.16641869E+04,   0.54900000E+04
1985,  12,   9,   0.24478251E+04,   0.71828978E+03,   0.61729022E+04,   0.30330935E+03,   0.14509676E+04,   0.47600000E+04
1985,  12,  10,   0.23983552E+04,   0.70402141E+03,   0.60469504E+04,   0.29515670E+03,   0.14212225E+04,   0.46600000E+04
1985,  12,  11,   0.20790697E+04,   0.61110006E+03,   0.52380622E+04,   0.24921938E+03,   0.12306570E+04,   0.39700000E+04
1985,  12,  12,   0.17662442E+04,   0.51990244E+03,   0.44463006E+04,   0.20534387E+03,   0.10442145E+04,   0.32600000E+04
1985,  12,  13,   0.19114698E+04,   0.56237167E+03,   0.48132303E+04,   0.22461489E+03,   0.11305445E+04,   0.36000000E+04
1985,  12,  14,   0.19755994E+04,   0.58117301E+03,   0.49750328E+04,   0.23271442E+03,   0.11685863E+04,   0.37500000E+04
1985,  12,  15,   0.19342889E+04,   0.56918631E+03,   0.48702035E+04,   0.22643315E+03,   0.11438698E+04,   0.36600000E+04
1985,  12,  16,   0.20118972E+04,   0.59193623E+03,   0.50660281E+04,   0.23626332E+03,   0.11899123E+04,   0.38400000E+04
1985,  12,  17,   0.19484534E+04,   0.57347429E+03,   0.49052895E+04,   0.22706313E+03,   0.11520431E+04,   0.37000000E+04
1985,  12,  18,   0.19996189E+04,   0.58850663E+03,   0.50342295E+04,   0.23325619E+03,   0.11823407E+04,   0.38200000E+04
1985,  12,  19,   0.18928288E+04,   0.55734775E+03,   0.47640726E+04,   0.21846632E+03,   0.11187396E+04,   0.35800000E+04
1985,  12,  20,   0.16571438E+04,   0.48840844E+03,   0.41686681E+04,   0.18725036E+03,   0.97866426E+03,   0.30300000E+04
1985,  12,  21,   0.15361630E+04,   0.45298133E+03,   0.38632283E+04,   0.17154146E+03,   0.90682843E+03,   0.27400000E+04
1985,  12,  22,   0.15717340E+04,   0.46344480E+03,   0.39528075E+04,   0.17574261E+03,   0.92787004E+03,   0.28300000E+04
1985,  12,  23,   0.15540992E+04,   0.45830051E+03,   0.39081901E+04,   0.17327459E+03,   0.91736553E+03,   0.27900000E+04
1985,  12,  24,   0.15243512E+04,   0.44959423E+03,   0.38330622E+04,   0.16936351E+03,   0.89969360E+03,   0.27200000E+04
1985,  12,  25,   0.15313076E+04,   0.45166117E+03,   0.38504811E+04,   0.16999978E+03,   0.90377363E+03,   0.27400000E+04
1985,  12,  26,   0.15098614E+04,   0.44538273E+03,   0.37963281E+04,   0.16719512E+03,   0.89103655E+03,   0.26900000E+04
1985,  12,  27,   0.15493712E+04,   0.45701485E+03,   0.38957780E+04,   0.17177317E+03,   0.91439110E+03,   0.27900000E+04
1985,  12,  28,   0.12246550E+04,   0.36133126E+03,   0.30788360E+04,   0.13489585E+03,   0.72258935E+03,   0.19700000E+04
1985,  12,  29,   0.12390259E+04,   0.36557925E+03,   0.31149272E+04,   0.13640744E+03,   0.73105538E+03,   0.20100000E+04
1985,  12,  30,   0.14532675E+04,   0.42879952E+03,   0.36534973E+04,   0.15992593E+03,   0.85745043E+03,   0.25600000E+04
1985,  12,  31,   0.13729654E+04,   0.40514333E+03,   0.34514378E+04,   0.15074776E+03,   0.81000736E+03,   0.23600000E+04
1986,   1,   1,   0.11870965E+04,   0.35014987E+03,   0.29848924E+04,   0.13165924E+03,   0.70059721E+03,   0.18800000E+04
