YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.47764663E+01,   0.12440867E+01,   0.12858472E+02,   0.55037053E+00,   0.31181838E+01,   0.17300000E+03
1985,   7,  22,   0.42724559E+01,   0.11123191E+01,   0.11504368E+02,   0.49772076E+00,   0.27901173E+01,   0.15900000E+03
1985,   7,  23,   0.43613338E+01,   0.11355850E+01,   0.11742988E+02,   0.50668127E+00,   0.28479105E+01,   0.16100000E+03
1985,   7,  24,   0.37938503E+01,   0.98720792E+00,   0.10218439E+02,   0.44750336E+00,   0.24785589E+01,   0.14500000E+03
1985,   7,  25,   0.36641650E+01,   0.95331468E+00,   0.98699564E+01,   0.43380285E+00,   0.23941230E+01,   0.14100000E+03
1985,   7,  26,   0.39280920E+01,   0.10223575E+01,   0.10578804E+02,   0.46096688E+00,   0.25658332E+01,   0.14800000E+03
1985,   7,  27,   0.38686123E+01,   0.10068237E+01,   0.10418912E+02,   0.45456557E+00,   0.25270851E+01,   0.14600000E+03
1985,   7,  28,   0.99226154E+01,   0.25895892E+01,   0.26683890E+02,   0.10851660E+01,   0.64676908E+01,   0.29100000E+03
1985,   7,  29,   0.10374266E+02,   0.27076593E+01,   0.27897374E+02,   0.11322443E+01,   0.67616945E+01,   0.30000000E+03
1985,   7,  30,   0.87947915E+01,   0.22949053E+01,   0.23652853E+02,   0.96584038E+00,   0.57332356E+01,   0.26500000E+03
1985,   7,  31,   0.66399585E+01,   0.17316311E+01,   0.17863084E+02,   0.74062570E+00,   0.43304617E+01,   0.21500000E+03
1985,   8,   1,   0.54679251E+01,   0.14251944E+01,   0.14714347E+02,   0.61877265E+00,   0.35676114E+01,   0.18600000E+03
1985,   8,   2,   0.52445690E+01,   0.13668102E+01,   0.14114211E+02,   0.59537800E+00,   0.34222069E+01,   0.18000000E+03
1985,   8,   3,   0.49830317E+01,   0.12984367E+01,   0.13411535E+02,   0.56807561E+00,   0.32519638E+01,   0.17300000E+03
1985,   8,   4,   0.53949638E+01,   0.14061920E+01,   0.14517925E+02,   0.61035074E+00,   0.35199783E+01,   0.18300000E+03
1985,   8,   5,   0.48538416E+01,   0.12646960E+01,   0.13064255E+02,   0.55421344E+00,   0.31678048E+01,   0.16900000E+03
1985,   8,   6,   0.40610597E+01,   0.10573608E+01,   0.10934715E+02,   0.47223850E+00,   0.26519130E+01,   0.14800000E+03
1985,   8,   7,   0.35549656E+01,   0.92499859E+00,   0.95752895E+01,   0.41985134E+00,   0.23225882E+01,   0.13400000E+03
1985,   8,   8,   0.34555457E+01,   0.89900916E+00,   0.93081678E+01,   0.40941238E+00,   0.22578694E+01,   0.13100000E+03
1985,   8,   9,   0.32136328E+01,   0.83574473E+00,   0.86583382E+01,   0.38427059E+00,   0.21004435E+01,   0.12400000E+03
1985,   8,  10,   0.32571094E+01,   0.84713267E+00,   0.87750255E+01,   0.38859751E+00,   0.21287007E+01,   0.12500000E+03
1985,   8,  11,   0.34085889E+01,   0.88677380E+00,   0.91817850E+01,   0.40405274E+00,   0.22272246E+01,   0.12900000E+03
1985,   8,  12,   0.31654798E+01,   0.82319248E+00,   0.85287645E+01,   0.37882797E+00,   0.20690282E+01,   0.12200000E+03
1985,   8,  13,   0.27533340E+01,   0.71539196E+00,   0.74217506E+01,   0.33608626E+00,   0.18008572E+01,   0.11000000E+03
1985,   8,  14,   0.25552205E+01,   0.66358121E+00,   0.68895814E+01,   0.31540982E+00,   0.16719362E+01,   0.10400000E+03
1985,   8,  15,   0.22617269E+01,   0.58682529E+00,   0.61012138E+01,   0.28471481E+00,   0.14809508E+01,   0.95000000E+02
1985,   8,  16,   0.19140426E+01,   0.49590938E+00,   0.51672184E+01,   0.24806623E+00,   0.12546795E+01,   0.84000000E+02
1985,   8,  17,   0.16411250E+01,   0.42456507E+00,   0.44339614E+01,   0.21892373E+00,   0.10770273E+01,   0.75000000E+02
1985,   8,  18,   0.40582526E+01,   0.10568449E+01,   0.10925970E+02,   0.46954515E+00,   0.26496595E+01,   0.14500000E+03
1985,   8,  19,   0.49921477E+03,   0.13017853E+03,   0.13430706E+04,   0.55812875E+02,   0.32560118E+03,   0.52000000E+04
1985,   8,  20,   0.12474756E+03,   0.32549181E+02,   0.33551098E+03,   0.13726805E+02,   0.81326242E+02,   0.18300000E+04
1985,   8,  21,   0.48523982E+02,   0.12667754E+02,   0.13046843E+03,   0.52595783E+01,   0.31620692E+02,   0.90300000E+03
1985,   8,  22,   0.36381632E+02,   0.94995554E+01,   0.97811420E+02,   0.39234279E+01,   0.23704797E+02,   0.72800000E+03
1985,   8,  23,   0.22975325E+02,   0.60002845E+01,   0.61762011E+02,   0.24631430E+01,   0.14967391E+02,   0.51700000E+03
1985,   8,  24,   0.16932218E+02,   0.44222009E+01,   0.45516193E+02,   0.18135325E+01,   0.11030293E+02,   0.41200000E+03
1985,   8,  25,   0.13387769E+02,   0.34962690E+01,   0.35989451E+02,   0.14365697E+01,   0.87217423E+01,   0.34600000E+03
1985,   8,  26,   0.13299942E+02,   0.34733670E+01,   0.35753163E+02,   0.14267394E+01,   0.86644587E+01,   0.34400000E+03
1985,   8,  27,   0.25044609E+02,   0.65408542E+01,   0.67323806E+02,   0.26831963E+01,   0.16315142E+02,   0.54900000E+03
1985,   8,  28,   0.18028174E+02,   0.47087017E+01,   0.48460795E+02,   0.19277215E+01,   0.11743716E+02,   0.43000000E+03
1985,   8,  29,   0.13925363E+02,   0.36369322E+01,   0.37433154E+02,   0.14910777E+01,   0.90714463E+01,   0.35500000E+03
1985,   8,  30,   0.11549839E+02,   0.30161832E+01,   0.31049233E+02,   0.12405708E+01,   0.75245852E+01,   0.30900000E+03
1985,   8,  31,   0.10113757E+02,   0.26408393E+01,   0.27190389E+02,   0.10900777E+01,   0.65896150E+01,   0.28000000E+03
1985,   9,   1,   0.85373649E+01,   0.22287207E+01,   0.22955086E+02,   0.92606025E+00,   0.55634945E+01,   0.24700000E+03
1985,   9,   2,   0.76173058E+01,   0.19881477E+01,   0.20483381E+02,   0.83078358E+00,   0.49646799E+01,   0.22700000E+03
1985,   9,   3,   0.69900607E+01,   0.18241213E+01,   0.18798405E+02,   0.76601231E+00,   0.45564750E+01,   0.21300000E+03
1985,   9,   4,   0.65509794E+01,   0.17092937E+01,   0.17618932E+02,   0.72073556E+00,   0.42707381E+01,   0.20300000E+03
1985,   9,   5,   0.60753908E+01,   0.15849033E+01,   0.16341477E+02,   0.67185915E+00,   0.39612739E+01,   0.19200000E+03
1985,   9,   6,   0.56084558E+01,   0.14627631E+01,   0.15087339E+02,   0.62400506E+00,   0.36574667E+01,   0.18100000E+03
1985,   9,   7,   0.51506912E+01,   0.13430091E+01,   0.13857902E+02,   0.57720950E+00,   0.33596508E+01,   0.17000000E+03
1985,   9,   8,   0.47835307E+01,   0.12469517E+01,   0.12871837E+02,   0.53971978E+00,   0.31207925E+01,   0.16100000E+03
1985,   9,   9,   0.43833906E+01,   0.11422558E+01,   0.11797259E+02,   0.49894825E+00,   0.28604997E+01,   0.15100000E+03
1985,   9,  10,   0.43045926E+01,   0.11216479E+01,   0.11585594E+02,   0.49080833E+00,   0.28092227E+01,   0.14900000E+03
1985,   9,  11,   0.41475035E+01,   0.10805499E+01,   0.11163708E+02,   0.47474343E+00,   0.27070279E+01,   0.14500000E+03
1985,   9,  12,   0.38760564E+01,   0.10095205E+01,   0.10434768E+02,   0.44710602E+00,   0.25304619E+01,   0.13800000E+03
1985,   9,  13,   0.33112386E+01,   0.86170551E+00,   0.89181244E+01,   0.38971670E+00,   0.21631089E+01,   0.12300000E+03
1985,   9,  14,   0.30192988E+01,   0.78530633E+00,   0.81341975E+01,   0.35995489E+00,   0.19732291E+01,   0.11500000E+03
1985,   9,  15,   0.29109626E+01,   0.75695987E+00,   0.78432645E+01,   0.34884615E+00,   0.19027576E+01,   0.11200000E+03
1985,   9,  16,   0.26635128E+01,   0.69220494E+00,   0.71787978E+01,   0.32353193E+00,   0.17418123E+01,   0.10500000E+03
1985,   9,  17,   0.25241320E+01,   0.65573410E+00,   0.68045055E+01,   0.30920902E+00,   0.16511502E+01,   0.10100000E+03
1985,   9,  18,   0.25569253E+01,   0.66432184E+00,   0.68925298E+01,   0.31250792E+00,   0.16724673E+01,   0.10200000E+03
1985,   9,  19,   0.25551886E+01,   0.66387280E+00,   0.68878365E+01,   0.31227291E+00,   0.16713272E+01,   0.10200000E+03
1985,   9,  20,   0.24508557E+01,   0.63657334E+00,   0.66076577E+01,   0.30153482E+00,   0.16034611E+01,   0.99000000E+02
1985,   9,  21,   0.23475979E+01,   0.60955572E+00,   0.63303640E+01,   0.29088916E+00,   0.15362936E+01,   0.96000000E+02
1985,   9,  22,   0.22786561E+01,   0.59151872E+00,   0.61452148E+01,   0.28375539E+00,   0.14914447E+01,   0.94000000E+02
1985,   9,  23,   0.22763643E+01,   0.59092301E+00,   0.61390383E+01,   0.28347795E+00,   0.14899462E+01,   0.94000000E+02
1985,   9,  24,   0.22407647E+01,   0.58161093E+00,   0.60434231E+01,   0.27977401E+00,   0.14667842E+01,   0.93000000E+02
1985,   9,  25,   0.22051894E+01,   0.57230506E+00,   0.59478738E+01,   0.27607212E+00,   0.14436382E+01,   0.92000000E+02
1985,   9,  26,   0.22684006E+01,   0.58885001E+00,   0.61175930E+01,   0.28254512E+00,   0.14847449E+01,   0.94000000E+02
1985,   9,  27,   0.47699259E+01,   0.12436312E+01,   0.12833983E+02,   0.53562667E+00,   0.31114753E+01,   0.16200000E+03
1985,   9,  28,   0.40943851E+01,   0.10668152E+01,   0.11020156E+02,   0.46749924E+00,   0.26721542E+01,   0.14500000E+03
1985,   9,  29,   0.42430687E+01,   0.11057425E+01,   0.11419311E+02,   0.48238368E+00,   0.27688256E+01,   0.14900000E+03
1985,   9,  30,   0.44316634E+01,   0.11551169E+01,   0.11925624E+02,   0.50127582E+00,   0.28914506E+01,   0.15400000E+03
1985,  10,   1,   0.35472989E+01,   0.92362269E+00,   0.95512221E+01,   0.41219266E+00,   0.23163680E+01,   0.13100000E+03
1985,  10,   2,   0.31767592E+01,   0.82662871E+00,   0.85563761E+01,   0.37476100E+00,   0.20754158E+01,   0.12100000E+03
1985,  10,   3,   0.48439771E+01,   0.12630670E+01,   0.13032516E+02,   0.54247841E+00,   0.31595280E+01,   0.16500000E+03
1985,  10,   4,   0.58598789E+01,   0.15289783E+01,   0.15760166E+02,   0.64461030E+00,   0.38201780E+01,   0.19000000E+03
1985,  10,   5,   0.74505017E+01,   0.19452461E+01,   0.20031341E+02,   0.80515919E+00,   0.48547250E+01,   0.22700000E+03
1985,  10,   6,   0.57114317E+01,   0.14901453E+01,   0.15361466E+02,   0.62943290E+00,   0.37235968E+01,   0.18700000E+03
1985,  10,   7,   0.46473391E+01,   0.12116213E+01,   0.12504419E+02,   0.52241324E+00,   0.30316057E+01,   0.16100000E+03
1985,  10,   8,   0.42103072E+01,   0.10972201E+01,   0.11331057E+02,   0.47848839E+00,   0.27474172E+01,   0.15000000E+03
1985,  10,   9,   0.36377393E+01,   0.94733051E+00,   0.97938556E+01,   0.42094470E+00,   0.23751131E+01,   0.13500000E+03
1985,  10,  10,   0.32667802E+01,   0.85021823E+00,   0.87979299E+01,   0.38358774E+00,   0.21339045E+01,   0.12500000E+03
1985,  10,  11,   0.31878129E+01,   0.82954695E+00,   0.85859167E+01,   0.37560995E+00,   0.20825551E+01,   0.12300000E+03
1985,  10,  12,   0.30742796E+01,   0.79982635E+00,   0.82811056E+01,   0.36414309E+00,   0.20087308E+01,   0.12000000E+03
1985,  10,  13,   0.28585309E+01,   0.74334763E+00,   0.77018719E+01,   0.34232800E+00,   0.18684425E+01,   0.11400000E+03
1985,  10,  14,   0.28168539E+01,   0.73243787E+00,   0.75899767E+01,   0.33810435E+00,   0.18413416E+01,   0.11300000E+03
1985,  10,  15,   0.26404223E+01,   0.68625333E+00,   0.71162914E+01,   0.32020726E+00,   0.17266158E+01,   0.10800000E+03
1985,  10,  16,   0.25004175E+01,   0.64960580E+00,   0.67403968E+01,   0.30596423E+00,   0.16355738E+01,   0.10400000E+03
1985,  10,  17,   0.23952756E+01,   0.62208506E+00,   0.64580994E+01,   0.29524076E+00,   0.15672005E+01,   0.10100000E+03
1985,  10,  18,   0.23237209E+01,   0.60335609E+00,   0.62659789E+01,   0.28793018E+00,   0.15206682E+01,   0.99000000E+02
1985,  10,  19,   0.24461295E+01,   0.63539347E+00,   0.65946519E+01,   0.30045562E+00,   0.16002755E+01,   0.10300000E+03
1985,  10,  20,   0.36034321E+01,   0.93835943E+00,   0.97016941E+01,   0.41738168E+00,   0.23527857E+01,   0.13700000E+03
1985,  10,  21,   0.23524379E+02,   0.61491760E+01,   0.63207738E+02,   0.24560690E+01,   0.15314362E+02,   0.54700000E+03
1985,  10,  22,   0.22810593E+03,   0.59591347E+02,   0.61308887E+03,   0.24232184E+02,   0.14856428E+03,   0.29900000E+04
1985,  10,  23,   0.80554163E+03,   0.21030172E+03,   0.21658620E+04,   0.87247573E+02,   0.52492085E+03,   0.77700000E+04
1985,  10,  24,   0.48434415E+03,   0.12651026E+03,   0.13019100E+04,   0.51713057E+02,   0.31549353E+03,   0.53000000E+04
1985,  10,  25,   0.22286740E+03,   0.58229609E+02,   0.59897171E+03,   0.23594360E+02,   0.14513921E+03,   0.29600000E+04
1985,  10,  26,   0.11531068E+03,   0.30132685E+02,   0.30987843E+03,   0.12148482E+02,   0.75084841E+02,   0.18100000E+04
1985,  10,  27,   0.70789937E+02,   0.18501613E+02,   0.19021995E+03,   0.74221750E+01,   0.46089260E+02,   0.12600000E+04
1985,  10,  28,   0.50016618E+02,   0.13073991E+02,   0.13439064E+03,   0.52237916E+01,   0.32561089E+02,   0.97500000E+03
1985,  10,  29,   0.38528228E+02,   0.10071895E+02,   0.10351738E+03,   0.40131441E+01,   0.25080357E+02,   0.80500000E+03
1985,  10,  30,   0.31076811E+02,   0.81244109E+01,   0.83494570E+02,   0.32316878E+01,   0.20228929E+02,   0.68800000E+03
1985,  10,  31,   0.27029823E+02,   0.70665734E+01,   0.72620547E+02,   0.28088102E+01,   0.17594286E+02,   0.62200000E+03
1985,  11,   1,   0.25307824E+02,   0.66164635E+01,   0.67993626E+02,   0.26288556E+01,   0.16473238E+02,   0.59400000E+03
1985,  11,   2,   0.33595048E+03,   0.87794607E+02,   0.90278455E+03,   0.35334735E+02,   0.21874545E+03,   0.41200000E+04
1985,  11,   3,   0.80224873E+03,   0.20952860E+03,   0.21565322E+04,   0.85869890E+02,   0.52260634E+03,   0.79800000E+04
1985,  11,   4,   0.24448975E+04,   0.63636696E+03,   0.65841814E+04,   0.28649940E+03,   0.15969352E+04,   0.18700000E+05
1985,  11,   5,   0.74789041E+04,   0.19266746E+04,   0.20251740E+05,   0.10740677E+04,   0.49243048E+04,   0.44300000E+05
1985,  11,   6,   0.68665512E+04,   0.17709178E+04,   0.18582454E+05,   0.96786423E+03,   0.45171677E+04,   0.41600000E+05
1985,  11,   7,   0.96330177E+03,   0.25155292E+03,   0.25896747E+04,   0.10356973E+03,   0.62759657E+03,   0.92800000E+04
1985,  11,   8,   0.45225111E+03,   0.11820163E+03,   0.12152373E+04,   0.47398594E+02,   0.29444443E+03,   0.52500000E+04
1985,  11,   9,   0.29138923E+03,   0.76172699E+02,   0.78290866E+03,   0.30364833E+02,   0.18968504E+03,   0.37800000E+04
1985,  11,  10,   0.21534267E+03,   0.56297695E+02,   0.57856103E+03,   0.22385538E+02,   0.14017242E+03,   0.30200000E+04
1985,  11,  11,   0.17299567E+03,   0.45229178E+02,   0.46477424E+03,   0.17954285E+02,   0.11260295E+03,   0.25700000E+04
1985,  11,  12,   0.14257947E+03,   0.37278651E+02,   0.38304805E+03,   0.14776863E+02,   0.92801739E+02,   0.22300000E+04
1985,  11,  13,   0.12195941E+03,   0.31888662E+02,   0.32764387E+03,   0.12623818E+02,   0.79378063E+02,   0.19900000E+04
1985,  11,  14,   0.10699151E+03,   0.27976082E+02,   0.28742677E+03,   0.11061453E+02,   0.69634036E+02,   0.18100000E+04
1985,  11,  15,   0.95659044E+02,   0.25013765E+02,   0.25697782E+03,   0.98789018E+01,   0.62256711E+02,   0.16700000E+04
1985,  11,  16,   0.83236807E+02,   0.21766256E+02,   0.22360259E+03,   0.85866264E+01,   0.54170592E+02,   0.15100000E+04
1985,  11,  17,   0.80669770E+02,   0.21095585E+02,   0.21670334E+03,   0.83143991E+01,   0.52498788E+02,   0.14800000E+04
1985,  11,  18,   0.90623880E+02,   0.23699216E+02,   0.24343991E+03,   0.93332466E+01,   0.58975664E+02,   0.16200000E+04
1985,  11,  19,   0.74923069E+02,   0.19593863E+02,   0.20126008E+03,   0.77089243E+01,   0.48756828E+02,   0.14100000E+04
1985,  11,  20,   0.67585570E+02,   0.17675421E+02,   0.18154740E+03,   0.69483058E+01,   0.43980993E+02,   0.13100000E+04
1985,  11,  21,   0.63179513E+02,   0.16523508E+02,   0.16970978E+03,   0.64905607E+01,   0.41113020E+02,   0.12500000E+04
1985,  11,  22,   0.87506395E+02,   0.22886481E+02,   0.23505165E+03,   0.89810951E+01,   0.56941974E+02,   0.16000000E+04
1985,  11,  23,   0.47182721E+03,   0.12338358E+03,   0.12674801E+04,   0.48652047E+02,   0.30706224E+03,   0.57000000E+04
1985,  11,  24,   0.22936758E+03,   0.59994209E+02,   0.61607725E+03,   0.23475838E+02,   0.14924334E+03,   0.33200000E+04
1985,  11,  25,   0.15319225E+03,   0.40070626E+02,   0.41146560E+03,   0.15665554E+02,   0.99675944E+02,   0.24600000E+04
1985,  11,  26,   0.12268781E+03,   0.32092074E+02,   0.32952956E+03,   0.12539708E+02,   0.79826936E+02,   0.20900000E+04
1985,  11,  27,   0.10601054E+03,   0.27730187E+02,   0.28473315E+03,   0.10829290E+02,   0.68974931E+02,   0.18800000E+04
1985,  11,  28,   0.10177269E+03,   0.26622292E+02,   0.27334725E+03,   0.10388477E+02,   0.66216372E+02,   0.18300000E+04
1985,  11,  29,   0.68451718E+03,   0.17897436E+03,   0.18389878E+04,   0.70926480E+02,   0.44553405E+03,   0.77200000E+04
1985,  11,  30,   0.11643459E+04,   0.30411404E+03,   0.31298111E+04,   0.12445975E+03,   0.75845859E+03,   0.11600000E+05
1985,  12,   1,   0.11455975E+04,   0.29923687E+03,   0.30793063E+04,   0.12222159E+03,   0.74620745E+03,   0.11500000E+05
1985,  12,   2,   0.45505400E+03,   0.11903571E+03,   0.12222113E+04,   0.46449279E+02,   0.29607173E+03,   0.57300000E+04
1985,  12,   3,   0.29820858E+03,   0.78022106E+02,   0.80086442E+03,   0.30253540E+02,   0.19399434E+03,   0.41800000E+04
1985,  12,   4,   0.20467678E+03,   0.53553615E+02,   0.54966149E+03,   0.20729744E+02,   0.13314344E+03,   0.31600000E+04
1985,  12,   5,   0.16684227E+03,   0.43654860E+02,   0.44805307E+03,   0.16889947E+02,   0.10853064E+03,   0.27200000E+04
1985,  12,   6,   0.14601754E+03,   0.38206461E+02,   0.39212594E+03,   0.14775990E+02,   0.94983278E+02,   0.24700000E+04
1985,  12,   7,   0.13136115E+03,   0.34371915E+02,   0.35276443E+03,   0.13287904E+02,   0.85448636E+02,   0.22900000E+04
1985,  12,   8,   0.11423987E+03,   0.29892016E+02,   0.30678574E+03,   0.11555372E+02,   0.74311380E+02,   0.20700000E+04
1985,  12,   9,   0.10281688E+03,   0.26903192E+02,   0.27610922E+03,   0.10398493E+02,   0.66880670E+02,   0.19200000E+04
1985,  12,  10,   0.91776001E+02,   0.24014204E+02,   0.24645962E+03,   0.92820804E+01,   0.59698795E+02,   0.17700000E+04
1985,  12,  11,   0.83143433E+02,   0.21755384E+02,   0.22327739E+03,   0.84091581E+01,   0.54083475E+02,   0.16500000E+04
1985,  12,  12,   0.80060977E+02,   0.20949082E+02,   0.21499820E+03,   0.80941914E+01,   0.52077888E+02,   0.16100000E+04
1985,  12,  13,   0.80989701E+02,   0.21192614E+02,   0.21748939E+03,   0.81816060E+01,   0.52680996E+02,   0.16300000E+04
1985,  12,  14,   0.11017197E+03,   0.28831720E+02,   0.29583905E+03,   0.11092398E+02,   0.71657284E+02,   0.20600000E+04
1985,  12,  15,   0.91556066E+02,   0.23959369E+02,   0.24585411E+03,   0.92258435E+01,   0.59550455E+02,   0.18000000E+04
1985,  12,  16,   0.72034558E+02,   0.18849826E+02,   0.19343849E+03,   0.72705812E+01,   0.46854996E+02,   0.15100000E+04
1985,  12,  17,   0.67267084E+02,   0.17602228E+02,   0.18063644E+03,   0.67901109E+01,   0.43754096E+02,   0.14400000E+04
1985,  12,  18,   0.63227875E+02,   0.16545206E+02,   0.16979000E+03,   0.63830735E+01,   0.41126887E+02,   0.13800000E+04
1985,  12,  19,   0.58080125E+02,   0.15197947E+02,   0.15596760E+03,   0.58661051E+01,   0.37778929E+02,   0.13000000E+04
1985,  12,  20,   0.46199389E+02,   0.12088130E+02,   0.12406850E+03,   0.46781574E+01,   0.30052825E+02,   0.11000000E+04
1985,  12,  21,   0.51084453E+02,   0.13367091E+02,   0.13718307E+03,   0.51630976E+01,   0.33229060E+02,   0.11900000E+04
1985,  12,  22,   0.59597139E+02,   0.15595829E+02,   0.16003631E+03,   0.60077749E+01,   0.38763897E+02,   0.13400000E+04
1985,  12,  23,   0.49448078E+02,   0.12939085E+02,   0.13278775E+03,   0.49954816E+01,   0.32164297E+02,   0.11700000E+04
1985,  12,  24,   0.61386098E+02,   0.16064699E+02,   0.16483625E+03,   0.61790543E+01,   0.39926090E+02,   0.13800000E+04
1985,  12,  25,   0.55233096E+02,   0.14454009E+02,   0.14831646E+03,   0.55653945E+01,   0.35925002E+02,   0.12800000E+04
1985,  12,  26,   0.53246002E+02,   0.13933968E+02,   0.14298075E+03,   0.53656263E+01,   0.34632617E+02,   0.12500000E+04
1985,  12,  27,   0.47938650E+02,   0.12544596E+02,   0.12873167E+03,   0.48369247E+01,   0.31181523E+02,   0.11600000E+04
1985,  12,  28,   0.52168843E+02,   0.13652335E+02,   0.14008690E+03,   0.52539460E+01,   0.33931518E+02,   0.12400000E+04
1985,  12,  29,   0.48579655E+02,   0.12712758E+02,   0.13045067E+03,   0.48962921E+01,   0.31597640E+02,   0.11800000E+04
1985,  12,  30,   0.45620963E+02,   0.11938235E+02,   0.12250717E+03,   0.46014237E+01,   0.29673736E+02,   0.11300000E+04
1985,  12,  31,   0.46485119E+02,   0.12164653E+02,   0.12482616E+03,   0.46850399E+01,   0.30235269E+02,   0.11500000E+04
1986,   1,   1,   0.38870705E+02,   0.10171039E+02,   0.10438474E+03,   0.39302011E+01,   0.25284586E+02,   0.10100000E+04
