YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.92509671E+02,   0.16628862E+02,   0.29895107E+03,   0.11716195E+02,   0.78579779E+02,   0.11700000E+03
1985,   7,  22,   0.92200324E+02,   0.16573160E+02,   0.29795218E+03,   0.11678992E+02,   0.78317307E+02,   0.11600000E+03
1985,   7,  23,   0.92645390E+02,   0.16653571E+02,   0.29938711E+03,   0.11726915E+02,   0.78694097E+02,   0.11600000E+03
1985,   7,  24,   0.89218415E+02,   0.16035259E+02,   0.28833140E+03,   0.11340436E+02,   0.75790247E+02,   0.11100000E+03
1985,   7,  25,   0.88852713E+02,   0.15969343E+02,   0.28715107E+03,   0.11297829E+02,   0.75480167E+02,   0.11000000E+03
1985,   7,  26,   0.10572857E+03,   0.19013188E+02,   0.34160202E+03,   0.13220000E+02,   0.89782963E+02,   0.13100000E+03
1985,   7,  27,   0.29233174E+03,   0.52516555E+02,   0.94494088E+03,   0.37656027E+02,   0.24840823E+03,   0.34300000E+03
1985,   7,  28,   0.35646937E+03,   0.64004714E+02,   0.11525383E+04,   0.46604182E+02,   0.30301385E+03,   0.40700000E+03
1985,   7,  29,   0.18339401E+03,   0.32981040E+02,   0.59252365E+03,   0.22904676E+02,   0.15573130E+03,   0.22200000E+03
1985,   7,  30,   0.13867942E+03,   0.24946399E+02,   0.44800168E+03,   0.17179318E+02,   0.11774072E+03,   0.16900000E+03
1985,   7,  31,   0.12753025E+03,   0.22940705E+02,   0.41198545E+03,   0.15800744E+02,   0.10827530E+03,   0.15500000E+03
1985,   8,   1,   0.12716359E+03,   0.22874965E+02,   0.41079919E+03,   0.15750747E+02,   0.10796333E+03,   0.15400000E+03
1985,   8,   2,   0.12179586E+03,   0.21908933E+02,   0.39346254E+03,   0.15095421E+02,   0.10340746E+03,   0.14700000E+03
1985,   8,   3,   0.11312012E+03,   0.20346641E+02,   0.36544916E+03,   0.14055499E+02,   0.96046722E+02,   0.13600000E+03
1985,   8,   4,   0.10528356E+03,   0.18934580E+02,   0.34015268E+03,   0.13134681E+02,   0.89400706E+02,   0.12600000E+03
1985,   8,   5,   0.99897494E+02,   0.17963557E+02,   0.32277058E+03,   0.12512377E+02,   0.84834477E+02,   0.11900000E+03
1985,   8,   6,   0.98562334E+02,   0.17722885E+02,   0.31846141E+03,   0.12357322E+02,   0.83702435E+02,   0.11700000E+03
1985,   8,   7,   0.97207854E+02,   0.17478689E+02,   0.31409023E+03,   0.12200894E+02,   0.82554143E+02,   0.11500000E+03
1985,   8,   8,   0.13845653E+03,   0.24908764E+02,   0.44726159E+03,   0.17099727E+02,   0.11754391E+03,   0.16400000E+03
1985,   8,   9,   0.14397141E+03,   0.25900953E+02,   0.46507621E+03,   0.17779928E+02,   0.12222569E+03,   0.17000000E+03
1985,   8,  10,   0.11955376E+03,   0.21506995E+02,   0.38620825E+03,   0.14788515E+02,   0.10149964E+03,   0.14100000E+03
1985,   8,  11,   0.10476659E+03,   0.18842618E+02,   0.33847419E+03,   0.13048958E+02,   0.88958607E+02,   0.12300000E+03
1985,   8,  12,   0.10332461E+03,   0.18582784E+02,   0.33381952E+03,   0.12879631E+02,   0.87735714E+02,   0.12100000E+03
1985,   8,  13,   0.99381162E+02,   0.17871707E+02,   0.32109418E+03,   0.12426874E+02,   0.84392930E+02,   0.11600000E+03
1985,   8,  14,   0.97077936E+02,   0.17456328E+02,   0.31366230E+03,   0.12163733E+02,   0.82440730E+02,   0.11300000E+03
1985,   8,  15,   0.45433434E+03,   0.81523755E+02,   0.14693867E+04,   0.60449238E+02,   0.38636609E+03,   0.48000000E+03
1985,   8,  16,   0.20363718E+03,   0.36620683E+02,   0.65793365E+03,   0.25450284E+02,   0.17292360E+03,   0.23400000E+03
1985,   8,  17,   0.14875351E+03,   0.26762961E+02,   0.48051018E+03,   0.18334628E+02,   0.12628027E+03,   0.17300000E+03
1985,   8,  18,   0.13149646E+03,   0.23658860E+02,   0.42476002E+03,   0.16192807E+02,   0.11162822E+03,   0.15300000E+03
1985,   8,  19,   0.12388892E+03,   0.22289599E+02,   0.40019032E+03,   0.15266869E+02,   0.10517171E+03,   0.14400000E+03
1985,   8,  20,   0.11801734E+03,   0.21232355E+02,   0.38123068E+03,   0.14561379E+02,   0.10018984E+03,   0.13700000E+03
1985,   8,  21,   0.11640176E+03,   0.20941517E+02,   0.37601336E+03,   0.14365876E+02,   0.98818861E+02,   0.13500000E+03
1985,   8,  22,   0.11137883E+03,   0.20036627E+02,   0.35979776E+03,   0.13771954E+02,   0.94558443E+02,   0.12900000E+03
1985,   8,  23,   0.10636379E+03,   0.19132787E+02,   0.34361066E+03,   0.13186736E+02,   0.90305861E+02,   0.12300000E+03
1985,   8,  24,   0.10471257E+03,   0.18835232E+02,   0.33828069E+03,   0.12993237E+02,   0.88905566E+02,   0.12100000E+03
1985,   8,  25,   0.12427084E+03,   0.22359606E+02,   0.40141346E+03,   0.15286472E+02,   0.10549195E+03,   0.14400000E+03
1985,   8,  26,   0.13551088E+03,   0.24383012E+02,   0.43771214E+03,   0.16647312E+02,   0.11503032E+03,   0.15700000E+03
1985,   8,  27,   0.13028325E+03,   0.23442411E+02,   0.42082618E+03,   0.16004501E+02,   0.11059268E+03,   0.15100000E+03
1985,   8,  28,   0.11566225E+03,   0.20809648E+02,   0.37361497E+03,   0.14249750E+02,   0.98187448E+02,   0.13400000E+03
1985,   8,  29,   0.10799062E+03,   0.19427211E+02,   0.34885159E+03,   0.13350664E+02,   0.91681577E+02,   0.12500000E+03
1985,   8,  30,   0.10288576E+03,   0.18506886E+02,   0.33237703E+03,   0.12761268E+02,   0.87353755E+02,   0.11900000E+03
1985,   8,  31,   0.99466896E+02,   0.17890342E+02,   0.32134497E+03,   0.12370139E+02,   0.84455827E+02,   0.11500000E+03
1985,   9,   1,   0.94394540E+02,   0.16975151E+02,   0.30498119E+03,   0.11799407E+02,   0.80157790E+02,   0.10900000E+03
1985,   9,   2,   0.92641563E+02,   0.16658881E+02,   0.29932585E+03,   0.11601795E+02,   0.78672370E+02,   0.10700000E+03
1985,   9,   3,   0.90881754E+02,   0.16341320E+02,   0.29364894E+03,   0.11404572E+02,   0.77181338E+02,   0.10500000E+03
1985,   9,   4,   0.89936332E+02,   0.16170784E+02,   0.29059859E+03,   0.11297209E+02,   0.76380105E+02,   0.10400000E+03
1985,   9,   5,   0.88162403E+02,   0.15850586E+02,   0.28487686E+03,   0.11100204E+02,   0.74877387E+02,   0.10200000E+03
1985,   9,   6,   0.86383873E+02,   0.15529496E+02,   0.27914079E+03,   0.10903893E+02,   0.73370959E+02,   0.10000000E+03
1985,   9,   7,   0.84601518E+02,   0.15207653E+02,   0.27339289E+03,   0.10708378E+02,   0.71861484E+02,   0.98000000E+02
1985,   9,   8,   0.15097642E+03,   0.27167198E+02,   0.48765572E+03,   0.18517232E+02,   0.12815413E+03,   0.17700000E+03
1985,   9,   9,   0.10804267E+03,   0.19438619E+02,   0.34900307E+03,   0.13313823E+02,   0.91719472E+02,   0.12700000E+03
1985,   9,  10,   0.10779933E+03,   0.19394931E+02,   0.34821630E+03,   0.13281895E+02,   0.91512620E+02,   0.12700000E+03
1985,   9,  11,   0.12005110E+03,   0.21602777E+02,   0.38776344E+03,   0.14716086E+02,   0.10190244E+03,   0.14200000E+03
1985,   9,  12,   0.10726741E+03,   0.19299391E+02,   0.34649674E+03,   0.13212900E+02,   0.91060559E+02,   0.12700000E+03
1985,   9,  13,   0.97968141E+02,   0.17622401E+02,   0.31648971E+03,   0.12149466E+02,   0.83178243E+02,   0.11600000E+03
1985,   9,  14,   0.92829964E+02,   0.16695281E+02,   0.29991403E+03,   0.11572611E+02,   0.78824596E+02,   0.11000000E+03
1985,   9,  15,   0.79765174E+02,   0.14335274E+02,   0.25778866E+03,   0.10158406E+02,   0.67762732E+02,   0.94000000E+02
1985,   9,  16,   0.81099755E+02,   0.14576786E+02,   0.26208825E+03,   0.10294125E+02,   0.68891370E+02,   0.96000000E+02
1985,   9,  17,   0.80835592E+02,   0.14529277E+02,   0.26123480E+03,   0.10261186E+02,   0.68667062E+02,   0.96000000E+02
1985,   9,  18,   0.80560977E+02,   0.14479880E+02,   0.26034764E+03,   0.10227098E+02,   0.68433902E+02,   0.96000000E+02
1985,   9,  19,   0.81846138E+02,   0.14712423E+02,   0.26448823E+03,   0.10358228E+02,   0.69520825E+02,   0.98000000E+02
1985,   9,  20,   0.76861247E+02,   0.13811438E+02,   0.24841948E+03,   0.98285071E+01,   0.65301763E+02,   0.92000000E+02
1985,   9,  21,   0.74244672E+02,   0.13338412E+02,   0.23998579E+03,   0.95520391E+01,   0.63087480E+02,   0.89000000E+02
1985,   9,  22,   0.73181487E+02,   0.13146335E+02,   0.23655792E+03,   0.94370309E+01,   0.62187367E+02,   0.88000000E+02
1985,   9,  23,   0.72116453E+02,   0.12953906E+02,   0.23312424E+03,   0.93221454E+01,   0.61285746E+02,   0.87000000E+02
1985,   9,  24,   0.72575514E+02,   0.13037272E+02,   0.23460080E+03,   0.93630638E+01,   0.61673064E+02,   0.88000000E+02
1985,   9,  25,   0.71500206E+02,   0.12842985E+02,   0.23113401E+03,   0.92470921E+01,   0.60762750E+02,   0.87000000E+02
1985,   9,  26,   0.70424263E+02,   0.12648565E+02,   0.22766532E+03,   0.91313668E+01,   0.59851955E+02,   0.86000000E+02
1985,   9,  27,   0.89884184E+02,   0.16166200E+02,   0.29039103E+03,   0.11190440E+02,   0.76321058E+02,   0.11200000E+03
1985,   9,  28,   0.16072359E+03,   0.28921706E+02,   0.51913457E+03,   0.19700586E+02,   0.13642611E+03,   0.20100000E+03
1985,   9,  29,   0.11935417E+03,   0.21479783E+02,   0.38549264E+03,   0.14579043E+02,   0.10130342E+03,   0.15100000E+03
1985,   9,  30,   0.94677318E+02,   0.17031887E+02,   0.30584689E+03,   0.11711067E+02,   0.80379805E+02,   0.12000000E+03
1985,  10,   1,   0.85111961E+02,   0.15305354E+02,   0.27499395E+03,   0.10649393E+02,   0.72276746E+02,   0.10800000E+03
1985,  10,   2,   0.87666374E+02,   0.15766859E+02,   0.28322961E+03,   0.10923870E+02,   0.74439306E+02,   0.11200000E+03
1985,  10,   3,   0.10994982E+03,   0.19786147E+02,   0.35512779E+03,   0.13455235E+02,   0.93324950E+02,   0.14200000E+03
1985,  10,   4,   0.10400894E+03,   0.18715533E+02,   0.33595166E+03,   0.12760542E+02,   0.88287027E+02,   0.13500000E+03
1985,  10,   5,   0.99657311E+02,   0.17931068E+02,   0.32190738E+03,   0.12256964E+02,   0.84597569E+02,   0.13000000E+03
1985,  10,   6,   0.88688632E+02,   0.15952258E+02,   0.28651970E+03,   0.11018786E+02,   0.75302569E+02,   0.11600000E+03
1985,  10,   7,   0.80872627E+02,   0.14541002E+02,   0.26131316E+03,   0.10160853E+02,   0.68682905E+02,   0.10600000E+03
1985,  10,   8,   0.78229303E+02,   0.14063630E+02,   0.25278924E+03,   0.98723588E+01,   0.66444469E+02,   0.10300000E+03
1985,  10,   9,   0.74898700E+02,   0.13461885E+02,   0.24205113E+03,   0.95138005E+01,   0.63624808E+02,   0.99000000E+02
1985,  10,  10,   0.73021603E+02,   0.13122779E+02,   0.23599897E+03,   0.93108872E+01,   0.62035577E+02,   0.97000000E+02
1985,  10,  11,   0.71861624E+02,   0.12913309E+02,   0.23225825E+03,   0.91836799E+01,   0.61053226E+02,   0.96000000E+02
1985,  10,  12,   0.69313306E+02,   0.12452683E+02,   0.22404407E+03,   0.89132178E+01,   0.58896519E+02,   0.93000000E+02
1985,  10,  13,   0.68173502E+02,   0.12246795E+02,   0.22036892E+03,   0.87893011E+01,   0.57931444E+02,   0.92000000E+02
1985,  10,  14,   0.68411800E+02,   0.12290238E+02,   0.22113403E+03,   0.88071114E+01,   0.58131983E+02,   0.93000000E+02
1985,  10,  15,   0.70004909E+02,   0.12578738E+02,   0.22626486E+03,   0.89653421E+01,   0.59478624E+02,   0.96000000E+02
1985,  10,  16,   0.70891222E+02,   0.12739336E+02,   0.22911859E+03,   0.90513642E+01,   0.60227529E+02,   0.98000000E+02
1985,  10,  17,   0.66358421E+02,   0.11919713E+02,   0.21451002E+03,   0.85759479E+01,   0.56392189E+02,   0.92000000E+02
1985,  10,  18,   0.61900388E+02,   0.11113129E+02,   0.20014636E+03,   0.81167191E+01,   0.52621605E+02,   0.86000000E+02
1985,  10,  19,   0.62123377E+02,   0.11153881E+02,   0.20086151E+03,   0.81315707E+01,   0.52808952E+02,   0.87000000E+02
1985,  10,  20,   0.63648268E+02,   0.11430293E+02,   0.20577045E+03,   0.82783801E+01,   0.54097105E+02,   0.90000000E+02
1985,  10,  21,   0.71060404E+02,   0.12771406E+02,   0.22965179E+03,   0.90387092E+01,   0.60366124E+02,   0.10200000E+03
1985,  10,  22,   0.12502284E+03,   0.22502162E+02,   0.40378347E+03,   0.15224229E+02,   0.10610799E+03,   0.18200000E+03
1985,  10,  23,   0.17710692E+03,   0.31866852E+02,   0.57207673E+03,   0.21772224E+02,   0.15034186E+03,   0.25500000E+03
1985,  10,  24,   0.18400615E+03,   0.33106261E+02,   0.59437811E+03,   0.22662166E+02,   0.15620451E+03,   0.26600000E+03
1985,  10,  25,   0.20220006E+03,   0.36373717E+02,   0.65319692E+03,   0.25029469E+02,   0.17166789E+03,   0.29200000E+03
1985,  10,  26,   0.15071237E+03,   0.27123421E+02,   0.48677237E+03,   0.18405071E+02,   0.12791848E+03,   0.22400000E+03
1985,  10,  27,   0.12310563E+03,   0.22157324E+02,   0.39758964E+03,   0.14985853E+02,   0.10448014E+03,   0.18600000E+03
1985,  10,  28,   0.10471976E+03,   0.18846386E+02,   0.33822361E+03,   0.12784845E+02,   0.88881326E+02,   0.16000000E+03
1985,  10,  29,   0.92176780E+02,   0.16585523E+02,   0.29774088E+03,   0.11328280E+02,   0.78246209E+02,   0.14200000E+03
1985,  10,  30,   0.85074329E+02,   0.15304445E+02,   0.27482463E+03,   0.10521572E+02,   0.72226752E+02,   0.13200000E+03
1985,  10,  31,   0.80631568E+02,   0.14502789E+02,   0.26049247E+03,   0.10023248E+02,   0.68462386E+02,   0.12600000E+03
1985,  11,   1,   0.78124166E+02,   0.14050307E+02,   0.25240405E+03,   0.97428083E+01,   0.66337992E+02,   0.12300000E+03
1985,  11,   2,   0.78104411E+02,   0.14046942E+02,   0.25233870E+03,   0.97364062E+01,   0.66320639E+02,   0.12400000E+03
1985,  11,   3,   0.82973086E+02,   0.14925941E+02,   0.26804084E+03,   0.10272290E+02,   0.70444373E+02,   0.13300000E+03
1985,  11,   4,   0.96805086E+03,   0.17364666E+03,   0.31312829E+04,   0.12990278E+03,   0.82340418E+03,   0.11500000E+04
1985,  11,   5,   0.42046751E+04,   0.75281476E+03,   0.13612082E+05,   0.59123540E+03,   0.35807708E+04,   0.33500000E+04
1985,  11,   6,   0.36383359E+04,   0.65160563E+03,   0.11777082E+05,   0.50803384E+03,   0.30978801E+04,   0.30500000E+04
1985,  11,   7,   0.12701504E+04,   0.22778660E+03,   0.41088703E+04,   0.17141719E+03,   0.10805182E+04,   0.14400000E+04
1985,  11,   8,   0.75368992E+03,   0.13526453E+03,   0.24373383E+04,   0.99769554E+02,   0.64085875E+03,   0.97200000E+03
1985,  11,   9,   0.51543648E+03,   0.92565509E+02,   0.16663648E+04,   0.67025908E+02,   0.43808709E+03,   0.72300000E+03
1985,  11,  10,   0.39489238E+03,   0.70953799E+02,   0.12763585E+04,   0.50611835E+02,   0.33552029E+03,   0.58500000E+03
1985,  11,  11,   0.33016024E+03,   0.59344256E+02,   0.10669584E+04,   0.41874837E+02,   0.28045452E+03,   0.50700000E+03
1985,  11,  12,   0.29424116E+03,   0.52900502E+02,   0.95077924E+03,   0.37060815E+02,   0.24990462E+03,   0.46300000E+03
1985,  11,  13,   0.27130299E+03,   0.48784629E+02,   0.87659331E+03,   0.34003128E+02,   0.23039786E+03,   0.43500000E+03
1985,  11,  14,   0.25332299E+03,   0.45557798E+02,   0.81844804E+03,   0.31618756E+02,   0.21510948E+03,   0.41300000E+03
1985,  11,  15,   0.31893591E+03,   0.57334573E+02,   0.10306217E+04,   0.40289522E+02,   0.27089591E+03,   0.50700000E+03
1985,  11,  16,   0.46467708E+03,   0.83481033E+02,   0.15020089E+04,   0.59792468E+02,   0.39484861E+03,   0.69800000E+03
1985,  11,  17,   0.46021533E+04,   0.82425971E+03,   0.14896577E+05,   0.64186413E+03,   0.39184044E+04,   0.38200000E+04
1985,  11,  18,   0.18186540E+04,   0.32619526E+03,   0.58829158E+04,   0.24464283E+03,   0.15470041E+04,   0.20100000E+04
1985,  11,  19,   0.10407141E+04,   0.18678369E+03,   0.33654812E+04,   0.13762535E+03,   0.88489235E+03,   0.13400000E+04
1985,  11,  20,   0.75927618E+03,   0.13632846E+03,   0.24549026E+04,   0.99285155E+02,   0.64541932E+03,   0.10600000E+04
1985,  11,  21,   0.58414264E+03,   0.10492338E+03,   0.18883300E+04,   0.75573106E+02,   0.49642372E+03,   0.86900000E+03
1985,  11,  22,   0.84797882E+03,   0.15224740E+03,   0.27417599E+04,   0.11103798E+03,   0.72084428E+03,   0.11700000E+04
1985,  11,  23,   0.16807710E+04,   0.30156433E+03,   0.54360810E+04,   0.22413583E+03,   0.14294080E+04,   0.19600000E+04
1985,  11,  24,   0.97621757E+03,   0.17525952E+03,   0.31564911E+04,   0.12807145E+03,   0.82989384E+03,   0.13200000E+04
1985,  11,  25,   0.70888632E+03,   0.12731691E+03,   0.22916878E+04,   0.91971850E+02,   0.60247467E+03,   0.10400000E+04
1985,  11,  26,   0.62573958E+03,   0.11240505E+03,   0.20227164E+04,   0.80750678E+02,   0.53174315E+03,   0.95000000E+03
1985,  11,  27,   0.15543406E+04,   0.27895750E+03,   0.50265387E+04,   0.20574768E+03,   0.13216468E+04,   0.19000000E+04
1985,  11,  28,   0.21212098E+04,   0.38058305E+03,   0.68606228E+04,   0.28296636E+03,   0.18039934E+04,   0.23900000E+04
1985,  11,  29,   0.23690399E+04,   0.42501029E+03,   0.76624890E+04,   0.31677271E+03,   0.20148789E+04,   0.26000000E+04
1985,  11,  30,   0.14918720E+04,   0.26779645E+03,   0.48241135E+04,   0.19648111E+03,   0.12683752E+04,   0.18800000E+04
1985,  12,   1,   0.12680612E+04,   0.22766856E+03,   0.41000158E+04,   0.16606648E+03,   0.10779484E+04,   0.16800000E+04
1985,  12,   2,   0.17767712E+04,   0.31891057E+03,   0.57455776E+04,   0.23452643E+03,   0.15106750E+04,   0.21600000E+04
1985,  12,   3,   0.13069569E+04,   0.23466757E+03,   0.42256495E+04,   0.17084677E+03,   0.11109645E+04,   0.17400000E+04
1985,  12,   4,   0.94819585E+03,   0.17031017E+03,   0.30652220E+04,   0.12275804E+03,   0.80582123E+03,   0.13800000E+04
1985,  12,   5,   0.78170201E+03,   0.14043753E+03,   0.25267370E+04,   0.10055027E+03,   0.66422785E+03,   0.12000000E+04
1985,  12,   6,   0.70007603E+03,   0.12579190E+03,   0.22627383E+04,   0.89663497E+02,   0.59481013E+03,   0.11100000E+04
1985,  12,   7,   0.65385202E+03,   0.11749903E+03,   0.21132317E+04,   0.83480952E+02,   0.55549704E+03,   0.10600000E+04
1985,  12,   8,   0.58224701E+03,   0.10464793E+03,   0.18816716E+04,   0.73999124E+02,   0.49461221E+03,   0.97500000E+03
1985,  12,   9,   0.50894748E+03,   0.91490136E+02,   0.16446527E+04,   0.64344409E+02,   0.43229452E+03,   0.88300000E+03
1985,  12,  10,   0.44784969E+03,   0.80521028E+02,   0.14471021E+04,   0.56328737E+02,   0.38035546E+03,   0.80300000E+03
1985,  12,  11,   0.40316593E+03,   0.72497967E+02,   0.13026305E+04,   0.50482572E+02,   0.34237247E+03,   0.74300000E+03
1985,  12,  12,   0.38057518E+03,   0.68442166E+02,   0.12295867E+04,   0.47517817E+02,   0.32316816E+03,   0.71400000E+03
1985,  12,  13,   0.43589095E+03,   0.78380863E+02,   0.14083796E+04,   0.54617243E+02,   0.37016834E+03,   0.80200000E+03
1985,  12,  14,   0.65377396E+03,   0.11751773E+03,   0.21127126E+04,   0.82797173E+02,   0.55532986E+03,   0.11100000E+04
1985,  12,  15,   0.49760566E+03,   0.89472256E+02,   0.16078310E+04,   0.62475196E+02,   0.42259633E+03,   0.90300000E+03
1985,  12,  16,   0.42508472E+03,   0.76447124E+02,   0.13733876E+04,   0.53066427E+02,   0.36096247E+03,   0.80200000E+03
1985,  12,  17,   0.38018348E+03,   0.68381986E+02,   0.12282376E+04,   0.47253527E+02,   0.32280394E+03,   0.73800000E+03
1985,  12,  18,   0.33115560E+03,   0.59573695E+02,   0.10697633E+04,   0.40945879E+02,   0.28114440E+03,   0.66400000E+03
1985,  12,  19,   0.25825806E+03,   0.46472605E+02,   0.83417027E+03,   0.31658398E+02,   0.21921612E+03,   0.54400000E+03
1985,  12,  20,   0.24280111E+03,   0.43694763E+02,   0.78421535E+03,   0.29687240E+02,   0.20608485E+03,   0.52000000E+03
1985,  12,  21,   0.22453890E+03,   0.40412034E+02,   0.72520023E+03,   0.27373924E+02,   0.19057267E+03,   0.49000000E+03
1985,  12,  22,   0.20949086E+03,   0.37706714E+02,   0.67657474E+03,   0.25475199E+02,   0.17779176E+03,   0.46500000E+03
1985,  12,  23,   0.21571230E+03,   0.38826324E+02,   0.69666922E+03,   0.26236043E+02,   0.18307241E+03,   0.48000000E+03
1985,  12,  24,   0.20933310E+03,   0.37679777E+02,   0.67605335E+03,   0.25424671E+02,   0.17765338E+03,   0.47100000E+03
1985,  12,  25,   0.19796503E+03,   0.35635724E+02,   0.63932169E+03,   0.23996857E+02,   0.16799898E+03,   0.45200000E+03
1985,  12,  26,   0.15558491E+03,   0.28011275E+02,   0.50242062E+03,   0.18764572E+02,   0.13202041E+03,   0.36900000E+03
1985,  12,  27,   0.16156268E+03,   0.29087474E+02,   0.52172450E+03,   0.19486183E+02,   0.13709290E+03,   0.38400000E+03
1985,  12,  28,   0.16369024E+03,   0.29470806E+02,   0.52859255E+03,   0.19736526E+02,   0.13889734E+03,   0.39100000E+03
1985,  12,  29,   0.14374032E+03,   0.25880557E+02,   0.46415727E+03,   0.17297847E+02,   0.12196435E+03,   0.35100000E+03
1985,  12,  30,   0.13448994E+03,   0.24215577E+02,   0.43428198E+03,   0.16172534E+02,   0.11411365E+03,   0.33300000E+03
1985,  12,  31,   0.12815025E+03,   0.23074388E+02,   0.41380797E+03,   0.15403578E+02,   0.10873353E+03,   0.32100000E+03
1986,   1,   1,   0.12722951E+03,   0.22908900E+02,   0.41083241E+03,   0.15286454E+02,   0.10795138E+03,   0.32100000E+03
