YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.13986011E+02,   0.38215362E+01,   0.36690738E+02,   0.21937622E+01,   0.87907538E+01,   0.62000000E+02
1985,   7,  22,   0.14272102E+02,   0.39010372E+01,   0.37434309E+02,   0.22287755E+01,   0.89681173E+01,   0.63000000E+02
1985,   7,  23,   0.13440543E+02,   0.36715761E+01,   0.35264562E+02,   0.21149793E+01,   0.84495996E+01,   0.60000000E+02
1985,   7,  24,   0.13445693E+02,   0.36734214E+01,   0.35275778E+02,   0.21125501E+01,   0.84520267E+01,   0.60000000E+02
1985,   7,  25,   0.14008187E+02,   0.38293705E+01,   0.36739627E+02,   0.21840667E+01,   0.88014139E+01,   0.62000000E+02
1985,   7,  26,   0.17722154E+02,   0.48542613E+01,   0.46430095E+02,   0.26907647E+01,   0.11117183E+02,   0.75000000E+02
1985,   7,  27,   0.16283869E+02,   0.44583925E+01,   0.42671915E+02,   0.24868843E+01,   0.10218459E+02,   0.70000000E+02
1985,   7,  28,   0.17441417E+02,   0.47777524E+01,   0.45692570E+02,   0.26451882E+01,   0.10940361E+02,   0.74000000E+02
1985,   7,  29,   0.17735637E+02,   0.48591554E+01,   0.46459151E+02,   0.26836580E+01,   0.11123429E+02,   0.75000000E+02
1985,   7,  30,   0.18030165E+02,   0.49406120E+01,   0.47226698E+02,   0.27223967E+01,   0.11306746E+02,   0.76000000E+02
1985,   7,  31,   0.16872991E+02,   0.46223152E+01,   0.44202001E+02,   0.25569034E+01,   0.10583307E+02,   0.72000000E+02
1985,   8,   1,   0.15442580E+02,   0.42282621E+01,   0.40466229E+02,   0.23568273E+01,   0.96901495E+01,   0.67000000E+02
1985,   8,   2,   0.16876919E+02,   0.46241283E+01,   0.44208446E+02,   0.25518747E+01,   0.10584413E+02,   0.72000000E+02
1985,   8,   3,   0.15730227E+02,   0.43083492E+01,   0.41213056E+02,   0.23906487E+01,   0.98682003E+01,   0.68000000E+02
1985,   8,   4,   0.14596141E+02,   0.39956482E+01,   0.38252656E+02,   0.22341115E+01,   0.91605881E+01,   0.64000000E+02
1985,   8,   5,   0.14314763E+02,   0.39182575E+01,   0.37517139E+02,   0.21937942E+01,   0.89846652E+01,   0.63000000E+02
1985,   8,   6,   0.14595966E+02,   0.39962864E+01,   0.38248612E+02,   0.22288919E+01,   0.91592128E+01,   0.64000000E+02
1985,   8,   7,   0.15160748E+02,   0.41525729E+01,   0.39719992E+02,   0.23025927E+01,   0.95105782E+01,   0.66000000E+02
1985,   8,   8,   0.16013994E+02,   0.43883088E+01,   0.41944842E+02,   0.24167001E+01,   0.10042096E+02,   0.69000000E+02
1985,   8,   9,   0.17162603E+02,   0.47051763E+01,   0.44942317E+02,   0.25738152E+01,   0.10758476E+02,   0.73000000E+02
1985,   8,  10,   0.14872190E+02,   0.40738719E+01,   0.38962240E+02,   0.22562107E+01,   0.93289428E+01,   0.65000000E+02
1985,   8,  11,   0.14305960E+02,   0.39177762E+01,   0.37484001E+02,   0.21778458E+01,   0.89755870E+01,   0.63000000E+02
1985,   8,  12,   0.14302859E+02,   0.39172236E+01,   0.37474327E+02,   0.21751207E+01,   0.89730949E+01,   0.63000000E+02
1985,   8,  13,   0.14299288E+02,   0.39165351E+01,   0.37463459E+02,   0.21723755E+01,   0.89703210E+01,   0.63000000E+02
1985,   8,  14,   0.14015055E+02,   0.38382737E+01,   0.36720926E+02,   0.21323172E+01,   0.87927709E+01,   0.62000000E+02
1985,   8,  15,   0.14010636E+02,   0.38373393E+01,   0.36707909E+02,   0.21295492E+01,   0.87894907E+01,   0.62000000E+02
1985,   8,  16,   0.14285747E+02,   0.39136536E+01,   0.37423662E+02,   0.21640157E+01,   0.89603017E+01,   0.63000000E+02
1985,   8,  17,   0.14280289E+02,   0.39124208E+01,   0.37407994E+02,   0.21611867E+01,   0.89563950E+01,   0.63000000E+02
1985,   8,  18,   0.38125599E+02,   0.10442833E+02,   0.99885503E+02,   0.57895447E+01,   0.23916572E+02,   0.14100000E+03
1985,   8,  19,   0.12797793E+04,   0.32445141E+03,   0.34949525E+04,   0.34793597E+03,   0.85311707E+03,   0.30300000E+04
1985,   8,  20,   0.13015921E+04,   0.32939336E+03,   0.35578656E+04,   0.35677108E+03,   0.86884652E+03,   0.30800000E+04
1985,   8,  21,   0.10719632E+04,   0.27627898E+03,   0.29020126E+04,   0.26854970E+03,   0.70555953E+03,   0.25700000E+04
1985,   8,  22,   0.93236482E+03,   0.24289423E+03,   0.25097003E+04,   0.21981888E+03,   0.60857303E+03,   0.22600000E+04
1985,   8,  23,   0.69545313E+03,   0.18431147E+03,   0.18548563E+04,   0.14632698E+03,   0.44786777E+03,   0.17300000E+04
1985,   8,  24,   0.14210604E+03,   0.38690453E+02,   0.37352612E+03,   0.23296786E+02,   0.89575773E+02,   0.42900000E+03
1985,   8,  25,   0.72053354E+02,   0.19670258E+02,   0.18911605E+03,   0.11431471E+02,   0.45320865E+02,   0.24100000E+03
1985,   8,  26,   0.45311789E+03,   0.12190485E+03,   0.11987603E+04,   0.84185331E+02,   0.28835410E+03,   0.11800000E+04
1985,   8,  27,   0.21781991E+03,   0.59186372E+02,   0.57316244E+03,   0.36544984E+02,   0.13752131E+03,   0.62100000E+03
1985,   8,  28,   0.72958246E+02,   0.19916234E+02,   0.19149662E+03,   0.11582776E+02,   0.45891986E+02,   0.24400000E+03
1985,   8,  29,   0.32427947E+02,   0.88909120E+01,   0.84912797E+02,   0.48577323E+01,   0.20326359E+02,   0.12400000E+03
1985,   8,  30,   0.26182257E+02,   0.71849531E+01,   0.68524804E+02,   0.38721936E+01,   0.16399599E+02,   0.10400000E+03
1985,   8,  31,   0.22532941E+02,   0.61858989E+01,   0.58961269E+02,   0.33138053E+01,   0.14109404E+02,   0.92000000E+02
1985,   9,   1,   0.20733225E+02,   0.56924347E+01,   0.54248848E+02,   0.30443831E+01,   0.12981366E+02,   0.86000000E+02
1985,   9,   2,   0.19541628E+02,   0.53653992E+01,   0.51130363E+02,   0.28684364E+01,   0.12235061E+02,   0.82000000E+02
1985,   9,   3,   0.18941388E+02,   0.52006266E+01,   0.49559685E+02,   0.27800885E+01,   0.11859193E+02,   0.80000000E+02
1985,   9,   4,   0.18344447E+02,   0.50366689E+01,   0.47998111E+02,   0.26929365E+01,   0.11485557E+02,   0.78000000E+02
1985,   9,   5,   0.17178845E+02,   0.47160773E+01,   0.44951253E+02,   0.25262344E+01,   0.10756801E+02,   0.74000000E+02
1985,   9,   6,   0.15464657E+02,   0.42437925E+01,   0.40474609E+02,   0.22873560E+01,   0.96865443E+01,   0.68000000E+02
1985,   9,   7,   0.14334377E+02,   0.39319077E+01,   0.37525337E+02,   0.21334891E+01,   0.89817272E+01,   0.64000000E+02
1985,   9,   8,   0.14042517E+02,   0.38514158E+01,   0.36763557E+02,   0.20934148E+01,   0.87996518E+01,   0.63000000E+02
1985,   9,   9,   0.14302236E+02,   0.39233425E+01,   0.37439887E+02,   0.21267607E+01,   0.89611262E+01,   0.64000000E+02
1985,   9,  10,   0.14010144E+02,   0.38427731E+01,   0.36677572E+02,   0.20867620E+01,   0.87789309E+01,   0.63000000E+02
1985,   9,  11,   0.13719148E+02,   0.37624692E+01,   0.35918308E+02,   0.20471916E+01,   0.85974866E+01,   0.62000000E+02
1985,   9,  12,   0.13429285E+02,   0.36824410E+01,   0.35162197E+02,   0.20080569E+01,   0.84168181E+01,   0.61000000E+02
1985,   9,  13,   0.12869765E+02,   0.35277315E+01,   0.33703885E+02,   0.19342687E+01,   0.80684999E+01,   0.59000000E+02
1985,   9,  14,   0.12583551E+02,   0.34486026E+01,   0.32957854E+02,   0.18964259E+01,   0.78903043E+01,   0.58000000E+02
1985,   9,  15,   0.12298606E+02,   0.33697853E+01,   0.32215340E+02,   0.18590405E+01,   0.77129723E+01,   0.57000000E+02
1985,   9,  16,   0.12281944E+02,   0.33652878E+01,   0.32171342E+02,   0.18560041E+01,   0.77023982E+01,   0.57000000E+02
1985,   9,  17,   0.12264934E+02,   0.33606884E+01,   0.32126464E+02,   0.18529632E+01,   0.76916172E+01,   0.57000000E+02
1985,   9,  18,   0.11981350E+02,   0.32821929E+01,   0.31387782E+02,   0.18161600E+01,   0.75152328E+01,   0.56000000E+02
1985,   9,  19,   0.11699149E+02,   0.32040394E+01,   0.30652914E+02,   0.17798274E+01,   0.73397837E+01,   0.55000000E+02
1985,   9,  20,   0.12211857E+02,   0.33462917E+01,   0.31986669E+02,   0.18438212E+01,   0.76580607E+01,   0.57000000E+02
1985,   9,  21,   0.12193498E+02,   0.33412976E+01,   0.31938390E+02,   0.18407700E+01,   0.76464806E+01,   0.57000000E+02
1985,   9,  22,   0.12174814E+02,   0.33362080E+01,   0.31889294E+02,   0.18377183E+01,   0.76347084E+01,   0.57000000E+02
1985,   9,  23,   0.13221967E+02,   0.36262885E+01,   0.34615741E+02,   0.19716814E+01,   0.82856002E+01,   0.61000000E+02
1985,   9,  24,   0.12933499E+02,   0.35465254E+01,   0.33863894E+02,   0.19336630E+01,   0.81060218E+01,   0.60000000E+02
1985,   9,  25,   0.12116863E+02,   0.33203804E+01,   0.31737228E+02,   0.18285687E+01,   0.75982708E+01,   0.57000000E+02
1985,   9,  26,   0.12360830E+02,   0.33880602E+01,   0.32371935E+02,   0.18590602E+01,   0.77497382E+01,   0.58000000E+02
1985,   9,  27,   0.43614593E+03,   0.11761604E+03,   0.11523854E+04,   0.79229321E+02,   0.27703257E+03,   0.11800000E+04
1985,   9,  28,   0.72917713E+02,   0.19924735E+02,   0.19128778E+03,   0.11432202E+02,   0.45830323E+02,   0.25200000E+03
1985,   9,  29,   0.21689122E+02,   0.59586434E+01,   0.56730393E+02,   0.31551610E+01,   0.13572959E+02,   0.92000000E+02
1985,   9,  30,   0.18810569E+02,   0.51680366E+01,   0.49200080E+02,   0.27346999E+01,   0.11771175E+02,   0.82000000E+02
1985,  10,   1,   0.16006690E+02,   0.43959962E+01,   0.41875223E+02,   0.23404638E+01,   0.10019699E+02,   0.72000000E+02
1985,  10,   2,   0.14891727E+02,   0.40883737E+01,   0.38965722E+02,   0.21885329E+01,   0.93243647E+01,   0.68000000E+02
1985,  10,   3,   0.32454645E+02,   0.89054216E+01,   0.84945235E+02,   0.48061018E+01,   0.20329871E+02,   0.12900000E+03
1985,  10,   4,   0.44825291E+02,   0.12280621E+02,   0.11742397E+03,   0.67863376E+01,   0.28114380E+02,   0.16900000E+03
1985,  10,   5,   0.29032080E+02,   0.79704763E+01,   0.75965343E+02,   0.42665568E+01,   0.18178242E+02,   0.11800000E+03
1985,  10,   6,   0.23704166E+02,   0.65119619E+01,   0.62002397E+02,   0.34504545E+01,   0.14834467E+02,   0.10000000E+03
1985,  10,   7,   0.19124753E+02,   0.52548332E+01,   0.50019361E+02,   0.27766018E+01,   0.11966907E+02,   0.84000000E+02
1985,  10,   8,   0.16611131E+02,   0.45628697E+01,   0.43451962E+02,   0.24219726E+01,   0.10396458E+02,   0.75000000E+02
1985,  10,   9,   0.15229377E+02,   0.41817453E+01,   0.39845714E+02,   0.22328805E+01,   0.95345456E+01,   0.70000000E+02
1985,  10,  10,   0.14665629E+02,   0.40260710E+01,   0.38375311E+02,   0.21571034E+01,   0.91832172E+01,   0.68000000E+02
1985,  10,  11,   0.14106790E+02,   0.38716371E+01,   0.36918314E+02,   0.20828642E+01,   0.88351602E+01,   0.66000000E+02
1985,  10,  12,   0.13815115E+02,   0.37909780E+01,   0.36158153E+02,   0.20445370E+01,   0.86536012E+01,   0.65000000E+02
1985,  10,  13,   0.13264258E+02,   0.36385662E+01,   0.34722923E+02,   0.19727350E+01,   0.83108536E+01,   0.63000000E+02
1985,  10,  14,   0.14282543E+02,   0.39201550E+01,   0.37376799E+02,   0.21066126E+01,   0.89447164E+01,   0.67000000E+02
1985,  10,  15,   0.14252571E+02,   0.39118397E+01,   0.37298828E+02,   0.21028861E+01,   0.89261097E+01,   0.67000000E+02
1985,  10,  16,   0.13960819E+02,   0.38311472E+01,   0.36538526E+02,   0.20646439E+01,   0.87445238E+01,   0.66000000E+02
1985,  10,  17,   0.13411295E+02,   0.36791039E+01,   0.35106773E+02,   0.19930257E+01,   0.84026067E+01,   0.64000000E+02
1985,  10,  18,   0.12866983E+02,   0.35283851E+01,   0.33689215E+02,   0.19229519E+01,   0.80641500E+01,   0.62000000E+02
1985,  10,  19,   0.12583057E+02,   0.34496897E+01,   0.32950187E+02,   0.18869696E+01,   0.78877452E+01,   0.61000000E+02
1985,  10,  20,   0.15407435E+02,   0.42306080E+01,   0.40311732E+02,   0.22592165E+01,   0.96460750E+01,   0.72000000E+02
1985,  10,  21,   0.78971697E+02,   0.21611581E+02,   0.20699897E+03,   0.12137919E+02,   0.49575215E+02,   0.28000000E+03
1985,  10,  22,   0.36828314E+03,   0.99965929E+02,   0.96963618E+03,   0.62517256E+02,   0.23271132E+03,   0.10600000E+04
1985,  10,  23,   0.35964745E+03,   0.97676799E+02,   0.94661018E+03,   0.60669679E+02,   0.22715236E+03,   0.10400000E+04
1985,  10,  24,   0.42571209E+03,   0.11524067E+03,   0.11224943E+04,   0.74413750E+02,   0.26958454E+03,   0.12100000E+04
1985,  10,  25,   0.33009817E+03,   0.89799665E+02,   0.86805503E+03,   0.54644690E+02,   0.20821369E+03,   0.96800000E+03
1985,  10,  26,   0.17687577E+03,   0.48353970E+02,   0.46388588E+03,   0.27562143E+02,   0.11112816E+03,   0.56300000E+03
1985,  10,  27,   0.69435816E+02,   0.19018517E+02,   0.18191729E+03,   0.10546987E+02,   0.43558476E+02,   0.25400000E+03
1985,  10,  28,   0.33122609E+02,   0.90943745E+01,   0.86664025E+02,   0.48607851E+01,   0.20737877E+02,   0.13700000E+03
1985,  10,  29,   0.28727326E+02,   0.78908724E+01,   0.75146777E+02,   0.41898614E+01,   0.17979960E+02,   0.12200000E+03
1985,  10,  30,   0.26400325E+02,   0.72530490E+01,   0.69052573E+02,   0.38397296E+01,   0.16521028E+02,   0.11400000E+03
1985,  10,  31,   0.27744768E+02,   0.76217619E+01,   0.72572478E+02,   0.40404037E+01,   0.17363560E+02,   0.11900000E+03
1985,  11,   1,   0.35138026E+02,   0.96470872E+01,   0.91940690E+02,   0.51616749E+01,   0.22000919E+02,   0.14500000E+03
1985,  11,   2,   0.20478649E+03,   0.56013576E+02,   0.53693247E+03,   0.31691707E+02,   0.12860970E+03,   0.64800000E+03
1985,  11,   3,   0.32152967E+03,   0.87623264E+02,   0.84471042E+03,   0.52122991E+02,   0.20252225E+03,   0.96300000E+03
1985,  11,   4,   0.12521481E+04,   0.31771990E+03,   0.34179407E+04,   0.33906767E+03,   0.83414558E+03,   0.33200000E+04
1985,  11,   5,   0.28507338E+04,   0.62579297E+03,   0.83796919E+04,   0.12069980E+04,   0.21136320E+04,   0.74700000E+04
1985,  11,   6,   0.35977901E+04,   0.74043286E+03,   0.10914090E+05,   0.17303297E+04,   0.27909292E+04,   0.95500000E+04
1985,  11,   7,   0.22747219E+04,   0.52533257E+03,   0.65188185E+04,   0.85265177E+03,   0.16260070E+04,   0.59700000E+04
1985,  11,   8,   0.11733476E+04,   0.29980213E+03,   0.31910965E+04,   0.30732137E+03,   0.77747840E+03,   0.31500000E+04
1985,  11,   9,   0.85090417E+03,   0.22368247E+03,   0.22793971E+04,   0.18952562E+03,   0.55149406E+03,   0.23400000E+04
1985,  11,  10,   0.54390167E+03,   0.14647335E+03,   0.14381677E+04,   0.10011791E+03,   0.34585527E+03,   0.15600000E+04
1985,  11,  11,   0.20549078E+03,   0.56285287E+02,   0.53836602E+03,   0.31203823E+02,   0.12890622E+03,   0.66200000E+03
1985,  11,  12,   0.16094263E+03,   0.44120262E+02,   0.42146107E+03,   0.24156126E+02,   0.10089262E+03,   0.53700000E+03
1985,  11,  13,   0.12395742E+03,   0.33994208E+02,   0.32454026E+03,   0.18505224E+02,   0.77683306E+02,   0.43000000E+03
1985,  11,  14,   0.14160953E+03,   0.38837613E+02,   0.37074344E+03,   0.21121367E+02,   0.88741228E+02,   0.48300000E+03
1985,  11,  15,   0.16740107E+03,   0.45908308E+02,   0.43828233E+03,   0.24990273E+02,   0.10490904E+03,   0.55900000E+03
1985,  11,  16,   0.14160747E+03,   0.38848109E+02,   0.37068041E+03,   0.21035434E+02,   0.88719596E+02,   0.48500000E+03
1985,  11,  17,   0.18325955E+03,   0.50262568E+02,   0.47977514E+03,   0.27317425E+02,   0.11483784E+03,   0.60700000E+03
1985,  11,  18,   0.10205676E+03,   0.28006578E+02,   0.26710484E+03,   0.15092862E+02,   0.63924423E+02,   0.36800000E+03
1985,  11,  19,   0.62984373E+02,   0.17287667E+02,   0.16482617E+03,   0.92880980E+01,   0.39444743E+02,   0.24500000E+03
1985,  11,  20,   0.54089299E+02,   0.14849122E+02,   0.14153304E+03,   0.79534328E+01,   0.33868699E+02,   0.21600000E+03
1985,  11,  21,   0.12422717E+03,   0.34104573E+02,   0.32505694E+03,   0.18262635E+02,   0.77785461E+02,   0.43800000E+03
1985,  11,  22,   0.37936790E+03,   0.10338946E+03,   0.99663919E+03,   0.61469463E+02,   0.23894525E+03,   0.11600000E+04
1985,  11,  23,   0.37845643E+03,   0.10316038E+03,   0.99414321E+03,   0.61182380E+02,   0.23833533E+03,   0.11600000E+04
1985,  11,  24,   0.24081925E+03,   0.66039176E+02,   0.63052058E+03,   0.35976954E+02,   0.15092600E+03,   0.78100000E+03
1985,  11,  25,   0.11226110E+03,   0.30833976E+02,   0.29367069E+03,   0.16389743E+02,   0.70266226E+02,   0.40500000E+03
1985,  11,  26,   0.82734226E+02,   0.22722015E+02,   0.21644004E+03,   0.12094814E+02,   0.51788539E+02,   0.31300000E+03
1985,  11,  27,   0.77886331E+02,   0.21391875E+02,   0.20375086E+03,   0.11376043E+02,   0.48751588E+02,   0.29800000E+03
1985,  11,  28,   0.90134862E+02,   0.24760931E+02,   0.23576737E+03,   0.13126170E+02,   0.56409280E+02,   0.33800000E+03
1985,  11,  29,   0.19609001E+03,   0.53867306E+02,   0.51291899E+03,   0.28560510E+02,   0.12272040E+03,   0.66000000E+03
1985,  11,  30,   0.52586884E+03,   0.14210044E+03,   0.13879201E+04,   0.93618780E+02,   0.33348200E+03,   0.15800000E+04
1985,  12,   1,   0.15165715E+04,   0.37411475E+03,   0.42013989E+04,   0.46204582E+03,   0.10322481E+04,   0.42400000E+04
1985,  12,   2,   0.12012820E+04,   0.30560431E+03,   0.32746088E+04,   0.32135354E+03,   0.79866653E+03,   0.34000000E+04
1985,  12,   3,   0.74027078E+03,   0.19662555E+03,   0.19720313E+04,   0.15318305E+03,   0.47589538E+03,   0.21700000E+04
1985,  12,   4,   0.39017769E+03,   0.10643359E+03,   0.10245229E+04,   0.62510772E+02,   0.24557206E+03,   0.12200000E+04
1985,  12,   5,   0.15821309E+03,   0.43514389E+02,   0.41357200E+03,   0.22629201E+02,   0.98919967E+02,   0.55500000E+03
1985,  12,   6,   0.12752257E+03,   0.35075543E+02,   0.33333514E+03,   0.18222147E+02,   0.79727281E+02,   0.46200000E+03
1985,  12,   7,   0.12049872E+03,   0.33145397E+02,   0.31496598E+03,   0.17204128E+02,   0.75332679E+02,   0.44100000E+03
1985,  12,   8,   0.10192570E+03,   0.28032721E+02,   0.26643869E+03,   0.14583034E+02,   0.63728315E+02,   0.38300000E+03
1985,  12,   9,   0.93939067E+02,   0.25835073E+02,   0.24556685E+03,   0.13448974E+02,   0.58736706E+02,   0.35800000E+03
1985,  12,  10,   0.89730794E+02,   0.24677925E+02,   0.23456488E+03,   0.12844818E+02,   0.56105042E+02,   0.34500000E+03
1985,  12,  11,   0.88301863E+02,   0.24286311E+02,   0.23082238E+03,   0.12629263E+02,   0.55209071E+02,   0.34100000E+03
1985,  12,  12,   0.88097259E+02,   0.24231971E+02,   0.23027750E+03,   0.12584500E+02,   0.55077603E+02,   0.34100000E+03
1985,  12,  13,   0.99513559E+02,   0.27381202E+02,   0.26007145E+03,   0.14142348E+02,   0.62198342E+02,   0.37900000E+03
1985,  12,  14,   0.16990342E+03,   0.46779017E+02,   0.44387442E+03,   0.23902860E+02,   0.10613871E+03,   0.60100000E+03
1985,  12,  15,   0.69919519E+02,   0.19227321E+02,   0.18278708E+03,   0.10025440E+02,   0.43721649E+02,   0.28200000E+03
1985,  12,  16,   0.49144896E+02,   0.13506834E+02,   0.12851668E+03,   0.71074342E+01,   0.30744980E+02,   0.21000000E+03
1985,  12,  17,   0.44879639E+02,   0.12333141E+02,   0.11737029E+03,   0.65020211E+01,   0.28079287E+02,   0.19500000E+03
1985,  12,  18,   0.42862075E+02,   0.11778001E+02,   0.11209757E+03,   0.62152959E+01,   0.26818274E+02,   0.18800000E+03
1985,  12,  19,   0.40865852E+02,   0.11228646E+02,   0.10688108E+03,   0.59322905E+01,   0.25570760E+02,   0.18100000E+03
1985,  12,  20,   0.39428051E+02,   0.10832911E+02,   0.10312414E+03,   0.57288929E+01,   0.24672328E+02,   0.17600000E+03
1985,  12,  21,   0.39340524E+02,   0.10808805E+02,   0.10289551E+03,   0.57166331E+01,   0.24617664E+02,   0.17600000E+03
1985,  12,  22,   0.41401878E+02,   0.11376317E+02,   0.10828099E+03,   0.60070359E+01,   0.25905454E+02,   0.18400000E+03
1985,  12,  23,   0.37836683E+02,   0.10394694E+02,   0.98967041E+02,   0.55054580E+01,   0.23678331E+02,   0.17100000E+03
1985,  12,  24,   0.40150344E+02,   0.11031704E+02,   0.10501152E+03,   0.58311375E+01,   0.25123679E+02,   0.18000000E+03
1985,  12,  25,   0.40865446E+02,   0.11228615E+02,   0.10687960E+03,   0.59315993E+01,   0.25570359E+02,   0.18300000E+03
1985,  12,  26,   0.38915529E+02,   0.10691543E+02,   0.10178650E+03,   0.56587830E+01,   0.24352627E+02,   0.17600000E+03
1985,  12,  27,   0.36986912E+02,   0.10160275E+02,   0.96749372E+02,   0.53894335E+01,   0.23148314E+02,   0.16900000E+03
1985,  12,  28,   0.37171679E+02,   0.10211032E+02,   0.97232670E+02,   0.54163395E+01,   0.23263947E+02,   0.17000000E+03
1985,  12,  29,   0.37356515E+02,   0.10261810E+02,   0.97716140E+02,   0.54432445E+01,   0.23379620E+02,   0.17100000E+03
1985,  12,  30,   0.36756613E+02,   0.10096406E+02,   0.96150115E+02,   0.53606499E+01,   0.23005293E+02,   0.16900000E+03
1985,  12,  31,   0.35900769E+02,   0.98604624E+01,   0.93915812E+02,   0.52425902E+01,   0.22471212E+02,   0.16600000E+03
1986,   1,   1,   0.36087761E+02,   0.99117963E+01,   0.94405112E+02,   0.52700946E+01,   0.22588301E+02,   0.16700000E+03
