YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1987,  11,   3,   0.54743127E+03,   0.57663524E+02,   0.21949888E+04,   0.76813864E+02,   0.64021255E+03,   0.31000000E+02
1987,  11,   4,   0.53834855E+03,   0.56707042E+02,   0.21585673E+04,   0.75526871E+02,   0.62958894E+03,   0.31000000E+02
1987,  11,   5,   0.52941770E+03,   0.55766522E+02,   0.21227552E+04,   0.74262974E+02,   0.61914316E+03,   0.31000000E+02
1987,  11,   6,   0.49647687E+03,   0.52298206E+02,   0.19906548E+04,   0.69563653E+02,   0.58061011E+03,   0.30000000E+02
1987,  11,   7,   0.48824903E+03,   0.51431505E+02,   0.19576646E+04,   0.68410346E+02,   0.57098792E+03,   0.30000000E+02
1987,  11,   8,   0.50353585E+03,   0.53040693E+02,   0.20189731E+04,   0.70609272E+02,   0.58887209E+03,   0.31000000E+02
1987,  11,   9,   0.44991024E+03,   0.47393204E+02,   0.18039394E+04,   0.63025371E+02,   0.52615064E+03,   0.29000000E+02
1987,  11,  10,   0.15647199E+04,   0.16450380E+03,   0.62782186E+04,   0.23527105E+03,   0.18318680E+04,   0.62000000E+02
1987,  11,  11,   0.23625164E+04,   0.24812513E+03,   0.94827183E+04,   0.36725903E+03,   0.27674450E+04,   0.77000000E+02
1987,  11,  12,   0.13348053E+04,   0.14038557E+03,   0.53549915E+04,   0.19811019E+03,   0.15623689E+04,   0.58000000E+02
1987,  11,  13,   0.15352980E+04,   0.16142520E+03,   0.61599685E+04,   0.23014158E+03,   0.17973324E+04,   0.63000000E+02
1987,  11,  14,   0.12915476E+04,   0.13584907E+03,   0.51812719E+04,   0.19105203E+03,   0.15116557E+04,   0.58000000E+02
1987,  11,  15,   0.93626258E+03,   0.98540136E+02,   0.37551521E+04,   0.13547453E+03,   0.10954445E+04,   0.49000000E+02
1987,  11,  16,   0.73633910E+03,   0.77528353E+02,   0.29528952E+04,   0.10504376E+03,   0.86134580E+03,   0.43000000E+02
1987,  11,  17,   0.66948761E+03,   0.70498694E+02,   0.26846816E+04,   0.95046560E+02,   0.78308907E+03,   0.41000000E+02
1987,  11,  18,   0.17381470E+04,   0.18272031E+03,   0.69742941E+04,   0.26213816E+03,   0.20350064E+04,   0.70000000E+02
1987,  11,  19,   0.78620381E+03,   0.82771752E+02,   0.31529571E+04,   0.11250159E+03,   0.91971799E+03,   0.46000000E+02
1987,  11,  20,   0.69015605E+03,   0.72672804E+02,   0.27675947E+04,   0.98099234E+02,   0.80727899E+03,   0.43000000E+02
1987,  11,  21,   0.62767357E+03,   0.66100827E+02,   0.25169335E+04,   0.88842295E+02,   0.73414737E+03,   0.41000000E+02
1987,  11,  22,   0.54635117E+03,   0.57544034E+02,   0.21907358E+04,   0.76956216E+02,   0.63898472E+03,   0.38000000E+02
1987,  11,  23,   0.49387772E+03,   0.52020568E+02,   0.19802856E+04,   0.69397535E+02,   0.57759427E+03,   0.36000000E+02
1987,  11,  24,   0.50747659E+03,   0.53452195E+02,   0.20348228E+04,   0.71347159E+02,   0.59350293E+03,   0.37000000E+02
1987,  11,  25,   0.49959839E+03,   0.52622844E+02,   0.20032275E+04,   0.70216126E+02,   0.58428641E+03,   0.37000000E+02
1987,  11,  26,   0.45111914E+03,   0.47518185E+02,   0.18088187E+04,   0.63316492E+02,   0.52757900E+03,   0.35000000E+02
1987,  11,  27,   0.46401315E+03,   0.48876085E+02,   0.18605226E+04,   0.65140510E+02,   0.54266012E+03,   0.36000000E+02
1987,  11,  28,   0.93703884E+03,   0.98637955E+02,   0.37580463E+04,   0.13477851E+03,   0.10962530E+04,   0.55000000E+02
1987,  11,  29,   0.25735014E+06,   0.25352335E+05,   0.10564657E+07,   0.90883992E+05,   0.31230932E+06,   0.50800000E+03
1987,  11,  30,   0.15226496E+05,   0.15830977E+04,   0.61336581E+05,   0.30321444E+04,   0.17936664E+05,   0.19400000E+03
1987,  12,   1,   0.30718646E+04,   0.32254003E+03,   0.12331074E+05,   0.48148414E+03,   0.35989006E+04,   0.10100000E+03
1987,  12,   2,   0.16954105E+04,   0.17830471E+03,   0.68017656E+04,   0.25196374E+03,   0.19844940E+04,   0.77000000E+02
1987,  12,   3,   0.12276072E+04,   0.12918722E+03,   0.49238981E+04,   0.17845311E+03,   0.14364249E+04,   0.66000000E+02
1987,  12,   4,   0.14371262E+04,   0.15119936E+03,   0.57647708E+04,   0.21072453E+03,   0.16818097E+04,   0.72000000E+02
1987,  12,   5,   0.11926543E+04,   0.12552150E+03,   0.47835326E+04,   0.17274652E+03,   0.13954489E+04,   0.66000000E+02
1987,  12,   6,   0.94876623E+03,   0.99887491E+02,   0.38048750E+04,   0.13570668E+03,   0.11098800E+04,   0.59000000E+02
1987,  12,   7,   0.76774311E+03,   0.80849342E+02,   0.30786357E+04,   0.10878672E+03,   0.89799162E+03,   0.53000000E+02
1987,  12,   8,   0.70659206E+03,   0.74416392E+02,   0.28333295E+04,   0.99777762E+02,   0.82642461E+03,   0.51000000E+02
1987,  12,   9,   0.67283265E+03,   0.70864787E+02,   0.26979070E+04,   0.94813604E+02,   0.78691611E+03,   0.50000000E+02
1987,  12,  10,   0.66374044E+03,   0.69909016E+02,   0.26614242E+04,   0.93437522E+02,   0.77627083E+03,   0.50000000E+02
1987,  12,  11,   0.63195252E+03,   0.66564059E+02,   0.25339203E+04,   0.88801626E+02,   0.73907423E+03,   0.49000000E+02
1987,  12,  12,   0.57990493E+03,   0.61085370E+02,   0.23251789E+04,   0.81306553E+02,   0.67818234E+03,   0.47000000E+02
1987,  12,  13,   0.55153202E+03,   0.58098533E+02,   0.22113897E+04,   0.77231702E+02,   0.64498942E+03,   0.46000000E+02
1987,  12,  14,   0.48563914E+03,   0.51159140E+02,   0.19471653E+04,   0.67912682E+02,   0.56791995E+03,   0.43000000E+02
1987,  12,  15,   0.11701926E+04,   0.12319725E+03,   0.46929015E+04,   0.16749620E+03,   0.13689221E+04,   0.70000000E+02
1987,  12,  16,   0.91219168E+03,   0.96065604E+02,   0.36578078E+04,   0.12901458E+03,   0.10669170E+04,   0.62000000E+02
1987,  12,  17,   0.60643223E+03,   0.63883937E+02,   0.24314844E+04,   0.84805829E+02,   0.70917891E+03,   0.50000000E+02
1987,  12,  18,   0.51802140E+03,   0.54573131E+02,   0.20769648E+04,   0.72300656E+02,   0.60577190E+03,   0.46000000E+02
1987,  12,  19,   0.53120230E+03,   0.55962493E+02,   0.21298021E+04,   0.74100734E+02,   0.62118086E+03,   0.47000000E+02
1987,  12,  20,   0.95212642E+03,   0.10027854E+03,   0.38178434E+04,   0.13428960E+03,   0.11135804E+04,   0.65000000E+02
1987,  12,  21,   0.66410543E+03,   0.69962805E+02,   0.26626790E+04,   0.92697953E+02,   0.77660289E+03,   0.54000000E+02
1987,  12,  22,   0.55182047E+03,   0.58137439E+02,   0.22124304E+04,   0.76831300E+02,   0.64527412E+03,   0.49000000E+02
1987,  12,  23,   0.52635970E+03,   0.55456045E+02,   0.21103356E+04,   0.73232237E+02,   0.61549500E+03,   0.48000000E+02
1987,  12,  24,   0.44840046E+03,   0.47241707E+02,   0.17977833E+04,   0.62423768E+02,   0.52433843E+03,   0.44000000E+02
1987,  12,  25,   0.51511680E+03,   0.54273317E+02,   0.20652350E+04,   0.71574587E+02,   0.60233709E+03,   0.48000000E+02
1987,  12,  26,   0.11845531E+04,   0.12475192E+03,   0.47499106E+04,   0.16737606E+03,   0.13854569E+04,   0.75000000E+02
1987,  12,  27,   0.68756406E+03,   0.72443503E+02,   0.27566074E+04,   0.95487076E+02,   0.80397756E+03,   0.57000000E+02
1987,  12,  28,   0.57562182E+03,   0.60652077E+02,   0.23077624E+04,   0.79779804E+02,   0.67306295E+03,   0.52000000E+02
1987,  12,  29,   0.69629325E+03,   0.73366627E+02,   0.27915587E+04,   0.96522717E+02,   0.81416376E+03,   0.58000000E+02
1987,  12,  30,   0.45516619E+03,   0.47959062E+02,   0.18248476E+04,   0.63129482E+02,   0.53222190E+03,   0.46000000E+02
1987,  12,  31,   0.43430670E+03,   0.45760714E+02,   0.17412243E+04,   0.60260613E+02,   0.50783395E+03,   0.45000000E+02
1988,   1,   1,   0.53539772E+03,   0.56417912E+02,   0.21464407E+04,   0.73987587E+02,   0.62600401E+03,   0.51000000E+02
1988,   1,   2,   0.49439289E+03,   0.52096729E+02,   0.19820536E+04,   0.68335122E+02,   0.57806152E+03,   0.49000000E+02
1988,   1,   3,   0.39171399E+03,   0.41271412E+02,   0.15704821E+04,   0.54430006E+02,   0.45803979E+03,   0.43000000E+02
1988,   1,   4,   0.41948009E+03,   0.44200025E+02,   0.16817608E+04,   0.58124476E+02,   0.49048787E+03,   0.45000000E+02
1988,   1,   5,   0.37052518E+03,   0.39037697E+02,   0.14855475E+04,   0.51550046E+02,   0.43327088E+03,   0.42000000E+02
1988,   1,   6,   0.32567178E+03,   0.34306668E+02,   0.13057897E+04,   0.45587967E+02,   0.38085509E+03,   0.39000000E+02
1988,   1,   7,   0.28468249E+03,   0.29982008E+02,   0.11415345E+04,   0.40199601E+02,   0.33296240E+03,   0.36000000E+02
1988,   1,   8,   0.30777208E+03,   0.32418660E+02,   0.12340535E+04,   0.43207684E+02,   0.35993741E+03,   0.38000000E+02
1988,   1,   9,   0.35966900E+03,   0.37894288E+02,   0.14420168E+04,   0.50020304E+02,   0.42057399E+03,   0.42000000E+02
1988,   1,  10,   0.32969963E+03,   0.34732841E+02,   0.13219141E+04,   0.46055040E+02,   0.38555388E+03,   0.40000000E+02
1988,   1,  11,   0.28906819E+03,   0.30445552E+02,   0.11590981E+04,   0.40734194E+02,   0.33808167E+03,   0.37000000E+02
1988,   1,  12,   0.28726139E+03,   0.30255042E+02,   0.11518561E+04,   0.40490463E+02,   0.33596981E+03,   0.37000000E+02
1988,   1,  13,   0.32356068E+03,   0.34085972E+02,   0.12973023E+04,   0.45205214E+02,   0.37837586E+03,   0.40000000E+02
1988,   1,  14,   0.27195893E+03,   0.28640191E+02,   0.10905395E+04,   0.38495192E+02,   0.31809217E+03,   0.36000000E+02
1988,   1,  15,   0.23670671E+03,   0.24918633E+02,   0.94930417E+03,   0.33968067E+02,   0.27691639E+03,   0.33000000E+02
1988,   1,  16,   0.24636835E+03,   0.25938797E+02,   0.98801024E+03,   0.35199937E+02,   0.28820035E+03,   0.34000000E+02
1988,   1,  17,   0.27951786E+03,   0.29438471E+02,   0.11208199E+04,   0.39450497E+02,   0.32691950E+03,   0.37000000E+02
1988,   1,  18,   0.14602699E+04,   0.15386801E+03,   0.58544289E+04,   0.20226457E+03,   0.17074492E+04,   0.90000000E+02
1988,   1,  19,   0.81583857E+03,   0.86008732E+02,   0.32702123E+04,   0.11067791E+03,   0.95366257E+03,   0.68000000E+02
1988,   1,  20,   0.32092013E+06,   0.30992284E+05,   0.13264965E+07,   0.12721841E+06,   0.39371981E+06,   0.63900000E+03
1988,   1,  21,   0.21582976E+04,   0.22725942E+03,   0.86550891E+04,   0.30715574E+03,   0.25246170E+04,   0.10800000E+03
1988,   1,  22,   0.11207220E+04,   0.11814248E+03,   0.44924202E+04,   0.15247394E+03,   0.13101022E+04,   0.80000000E+02
1988,   1,  23,   0.80400442E+03,   0.84770516E+02,   0.32226487E+04,   0.10857242E+03,   0.93977131E+03,   0.68000000E+02
1988,   1,  24,   0.69087913E+03,   0.72844194E+02,   0.27691998E+04,   0.93237972E+02,   0.80753659E+03,   0.63000000E+02
1988,   1,  25,   0.73192629E+03,   0.77174743E+02,   0.29336899E+04,   0.98635182E+02,   0.85549829E+03,   0.65000000E+02
1988,   1,  26,   0.73017768E+03,   0.76992219E+02,   0.29266561E+04,   0.98300491E+02,   0.85344305E+03,   0.65000000E+02
1988,   1,  27,   0.53148887E+03,   0.56034451E+02,   0.21303835E+04,   0.71947115E+02,   0.62125811E+03,   0.55000000E+02
1988,   1,  28,   0.44671304E+03,   0.47089104E+02,   0.17906758E+04,   0.60869377E+02,   0.52220980E+03,   0.50000000E+02
1988,   1,  29,   0.35743903E+03,   0.37666434E+02,   0.14329798E+04,   0.49340544E+02,   0.41792261E+03,   0.44000000E+02
1988,   1,  30,   0.49448757E+03,   0.52132551E+02,   0.19820820E+04,   0.66985333E+02,   0.57801269E+03,   0.53000000E+02
1988,   1,  31,   0.66150011E+03,   0.69756463E+02,   0.26513076E+04,   0.88742431E+02,   0.77313573E+03,   0.62000000E+02
1988,   2,   1,   0.45221831E+04,   0.47495635E+03,   0.18151091E+05,   0.70249265E+03,   0.52972073E+04,   0.14900000E+03
1988,   2,   2,   0.23856876E+04,   0.25124532E+03,   0.95663754E+04,   0.33733964E+03,   0.27903370E+04,   0.11400000E+03
1988,   2,   3,   0.19361021E+04,   0.20401466E+03,   0.77619932E+04,   0.26773395E+03,   0.22637733E+04,   0.10400000E+03
1988,   2,   4,   0.16213713E+04,   0.17091464E+03,   0.64993364E+04,   0.22082486E+03,   0.18953791E+04,   0.96000000E+02
1988,   2,   5,   0.96257193E+03,   0.10152069E+03,   0.38577981E+04,   0.12829004E+03,   0.11249205E+04,   0.75000000E+02
1988,   2,   6,   0.74656527E+03,   0.78740315E+02,   0.29920664E+04,   0.99422516E+02,   0.87247291E+03,   0.66000000E+02
1988,   2,   7,   0.70396514E+03,   0.74247140E+02,   0.28213365E+04,   0.93756644E+02,   0.82268914E+03,   0.64000000E+02
1988,   2,   8,   0.68381026E+03,   0.72121764E+02,   0.27405553E+04,   0.91052959E+02,   0.79913292E+03,   0.63000000E+02
1988,   2,   9,   0.60458305E+03,   0.63761468E+02,   0.24230873E+04,   0.80728767E+02,   0.70656998E+03,   0.59000000E+02
1988,   2,  10,   0.58661329E+03,   0.61865672E+02,   0.23510757E+04,   0.78363933E+02,   0.68557287E+03,   0.58000000E+02
1988,   2,  11,   0.56913141E+03,   0.60021146E+02,   0.22810219E+04,   0.76074098E+02,   0.66514706E+03,   0.57000000E+02
1988,   2,  12,   0.42776751E+04,   0.44963432E+03,   0.17164807E+05,   0.64755499E+03,   0.50085745E+04,   0.14500000E+03
1988,   2,  13,   0.97605749E+03,   0.10296295E+03,   0.39115744E+04,   0.12900325E+03,   0.11405574E+04,   0.75000000E+02
1988,   2,  14,   0.63172198E+03,   0.66631134E+02,   0.25317547E+04,   0.83946813E+02,   0.73824071E+03,   0.60000000E+02
1988,   2,  15,   0.10643671E+04,   0.11228143E+03,   0.42654392E+04,   0.14052146E+03,   0.12437329E+04,   0.78000000E+02
1988,   2,  16,   0.31463683E+04,   0.33123519E+03,   0.12618265E+05,   0.45100288E+03,   0.36807836E+04,   0.12700000E+03
1988,   2,  17,   0.10166375E+04,   0.10725267E+03,   0.40740778E+04,   0.13387588E+03,   0.11879211E+04,   0.76000000E+02
1988,   2,  18,   0.88962049E+03,   0.93855014E+02,   0.35650378E+04,   0.11702282E+03,   0.10394900E+04,   0.71000000E+02
1988,   2,  19,   0.12306975E+04,   0.12983131E+03,   0.49319590E+04,   0.16229083E+03,   0.14380716E+04,   0.83000000E+02
1988,   2,  20,   0.38375722E+04,   0.40374213E+03,   0.15393820E+05,   0.56304557E+03,   0.44909964E+04,   0.13700000E+03
1988,   2,  21,   0.13065610E+04,   0.13783562E+03,   0.52359625E+04,   0.17223142E+03,   0.15267111E+04,   0.85000000E+02
1988,   2,  22,   0.95895703E+03,   0.10117848E+03,   0.38427802E+04,   0.12567985E+03,   0.11204551E+04,   0.73000000E+02
1988,   2,  23,   0.91190166E+03,   0.96214971E+02,   0.36542006E+04,   0.11944390E+03,   0.10654674E+04,   0.71000000E+02
1988,   2,  24,   0.84180632E+03,   0.88818712E+02,   0.33733189E+04,   0.11028905E+03,   0.98357089E+03,   0.68000000E+02
1988,   2,  25,   0.77529773E+03,   0.81799375E+02,   0.31068307E+04,   0.10168737E+03,   0.90587446E+03,   0.65000000E+02
1988,   2,  26,   0.71225803E+03,   0.75144802E+02,   0.28542601E+04,   0.93607892E+02,   0.83223874E+03,   0.62000000E+02
1988,   2,  27,   0.73928190E+03,   0.77998981E+02,   0.29625118E+04,   0.96989396E+02,   0.86379570E+03,   0.63000000E+02
1988,   2,  28,   0.72184368E+03,   0.76158594E+02,   0.28926393E+04,   0.94731436E+02,   0.84342379E+03,   0.62000000E+02
1988,   2,  29,   0.68301278E+03,   0.72058946E+02,   0.27370701E+04,   0.89787234E+02,   0.79806966E+03,   0.60000000E+02
1988,   3,   1,   0.64554169E+03,   0.68102334E+02,   0.25869559E+04,   0.85044850E+02,   0.75430705E+03,   0.58000000E+02
1988,   3,   2,   0.62970840E+03,   0.66430571E+02,   0.25235244E+04,   0.83035869E+02,   0.73581474E+03,   0.57000000E+02
1988,   3,   3,   0.67693174E+03,   0.71418501E+02,   0.27126861E+04,   0.88926715E+02,   0.79095737E+03,   0.59000000E+02
1988,   3,   4,   0.23927554E+04,   0.25227933E+03,   0.95907800E+04,   0.32321091E+03,   0.27968150E+04,   0.10800000E+03
1988,   3,   5,   0.20301088E+04,   0.21412312E+03,   0.81361216E+04,   0.26995876E+03,   0.23724398E+04,   0.10000000E+03
1988,   3,   6,   0.10511393E+04,   0.11092906E+03,   0.42118444E+04,   0.13640619E+03,   0.12280106E+04,   0.73000000E+02
1988,   3,   7,   0.89404816E+03,   0.94347926E+02,   0.35824310E+04,   0.11618459E+03,   0.10445045E+04,   0.67000000E+02
1988,   3,   8,   0.82517455E+03,   0.87076614E+02,   0.33064988E+04,   0.10740893E+03,   0.96405988E+03,   0.64000000E+02
1988,   3,   9,   0.83288849E+03,   0.87891893E+02,   0.33373916E+04,   0.10834300E+03,   0.97306435E+03,   0.64000000E+02
1988,   3,  10,   0.81572397E+03,   0.86079971E+02,   0.32686215E+04,   0.10614395E+03,   0.95301479E+03,   0.63000000E+02
1988,   3,  11,   0.75054033E+03,   0.79196360E+02,   0.30074980E+04,   0.97941173E+02,   0.87689151E+03,   0.60000000E+02
1988,   3,  12,   0.71126170E+03,   0.75047944E+02,   0.28501553E+04,   0.93023348E+02,   0.83102368E+03,   0.58000000E+02
1988,   3,  13,   0.76587817E+03,   0.80817070E+02,   0.30689275E+04,   0.99817116E+02,   0.89479742E+03,   0.60000000E+02
1988,   3,  14,   0.70296121E+03,   0.74171565E+02,   0.28169014E+04,   0.91968675E+02,   0.82132901E+03,   0.57000000E+02
1988,   3,  15,   0.66514589E+03,   0.70176914E+02,   0.26654311E+04,   0.87276526E+02,   0.77717480E+03,   0.55000000E+02
1988,   3,  16,   0.60726565E+03,   0.64061920E+02,   0.24336007E+04,   0.80134961E+02,   0.70959696E+03,   0.52000000E+02
1988,   3,  17,   0.61404638E+03,   0.64778215E+02,   0.24607610E+04,   0.80976269E+02,   0.71751429E+03,   0.52000000E+02
1988,   3,  18,   0.59978473E+03,   0.63271213E+02,   0.24036419E+04,   0.79231098E+02,   0.70086484E+03,   0.51000000E+02
1988,   3,  19,   0.62823071E+03,   0.66276569E+02,   0.25175770E+04,   0.82737950E+02,   0.73407643E+03,   0.52000000E+02
1988,   3,  20,   0.63564078E+03,   0.67059310E+02,   0.25472586E+04,   0.83659169E+02,   0.74272880E+03,   0.52000000E+02
1988,   3,  21,   0.57870327E+03,   0.61042917E+02,   0.23192177E+04,   0.76686735E+02,   0.67625780E+03,   0.49000000E+02
1988,   3,  22,   0.54462575E+03,   0.57441554E+02,   0.21827405E+04,   0.72539290E+02,   0.63647756E+03,   0.47000000E+02
1988,   3,  23,   0.57195712E+03,   0.60329351E+02,   0.22922085E+04,   0.75899673E+02,   0.66838656E+03,   0.48000000E+02
1988,   3,  24,   0.57915607E+03,   0.61089681E+02,   0.23210459E+04,   0.76800977E+02,   0.67679308E+03,   0.48000000E+02
1988,   3,  25,   0.60815717E+03,   0.64153841E+02,   0.24372023E+04,   0.80368713E+02,   0.71065183E+03,   0.49000000E+02
1988,   3,  26,   0.29031264E+04,   0.30615859E+03,   0.11635548E+05,   0.38847864E+03,   0.33929488E+04,   0.10600000E+03
1988,   3,  27,   0.22013548E+04,   0.23227675E+03,   0.88211841E+04,   0.28772090E+03,   0.25719972E+04,   0.93000000E+02
1988,   3,  28,   0.10046945E+04,   0.10604320E+03,   0.40255322E+04,   0.12951321E+03,   0.11736549E+04,   0.63000000E+02
1988,   3,  29,   0.89883105E+03,   0.94862056E+02,   0.36014684E+04,   0.11628445E+03,   0.10500344E+04,   0.59000000E+02
1988,   3,  30,   0.82666962E+03,   0.87239106E+02,   0.33124255E+04,   0.10734186E+03,   0.96577746E+03,   0.56000000E+02
1988,   3,  31,   0.78399028E+03,   0.82729923E+02,   0.31414820E+04,   0.10208788E+03,   0.91594830E+03,   0.54000000E+02
1988,   4,   1,   0.82208607E+03,   0.86754229E+02,   0.32940753E+04,   0.10681169E+03,   0.96042985E+03,   0.55000000E+02
1988,   4,   2,   0.80619148E+03,   0.85074634E+02,   0.32304166E+04,   0.10487101E+03,   0.94187430E+03,   0.54000000E+02
1988,   4,   3,   0.79040435E+03,   0.83406288E+02,   0.31671899E+04,   0.10294933E+03,   0.92344489E+03,   0.53000000E+02
1988,   4,   4,   0.85783239E+03,   0.90529319E+02,   0.34372717E+04,   0.11130062E+03,   0.10021744E+04,   0.55000000E+02
1988,   4,   5,   0.73283885E+03,   0.77323081E+02,   0.29366400E+04,   0.95930724E+02,   0.85624355E+03,   0.50000000E+02
1988,   4,   6,   0.66717088E+03,   0.70383534E+02,   0.26736413E+04,   0.87927223E+02,   0.77958418E+03,   0.47000000E+02
1988,   4,   7,   0.11218112E+04,   0.11840997E+03,   0.44947135E+04,   0.14431032E+03,   0.13104341E+04,   0.62000000E+02
1988,   4,   8,   0.17031384E+04,   0.17977085E+03,   0.68238878E+04,   0.21907328E+03,   0.19895043E+04,   0.76000000E+02
1988,   4,   9,   0.10520843E+04,   0.11104533E+03,   0.42154064E+04,   0.13560815E+03,   0.12290126E+04,   0.59000000E+02
1988,   4,  10,   0.90658786E+03,   0.95676514E+02,   0.36326055E+04,   0.11752091E+03,   0.10591219E+04,   0.54000000E+02
1988,   4,  11,   0.83029669E+03,   0.87616167E+02,   0.33270364E+04,   0.10812881E+03,   0.97005005E+03,   0.51000000E+02
1988,   4,  12,   0.78540480E+03,   0.82872467E+02,   0.31472412E+04,   0.10264309E+03,   0.91764233E+03,   0.49000000E+02
1988,   4,  13,   0.79763977E+03,   0.84164403E+02,   0.31962557E+04,   0.10418938E+03,   0.93193139E+03,   0.49000000E+02
1988,   4,  14,   0.75327311E+03,   0.79475883E+02,   0.30185685E+04,   0.98784325E+02,   0.88013882E+03,   0.47000000E+02
