YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.26183504E+03,   0.39116681E+02,   0.91711419E+03,   0.19376474E+02,   0.24991761E+03,   0.30800000E+04
1985,   7,  22,   0.22918588E+03,   0.34240684E+02,   0.80274020E+03,   0.16879461E+02,   0.21874822E+03,   0.27600000E+04
1985,   7,  23,   0.20754436E+03,   0.31007939E+02,   0.72693402E+03,   0.15258879E+02,   0.19809025E+03,   0.25400000E+04
1985,   7,  24,   0.18717647E+03,   0.27964786E+02,   0.65559559E+03,   0.13766971E+02,   0.17865059E+03,   0.23300000E+04
1985,   7,  25,   0.16706871E+03,   0.24959769E+02,   0.58517545E+03,   0.12331089E+02,   0.15946206E+03,   0.21200000E+04
1985,   7,  26,   0.17622199E+03,   0.26328136E+02,   0.61722706E+03,   0.12961973E+02,   0.16819514E+03,   0.22000000E+04
1985,   7,  27,   0.32630879E+03,   0.48744620E+02,   0.11429825E+04,   0.24351924E+02,   0.31147274E+03,   0.35500000E+04
1985,   7,  28,   0.70672772E+03,   0.10549062E+03,   0.24763007E+04,   0.56674798E+02,   0.67491429E+03,   0.64500000E+04
1985,   7,  29,   0.42586336E+03,   0.63602226E+02,   0.14918362E+04,   0.32474852E+02,   0.40655572E+03,   0.43300000E+04
1985,   7,  30,   0.30371702E+03,   0.45372936E+02,   0.10638184E+04,   0.22509887E+02,   0.28989597E+03,   0.33100000E+04
1985,   7,  31,   0.28323040E+03,   0.42314503E+02,   0.99203998E+03,   0.20885354E+02,   0.27033339E+03,   0.31200000E+04
1985,   8,   1,   0.26514982E+03,   0.39614923E+02,   0.92869494E+03,   0.19468559E+02,   0.25306968E+03,   0.29500000E+04
1985,   8,   2,   0.25968917E+03,   0.38799719E+02,   0.90956252E+03,   0.19034719E+02,   0.24785529E+03,   0.28900000E+04
1985,   8,   3,   0.23825558E+03,   0.35598781E+02,   0.83447735E+03,   0.17391436E+02,   0.22739287E+03,   0.26900000E+04
1985,   8,   4,   0.21704424E+03,   0.32430403E+02,   0.76017701E+03,   0.15797274E+02,   0.20714512E+03,   0.24900000E+04
1985,   8,   5,   0.19609410E+03,   0.29300339E+02,   0.68679844E+03,   0.14258518E+02,   0.18714943E+03,   0.22900000E+04
1985,   8,   6,   0.18942583E+03,   0.28304053E+02,   0.66344272E+03,   0.13769289E+02,   0.18078500E+03,   0.22200000E+04
1985,   8,   7,   0.18165204E+03,   0.27142440E+02,   0.63621639E+03,   0.13206852E+02,   0.17336601E+03,   0.21400000E+04
1985,   8,   8,   0.18683061E+03,   0.27916628E+02,   0.65434976E+03,   0.13562462E+02,   0.17830677E+03,   0.21800000E+04
1985,   8,   9,   0.20088753E+03,   0.30017526E+02,   0.70357754E+03,   0.14558106E+02,   0.19172048E+03,   0.23000000E+04
1985,   8,  10,   0.27221003E+03,   0.40671604E+02,   0.95340550E+03,   0.19893261E+02,   0.25980105E+03,   0.29100000E+04
1985,   8,  11,   0.22411547E+03,   0.33488475E+02,   0.78492862E+03,   0.16235049E+02,   0.21388799E+03,   0.24900000E+04
1985,   8,  12,   0.19001698E+03,   0.28393663E+02,   0.66550059E+03,   0.13746489E+02,   0.18134418E+03,   0.21800000E+04
1985,   8,  13,   0.17315448E+03,   0.25873467E+02,   0.60644743E+03,   0.12551465E+02,   0.16525321E+03,   0.20200000E+04
1985,   8,  14,   0.15866303E+03,   0.23707173E+02,   0.55570232E+03,   0.11548195E+02,   0.15142661E+03,   0.18800000E+04
1985,   8,  15,   0.15601574E+03,   0.23311517E+02,   0.54643145E+03,   0.11360752E+02,   0.14890046E+03,   0.18500000E+04
1985,   8,  16,   0.14484886E+03,   0.21641816E+02,   0.50733189E+03,   0.10607294E+02,   0.13824742E+03,   0.17400000E+04
1985,   8,  17,   0.18446644E+03,   0.27565037E+02,   0.64605321E+03,   0.13305009E+02,   0.17604395E+03,   0.21000000E+04
1985,   8,  18,   0.24873952E+03,   0.37168243E+02,   0.87116729E+03,   0.18002504E+02,   0.23738708E+03,   0.26500000E+04
1985,   8,  19,   0.22341947E+03,   0.33386162E+02,   0.78247447E+03,   0.16097736E+02,   0.21321717E+03,   0.24300000E+04
1985,   8,  20,   0.18949696E+03,   0.28317422E+02,   0.66366499E+03,   0.13633394E+02,   0.18084219E+03,   0.21300000E+04
1985,   8,  21,   0.20140407E+03,   0.30097061E+02,   0.70536363E+03,   0.14474300E+02,   0.19220428E+03,   0.22300000E+04
1985,   8,  22,   0.50043954E+03,   0.74732579E+02,   0.17531567E+04,   0.38527372E+02,   0.47778014E+03,   0.45400000E+04
1985,   8,  23,   0.50444974E+03,   0.75330908E+02,   0.17672106E+04,   0.38861747E+02,   0.48161083E+03,   0.45600000E+04
1985,   8,  24,   0.41104055E+03,   0.61396748E+02,   0.14398294E+04,   0.30936780E+02,   0.39237258E+03,   0.38800000E+04
1985,   8,  25,   0.37822834E+03,   0.56500838E+02,   0.13248407E+04,   0.28207708E+02,   0.36103022E+03,   0.36300000E+04
1985,   8,  26,   0.33029065E+03,   0.49346407E+02,   0.11568618E+04,   0.24298873E+02,   0.31524636E+03,   0.32600000E+04
1985,   8,  27,   0.32181241E+03,   0.48081006E+02,   0.11271538E+04,   0.23610632E+02,   0.30714933E+03,   0.31900000E+04
1985,   8,  28,   0.48922214E+03,   0.73060652E+02,   0.17138281E+04,   0.37508014E+02,   0.46705811E+03,   0.44200000E+04
1985,   8,  29,   0.49702358E+03,   0.74224472E+02,   0.17411701E+04,   0.38166856E+02,   0.47451099E+03,   0.44700000E+04
1985,   8,  30,   0.38925409E+03,   0.58147059E+02,   0.13634694E+04,   0.29071739E+02,   0.37155788E+03,   0.36900000E+04
1985,   8,  31,   0.32092126E+03,   0.47948624E+02,   0.11240251E+04,   0.23506564E+02,   0.30629582E+03,   0.31700000E+04
1985,   9,   1,   0.28798903E+03,   0.43032079E+02,   0.10086425E+04,   0.20898451E+02,   0.27484945E+03,   0.29100000E+04
1985,   9,   2,   0.25580241E+03,   0.38225620E+02,   0.89588432E+03,   0.18410789E+02,   0.24411984E+03,   0.26500000E+04
1985,   9,   3,   0.21847813E+03,   0.32650138E+02,   0.76514535E+03,   0.15618639E+02,   0.20849222E+03,   0.23400000E+04
1985,   9,   4,   0.18361153E+03,   0.27439703E+02,   0.64303542E+03,   0.13118109E+02,   0.17521866E+03,   0.20400000E+04
1985,   9,   5,   0.17796721E+03,   0.26596075E+02,   0.62326932E+03,   0.12720984E+02,   0.16983280E+03,   0.19900000E+04
1985,   9,   6,   0.16337068E+03,   0.24413943E+02,   0.57215754E+03,   0.11717769E+02,   0.15590645E+03,   0.18600000E+04
1985,   9,   7,   0.14035829E+03,   0.20972614E+02,   0.49158674E+03,   0.10190030E+02,   0.13395476E+03,   0.16500000E+04
1985,   9,   8,   0.13071264E+03,   0.19529812E+02,   0.45781912E+03,   0.95679079E+01,   0.12475514E+03,   0.15600000E+04
1985,   9,   9,   0.10985887E+03,   0.16409501E+02,   0.38482360E+03,   0.82693269E+01,   0.10486955E+03,   0.13600000E+04
1985,   9,  10,   0.19611189E+03,   0.29308477E+02,   0.68680709E+03,   0.13976536E+02,   0.18714504E+03,   0.21500000E+04
1985,   9,  11,   0.20061708E+03,   0.29981816E+02,   0.70258433E+03,   0.14295102E+02,   0.19144405E+03,   0.21900000E+04
1985,   9,  12,   0.15080816E+03,   0.22535778E+02,   0.52816920E+03,   0.10859971E+02,   0.14392116E+03,   0.17500000E+04
1985,   9,  13,   0.13343170E+03,   0.19936823E+02,   0.46733517E+03,   0.97284205E+01,   0.12734733E+03,   0.15900000E+04
1985,   9,  14,   0.12904594E+03,   0.19280756E+02,   0.45198186E+03,   0.94476278E+01,   0.12316454E+03,   0.15500000E+04
1985,   9,  15,   0.11433594E+03,   0.17079793E+02,   0.40049102E+03,   0.85289372E+01,   0.10913721E+03,   0.14100000E+04
1985,   9,  16,   0.10004105E+03,   0.14940306E+02,   0.35045945E+03,   0.76636151E+01,   0.95508210E+02,   0.12700000E+04
1985,   9,  17,   0.96906573E+02,   0.14471114E+02,   0.33948952E+03,   0.74760283E+01,   0.92519988E+02,   0.12400000E+04
1985,   9,  18,   0.94765557E+02,   0.14150622E+02,   0.33199655E+03,   0.73481044E+01,   0.90478905E+02,   0.12200000E+04
1985,   9,  19,   0.10048390E+03,   0.15006692E+02,   0.35200840E+03,   0.76854239E+01,   0.95930028E+02,   0.12800000E+04
1985,   9,  20,   0.78111350E+02,   0.11656893E+02,   0.27371857E+03,   0.63791448E+01,   0.74604915E+02,   0.10500000E+04
1985,   9,  21,   0.72643238E+02,   0.10837922E+02,   0.25458601E+03,   0.60655209E+01,   0.69393762E+02,   0.99300000E+03
1985,   9,  22,   0.82431922E+02,   0.12304016E+02,   0.28883577E+03,   0.66240236E+01,   0.78722377E+02,   0.11000000E+04
1985,   9,  23,   0.95622515E+02,   0.14279039E+02,   0.33499433E+03,   0.73927212E+01,   0.91295329E+02,   0.12400000E+04
1985,   9,  24,   0.94388562E+02,   0.14094324E+02,   0.33067585E+03,   0.73190850E+01,   0.90118981E+02,   0.12300000E+04
1985,   9,  25,   0.82686642E+02,   0.12342241E+02,   0.28972629E+03,   0.66349741E+01,   0.78964834E+02,   0.11100000E+04
1985,   9,  26,   0.86193676E+02,   0.12867408E+02,   0.30199804E+03,   0.68374331E+01,   0.82307416E+02,   0.11500000E+04
1985,   9,  27,   0.36186872E+03,   0.54061905E+02,   0.12674888E+04,   0.26741122E+02,   0.34539530E+03,   0.35700000E+04
1985,   9,  28,   0.21849683E+03,   0.32653204E+02,   0.76520816E+03,   0.15605818E+02,   0.20850901E+03,   0.24100000E+04
1985,   9,  29,   0.23394581E+03,   0.34961166E+02,   0.81932066E+03,   0.16751211E+02,   0.22325493E+03,   0.25500000E+04
1985,   9,  30,   0.19878170E+03,   0.29707052E+02,   0.69616121E+03,   0.14188808E+02,   0.18969442E+03,   0.22500000E+04
1985,  10,   1,   0.14499597E+03,   0.21666303E+02,   0.50782259E+03,   0.10489864E+02,   0.13837805E+03,   0.17600000E+04
1985,  10,   2,   0.12396520E+03,   0.18520485E+02,   0.43419795E+03,   0.91343213E+01,   0.11831987E+03,   0.15600000E+04
1985,  10,   3,   0.14693748E+03,   0.21956498E+02,   0.51462159E+03,   0.10626150E+02,   0.14023063E+03,   0.17900000E+04
1985,  10,   4,   0.18460599E+03,   0.27587982E+02,   0.64652147E+03,   0.13206714E+02,   0.17616897E+03,   0.21500000E+04
1985,  10,   5,   0.18379186E+03,   0.27466169E+02,   0.64367171E+03,   0.13156170E+02,   0.17539263E+03,   0.21500000E+04
1985,  10,   6,   0.17328541E+03,   0.25895576E+02,   0.60688107E+03,   0.12429619E+02,   0.16536824E+03,   0.20600000E+04
1985,  10,   7,   0.15982354E+03,   0.23882912E+02,   0.55974402E+03,   0.11512525E+02,   0.15252508E+03,   0.19400000E+04
1985,  10,   8,   0.14668056E+03,   0.21917567E+02,   0.51372708E+03,   0.10635354E+02,   0.13998755E+03,   0.18200000E+04
1985,  10,   9,   0.13486551E+03,   0.20150461E+02,   0.47236284E+03,   0.98633537E+01,   0.12871808E+03,   0.17100000E+04
1985,  10,  10,   0.11271546E+03,   0.16836787E+02,   0.39482404E+03,   0.84546114E+01,   0.10759406E+03,   0.14900000E+04
1985,  10,  11,   0.11117328E+03,   0.16605950E+02,   0.38942666E+03,   0.83624609E+01,   0.10612380E+03,   0.14800000E+04
1985,  10,  12,   0.10963115E+03,   0.16375115E+02,   0.38402956E+03,   0.82705797E+01,   0.10465362E+03,   0.14700000E+04
1985,  10,  13,   0.96987989E+02,   0.14482978E+02,   0.33977763E+03,   0.74965241E+01,   0.92598869E+02,   0.13400000E+04
1985,  10,  14,   0.97350279E+02,   0.14537132E+02,   0.34104630E+03,   0.75218950E+01,   0.92944550E+02,   0.13500000E+04
1985,  10,  15,   0.10593449E+03,   0.15821693E+02,   0.37109284E+03,   0.80540473E+01,   0.10112974E+03,   0.14500000E+04
1985,  10,  16,   0.11084917E+03,   0.16556973E+02,   0.38829691E+03,   0.83660332E+01,   0.10581662E+03,   0.15100000E+04
1985,  10,  17,   0.10833870E+03,   0.16181236E+02,   0.37951032E+03,   0.82139540E+01,   0.10342308E+03,   0.14900000E+04
1985,  10,  18,   0.98619964E+02,   0.14726826E+02,   0.34549346E+03,   0.76154870E+01,   0.94156409E+02,   0.13900000E+04
1985,  10,  19,   0.93569026E+02,   0.13970811E+02,   0.32781588E+03,   0.73100185E+01,   0.89340957E+02,   0.13400000E+04
1985,  10,  20,   0.92970637E+02,   0.13881166E+02,   0.32572239E+03,   0.72775743E+01,   0.88770779E+02,   0.13400000E+04
1985,  10,  21,   0.14465650E+03,   0.21612813E+02,   0.50666076E+03,   0.10606599E+02,   0.13806487E+03,   0.19100000E+04
1985,  10,  22,   0.24979798E+03,   0.37324219E+02,   0.87489577E+03,   0.18191175E+02,   0.23840576E+03,   0.29500000E+04
1985,  10,  23,   0.35915591E+03,   0.53652077E+02,   0.12580314E+04,   0.26768639E+02,   0.34282371E+03,   0.39400000E+04
1985,  10,  24,   0.75240819E+03,   0.11232196E+03,   0.26362351E+04,   0.59740904E+02,   0.71848855E+03,   0.70400000E+04
1985,  10,  25,   0.16554330E+04,   0.24697684E+03,   0.58016771E+04,   0.13838213E+03,   0.15813960E+04,   0.13000000E+05
1985,  10,  26,   0.14650339E+04,   0.21859102E+03,   0.51342012E+04,   0.12156293E+03,   0.13994335E+04,   0.11900000E+05
1985,  10,  27,   0.10574906E+04,   0.15782226E+03,   0.37055872E+04,   0.85979066E+02,   0.10099870E+04,   0.93100000E+04
1985,  10,  28,   0.75412429E+03,   0.11257946E+03,   0.26422349E+04,   0.59815217E+02,   0.72012213E+03,   0.72100000E+04
1985,  10,  29,   0.53792456E+03,   0.80327992E+02,   0.18844987E+04,   0.41527788E+02,   0.51357711E+03,   0.55800000E+04
1985,  10,  30,   0.43640991E+03,   0.65180165E+02,   0.15287540E+04,   0.33140832E+02,   0.41661309E+03,   0.47700000E+04
1985,  10,  31,   0.36001917E+03,   0.53778306E+02,   0.12610819E+04,   0.26968929E+02,   0.34365835E+03,   0.41300000E+04
1985,  11,   1,   0.31356119E+03,   0.46842358E+02,   0.10983111E+04,   0.23300701E+02,   0.29929693E+03,   0.37300000E+04
1985,  11,   2,   0.28679922E+03,   0.42846071E+02,   0.10045559E+04,   0.21229772E+02,   0.27374600E+03,   0.35000000E+04
1985,  11,   3,   0.27213449E+03,   0.40655809E+02,   0.95318508E+03,   0.20116091E+02,   0.25974653E+03,   0.33800000E+04
1985,  11,   4,   0.83864166E+03,   0.12518974E+03,   0.29384271E+04,   0.66842240E+02,   0.80085568E+03,   0.81600000E+04
1985,  11,   5,   0.11110175E+05,   0.16559491E+04,   0.38952703E+05,   0.99754885E+03,   0.10619531E+05,   0.58800000E+05
1985,  11,   6,   0.52983443E+05,   0.78468240E+04,   0.18625692E+06,   0.65320006E+04,   0.50841031E+05,   0.19000000E+06
1985,  11,   7,   0.94265202E+05,   0.13879846E+05,   0.33217840E+06,   0.13893634E+05,   0.90773455E+05,   0.29300000E+06
1985,  11,   8,   0.33244042E+05,   0.49382191E+04,   0.11671951E+06,   0.36173144E+04,   0.31841562E+05,   0.13600000E+06
1985,  11,   9,   0.96937690E+04,   0.14452194E+04,   0.33982969E+05,   0.85428344E+03,   0.92641781E+04,   0.54400000E+05
1985,  11,  10,   0.64147243E+04,   0.95674935E+03,   0.22483913E+05,   0.54833364E+03,   0.61289059E+04,   0.40100000E+05
1985,  11,  11,   0.46039864E+04,   0.68681871E+03,   0.16135827E+05,   0.38743017E+03,   0.43983050E+04,   0.31400000E+05
1985,  11,  12,   0.36139810E+04,   0.53919091E+03,   0.12665512E+05,   0.30143136E+03,   0.34522919E+04,   0.26300000E+05
1985,  11,  13,   0.29866625E+04,   0.44563302E+03,   0.10466672E+05,   0.24751882E+03,   0.28529012E+04,   0.22900000E+05
1985,  11,  14,   0.24625222E+04,   0.36745465E+03,   0.86295692E+04,   0.20284320E+03,   0.23521281E+04,   0.19900000E+05
1985,  11,  15,   0.18949188E+04,   0.28278429E+03,   0.66402187E+04,   0.15487170E+03,   0.18098656E+04,   0.16400000E+05
1985,  11,  16,   0.15418842E+04,   0.23011923E+03,   0.54029172E+04,   0.12513302E+03,   0.14726015E+04,   0.14100000E+05
1985,  11,  17,   0.14300426E+04,   0.21343616E+03,   0.50109270E+04,   0.11565207E+03,   0.13657511E+04,   0.13400000E+05
1985,  11,  18,   0.30226230E+04,   0.45104567E+03,   0.10592233E+05,   0.24837010E+03,   0.28870672E+04,   0.23900000E+05
1985,  11,  19,   0.30616007E+04,   0.45687030E+03,   0.10728742E+05,   0.25119814E+03,   0.29242647E+04,   0.24300000E+05
1985,  11,  20,   0.19873154E+04,   0.29659507E+03,   0.69637801E+04,   0.16140910E+03,   0.18980286E+04,   0.17600000E+05
1985,  11,  21,   0.15425723E+04,   0.23023889E+03,   0.54051622E+04,   0.12440689E+03,   0.14731924E+04,   0.14600000E+05
1985,  11,  22,   0.14741101E+04,   0.22002649E+03,   0.51652118E+04,   0.11860585E+03,   0.14077858E+04,   0.14200000E+05
1985,  11,  23,   0.18762403E+04,   0.28003608E+03,   0.65743804E+04,   0.15154369E+03,   0.17918723E+04,   0.17200000E+05
1985,  11,  24,   0.37248318E+04,   0.55587127E+03,   0.13052607E+05,   0.30426270E+03,   0.35576290E+04,   0.29200000E+05
1985,  11,  25,   0.40103555E+04,   0.59847940E+03,   0.14053160E+05,   0.32766309E+03,   0.38303425E+04,   0.31100000E+05
1985,  11,  26,   0.29333532E+04,   0.43780002E+03,   0.10278663E+05,   0.23758245E+03,   0.28015060E+04,   0.24700000E+05
1985,  11,  27,   0.22752003E+04,   0.33959393E+03,   0.79722307E+04,   0.18323452E+03,   0.21728474E+04,   0.20500000E+05
1985,  11,  28,   0.26515034E+04,   0.39575749E+03,   0.92908145E+04,   0.21368034E+03,   0.25322338E+04,   0.23200000E+05
1985,  11,  29,   0.51922900E+04,   0.77483551E+03,   0.18195191E+05,   0.42551346E+03,   0.49593331E+04,   0.38900000E+05
1985,  11,  30,   0.64225827E+04,   0.95830205E+03,   0.22507723E+05,   0.53212023E+03,   0.61349266E+04,   0.46000000E+05
1985,  12,   1,   0.70500242E+04,   0.10518456E+04,   0.24707314E+05,   0.58751225E+03,   0.67345625E+04,   0.49700000E+05
1985,  12,   2,   0.52374191E+04,   0.78160765E+03,   0.18352967E+05,   0.42749606E+03,   0.50022906E+04,   0.40000000E+05
1985,  12,   3,   0.43483992E+04,   0.64900793E+03,   0.15236943E+05,   0.35156039E+03,   0.41528956E+04,   0.35000000E+05
1985,  12,   4,   0.35145057E+04,   0.52459564E+03,   0.12314479E+05,   0.28191303E+03,   0.33563059E+04,   0.30000000E+05
1985,  12,   5,   0.29565183E+04,   0.44133265E+03,   0.10359097E+05,   0.23596838E+03,   0.28233361E+04,   0.26500000E+05
1985,  12,   6,   0.24309362E+04,   0.36289404E+03,   0.85173840E+04,   0.19320669E+03,   0.23213621E+04,   0.23000000E+05
1985,  12,   7,   0.20704347E+04,   0.30908848E+03,   0.72541733E+04,   0.16405272E+03,   0.19770684E+04,   0.20500000E+05
1985,  12,   8,   0.17295549E+04,   0.25820788E+03,   0.60597533E+04,   0.13665423E+03,   0.16515284E+04,   0.18000000E+05
1985,  12,   9,   0.14686134E+04,   0.21925776E+03,   0.51454450E+04,   0.11574284E+03,   0.14023346E+04,   0.16000000E+05
1985,  12,  10,   0.13371431E+04,   0.19963404E+03,   0.46847828E+04,   0.10518033E+03,   0.12767809E+04,   0.15000000E+05
1985,  12,  11,   0.11544167E+04,   0.17235761E+03,   0.40445436E+04,   0.90596952E+02,   0.11022860E+04,   0.13500000E+05
1985,  12,  12,   0.10344315E+04,   0.15444683E+03,   0.36241380E+04,   0.81021629E+02,   0.98770600E+03,   0.12500000E+05
1985,  12,  13,   0.97167011E+03,   0.14507847E+03,   0.34042306E+04,   0.75996890E+02,   0.92777063E+03,   0.12000000E+05
1985,  12,  14,   0.11767029E+04,   0.17569037E+03,   0.41225717E+04,   0.92090908E+02,   0.11235449E+04,   0.14000000E+05
1985,  12,  15,   0.13877454E+04,   0.20720123E+03,   0.48619511E+04,   0.10857548E+03,   0.13250509E+04,   0.16000000E+05
1985,  12,  16,   0.17214904E+04,   0.25703369E+03,   0.60312063E+04,   0.13460518E+03,   0.16437115E+04,   0.19000000E+05
1985,  12,  17,   0.18240654E+04,   0.27235243E+03,   0.63905424E+04,   0.14246395E+03,   0.17416387E+04,   0.20000000E+05
1985,  12,  18,   0.13493513E+04,   0.20147617E+03,   0.47273646E+04,   0.10521469E+03,   0.12883621E+04,   0.16000000E+05
1985,  12,  19,   0.11755683E+04,   0.17553034E+03,   0.41185045E+04,   0.91554287E+02,   0.11224249E+04,   0.14500000E+05
1985,  12,  20,   0.10101189E+04,   0.15082810E+03,   0.35388483E+04,   0.78579177E+02,   0.96444766E+03,   0.13000000E+05
1985,  12,  21,   0.80524424E+03,   0.12023852E+03,   0.28210738E+04,   0.62558389E+02,   0.76882934E+03,   0.11000000E+05
1985,  12,  22,   0.70494792E+03,   0.10526349E+03,   0.24696868E+04,   0.54711549E+02,   0.67306417E+03,   0.10000000E+05
1985,  12,  23,   0.65353830E+03,   0.97587659E+02,   0.22895734E+04,   0.50687819E+02,   0.62397698E+03,   0.95000000E+04
1985,  12,  24,   0.60375826E+03,   0.90154931E+02,   0.21151714E+04,   0.46801534E+02,   0.57644657E+03,   0.90000000E+04
1985,  12,  25,   0.64177460E+03,   0.95831872E+02,   0.22483533E+04,   0.49737339E+02,   0.61274229E+03,   0.95000000E+04
1985,  12,  26,   0.55061279E+03,   0.82219623E+02,   0.19289795E+04,   0.42656505E+02,   0.52570314E+03,   0.85000000E+04
1985,  12,  27,   0.50450293E+03,   0.75334403E+02,   0.17674405E+04,   0.39080361E+02,   0.48167896E+03,   0.80000000E+04
1985,  12,  28,   0.45997645E+03,   0.68685422E+02,   0.16114506E+04,   0.35636421E+02,   0.43916731E+03,   0.75000000E+04
1985,  12,  29,   0.41702856E+03,   0.62271964E+02,   0.14609930E+04,   0.32324284E+02,   0.39816360E+03,   0.70000000E+04
1985,  12,  30,   0.39818868E+03,   0.59458471E+02,   0.13949930E+04,   0.30876731E+02,   0.38017700E+03,   0.68000000E+04
1985,  12,  31,   0.37980477E+03,   0.56713003E+02,   0.13305911E+04,   0.29467492E+02,   0.36262599E+03,   0.66000000E+04
1986,   1,   1,   0.35459162E+03,   0.52947586E+02,   0.12422659E+04,   0.27537846E+02,   0.33855540E+03,   0.63000000E+04
