YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2000,   4,   6,   0.10779756E+04,   0.48781421E+03,   0.20778355E+04,   0.40005301E+02,   0.41251757E+03,   0.38500000E+03
2000,   4,   7,   0.10497414E+04,   0.47502818E+03,   0.20234400E+04,   0.39057623E+02,   0.40172268E+03,   0.37800000E+03
2000,   4,   8,   0.10514440E+04,   0.47579953E+03,   0.20267194E+04,   0.39111519E+02,   0.40237334E+03,   0.37900000E+03
2000,   4,   9,   0.10160977E+04,   0.45979313E+03,   0.19586208E+04,   0.37920700E+02,   0.38885886E+03,   0.37000000E+03
2000,   4,  10,   0.87667110E+03,   0.39665396E+03,   0.16900010E+04,   0.33223978E+02,   0.33555031E+03,   0.33200000E+03
2000,   4,  11,   0.77708396E+03,   0.35155806E+03,   0.14981304E+04,   0.29842377E+02,   0.29747195E+03,   0.30400000E+03
2000,   4,  12,   0.86972519E+03,   0.39351083E+03,   0.16766123E+04,   0.32965251E+02,   0.33289218E+03,   0.33100000E+03
2000,   4,  13,   0.78092469E+03,   0.35330029E+03,   0.15055214E+04,   0.29941033E+02,   0.29893731E+03,   0.30600000E+03
2000,   4,  14,   0.77253899E+03,   0.34950464E+03,   0.14893602E+04,   0.29639012E+02,   0.29572922E+03,   0.30400000E+03
2000,   4,  15,   0.77444317E+03,   0.35036850E+03,   0.14930243E+04,   0.29686936E+02,   0.29645563E+03,   0.30500000E+03
2000,   4,  16,   0.73558278E+03,   0.33277379E+03,   0.14181466E+04,   0.28341224E+02,   0.28159438E+03,   0.29400000E+03
2000,   4,  17,   0.99668703E+03,   0.45100809E+03,   0.19212093E+04,   0.37212674E+02,   0.38143201E+03,   0.36900000E+03
2000,   4,  18,   0.13716127E+04,   0.62076736E+03,   0.26436158E+04,   0.50093460E+02,   0.52480819E+03,   0.46900000E+03
2000,   4,  19,   0.18299011E+04,   0.82819443E+03,   0.35268701E+04,   0.66677126E+02,   0.70014441E+03,   0.58300000E+03
2000,   4,  20,   0.19693422E+04,   0.89127835E+03,   0.37956973E+04,   0.72040745E+02,   0.75352339E+03,   0.61700000E+03
2000,   4,  21,   0.28106408E+04,   0.12716206E+04,   0.54184028E+04,   0.10722723E+03,   0.10758576E+04,   0.80800000E+03
2000,   4,  22,   0.12989279E+05,   0.58223252E+04,   0.25200158E+05,   0.90572363E+03,   0.50295064E+04,   0.26100000E+04
2000,   4,  23,   0.88279117E+04,   0.39733155E+04,   0.17079011E+05,   0.51120420E+03,   0.34009638E+04,   0.19400000E+04
2000,   4,  24,   0.45001796E+04,   0.20335572E+04,   0.86826931E+04,   0.19596652E+03,   0.17251689E+04,   0.11600000E+04
2000,   4,  25,   0.29170140E+04,   0.13195957E+04,   0.56239108E+04,   0.11286950E+03,   0.11167341E+04,   0.83600000E+03
2000,   4,  26,   0.20686663E+04,   0.93615517E+03,   0.39873518E+04,   0.76493265E+02,   0.79160620E+03,   0.64600000E+03
2000,   4,  27,   0.15545718E+04,   0.70355562E+03,   0.29962928E+04,   0.56948291E+02,   0.59482874E+03,   0.52200000E+03
2000,   4,  28,   0.12460686E+04,   0.56391253E+03,   0.24017490E+04,   0.45900799E+02,   0.47680995E+03,   0.44300000E+03
2000,   4,  29,   0.10197093E+04,   0.46143395E+03,   0.19655633E+04,   0.37984716E+02,   0.39023410E+03,   0.38200000E+03
2000,   4,  30,   0.83606208E+03,   0.37828840E+03,   0.16116933E+04,   0.31598027E+02,   0.31999841E+03,   0.33000000E+03
2000,   5,   1,   0.70765892E+03,   0.32015620E+03,   0.13642678E+04,   0.27108052E+02,   0.27088884E+03,   0.29200000E+03
2000,   5,   2,   0.75231108E+03,   0.34037271E+03,   0.14503069E+04,   0.28658924E+02,   0.28796557E+03,   0.30600000E+03
2000,   5,   3,   0.62155151E+03,   0.28117717E+03,   0.11983307E+04,   0.24046441E+02,   0.23795111E+03,   0.26600000E+03
2000,   5,   4,   0.53980863E+03,   0.24417537E+03,   0.10408000E+04,   0.21121749E+02,   0.20668131E+03,   0.24000000E+03
2000,   5,   5,   0.48774758E+03,   0.22061186E+03,   0.94046341E+03,   0.19231977E+02,   0.18676334E+03,   0.22300000E+03
2000,   5,   6,   0.44295061E+03,   0.20033779E+03,   0.85412204E+03,   0.17588378E+02,   0.16962283E+03,   0.20800000E+03
2000,   5,   7,   0.39938369E+03,   0.18062173E+03,   0.77014764E+03,   0.15975639E+02,   0.15295157E+03,   0.19300000E+03
2000,   5,   8,   0.36531288E+03,   0.16520456E+03,   0.70447258E+03,   0.14699152E+02,   0.13991256E+03,   0.18100000E+03
2000,   5,   9,   0.33748376E+03,   0.15261287E+03,   0.65082586E+03,   0.13645256E+02,   0.12926111E+03,   0.17100000E+03
2000,   5,  10,   0.31030048E+03,   0.14031398E+03,   0.59842243E+03,   0.12609660E+02,   0.11885625E+03,   0.16100000E+03
2000,   5,  11,   0.27356980E+03,   0.12369525E+03,   0.52761426E+03,   0.11211565E+02,   0.10479715E+03,   0.14700000E+03
2000,   5,  12,   0.24553127E+03,   0.11101041E+03,   0.47355920E+03,   0.10132535E+02,   0.94063870E+02,   0.13600000E+03
2000,   5,  13,   0.23771748E+03,   0.10747740E+03,   0.45848925E+03,   0.98120992E+01,   0.91070598E+02,   0.13300000E+03
2000,   5,  14,   0.21320458E+03,   0.96388244E+02,   0.41122926E+03,   0.88618303E+01,   0.81686250E+02,   0.12300000E+03
2000,   5,  15,   0.18031663E+03,   0.81509580E+02,   0.34782483E+03,   0.75936959E+01,   0.69096505E+02,   0.10900000E+03
2000,   5,  16,   0.15989285E+03,   0.72270648E+02,   0.30844737E+03,   0.67969065E+01,   0.61277194E+02,   0.10000000E+03
2000,   5,  17,   0.15305988E+03,   0.69181331E+02,   0.29526847E+03,   0.65145496E+01,   0.58659433E+02,   0.97000000E+02
2000,   5,  18,   0.15279080E+03,   0.69062122E+02,   0.29474238E+03,   0.64802317E+01,   0.58553777E+02,   0.97000000E+02
2000,   5,  19,   0.30271927E+03,   0.13690536E+03,   0.58374513E+03,   0.12106819E+02,   0.11593187E+03,   0.16000000E+03
2000,   5,  20,   0.68319862E+03,   0.30908778E+03,   0.13171182E+04,   0.26194056E+02,   0.26152784E+03,   0.29200000E+03
2000,   5,  21,   0.65694313E+03,   0.29720445E+03,   0.12665156E+04,   0.25239913E+02,   0.25148253E+03,   0.28400000E+03
2000,   5,  22,   0.70296184E+03,   0.31802833E+03,   0.13552208E+04,   0.26957875E+02,   0.26909380E+03,   0.29900000E+03
2000,   5,  23,   0.80148186E+03,   0.36260857E+03,   0.15451298E+04,   0.30645712E+02,   0.30679823E+03,   0.33000000E+03
2000,   5,  24,   0.15512283E+04,   0.70177077E+03,   0.29906386E+04,   0.59733615E+02,   0.59383487E+03,   0.54100000E+03
2000,   5,  25,   0.13348682E+04,   0.60390857E+03,   0.25734608E+04,   0.51209347E+02,   0.51098942E+03,   0.48400000E+03
2000,   5,  26,   0.95718121E+03,   0.43304373E+03,   0.18453131E+04,   0.36670059E+02,   0.36640528E+03,   0.37800000E+03
2000,   5,  27,   0.80274355E+03,   0.36316317E+03,   0.15476093E+04,   0.30864050E+02,   0.30729822E+03,   0.33200000E+03
2000,   5,  28,   0.15602106E+04,   0.70576114E+03,   0.30081684E+04,   0.60839030E+02,   0.59735028E+03,   0.54600000E+03
2000,   5,  29,   0.34274263E+04,   0.15484877E+04,   0.66138148E+04,   0.15209618E+03,   0.13142491E+04,   0.99000000E+03
2000,   5,  30,   0.24470995E+04,   0.11063612E+04,   0.47198368E+04,   0.10127395E+03,   0.93752318E+03,   0.76800000E+03
2000,   5,  31,   0.15567575E+04,   0.70414076E+03,   0.30016806E+04,   0.61303922E+02,   0.59608958E+03,   0.54700000E+03
2000,   6,   1,   0.10816949E+04,   0.48931526E+03,   0.20855339E+04,   0.42069628E+02,   0.41413209E+03,   0.41700000E+03
2000,   6,   2,   0.77609100E+03,   0.35107382E+03,   0.14963180E+04,   0.30168919E+02,   0.29712865E+03,   0.32600000E+03
2000,   6,   3,   0.58311944E+03,   0.26377514E+03,   0.11242819E+04,   0.22726926E+02,   0.22325498E+03,   0.26400000E+03
2000,   6,   4,   0.45778178E+03,   0.20707449E+03,   0.88263638E+03,   0.17882398E+02,   0.17527192E+03,   0.22100000E+03
2000,   6,   5,   0.42655993E+03,   0.19295009E+03,   0.82244249E+03,   0.16677273E+02,   0.16331942E+03,   0.21000000E+03
2000,   6,   6,   0.25777659E+04,   0.11650037E+04,   0.49731209E+04,   0.11082078E+03,   0.98803929E+03,   0.80500000E+03
2000,   6,   7,   0.22739076E+04,   0.10278557E+04,   0.43863859E+04,   0.96067056E+02,   0.87138459E+03,   0.73300000E+03
2000,   6,   8,   0.16830863E+04,   0.76103444E+03,   0.32459801E+04,   0.68751902E+02,   0.64472052E+03,   0.58500000E+03
2000,   6,   9,   0.11598318E+04,   0.52453799E+03,   0.22365425E+04,   0.46366792E+02,   0.44417678E+03,   0.44300000E+03
2000,   6,  10,   0.81224902E+03,   0.36736872E+03,   0.15662105E+04,   0.32205840E+02,   0.31103659E+03,   0.34000000E+03
2000,   6,  11,   0.59462293E+03,   0.26894769E+03,   0.11465516E+04,   0.23493849E+02,   0.22769189E+03,   0.27000000E+03
2000,   6,  12,   0.48375894E+03,   0.21880762E+03,   0.93277303E+03,   0.19076238E+02,   0.18523621E+03,   0.23200000E+03
2000,   6,  13,   0.45518017E+03,   0.20588079E+03,   0.87766939E+03,   0.17953842E+02,   0.17429358E+03,   0.22200000E+03
2000,   6,  14,   0.37334727E+03,   0.16887233E+03,   0.71986610E+03,   0.14674369E+02,   0.14295353E+03,   0.19200000E+03
2000,   6,  15,   0.47923354E+03,   0.21675175E+03,   0.92407344E+03,   0.18989372E+02,   0.18351285E+03,   0.23100000E+03
2000,   6,  16,   0.65701082E+03,   0.29712833E+03,   0.12669566E+04,   0.26336858E+02,   0.25162063E+03,   0.29200000E+03
2000,   6,  17,   0.39597226E+03,   0.17909790E+03,   0.76351399E+03,   0.15646899E+02,   0.15162514E+03,   0.20100000E+03
2000,   6,  18,   0.37695905E+03,   0.17049884E+03,   0.72685097E+03,   0.14889533E+02,   0.14434400E+03,   0.19400000E+03
2000,   6,  19,   0.32477944E+03,   0.14690390E+03,   0.62622120E+03,   0.12767892E+02,   0.12435731E+03,   0.17400000E+03
2000,   6,  20,   0.24828788E+03,   0.11231524E+03,   0.47870565E+03,   0.96586772E+01,   0.95058433E+02,   0.14300000E+03
2000,   6,  21,   0.20410086E+03,   0.92332685E+02,   0.39349493E+03,   0.78791710E+01,   0.78135049E+02,   0.12400000E+03
2000,   6,  22,   0.30372012E+03,   0.13737849E+03,   0.58561545E+03,   0.11938749E+02,   0.11629362E+03,   0.16600000E+03
2000,   6,  23,   0.21276986E+03,   0.96253623E+02,   0.41021060E+03,   0.82222280E+01,   0.81454609E+02,   0.12800000E+03
2000,   6,  24,   0.16627461E+03,   0.75226146E+02,   0.32055180E+03,   0.63604389E+01,   0.63648318E+02,   0.10700000E+03
2000,   6,  25,   0.13699869E+03,   0.61983829E+02,   0.26410440E+03,   0.52117788E+01,   0.52438908E+02,   0.93000000E+02
2000,   6,  26,   0.12289564E+03,   0.55604069E+02,   0.23691369E+03,   0.46642733E+01,   0.47039601E+02,   0.86000000E+02
2000,   6,  27,   0.13073761E+03,   0.59152958E+02,   0.25202885E+03,   0.49534880E+01,   0.50040365E+02,   0.90000000E+02
2000,   6,  28,   0.30715100E+03,   0.13892044E+03,   0.59225948E+03,   0.12174570E+02,   0.11761770E+03,   0.16800000E+03
2000,   6,  29,   0.18066098E+03,   0.81734458E+02,   0.34828763E+03,   0.69148190E+01,   0.69155689E+02,   0.11400000E+03
2000,   6,  30,   0.15496655E+03,   0.70114678E+02,   0.29873842E+03,   0.58799898E+01,   0.59314937E+02,   0.10200000E+03
2000,   7,   1,   0.11273589E+03,   0.51011450E+02,   0.21731602E+03,   0.42344350E+01,   0.43146486E+02,   0.81000000E+02
2000,   7,   2,   0.92083902E+02,   0.41666257E+02,   0.17750741E+03,   0.34635639E+01,   0.35242994E+02,   0.70000000E+02
2000,   7,   3,   0.90213765E+02,   0.40820676E+02,   0.17390059E+03,   0.33865701E+01,   0.34526589E+02,   0.69000000E+02
2000,   7,   4,   0.10493130E+03,   0.47482256E+02,   0.20226485E+03,   0.39168564E+01,   0.40157110E+02,   0.77000000E+02
2000,   7,   5,   0.97420551E+02,   0.44084144E+02,   0.18778554E+03,   0.36304390E+01,   0.37282162E+02,   0.73000000E+02
2000,   7,   6,   0.72495830E+02,   0.32802050E+02,   0.13975088E+03,   0.27371186E+01,   0.27747127E+02,   0.59000000E+02
2000,   7,   7,   0.60796257E+02,   0.27504274E+02,   0.11720941E+03,   0.23385868E+01,   0.23273521E+02,   0.52000000E+02
2000,   7,   8,   0.54360073E+02,   0.24589382E+02,   0.10481024E+03,   0.21237736E+01,   0.20812992E+02,   0.48000000E+02
2000,   7,   9,   0.48128391E+02,   0.21766427E+02,   0.92807021E+02,   0.19220783E+01,   0.18431359E+02,   0.44000000E+02
2000,   7,  10,   0.52747291E+02,   0.23860355E+02,   0.10169921E+03,   0.20555776E+01,   0.20194973E+02,   0.47000000E+02
2000,   7,  11,   0.60702206E+02,   0.27465062E+02,   0.11701838E+03,   0.22998120E+01,   0.23234011E+02,   0.52000000E+02
2000,   7,  12,   0.62313391E+02,   0.28195636E+02,   0.12011972E+03,   0.23439778E+01,   0.23849034E+02,   0.53000000E+02
2000,   7,  13,   0.51142584E+02,   0.23135627E+02,   0.98601873E+02,   0.19809799E+01,   0.19579366E+02,   0.46000000E+02
2000,   7,  14,   0.43542155E+02,   0.19691734E+02,   0.83964834E+02,   0.17442860E+01,   0.16675564E+02,   0.41000000E+02
2000,   7,  15,   0.46528574E+02,   0.21046118E+02,   0.89712689E+02,   0.18254426E+01,   0.17815305E+02,   0.43000000E+02
2000,   7,  16,   0.73969033E+02,   0.33476520E+02,   0.14256783E+03,   0.27073902E+01,   0.28302690E+02,   0.60000000E+02
2000,   7,  17,   0.55809128E+02,   0.25252856E+02,   0.10758084E+03,   0.20963580E+01,   0.21359385E+02,   0.49000000E+02
2000,   7,  18,   0.46510030E+02,   0.21039797E+02,   0.89670919E+02,   0.18033898E+01,   0.17806032E+02,   0.43000000E+02
2000,   7,  19,   0.48023843E+02,   0.21726532E+02,   0.92583929E+02,   0.18419677E+01,   0.18383558E+02,   0.44000000E+02
2000,   7,  20,   0.57390273E+02,   0.25971029E+02,   0.11062082E+03,   0.21263649E+01,   0.21961659E+02,   0.50000000E+02
2000,   7,  21,   0.58994520E+02,   0.26698298E+02,   0.11370927E+03,   0.21717295E+01,   0.22574202E+02,   0.51000000E+02
2000,   7,  22,   0.45003882E+02,   0.20359632E+02,   0.86763670E+02,   0.17327837E+01,   0.17228182E+02,   0.42000000E+02
2000,   7,  23,   0.39129509E+02,   0.17697130E+02,   0.75452783E+02,   0.15574973E+01,   0.14984585E+02,   0.38000000E+02
2000,   7,  24,   0.72254022E+02,   0.32704144E+02,   0.13925129E+03,   0.26026260E+01,   0.27642492E+02,   0.59000000E+02
2000,   7,  25,   0.65549966E+02,   0.29669213E+02,   0.12633236E+03,   0.23666247E+01,   0.25078213E+02,   0.55000000E+02
2000,   7,  26,   0.59025172E+02,   0.26714735E+02,   0.11376089E+03,   0.21446635E+01,   0.22583235E+02,   0.51000000E+02
2000,   7,  27,   0.48057666E+02,   0.21746342E+02,   0.92636023E+02,   0.17953715E+01,   0.18391768E+02,   0.44000000E+02
2000,   7,  28,   0.46551054E+02,   0.21064028E+02,   0.89733514E+02,   0.17451416E+01,   0.17815776E+02,   0.43000000E+02
2000,   7,  29,   0.52715836E+02,   0.23857963E+02,   0.10160414E+03,   0.19283508E+01,   0.20170494E+02,   0.47000000E+02
2000,   7,  30,   0.74057639E+02,   0.33522720E+02,   0.14272088E+03,   0.26428278E+01,   0.28330188E+02,   0.60000000E+02
2000,   7,  31,   0.18608367E+03,   0.84165014E+02,   0.35880800E+03,   0.73578343E+01,   0.71255382E+02,   0.11700000E+03
2000,   8,   1,   0.15212892E+03,   0.68824754E+02,   0.29328569E+03,   0.58359429E+01,   0.58235146E+02,   0.10100000E+03
2000,   8,   2,   0.10472278E+03,   0.47396411E+02,   0.20183814E+03,   0.38162958E+01,   0.40068365E+02,   0.77000000E+02
2000,   8,   3,   0.69075343E+02,   0.31268489E+02,   0.13311618E+03,   0.24532857E+01,   0.26423155E+02,   0.57000000E+02
2000,   8,   4,   0.62461392E+02,   0.28274248E+02,   0.12037117E+03,   0.22216498E+01,   0.23893446E+02,   0.53000000E+02
2000,   8,   5,   0.52866818E+02,   0.23928971E+02,   0.10188736E+03,   0.19042268E+01,   0.20225451E+02,   0.47000000E+02
2000,   8,   6,   0.17839243E+04,   0.80418432E+03,   0.34475865E+04,   0.94003684E+02,   0.68592285E+03,   0.62300000E+03
2000,   8,   7,   0.14938646E+04,   0.67360480E+03,   0.28865013E+04,   0.77337500E+02,   0.57420654E+03,   0.54500000E+03
2000,   8,   8,   0.60316907E+03,   0.27230669E+03,   0.11645053E+04,   0.28536689E+02,   0.23149716E+03,   0.27700000E+03
2000,   8,   9,   0.35451477E+03,   0.16016625E+03,   0.68410103E+03,   0.15741911E+02,   0.13594008E+03,   0.18700000E+03
2000,   8,  10,   0.23912380E+03,   0.10809821E+03,   0.46124538E+03,   0.10015760E+02,   0.91625168E+02,   0.14000000E+03
2000,   8,  11,   0.16135703E+03,   0.72986758E+02,   0.31111384E+03,   0.63237035E+01,   0.61781226E+02,   0.10500000E+03
2000,   8,  12,   0.12269623E+03,   0.55519906E+02,   0.23651168E+03,   0.45920833E+01,   0.46956915E+02,   0.86000000E+02
2000,   8,  13,   0.97928702E+02,   0.44323531E+02,   0.18873759E+03,   0.35460706E+01,   0.37466709E+02,   0.73000000E+02
2000,   8,  14,   0.85246250E+02,   0.38587659E+02,   0.16428215E+03,   0.30383455E+01,   0.32609955E+02,   0.66000000E+02
2000,   8,  15,   0.67928478E+02,   0.30751558E+02,   0.13089958E+03,   0.23872856E+01,   0.25982115E+02,   0.56000000E+02
2000,   8,  16,   0.56462227E+02,   0.25560153E+02,   0.10880555E+03,   0.19908876E+01,   0.21596968E+02,   0.49000000E+02
2000,   8,  17,   0.50187519E+02,   0.22718038E+02,   0.96718486E+02,   0.17876311E+01,   0.19198541E+02,   0.45000000E+02
2000,   8,  18,   0.47145757E+02,   0.21339996E+02,   0.90859917E+02,   0.16921994E+01,   0.18036164E+02,   0.43000000E+02
2000,   8,  19,   0.47190739E+02,   0.21360545E+02,   0.90946059E+02,   0.16917024E+01,   0.18053174E+02,   0.43000000E+02
2000,   8,  20,   0.45710221E+02,   0.20689794E+02,   0.88094564E+02,   0.16454022E+01,   0.17487427E+02,   0.42000000E+02
2000,   8,  21,   0.39781821E+02,   0.18002769E+02,   0.76679743E+02,   0.14722531E+01,   0.15223230E+02,   0.38000000E+02
2000,   8,  22,   0.35490985E+02,   0.16057266E+02,   0.68419997E+02,   0.13534631E+01,   0.13585192E+02,   0.35000000E+02
2000,   8,  23,   0.34114122E+02,   0.15432933E+02,   0.65769723E+02,   0.13156022E+01,   0.13059625E+02,   0.34000000E+02
2000,   8,  24,   0.34151723E+02,   0.15450112E+02,   0.65841723E+02,   0.13152864E+01,   0.13073842E+02,   0.34000000E+02
2000,   8,  25,   0.35608449E+02,   0.16110914E+02,   0.68644983E+02,   0.13526291E+01,   0.13629626E+02,   0.35000000E+02
2000,   8,  26,   0.32826129E+02,   0.14849046E+02,   0.63290078E+02,   0.12784878E+01,   0.12567825E+02,   0.33000000E+02
2000,   8,  27,   0.31475854E+02,   0.14236589E+02,   0.60691509E+02,   0.12428792E+01,   0.12052598E+02,   0.32000000E+02
2000,   8,  28,   0.32904998E+02,   0.14884998E+02,   0.63441341E+02,   0.12787175E+01,   0.12597732E+02,   0.33000000E+02
2000,   8,  29,   0.34354795E+02,   0.15542687E+02,   0.66231177E+02,   0.13157170E+01,   0.13150840E+02,   0.34000000E+02
2000,   8,  30,   0.41685852E+02,   0.18866873E+02,   0.80342630E+02,   0.15157871E+01,   0.15949260E+02,   0.39000000E+02
2000,   8,  31,   0.41739809E+02,   0.18891389E+02,   0.80446344E+02,   0.15166879E+01,   0.15969803E+02,   0.39000000E+02
2000,   9,   1,   0.46356267E+02,   0.20983728E+02,   0.89335245E+02,   0.16516594E+01,   0.17732994E+02,   0.42000000E+02
2000,   9,   2,   0.44881969E+02,   0.20315659E+02,   0.86496126E+02,   0.16071252E+01,   0.17169767E+02,   0.41000000E+02
2000,   9,   3,   0.38932206E+02,   0.17618685E+02,   0.75040943E+02,   0.14364676E+01,   0.14897690E+02,   0.37000000E+02
2000,   9,   4,   0.37518963E+02,   0.16977906E+02,   0.72320497E+02,   0.13975515E+01,   0.14358184E+02,   0.36000000E+02
2000,   9,   5,   0.46613361E+02,   0.21100359E+02,   0.89829962E+02,   0.16579494E+01,   0.17831075E+02,   0.42000000E+02
2000,   9,   6,   0.34729826E+02,   0.15713026E+02,   0.66952240E+02,   0.13230427E+01,   0.13293698E+02,   0.34000000E+02
2000,   9,   7,   0.29175670E+02,   0.13193252E+02,   0.56264922E+02,   0.11818378E+01,   0.11174932E+02,   0.30000000E+02
2000,   9,   8,   0.26516783E+02,   0.11986505E+02,   0.51150090E+02,   0.11170045E+01,   0.10161142E+02,   0.28000000E+02
2000,   9,   9,   0.25231249E+02,   0.11402918E+02,   0.48677555E+02,   0.10863287E+01,   0.96711387E+01,   0.27000000E+02
2000,   9,  10,   0.29308458E+02,   0.13253385E+02,   0.56520751E+02,   0.11863592E+01,   0.11225702E+02,   0.30000000E+02
2000,   9,  11,   0.36541792E+03,   0.16501878E+03,   0.70535459E+03,   0.16880298E+02,   0.14019821E+03,   0.18600000E+03
2000,   9,  12,   0.20818534E+03,   0.94112493E+02,   0.40156733E+03,   0.87168509E+01,   0.79770132E+02,   0.12300000E+03
2000,   9,  13,   0.99796267E+02,   0.45167563E+02,   0.19234056E+03,   0.36275077E+01,   0.38182534E+02,   0.72000000E+02
2000,   9,  14,   0.72313710E+02,   0.32737845E+02,   0.13934690E+03,   0.25291315E+01,   0.27658308E+02,   0.57000000E+02
2000,   9,  15,   0.57031965E+02,   0.25819975E+02,   0.10989793E+03,   0.19891674E+01,   0.21812895E+02,   0.48000000E+02
2000,   9,  16,   0.52211427E+02,   0.23636543E+02,   0.10061200E+03,   0.18329584E+01,   0.19970285E+02,   0.45000000E+02
2000,   9,  17,   0.49084238E+02,   0.22219715E+02,   0.94589133E+02,   0.17359844E+01,   0.18775350E+02,   0.43000000E+02
2000,   9,  18,   0.41365875E+02,   0.18721508E+02,   0.79727507E+02,   0.15101486E+01,   0.15827406E+02,   0.38000000E+02
2000,   9,  19,   0.39918678E+02,   0.18065283E+02,   0.76941847E+02,   0.14709968E+01,   0.15274991E+02,   0.37000000E+02
2000,   9,  20,   0.38482646E+02,   0.17414027E+02,   0.74177949E+02,   0.14330162E+01,   0.14726936E+02,   0.36000000E+02
2000,   9,  21,   0.35582228E+02,   0.16098519E+02,   0.68595978E+02,   0.13572408E+01,   0.13620148E+02,   0.34000000E+02
2000,   9,  22,   0.31310696E+02,   0.14160581E+02,   0.60376853E+02,   0.12496046E+01,   0.11990729E+02,   0.31000000E+02
2000,   9,  23,   0.28559586E+02,   0.12911973E+02,   0.55084628E+02,   0.11832817E+01,   0.10941781E+02,   0.29000000E+02
2000,   9,  24,   0.27232570E+02,   0.12309478E+02,   0.52532531E+02,   0.11527609E+01,   0.10436047E+02,   0.28000000E+02
2000,   9,  25,   0.18722582E+03,   0.84662310E+02,   0.36106648E+03,   0.75969408E+01,   0.71713024E+02,   0.11200000E+03
2000,   9,  26,   0.64923400E+03,   0.29294893E+03,   0.12538902E+04,   0.32007356E+02,   0.24933942E+03,   0.27900000E+03
2000,   9,  27,   0.44576616E+03,   0.20126651E+03,   0.86055515E+03,   0.20910193E+02,   0.17106366E+03,   0.21100000E+03
2000,   9,  28,   0.26806859E+03,   0.12114545E+03,   0.51718621E+03,   0.11583653E+02,   0.10275543E+03,   0.14500000E+03
2000,   9,  29,   0.17489057E+03,   0.79097510E+02,   0.33723966E+03,   0.69650156E+01,   0.66974465E+02,   0.10600000E+03
2000,   9,  30,   0.12306619E+03,   0.55689777E+02,   0.23721764E+03,   0.45793673E+01,   0.47095910E+02,   0.82000000E+02
2000,  10,   1,   0.95193373E+02,   0.43089707E+02,   0.18345355E+03,   0.33999455E+01,   0.36415770E+02,   0.68000000E+02
2000,  10,   2,   0.80186515E+02,   0.36301294E+02,   0.15451972E+03,   0.28127933E+01,   0.30670233E+02,   0.60000000E+02
2000,  10,   3,   0.67623264E+02,   0.30615075E+02,   0.13030651E+03,   0.23571697E+01,   0.25863599E+02,   0.53000000E+02
2000,  10,   4,   0.60744026E+02,   0.27499983E+02,   0.11705248E+03,   0.21249128E+01,   0.23233212E+02,   0.49000000E+02
2000,  10,   5,   0.55732365E+02,   0.25229772E+02,   0.10739900E+03,   0.19648797E+01,   0.21317769E+02,   0.46000000E+02
2000,  10,   6,   0.52483393E+02,   0.23757585E+02,   0.10114212E+03,   0.18661478E+01,   0.20076492E+02,   0.44000000E+02
2000,  10,   7,   0.49279092E+02,   0.22305303E+02,   0.94972246E+02,   0.17723780E+01,   0.18852635E+02,   0.42000000E+02
2000,  10,   8,   0.42928363E+02,   0.19426230E+02,   0.82746085E+02,   0.15937711E+01,   0.16427802E+02,   0.38000000E+02
2000,  10,   9,   0.41436834E+02,   0.18749633E+02,   0.79875874E+02,   0.15560615E+01,   0.15858748E+02,   0.37000000E+02
2000,  10,  10,   0.41518716E+02,   0.18786450E+02,   0.80034392E+02,   0.15616277E+01,   0.15890331E+02,   0.37000000E+02
2000,  10,  11,   0.40034900E+02,   0.18113234E+02,   0.77179368E+02,   0.15251237E+01,   0.15324344E+02,   0.36000000E+02
2000,  10,  12,   0.38561798E+02,   0.17444777E+02,   0.74345255E+02,   0.14896822E+01,   0.14762550E+02,   0.35000000E+02
2000,  10,  13,   0.37099768E+02,   0.16781245E+02,   0.71532735E+02,   0.14552381E+01,   0.14205084E+02,   0.34000000E+02
2000,  10,  14,   0.34142184E+02,   0.15439095E+02,   0.65842830E+02,   0.13831801E+01,   0.13077234E+02,   0.32000000E+02
2000,  10,  15,   0.34210469E+02,   0.15469662E+02,   0.65975426E+02,   0.13890436E+01,   0.13103717E+02,   0.32000000E+02
2000,  10,  16,   0.32784033E+02,   0.14821994E+02,   0.63232223E+02,   0.13571238E+01,   0.12560128E+02,   0.31000000E+02
2000,  10,  17,   0.32849785E+02,   0.14851382E+02,   0.63360029E+02,   0.13631398E+01,   0.12585675E+02,   0.31000000E+02
2000,  10,  18,   0.90507182E+02,   0.40972508E+02,   0.17441077E+03,   0.31869631E+01,   0.34618861E+02,   0.64000000E+02
2000,  10,  19,   0.13862185E+03,   0.62732320E+02,   0.26719249E+03,   0.51222590E+01,   0.53045384E+02,   0.87000000E+02
2000,  10,  20,   0.75502127E+02,   0.34180657E+02,   0.14549278E+03,   0.26480621E+01,   0.28878482E+02,   0.56000000E+02
2000,  10,  21,   0.59284827E+02,   0.26835342E+02,   0.11425236E+03,   0.21196849E+01,   0.22679338E+02,   0.47000000E+02
2000,  10,  22,   0.52471743E+02,   0.23747532E+02,   0.10113356E+03,   0.19189842E+01,   0.20077056E+02,   0.43000000E+02
2000,  10,  23,   0.47524082E+02,   0.21504269E+02,   0.91609297E+02,   0.17821326E+01,   0.18188219E+02,   0.40000000E+02
2000,  10,  24,   0.44322471E+02,   0.20052109E+02,   0.85447799E+02,   0.16987412E+01,   0.16966544E+02,   0.38000000E+02
