YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.73571620E+01,   0.19193498E+01,   0.19788791E+02,   0.13197582E+01,   0.47968824E+01,   0.36000000E+02
1985,   7,  22,   0.69299119E+01,   0.18066075E+01,   0.18646657E+02,   0.12521730E+01,   0.45208147E+01,   0.34000000E+02
1985,   7,  23,   0.71595091E+01,   0.18675066E+01,   0.19258695E+02,   0.12862816E+01,   0.46685573E+01,   0.35000000E+02
1985,   7,  24,   0.60862397E+01,   0.15835097E+01,   0.16393953E+02,   0.11217991E+01,   0.39766041E+01,   0.30000000E+02
1985,   7,  25,   0.63087384E+01,   0.16426792E+01,   0.16986211E+02,   0.11538981E+01,   0.41194744E+01,   0.31000000E+02
1985,   7,  26,   0.24816620E+02,   0.64943107E+01,   0.66639512E+02,   0.43071809E+01,   0.16141314E+02,   0.10200000E+03
1985,   7,  27,   0.18730033E+02,   0.49042541E+01,   0.50280223E+02,   0.32306686E+01,   0.12177100E+02,   0.81000000E+02
1985,   7,  28,   0.13148526E+02,   0.34435902E+01,   0.35292485E+02,   0.22621256E+01,   0.85468124E+01,   0.60000000E+02
1985,   7,  29,   0.10443346E+02,   0.27338808E+01,   0.28038119E+02,   0.18056844E+01,   0.67907690E+01,   0.49000000E+02
1985,   7,  30,   0.95024483E+01,   0.24866525E+01,   0.25517051E+02,   0.16497003E+01,   0.61807367E+01,   0.45000000E+02
1985,   7,  31,   0.92759605E+01,   0.24272283E+01,   0.24909715E+02,   0.16115138E+01,   0.60337235E+01,   0.44000000E+02
1985,   8,   1,   0.95177862E+01,   0.24910566E+01,   0.25556096E+02,   0.16495173E+01,   0.61899541E+01,   0.45000000E+02
1985,   8,   2,   0.88236430E+01,   0.23084663E+01,   0.23697280E+02,   0.15358766E+01,   0.57402920E+01,   0.42000000E+02
1985,   8,   3,   0.74631321E+01,   0.19496906E+01,   0.20058991E+02,   0.13195381E+01,   0.48607196E+01,   0.36000000E+02
1985,   8,   4,   0.65832679E+01,   0.17170530E+01,   0.17709437E+02,   0.11837819E+01,   0.42930865E+01,   0.32000000E+02
1985,   8,   5,   0.61523678E+01,   0.16029508E+01,   0.16559736E+02,   0.11183834E+01,   0.40154366E+01,   0.30000000E+02
1985,   8,   6,   0.59396757E+01,   0.15466304E+01,   0.15992247E+02,   0.10860578E+01,   0.38783898E+01,   0.29000000E+02
1985,   8,   7,   0.57277447E+01,   0.14904576E+01,   0.15427089E+02,   0.10541902E+01,   0.37419401E+01,   0.28000000E+02
1985,   8,   8,   0.63738112E+01,   0.16621140E+01,   0.17147683E+02,   0.11482991E+01,   0.41570973E+01,   0.31000000E+02
1985,   8,   9,   0.63744838E+01,   0.16624289E+01,   0.17148724E+02,   0.11474338E+01,   0.41572637E+01,   0.31000000E+02
1985,   8,  10,   0.55173690E+01,   0.14349020E+01,   0.14864951E+02,   0.10211018E+01,   0.36060920E+01,   0.27000000E+02
1985,   8,  11,   0.50967587E+01,   0.13229872E+01,   0.13745715E+02,   0.96061141E+00,   0.33361406E+01,   0.25000000E+02
1985,   8,  12,   0.46813447E+01,   0.12122014E+01,   0.12641748E+02,   0.90228670E+00,   0.30700366E+01,   0.23000000E+02
1985,   8,  13,   0.42711869E+01,   0.11025331E+01,   0.11553384E+02,   0.84617018E+00,   0.28078811E+01,   0.21000000E+02
1985,   8,  14,   0.38663066E+01,   0.99395645E+00,   0.10480890E+02,   0.79226549E+00,   0.25497636E+01,   0.19000000E+02
1985,   8,  15,   0.36650915E+01,   0.93991928E+00,   0.99483664E+01,   0.76568086E+00,   0.24216570E+01,   0.18000000E+02
1985,   8,  16,   0.32679844E+01,   0.83287183E+00,   0.88998010E+01,   0.71497236E+00,   0.21696873E+01,   0.16000000E+02
1985,   8,  17,   0.40616621E+01,   0.10467814E+01,   0.10995921E+02,   0.81553389E+00,   0.26734361E+01,   0.20000000E+02
1985,   8,  18,   0.94359503E+03,   0.23474314E+03,   0.26025729E+04,   0.23957161E+03,   0.63815838E+03,   0.12600000E+04
1985,   8,  19,   0.41618870E+03,   0.10652187E+03,   0.11308669E+04,   0.88265184E+02,   0.27541046E+03,   0.75500000E+03
1985,   8,  20,   0.56172416E+02,   0.14671696E+02,   0.15099333E+03,   0.99528727E+01,   0.36590708E+02,   0.19100000E+03
1985,   8,  21,   0.34836868E+02,   0.91119716E+01,   0.93571678E+02,   0.60794340E+01,   0.22667583E+02,   0.13300000E+03
1985,   8,  22,   0.22480707E+02,   0.58876734E+01,   0.60341413E+02,   0.38677357E+01,   0.14612939E+02,   0.94000000E+02
1985,   8,  23,   0.16268419E+02,   0.42640571E+01,   0.43648250E+02,   0.27740678E+01,   0.10568266E+02,   0.72000000E+02
1985,   8,  24,   0.13121816E+02,   0.34401957E+01,   0.35201056E+02,   0.22309724E+01,   0.85224593E+01,   0.60000000E+02
1985,   8,  25,   0.26003955E+02,   0.68076405E+01,   0.69813492E+02,   0.44941755E+01,   0.16908503E+02,   0.10600000E+03
1985,   8,  26,   0.36326301E+02,   0.95005271E+01,   0.97577905E+02,   0.63467705E+01,   0.23638714E+02,   0.13800000E+03
1985,   8,  27,   0.20607744E+02,   0.53985894E+01,   0.55306201E+02,   0.35348937E+01,   0.13392670E+02,   0.88000000E+02
1985,   8,  28,   0.15631344E+02,   0.40975344E+01,   0.41936460E+02,   0.26620407E+01,   0.10153520E+02,   0.70000000E+02
1985,   8,  29,   0.12779952E+02,   0.33507777E+01,   0.34282813E+02,   0.21712949E+01,   0.83000167E+01,   0.59000000E+02
1985,   8,  30,   0.11041002E+02,   0.28945960E+01,   0.29619348E+02,   0.18776747E+01,   0.71711228E+01,   0.52000000E+02
1985,   8,  31,   0.98350653E+01,   0.25777515E+01,   0.26387979E+02,   0.16776692E+01,   0.63891998E+01,   0.47000000E+02
1985,   9,   1,   0.86648107E+01,   0.22697609E+01,   0.23255082E+02,   0.14874028E+01,   0.56314257E+01,   0.42000000E+02
1985,   9,   2,   0.84224906E+01,   0.22059339E+01,   0.22606655E+02,   0.14483847E+01,   0.54746189E+01,   0.41000000E+02
1985,   9,   3,   0.77367795E+01,   0.20250883E+01,   0.20773012E+02,   0.13396244E+01,   0.50313375E+01,   0.38000000E+02
1985,   9,   4,   0.72824410E+01,   0.19051184E+01,   0.19558878E+02,   0.12685854E+01,   0.47379120E+01,   0.36000000E+02
1985,   9,   5,   0.64074834E+01,   0.16736272E+01,   0.17223232E+02,   0.11349185E+01,   0.41737290E+01,   0.32000000E+02
1985,   9,   6,   0.66060942E+01,   0.17262747E+01,   0.17752858E+02,   0.11645637E+01,   0.43015994E+01,   0.33000000E+02
1985,   9,   7,   0.63793103E+01,   0.16662376E+01,   0.17147672E+02,   0.11301488E+01,   0.41554374E+01,   0.32000000E+02
1985,   9,   8,   0.61543834E+01,   0.16066483E+01,   0.16547685E+02,   0.10963053E+01,   0.40105587E+01,   0.31000000E+02
1985,   9,   9,   0.61397051E+01,   0.16027883E+01,   0.16508374E+02,   0.10938911E+01,   0.40010483E+01,   0.31000000E+02
1985,   9,  10,   0.59167802E+01,   0.15436809E+01,   0.15913997E+02,   0.10606634E+01,   0.38575548E+01,   0.30000000E+02
1985,   9,  11,   0.50858212E+01,   0.13227927E+01,   0.13701589E+02,   0.94038130E+00,   0.33237954E+01,   0.26000000E+02
1985,   9,  12,   0.50725941E+01,   0.13193130E+01,   0.13666172E+02,   0.93820859E+00,   0.33152282E+01,   0.26000000E+02
1985,   9,  13,   0.48594150E+01,   0.12625378E+01,   0.13099197E+02,   0.90794942E+00,   0.31785107E+01,   0.25000000E+02
1985,   9,  14,   0.40628299E+01,   0.10496402E+01,   0.10984826E+02,   0.79903348E+00,   0.26691474E+01,   0.21000000E+02
1985,   9,  15,   0.42447346E+01,   0.10984247E+01,   0.11466700E+02,   0.82294389E+00,   0.27851241E+01,   0.22000000E+02
1985,   9,  16,   0.44265738E+01,   0.11471156E+01,   0.11948838E+02,   0.84723493E+00,   0.29012150E+01,   0.23000000E+02
1985,   9,  17,   0.42200508E+01,   0.10919260E+01,   0.11400637E+02,   0.81889942E+00,   0.27691472E+01,   0.22000000E+02
1985,   9,  18,   0.40157154E+01,   0.10372524E+01,   0.10858642E+02,   0.79118911E+00,   0.26386206E+01,   0.21000000E+02
1985,   9,  19,   0.40033576E+01,   0.10339955E+01,   0.10825587E+02,   0.78918181E+00,   0.26306289E+01,   0.21000000E+02
1985,   9,  20,   0.38016009E+01,   0.97993989E+00,   0.10290855E+02,   0.76213405E+00,   0.25019001E+01,   0.20000000E+02
1985,   9,  21,   0.34159811E+01,   0.87633774E+00,   0.92704906E+01,   0.71172643E+00,   0.22564569E+01,   0.18000000E+02
1985,   9,  22,   0.32205175E+01,   0.82373129E+00,   0.87538621E+01,   0.68641115E+00,   0.21322524E+01,   0.17000000E+02
1985,   9,  23,   0.41403796E+01,   0.10708770E+01,   0.11187816E+02,   0.80632993E+00,   0.27177242E+01,   0.22000000E+02
1985,   9,  24,   0.45060310E+01,   0.11686248E+01,   0.12158227E+02,   0.85623807E+00,   0.29514860E+01,   0.24000000E+02
1985,   9,  25,   0.41121195E+01,   0.10633889E+01,   0.11112448E+02,   0.80201398E+00,   0.26995270E+01,   0.22000000E+02
1985,   9,  26,   0.31766533E+01,   0.81220150E+00,   0.86363791E+01,   0.67898643E+00,   0.21038309E+01,   0.17000000E+02
1985,   9,  27,   0.84922948E+01,   0.22235733E+01,   0.22797541E+02,   0.14651029E+01,   0.55212407E+01,   0.44000000E+02
1985,   9,  28,   0.80374954E+01,   0.21037319E+01,   0.21580800E+02,   0.13921919E+01,   0.52270301E+01,   0.42000000E+02
1985,   9,  29,   0.38687128E+01,   0.99835925E+00,   0.10466281E+02,   0.76828425E+00,   0.25438522E+01,   0.21000000E+02
1985,   9,  30,   0.33096618E+01,   0.84829974E+00,   0.89862355E+01,   0.69437697E+00,   0.21877463E+01,   0.18000000E+02
1985,  10,   1,   0.32971267E+01,   0.84498332E+00,   0.89527822E+01,   0.69239708E+00,   0.21796667E+01,   0.18000000E+02
1985,  10,   2,   0.38249689E+01,   0.98673617E+00,   0.10349802E+02,   0.76178467E+00,   0.25157501E+01,   0.21000000E+02
1985,  10,   3,   0.93650067E+01,   0.24524357E+01,   0.25138378E+02,   0.16130515E+01,   0.60879390E+01,   0.49000000E+02
1985,  10,   4,   0.99767467E+01,   0.26129825E+01,   0.26778551E+02,   0.17158587E+01,   0.64849368E+01,   0.52000000E+02
1985,  10,   5,   0.66147341E+01,   0.17278755E+01,   0.17779688E+02,   0.11708054E+01,   0.43085052E+01,   0.36000000E+02
1985,  10,   6,   0.54258998E+01,   0.14131837E+01,   0.14607084E+02,   0.98977033E+00,   0.35422572E+01,   0.30000000E+02
1985,  10,   7,   0.42899704E+01,   0.11110806E+01,   0.11583624E+02,   0.82535939E+00,   0.28129339E+01,   0.24000000E+02
1985,  10,   8,   0.40916512E+01,   0.10581472E+01,   0.11056850E+02,   0.79768117E+00,   0.26859887E+01,   0.23000000E+02
1985,  10,   9,   0.42545235E+01,   0.11016102E+01,   0.11489520E+02,   0.82048213E+00,   0.27902619E+01,   0.24000000E+02
1985,  10,  10,   0.42366381E+01,   0.10968293E+01,   0.11442052E+02,   0.81803641E+00,   0.27788273E+01,   0.24000000E+02
1985,  10,  11,   0.42186546E+01,   0.10920205E+01,   0.11394333E+02,   0.81558687E+00,   0.27673331E+01,   0.24000000E+02
1985,  10,  12,   0.42005801E+01,   0.10871860E+01,   0.11346381E+02,   0.81313416E+00,   0.27557839E+01,   0.24000000E+02
1985,  10,  13,   0.41824219E+01,   0.10823275E+01,   0.11298215E+02,   0.81067893E+00,   0.27441841E+01,   0.24000000E+02
1985,  10,  14,   0.41641870E+01,   0.10774470E+01,   0.11249854E+02,   0.80822185E+00,   0.27325382E+01,   0.24000000E+02
1985,  10,  15,   0.46789620E+01,   0.12144505E+01,   0.12619422E+02,   0.88246342E+00,   0.30628388E+01,   0.27000000E+02
1985,  10,  16,   0.48375102E+01,   0.12565226E+01,   0.13041942E+02,   0.90607879E+00,   0.31648184E+01,   0.28000000E+02
1985,  10,  17,   0.44601872E+01,   0.11561898E+01,   0.12037556E+02,   0.85121664E+00,   0.29225305E+01,   0.26000000E+02
1985,  10,  18,   0.40906229E+01,   0.10577446E+01,   0.11054831E+02,   0.79838765E+00,   0.26855832E+01,   0.24000000E+02
1985,  10,  19,   0.45957862E+01,   0.11921506E+01,   0.12399031E+02,   0.87161207E+00,   0.30097890E+01,   0.27000000E+02
1985,  10,  20,   0.11192350E+02,   0.29291154E+01,   0.30053650E+02,   0.19413313E+01,   0.72794435E+01,   0.61000000E+02
1985,  10,  21,   0.12391669E+03,   0.32298058E+02,   0.33346545E+03,   0.22437522E+02,   0.80851599E+02,   0.38300000E+03
1985,  10,  22,   0.39474847E+03,   0.10114746E+03,   0.10719738E+04,   0.83011120E+02,   0.26099678E+03,   0.82400000E+03
1985,  10,  23,   0.69788813E+03,   0.17543826E+03,   0.19143766E+04,   0.16697733E+03,   0.46824776E+03,   0.11800000E+04
1985,  10,  24,   0.28720478E+03,   0.74115624E+02,   0.77699590E+03,   0.57038244E+02,   0.18885078E+03,   0.67600000E+03
1985,  10,  25,   0.14422447E+03,   0.37555559E+02,   0.38831091E+03,   0.26364219E+02,   0.94171334E+02,   0.43000000E+03
1985,  10,  26,   0.87618466E+02,   0.22879578E+02,   0.23555174E+03,   0.15564158E+02,   0.57085430E+02,   0.30600000E+03
1985,  10,  27,   0.61277947E+02,   0.16016142E+02,   0.16465707E+03,   0.10778945E+02,   0.39895157E+02,   0.23800000E+03
1985,  10,  28,   0.47734449E+02,   0.12480650E+02,   0.12824105E+03,   0.83651746E+01,   0.31069151E+02,   0.19900000E+03
1985,  10,  29,   0.38458410E+02,   0.10057233E+02,   0.10331007E+03,   0.67258829E+01,   0.25027920E+02,   0.17000000E+03
1985,  10,  30,   0.33305896E+02,   0.87105774E+01,   0.89464720E+02,   0.58191604E+01,   0.21673265E+02,   0.15300000E+03
1985,  10,  31,   0.29522838E+02,   0.77215986E+01,   0.79300575E+02,   0.51551882E+01,   0.19210696E+02,   0.14000000E+03
1985,  11,   1,   0.16234371E+03,   0.42239280E+02,   0.43728555E+03,   0.29916436E+02,   0.10606973E+03,   0.47600000E+03
1985,  11,   2,   0.28186181E+04,   0.64377806E+03,   0.81227689E+04,   0.10018306E+04,   0.20310884E+04,   0.27900000E+04
1985,  11,   3,   0.19260424E+04,   0.45474116E+03,   0.54579109E+04,   0.61430653E+03,   0.13546188E+04,   0.22400000E+04
1985,  11,   4,   0.27423527E+05,   0.44973261E+04,   0.92308808E+05,   0.17743199E+05,   0.24704700E+05,   0.10100000E+05
1985,  11,   5,   0.28782175E+05,   0.46721656E+04,   0.97313028E+05,   0.18854255E+05,   0.26095776E+05,   0.10400000E+05
1985,  11,   6,   0.23061636E+04,   0.53583674E+03,   0.65886163E+04,   0.77700376E+03,   0.16411817E+04,   0.25100000E+04
1985,  11,   7,   0.76193707E+03,   0.19052510E+03,   0.20959009E+04,   0.18804245E+03,   0.51329653E+03,   0.13000000E+04
1985,  11,   8,   0.41992803E+03,   0.10736735E+03,   0.11416552E+04,   0.89751361E+02,   0.27810786E+03,   0.90100000E+03
1985,  11,   9,   0.27193928E+03,   0.70253767E+02,   0.73526523E+03,   0.53497185E+02,   0.17865981E+03,   0.68500000E+03
1985,  11,  10,   0.19602573E+03,   0.50907118E+02,   0.52853977E+03,   0.36782755E+02,   0.12826395E+03,   0.55500000E+03
1985,  11,  11,   0.14617976E+03,   0.38083112E+02,   0.39347383E+03,   0.26592837E+02,   0.95412060E+02,   0.45800000E+03
1985,  11,  12,   0.11433923E+03,   0.29841272E+02,   0.30747443E+03,   0.20423643E+02,   0.74525488E+02,   0.38900000E+03
1985,  11,  13,   0.96382518E+02,   0.25176814E+02,   0.25906498E+03,   0.17058652E+02,   0.62778449E+02,   0.34700000E+03
1985,  11,  14,   0.82340734E+02,   0.21521402E+02,   0.22125330E+03,   0.14483184E+02,   0.53607931E+02,   0.31200000E+03
1985,  11,  15,   0.70283760E+02,   0.18377470E+02,   0.18881501E+03,   0.12309015E+02,   0.45743833E+02,   0.28000000E+03
1985,  11,  16,   0.62022010E+02,   0.16220749E+02,   0.16660074E+03,   0.10836605E+02,   0.40359859E+02,   0.25700000E+03
1985,  11,  17,   0.71386189E+02,   0.18666676E+02,   0.19177144E+03,   0.12495233E+02,   0.46459499E+02,   0.28500000E+03
1985,  11,  18,   0.59779421E+02,   0.15635942E+02,   0.16056745E+03,   0.10432434E+02,   0.38897217E+02,   0.25200000E+03
1985,  11,  19,   0.54957921E+02,   0.14376147E+02,   0.14760966E+03,   0.95814302E+01,   0.35757401E+02,   0.23800000E+03
1985,  11,  20,   0.51552897E+02,   0.13486186E+02,   0.13846015E+03,   0.89824142E+01,   0.33540541E+02,   0.22800000E+03
1985,  11,  21,   0.46738514E+02,   0.12227148E+02,   0.12552755E+03,   0.81406703E+01,   0.30407506E+02,   0.21300000E+03
1985,  11,  22,   0.22540056E+03,   0.58429545E+02,   0.60833027E+03,   0.43015853E+02,   0.14769296E+03,   0.63100000E+03
1985,  11,  23,   0.20928430E+03,   0.54315262E+02,   0.56448267E+03,   0.39509924E+02,   0.13700814E+03,   0.60300000E+03
1985,  11,  24,   0.11802928E+03,   0.30813577E+02,   0.31734662E+03,   0.21016893E+02,   0.76912608E+02,   0.41300000E+03
1985,  11,  25,   0.91897981E+02,   0.24022193E+02,   0.24691861E+03,   0.16143958E+02,   0.59824700E+02,   0.34900000E+03
1985,  11,  26,   0.78229750E+02,   0.20460074E+02,   0.21013461E+03,   0.13664976E+02,   0.50905861E+02,   0.31300000E+03
1985,  11,  27,   0.70205352E+02,   0.18366058E+02,   0.18855445E+03,   0.12229391E+02,   0.45675115E+02,   0.29100000E+03
1985,  11,  28,   0.11426392E+03,   0.29841491E+02,   0.30716255E+03,   0.20268329E+02,   0.74437649E+02,   0.40900000E+03
1985,  11,  29,   0.32760461E+03,   0.84274798E+02,   0.88777939E+03,   0.66787545E+02,   0.21594315E+03,   0.81900000E+03
1985,  11,  30,   0.82890594E+03,   0.20578787E+03,   0.22887023E+04,   0.21277473E+03,   0.56146929E+03,   0.14600000E+04
1985,  12,   1,   0.33036789E+03,   0.84964100E+02,   0.89538809E+03,   0.67488977E+02,   0.21780734E+03,   0.82800000E+03
1985,  12,   2,   0.26714202E+03,   0.69038526E+02,   0.72216036E+03,   0.52394348E+02,   0.17546051E+03,   0.72500000E+03
1985,  12,   3,   0.17832107E+03,   0.46391471E+02,   0.48034870E+03,   0.32894486E+02,   0.11651831E+03,   0.55900000E+03
1985,  12,   4,   0.13849809E+03,   0.36128799E+02,   0.37253830E+03,   0.24864465E+02,   0.90306529E+02,   0.47400000E+03
1985,  12,   5,   0.11727470E+03,   0.30632001E+02,   0.31523294E+03,   0.20772256E+02,   0.76390833E+02,   0.42500000E+03
1985,  12,   6,   0.10330460E+03,   0.27003729E+02,   0.27756768E+03,   0.18148956E+02,   0.67250613E+02,   0.39100000E+03
1985,  12,   7,   0.86833179E+02,   0.22715192E+02,   0.23321705E+03,   0.15131579E+02,   0.56494594E+02,   0.34800000E+03
1985,  12,   8,   0.77327265E+02,   0.20235743E+02,   0.20764616E+03,   0.13422274E+02,   0.50295827E+02,   0.32200000E+03
1985,  12,   9,   0.68292841E+02,   0.17876139E+02,   0.18336081E+03,   0.11820469E+02,   0.44410621E+02,   0.29600000E+03
1985,  12,  10,   0.61292499E+02,   0.16045977E+02,   0.16455324E+03,   0.10592538E+02,   0.39853991E+02,   0.27500000E+03
1985,  12,  11,   0.56727260E+02,   0.14851796E+02,   0.15229153E+03,   0.97964854E+01,   0.36883669E+02,   0.26100000E+03
1985,  12,  12,   0.54993599E+02,   0.14398522E+02,   0.14763391E+03,   0.94925818E+01,   0.35755257E+02,   0.25600000E+03
1985,  12,  13,   0.62435809E+02,   0.16347446E+02,   0.16761086E+03,   0.10774331E+02,   0.40593206E+02,   0.28100000E+03
1985,  12,  14,   0.61258375E+02,   0.16040084E+02,   0.16444494E+03,   0.10564387E+02,   0.39825894E+02,   0.27800000E+03
1985,  12,  15,   0.48541845E+02,   0.12710165E+02,   0.13030908E+03,   0.83726851E+01,   0.31558855E+02,   0.23600000E+03
1985,  12,  16,   0.45552212E+02,   0.11927094E+02,   0.12228497E+03,   0.78589782E+01,   0.29615703E+02,   0.22600000E+03
1985,  12,  17,   0.43461116E+02,   0.11379361E+02,   0.11667259E+03,   0.74997772E+01,   0.28256596E+02,   0.21900000E+03
1985,  12,  18,   0.40089570E+02,   0.10495686E+02,   0.10762657E+03,   0.69246218E+01,   0.26066324E+02,   0.20700000E+03
1985,  12,  19,   0.35310092E+02,   0.92424341E+01,   0.94806058E+02,   0.61133623E+01,   0.22962498E+02,   0.18900000E+03
1985,  12,  20,   0.32950245E+02,   0.86236717E+01,   0.88475851E+02,   0.57126111E+01,   0.21429949E+02,   0.18000000E+03
1985,  12,  21,   0.30420831E+02,   0.79603265E+01,   0.81691454E+02,   0.52839384E+01,   0.19787516E+02,   0.17000000E+03
1985,  12,  22,   0.27973669E+02,   0.73184866E+01,   0.75128035E+02,   0.48696644E+01,   0.18198620E+02,   0.16000000E+03
1985,  12,  23,   0.32607547E+02,   0.85346296E+01,   0.87552104E+02,   0.56484692E+01,   0.21205808E+02,   0.18000000E+03
1985,  12,  24,   0.32497843E+02,   0.85061430E+01,   0.87256300E+02,   0.56278081E+01,   0.21134022E+02,   0.18000000E+03
1985,  12,  25,   0.33116683E+02,   0.86688654E+01,   0.88913794E+02,   0.57295407E+01,   0.21535020E+02,   0.18300000E+03
1985,  12,  26,   0.26695636E+02,   0.69839139E+01,   0.71696830E+02,   0.46487323E+01,   0.17367594E+02,   0.15600000E+03
1985,  12,  27,   0.25274213E+02,   0.66110591E+01,   0.67884743E+02,   0.44084155E+01,   0.16444777E+02,   0.15000000E+03
1985,  12,  28,   0.27201986E+02,   0.71172362E+01,   0.73052049E+02,   0.47306923E+01,   0.17695351E+02,   0.15900000E+03
1985,  12,  29,   0.26446089E+02,   0.69190378E+01,   0.71024376E+02,   0.46023072E+01,   0.17204449E+02,   0.15600000E+03
1985,  12,  30,   0.25042618E+02,   0.65508287E+01,   0.67260784E+02,   0.43654905E+01,   0.16293412E+02,   0.15000000E+03
1985,  12,  31,   0.24534064E+02,   0.64175208E+01,   0.65896402E+02,   0.42788464E+01,   0.15963071E+02,   0.14800000E+03
1986,   1,   1,   0.24680236E+02,   0.64560908E+01,   0.66287166E+02,   0.43019073E+01,   0.16057525E+02,   0.14900000E+03
