YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.13519858E+04,   0.66877430E+03,   0.24492886E+04,   0.93078845E+02,   0.46026854E+03,   0.43800000E+03
1985,   7,  22,   0.12479207E+04,   0.61720114E+03,   0.22610125E+04,   0.86369052E+02,   0.42493292E+03,   0.41500000E+03
1985,   7,  23,   0.11771249E+04,   0.58211273E+03,   0.21329355E+04,   0.81817070E+02,   0.40089688E+03,   0.39900000E+03
1985,   7,  24,   0.11161389E+04,   0.55188292E+03,   0.20226146E+04,   0.77910715E+02,   0.38019471E+03,   0.38500000E+03
1985,   7,  25,   0.10559261E+04,   0.52203129E+03,   0.19137056E+04,   0.74076065E+02,   0.35975987E+03,   0.37100000E+03
1985,   7,  26,   0.12442821E+04,   0.61546095E+03,   0.22542651E+04,   0.85836673E+02,   0.42363697E+03,   0.41300000E+03
1985,   7,  27,   0.13190804E+04,   0.65256056E+03,   0.23895115E+04,   0.90513142E+02,   0.44900561E+03,   0.42900000E+03
1985,   7,  28,   0.20367847E+04,   0.10080731E+04,   0.36884397E+04,   0.13756945E+03,   0.69286866E+03,   0.57500000E+03
1985,   7,  29,   0.23962501E+04,   0.11859414E+04,   0.43395125E+04,   0.16205651E+03,   0.81519206E+03,   0.64300000E+03
1985,   7,  30,   0.18318800E+04,   0.90667009E+03,   0.33173461E+04,   0.12367571E+03,   0.62315395E+03,   0.53400000E+03
1985,   7,  31,   0.17784830E+04,   0.88024534E+03,   0.32206402E+04,   0.12005348E+03,   0.60498636E+03,   0.52300000E+03
1985,   8,   1,   0.15973804E+04,   0.79055904E+03,   0.28928160E+04,   0.10807464E+03,   0.54342962E+03,   0.48600000E+03
1985,   8,   2,   0.14304408E+04,   0.70785288E+03,   0.25907166E+04,   0.97193626E+02,   0.48671912E+03,   0.45100000E+03
1985,   8,   3,   0.12086203E+04,   0.59789714E+03,   0.21894599E+04,   0.83018437E+02,   0.41142292E+03,   0.40300000E+03
1985,   8,   4,   0.12279730E+04,   0.60750830E+03,   0.22244205E+04,   0.84169684E+02,   0.41797482E+03,   0.40700000E+03
1985,   8,   5,   0.17467927E+04,   0.86463090E+03,   0.31630694E+04,   0.11757427E+03,   0.59413890E+03,   0.51500000E+03
1985,   8,   6,   0.14500018E+04,   0.71760729E+03,   0.26259500E+04,   0.98164348E+02,   0.49330349E+03,   0.45400000E+03
1985,   8,   7,   0.12680355E+04,   0.62741583E+03,   0.22967636E+04,   0.86497863E+02,   0.43152724E+03,   0.41500000E+03
1985,   8,   8,   0.12598893E+04,   0.62339021E+03,   0.22819956E+04,   0.85918081E+02,   0.42875018E+03,   0.41300000E+03
1985,   8,   9,   0.12058978E+04,   0.59662920E+03,   0.21843225E+04,   0.82456174E+02,   0.41042058E+03,   0.40100000E+03
1985,   8,  10,   0.11210174E+04,   0.55454168E+03,   0.20308129E+04,   0.77090283E+02,   0.38162025E+03,   0.38200000E+03
1985,   8,  11,   0.10508946E+04,   0.51976567E+03,   0.19040087E+04,   0.72683638E+02,   0.35783302E+03,   0.36600000E+03
1985,   8,  12,   0.28286542E+04,   0.13999573E+04,   0.51225466E+04,   0.19123997E+03,   0.96228184E+03,   0.71600000E+03
1985,   8,  13,   0.18749449E+04,   0.92821118E+03,   0.33947425E+04,   0.12548582E+03,   0.63758652E+03,   0.53800000E+03
1985,   8,  14,   0.15124722E+04,   0.74867887E+03,   0.27386807E+04,   0.10164572E+03,   0.51440817E+03,   0.46500000E+03
1985,   8,  15,   0.11931734E+04,   0.59039402E+03,   0.21611168E+04,   0.81298051E+02,   0.40603212E+03,   0.39700000E+03
1985,   8,  16,   0.10459571E+04,   0.51737378E+03,   0.18949323E+04,   0.72105188E+02,   0.35610372E+03,   0.36400000E+03
1985,   8,  17,   0.11223216E+04,   0.55527240E+03,   0.20329528E+04,   0.76773373E+02,   0.38198230E+03,   0.38100000E+03
1985,   8,  18,   0.10035019E+04,   0.49632812E+03,   0.18181361E+04,   0.69393704E+02,   0.34169320E+03,   0.35400000E+03
1985,   8,  19,   0.10304033E+04,   0.50968821E+03,   0.18667330E+04,   0.70995125E+02,   0.35080065E+03,   0.36000000E+03
1985,   8,  20,   0.37093513E+05,   0.18232214E+05,   0.67503974E+05,   0.30595897E+04,   0.12740006E+05,   0.56700000E+04
1985,   8,  21,   0.24330928E+05,   0.11972313E+05,   0.44243672E+05,   0.19533877E+04,   0.83439262E+04,   0.38600000E+04
1985,   8,  22,   0.18778793E+05,   0.92468421E+04,   0.34130514E+05,   0.14805979E+04,   0.64336279E+04,   0.30800000E+04
1985,   8,  23,   0.13188408E+05,   0.65008056E+04,   0.23952393E+05,   0.10113864E+04,   0.45118975E+04,   0.22900000E+04
1985,   8,  24,   0.10477836E+05,   0.51683985E+04,   0.19019905E+05,   0.78758133E+03,   0.35810424E+04,   0.19000000E+04
1985,   8,  25,   0.89078959E+04,   0.43962532E+04,   0.16164170E+05,   0.65964372E+03,   0.30423105E+04,   0.16700000E+04
1985,   8,  26,   0.73664876E+04,   0.36377116E+04,   0.13361460E+05,   0.53577164E+03,   0.25137824E+04,   0.14400000E+04
1985,   8,  27,   0.87126345E+04,   0.43002429E+04,   0.15808922E+05,   0.64360739E+03,   0.29752814E+04,   0.16400000E+04
1985,   8,  28,   0.87842732E+04,   0.43355210E+04,   0.15939119E+05,   0.64925517E+03,   0.29998223E+04,   0.16500000E+04
1985,   8,  29,   0.71107929E+04,   0.35119085E+04,   0.12896466E+05,   0.51508335E+03,   0.24260828E+04,   0.14000000E+04
1985,   8,  30,   0.52965956E+04,   0.26182189E+04,   0.96001203E+04,   0.37307900E+03,   0.18048906E+04,   0.11200000E+04
1985,   8,  31,   0.47328339E+04,   0.23402868E+04,   0.85763512E+04,   0.32988771E+03,   0.16120648E+04,   0.10300000E+04
1985,   9,   1,   0.36738073E+04,   0.18177664E+04,   0.66543088E+04,   0.25065262E+03,   0.12502489E+04,   0.85600000E+03
1985,   9,   2,   0.35031551E+04,   0.17335247E+04,   0.63447006E+04,   0.23807450E+03,   0.11919864E+04,   0.82700000E+03
1985,   9,   3,   0.32174971E+04,   0.15924543E+04,   0.58265889E+04,   0.21728401E+03,   0.10945140E+04,   0.77800000E+03
1985,   9,   4,   0.27837126E+04,   0.13781092E+04,   0.50401336E+04,   0.18629279E+03,   0.94661564E+03,   0.70200000E+03
1985,   9,   5,   0.24454347E+04,   0.12108529E+04,   0.44271030E+04,   0.16262028E+03,   0.83137962E+03,   0.64100000E+03
1985,   9,   6,   0.24789177E+04,   0.12274286E+04,   0.44877277E+04,   0.16486301E+03,   0.84276606E+03,   0.64700000E+03
1985,   9,   7,   0.25290017E+04,   0.12522141E+04,   0.45784327E+04,   0.16825981E+03,   0.85980619E+03,   0.65600000E+03
1985,   9,   8,   0.19444879E+04,   0.96298291E+03,   0.35197621E+04,   0.12845882E+03,   0.66090620E+03,   0.54700000E+03
1985,   9,   9,   0.17242798E+04,   0.85393001E+03,   0.31211522E+04,   0.11389952E+03,   0.58605805E+03,   0.50400000E+03
1985,   9,  10,   0.21184756E+04,   0.10491412E+04,   0.38347190E+04,   0.13998682E+03,   0.72004891E+03,   0.58000000E+03
1985,   9,  11,   0.18830849E+04,   0.93261046E+03,   0.34085200E+04,   0.12422212E+03,   0.64000111E+03,   0.53500000E+03
1985,   9,  12,   0.16795129E+04,   0.83178028E+03,   0.30400652E+04,   0.11084103E+03,   0.57082271E+03,   0.49500000E+03
1985,   9,  13,   0.16047104E+04,   0.79472284E+03,   0.29046960E+04,   0.10596076E+03,   0.54541026E+03,   0.48000000E+03
1985,   9,  14,   0.15356324E+04,   0.76049483E+03,   0.27797033E+04,   0.10148602E+03,   0.52194881E+03,   0.46600000E+03
1985,   9,  15,   0.13997230E+04,   0.69312385E+03,   0.25338556E+04,   0.92819518E+02,   0.47581572E+03,   0.43800000E+03
1985,   9,  16,   0.13710084E+04,   0.67889213E+03,   0.24819077E+04,   0.90977326E+02,   0.46606669E+03,   0.43200000E+03
1985,   9,  17,   0.12951859E+04,   0.64129426E+03,   0.23447838E+04,   0.86201846E+02,   0.44034129E+03,   0.41600000E+03
1985,   9,  18,   0.12669918E+04,   0.62731528E+03,   0.22937912E+04,   0.84418391E+02,   0.43077399E+03,   0.41000000E+03
1985,   9,  19,   0.12762476E+04,   0.63191267E+03,   0.23105101E+04,   0.84963637E+02,   0.43390695E+03,   0.41200000E+03
1985,   9,  20,   0.11559527E+04,   0.57223537E+03,   0.20930288E+04,   0.77516658E+02,   0.39311862E+03,   0.38600000E+03
1985,   9,  21,   0.11059467E+04,   0.54742400E+03,   0.20026331E+04,   0.74438301E+02,   0.37616682E+03,   0.37500000E+03
1985,   9,  22,   0.10743695E+04,   0.53175567E+03,   0.19455528E+04,   0.72497297E+02,   0.36546296E+03,   0.36800000E+03
1985,   9,  23,   0.10519023E+04,   0.52060755E+03,   0.19049404E+04,   0.71116478E+02,   0.35784726E+03,   0.36300000E+03
1985,   9,  24,   0.10695054E+04,   0.52934923E+03,   0.19367419E+04,   0.72164145E+02,   0.36380739E+03,   0.36700000E+03
1985,   9,  25,   0.10737336E+04,   0.53145168E+03,   0.19443733E+04,   0.72402569E+02,   0.36523638E+03,   0.36800000E+03
1985,   9,  26,   0.10467675E+04,   0.51806926E+03,   0.18956338E+04,   0.70754834E+02,   0.35609758E+03,   0.36200000E+03
1985,   9,  27,   0.12417410E+04,   0.61483517E+03,   0.22480193E+04,   0.82628117E+02,   0.42216769E+03,   0.40500000E+03
1985,   9,  28,   0.11222731E+04,   0.55555465E+03,   0.20320682E+04,   0.75297980E+02,   0.38167267E+03,   0.37900000E+03
1985,   9,  29,   0.98432694E+03,   0.48707767E+03,   0.17827873E+04,   0.66958377E+02,   0.33494057E+03,   0.34800000E+03
1985,   9,  30,   0.90646792E+03,   0.44841633E+03,   0.16421202E+04,   0.62301246E+02,   0.30857561E+03,   0.33000000E+03
1985,  10,   1,   0.98799665E+03,   0.48890412E+03,   0.17894063E+04,   0.67157433E+02,   0.33617917E+03,   0.34900000E+03
1985,  10,   2,   0.10535853E+04,   0.52147029E+03,   0.19079107E+04,   0.71086655E+02,   0.35839129E+03,   0.36400000E+03
1985,  10,   3,   0.11474015E+04,   0.56804164E+03,   0.20774433E+04,   0.76751964E+02,   0.39017287E+03,   0.38500000E+03
1985,  10,   4,   0.11605438E+04,   0.57456703E+03,   0.21011887E+04,   0.77538262E+02,   0.39462364E+03,   0.38800000E+03
1985,  10,   5,   0.15579781E+04,   0.77171776E+03,   0.28197448E+04,   0.10218948E+03,   0.52939410E+03,   0.47200000E+03
1985,  10,   6,   0.15034664E+04,   0.74469422E+03,   0.27211427E+04,   0.98723273E+02,   0.51089235E+03,   0.46100000E+03
1985,  10,   7,   0.11634417E+04,   0.57601247E+03,   0.21064074E+04,   0.77679563E+02,   0.39559875E+03,   0.38900000E+03
1985,  10,   8,   0.10728483E+04,   0.53104421E+03,   0.19426902E+04,   0.72194314E+02,   0.36490581E+03,   0.36900000E+03
1985,  10,   9,   0.10589479E+04,   0.52414427E+03,   0.19175701E+04,   0.71352893E+02,   0.36019648E+03,   0.36600000E+03
1985,  10,  10,   0.96646553E+03,   0.47822278E+03,   0.17504801E+04,   0.65822231E+02,   0.32887858E+03,   0.34500000E+03
1985,  10,  11,   0.96590026E+03,   0.47794231E+03,   0.17494583E+04,   0.65787396E+02,   0.32868696E+03,   0.34500000E+03
1985,  10,  12,   0.94380742E+03,   0.46697011E+03,   0.17095482E+04,   0.64475276E+02,   0.32120758E+03,   0.34000000E+03
1985,  10,  13,   0.90487152E+03,   0.44763080E+03,   0.16392173E+04,   0.62171690E+02,   0.30802817E+03,   0.33100000E+03
1985,  10,  14,   0.93832293E+03,   0.46424552E+03,   0.16996426E+04,   0.64153112E+02,   0.31935157E+03,   0.33900000E+03
1985,  10,  15,   0.98937196E+03,   0.48959854E+03,   0.17918612E+04,   0.67184497E+02,   0.33663388E+03,   0.35100000E+03
1985,  10,  16,   0.10017189E+04,   0.49572983E+03,   0.18141673E+04,   0.67920578E+02,   0.34081450E+03,   0.35400000E+03
1985,  10,  17,   0.94065030E+03,   0.46539936E+03,   0.17038522E+04,   0.64301014E+02,   0.32014142E+03,   0.34000000E+03
1985,  10,  18,   0.93569408E+03,   0.46293658E+03,   0.16949024E+04,   0.64012856E+02,   0.31846480E+03,   0.33900000E+03
1985,  10,  19,   0.94352475E+03,   0.46682494E+03,   0.17090500E+04,   0.64481260E+02,   0.32111645E+03,   0.34100000E+03
1985,  10,  20,   0.10909864E+04,   0.54005534E+03,   0.19754484E+04,   0.73254965E+02,   0.37104349E+03,   0.37500000E+03
1985,  10,  21,   0.24287991E+04,   0.12032692E+04,   0.43952884E+04,   0.15828815E+03,   0.82509907E+03,   0.64400000E+03
1985,  10,  22,   0.36669231E+04,   0.18156931E+04,   0.66383717E+04,   0.24373962E+03,   0.12466303E+04,   0.86300000E+03
1985,  10,  23,   0.66295361E+04,   0.32781242E+04,   0.12013467E+05,   0.46228754E+03,   0.22581463E+04,   0.13400000E+04
1985,  10,  24,   0.80680952E+04,   0.39874055E+04,   0.14625632E+05,   0.57210544E+03,   0.27501085E+04,   0.15600000E+04
1985,  10,  25,   0.53431058E+04,   0.26436369E+04,   0.96780995E+04,   0.36494129E+03,   0.18184147E+04,   0.11400000E+04
1985,  10,  26,   0.33865253E+04,   0.16772026E+04,   0.61298476E+04,   0.22338438E+03,   0.11509700E+04,   0.81700000E+03
1985,  10,  27,   0.26667728E+04,   0.13211633E+04,   0.48259443E+04,   0.17380805E+03,   0.90594434E+03,   0.69000000E+03
1985,  10,  28,   0.21695451E+04,   0.10749640E+04,   0.39257805E+04,   0.14072403E+03,   0.73689875E+03,   0.59800000E+03
1985,  10,  29,   0.19190657E+04,   0.95085574E+03,   0.34725417E+04,   0.12448181E+03,   0.65182284E+03,   0.55000000E+03
1985,  10,  30,   0.17308980E+04,   0.85757798E+03,   0.31321693E+04,   0.11249990E+03,   0.58795327E+03,   0.51300000E+03
1985,  10,  31,   0.15429760E+04,   0.76437998E+03,   0.27923506E+04,   0.10074248E+03,   0.52420729E+03,   0.47500000E+03
1985,  11,   1,   0.24370513E+04,   0.12075091E+04,   0.44098279E+04,   0.15806820E+03,   0.82775744E+03,   0.65000000E+03
1985,  11,   2,   0.12730584E+05,   0.62857900E+04,   0.23093073E+05,   0.92956614E+03,   0.43450386E+04,   0.22600000E+04
1985,  11,   3,   0.37029601E+05,   0.18238259E+05,   0.67289482E+05,   0.29004503E+04,   0.12681982E+05,   0.57600000E+04
1985,  11,   4,   0.13439642E+06,   0.65705645E+05,   0.24550830E+06,   0.12429755E+05,   0.46500475E+05,   0.22500000E+05
1985,  11,   5,   0.32163866E+06,   0.15263179E+06,   0.59997562E+06,   0.43780085E+05,   0.11582848E+06,   0.75000000E+05
1985,  11,   6,   0.36428962E+06,   0.17122422E+06,   0.68407942E+06,   0.53811590E+05,   0.13284290E+06,   0.92400000E+05
1985,  11,   7,   0.12797621E+06,   0.62612863E+05,   0.23365867E+06,   0.11668048E+05,   0.44234524E+05,   0.21300000E+05
1985,  11,   8,   0.73749803E+05,   0.36250332E+05,   0.13421016E+06,   0.60798782E+04,   0.25329068E+05,   0.11500000E+05
1985,  11,   9,   0.56407762E+05,   0.27758171E+05,   0.10256714E+06,   0.45200776E+04,   0.19342190E+05,   0.87300000E+04
1985,  11,  10,   0.45069044E+05,   0.22194394E+05,   0.81907888E+05,   0.35450533E+04,   0.15438761E+05,   0.70000000E+04
1985,  11,  11,   0.36031784E+05,   0.17754624E+05,   0.65455797E+05,   0.27892182E+04,   0.12332725E+05,   0.56600000E+04
1985,  11,  12,   0.29573054E+05,   0.14579249E+05,   0.53704064E+05,   0.22586278E+04,   0.10115192E+05,   0.47200000E+04
1985,  11,  13,   0.22848771E+05,   0.11271148E+05,   0.41474844E+05,   0.17150906E+04,   0.78085743E+04,   0.37500000E+04
1985,  11,  14,   0.17362020E+05,   0.85702905E+04,   0.31500412E+05,   0.12779997E+04,   0.59279828E+04,   0.29600000E+04
1985,  11,  15,   0.14525253E+05,   0.71733337E+04,   0.26344877E+05,   0.10542384E+04,   0.49562128E+04,   0.25500000E+04
1985,  11,  16,   0.12398409E+05,   0.61255927E+04,   0.22480558E+05,   0.88804487E+03,   0.42280045E+04,   0.22400000E+04
1985,  11,  17,   0.11237834E+05,   0.55537575E+04,   0.20372155E+05,   0.79775952E+03,   0.38307377E+04,   0.20700000E+04
1985,  11,  18,   0.10822399E+05,   0.53491538E+04,   0.19617210E+05,   0.76501670E+03,   0.36884490E+04,   0.20100000E+04
1985,  11,  19,   0.99442090E+04,   0.49162992E+04,   0.18022217E+05,   0.69734632E+03,   0.33879921E+04,   0.18800000E+04
1985,  11,  20,   0.92721044E+04,   0.45849690E+04,   0.16801664E+05,   0.64577574E+03,   0.31580954E+04,   0.17800000E+04
1985,  11,  21,   0.81515040E+04,   0.40322294E+04,   0.14767451E+05,   0.56119605E+03,   0.27750884E+04,   0.16100000E+04
1985,  11,  22,   0.89868338E+04,   0.44445667E+04,   0.16283013E+05,   0.62280155E+03,   0.30602981E+04,   0.17400000E+04
1985,  11,  23,   0.15536094E+05,   0.76740180E+04,   0.28174413E+05,   0.11209209E+04,   0.52997075E+04,   0.27200000E+04
1985,  11,  24,   0.23019574E+05,   0.11361161E+05,   0.41769847E+05,   0.17025659E+04,   0.78614183E+04,   0.38200000E+04
1985,  11,  25,   0.19443187E+05,   0.96000055E+04,   0.35270058E+05,   0.14204539E+04,   0.66362569E+04,   0.33000000E+04
1985,  11,  26,   0.16153889E+05,   0.79795490E+04,   0.29293803E+05,   0.11638053E+04,   0.55100944E+04,   0.28200000E+04
1985,  11,  27,   0.14240586E+05,   0.70367377E+04,   0.25818169E+05,   0.10154470E+04,   0.48552564E+04,   0.25400000E+04
1985,  11,  28,   0.13415565E+05,   0.66302507E+04,   0.24319323E+05,   0.95118114E+03,   0.45728357E+04,   0.24200000E+04
1985,  11,  29,   0.14068727E+05,   0.69526134E+04,   0.25504511E+05,   0.99953312E+03,   0.47958980E+04,   0.25200000E+04
1985,  11,  30,   0.21281246E+05,   0.10507992E+05,   0.38603131E+05,   0.15527113E+04,   0.72631814E+04,   0.35900000E+04
1985,  12,   1,   0.43905449E+05,   0.21644658E+05,   0.79732272E+05,   0.33546902E+04,   0.15017776E+05,   0.70000000E+04
1985,  12,   2,   0.40540846E+05,   0.19991152E+05,   0.73608595E+05,   0.30752203E+04,   0.13861935E+05,   0.64900000E+04
1985,  12,   3,   0.31999848E+05,   0.15789092E+05,   0.58075909E+05,   0.23854174E+04,   0.10932328E+05,   0.52000000E+04
1985,  12,   4,   0.24937986E+05,   0.12311844E+05,   0.45240788E+05,   0.18272545E+04,   0.85128667E+04,   0.41500000E+04
1985,  12,   5,   0.20667403E+05,   0.10207941E+05,   0.37481708E+05,   0.14942034E+04,   0.70507595E+04,   0.35200000E+04
1985,  12,   6,   0.18622846E+05,   0.92005323E+04,   0.33767433E+05,   0.13353510E+04,   0.63509219E+04,   0.32200000E+04
1985,  12,   7,   0.17524471E+05,   0.86593844E+04,   0.31771920E+05,   0.12497360E+04,   0.59749067E+04,   0.30600000E+04
1985,  12,   8,   0.15429102E+05,   0.76263837E+04,   0.27966792E+05,   0.10893202E+04,   0.52582111E+04,   0.27500000E+04
1985,  12,   9,   0.13548657E+05,   0.66990424E+04,   0.24552731E+05,   0.94662796E+03,   0.46153118E+04,   0.24700000E+04
1985,  12,  10,   0.12540728E+05,   0.62019570E+04,   0.22722842E+05,   0.87021369E+03,   0.42707386E+04,   0.23200000E+04
1985,  12,  11,   0.11083787E+05,   0.54830890E+04,   0.20078668E+05,   0.76129802E+03,   0.37729932E+04,   0.21000000E+04
1985,  12,  12,   0.10290174E+05,   0.50914848E+04,   0.18638427E+05,   0.70206493E+03,   0.35018921E+04,   0.19800000E+04
1985,  12,  13,   0.10082422E+05,   0.49890931E+04,   0.18261083E+05,   0.68596791E+03,   0.34308062E+04,   0.19500000E+04
1985,  12,  14,   0.10261792E+05,   0.50778602E+04,   0.18585931E+05,   0.69812790E+03,   0.34918329E+04,   0.19800000E+04
1985,  12,  15,   0.94136264E+04,   0.46591538E+04,   0.17047168E+05,   0.63565406E+03,   0.32022725E+04,   0.18500000E+04
1985,  12,  16,   0.87646983E+04,   0.43387502E+04,   0.15870006E+05,   0.58808682E+03,   0.29807822E+04,   0.17500000E+04
1985,  12,  17,   0.79968513E+04,   0.39594883E+04,   0.14477496E+05,   0.53246739E+03,   0.27188397E+04,   0.16300000E+04
1985,  12,  18,   0.78607616E+04,   0.38923633E+04,   0.14230450E+05,   0.52214773E+03,   0.26723246E+04,   0.16100000E+04
1985,  12,  19,   0.71056933E+04,   0.35192471E+04,   0.12861547E+05,   0.46822720E+03,   0.24149006E+04,   0.14900000E+04
1985,  12,  20,   0.69115297E+04,   0.34233574E+04,   0.12509392E+05,   0.45407915E+03,   0.23486511E+04,   0.14600000E+04
1985,  12,  21,   0.65965588E+04,   0.32677089E+04,   0.11938380E+05,   0.43160121E+03,   0.22412745E+04,   0.14100000E+04
1985,  12,  22,   0.64053434E+04,   0.31732354E+04,   0.11591676E+05,   0.41785652E+03,   0.21760691E+04,   0.13800000E+04
1985,  12,  23,   0.60348758E+04,   0.29900722E+04,   0.10920289E+05,   0.39185208E+03,   0.20498593E+04,   0.13200000E+04
1985,  12,  24,   0.59666899E+04,   0.29564216E+04,   0.10796558E+05,   0.38675802E+03,   0.20265713E+04,   0.13100000E+04
1985,  12,  25,   0.58987833E+04,   0.29229045E+04,   0.10673346E+05,   0.38170537E+03,   0.20033829E+04,   0.13000000E+04
1985,  12,  26,   0.57716678E+04,   0.28600849E+04,   0.10442907E+05,   0.37263928E+03,   0.19600511E+04,   0.12800000E+04
1985,  12,  27,   0.57638163E+04,   0.28562753E+04,   0.10428490E+05,   0.37172439E+03,   0.19573072E+04,   0.12800000E+04
1985,  12,  28,   0.50512631E+04,   0.25036607E+04,   0.91379844E+04,   0.32327887E+03,   0.17148633E+04,   0.11600000E+04
1985,  12,  29,   0.48707318E+04,   0.24143374E+04,   0.88109863E+04,   0.31092726E+03,   0.16534242E+04,   0.11300000E+04
1985,  12,  30,   0.46916792E+04,   0.23257289E+04,   0.84867103E+04,   0.29876060E+03,   0.15925044E+04,   0.11000000E+04
1985,  12,  31,   0.46281920E+04,   0.22943385E+04,   0.83716586E+04,   0.29430438E+03,   0.15708774E+04,   0.10900000E+04
1986,   1,   1,   0.45081188E+04,   0.22349171E+04,   0.81541990E+04,   0.28614521E+03,   0.15300247E+04,   0.10700000E+04
