YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1993,  12,   4,   0.29414343E+05,   0.18200932E+05,   0.45060724E+05,   0.67937977E+03,   0.68943243E+04,   0.60100000E+04
1993,  12,   5,   0.48443658E+05,   0.29977318E+05,   0.74209424E+05,   0.11073398E+04,   0.11353405E+05,   0.95100000E+04
1993,  12,   6,   0.87671470E+05,   0.54248170E+05,   0.13430845E+06,   0.20323728E+04,   0.20549741E+05,   0.17000000E+05
1993,  12,   7,   0.70586759E+05,   0.43680903E+05,   0.10812734E+06,   0.16035584E+04,   0.16541965E+05,   0.13700000E+05
1993,  12,   8,   0.58935430E+05,   0.36471548E+05,   0.90277872E+05,   0.13326140E+04,   0.13810878E+05,   0.11500000E+05
1993,  12,   9,   0.43390914E+05,   0.26851370E+05,   0.66467850E+05,   0.98608867E+03,   0.10168669E+05,   0.86100000E+04
1993,  12,  10,   0.33747410E+05,   0.20883268E+05,   0.51696469E+05,   0.77059034E+03,   0.79090674E+04,   0.68400000E+04
1993,  12,  11,   0.51829181E+05,   0.32074636E+05,   0.79391058E+05,   0.11662510E+04,   0.12145059E+05,   0.10200000E+05
1993,  12,  12,   0.58671530E+05,   0.36309856E+05,   0.89870465E+05,   0.13137052E+04,   0.13747793E+05,   0.11500000E+05
1993,  12,  13,   0.43622032E+05,   0.26995477E+05,   0.66819765E+05,   0.98270963E+03,   0.10221998E+05,   0.86900000E+04
1993,  12,  14,   0.34454307E+05,   0.21321455E+05,   0.52777872E+05,   0.78078966E+03,   0.80741596E+04,   0.70000000E+04
1993,  12,  15,   0.31113637E+05,   0.19254058E+05,   0.47660717E+05,   0.70572611E+03,   0.72913556E+04,   0.63900000E+04
1993,  12,  16,   0.28751369E+05,   0.17792209E+05,   0.44042143E+05,   0.65219384E+03,   0.67377724E+04,   0.59600000E+04
1993,  12,  17,   0.26341459E+05,   0.16300886E+05,   0.40350573E+05,   0.59751471E+03,   0.61730181E+04,   0.55200000E+04
1993,  12,  18,   0.23886576E+05,   0.14781745E+05,   0.36590087E+05,   0.54171592E+03,   0.55977147E+04,   0.50700000E+04
1993,  12,  19,   0.22728375E+05,   0.14065060E+05,   0.34815835E+05,   0.51508814E+03,   0.53262605E+04,   0.48600000E+04
1993,  12,  20,   0.22697014E+05,   0.14045715E+05,   0.34767676E+05,   0.51388834E+03,   0.53188640E+04,   0.48600000E+04
1993,  12,  21,   0.23573884E+05,   0.14588444E+05,   0.36110703E+05,   0.53301620E+03,   0.55242815E+04,   0.50300000E+04
1993,  12,  22,   0.24608931E+05,   0.15229089E+05,   0.37695967E+05,   0.55548358E+03,   0.57667430E+04,   0.52300000E+04
1993,  12,  23,   0.21907608E+05,   0.13557350E+05,   0.33558161E+05,   0.49483662E+03,   0.51337592E+04,   0.47300000E+04
1993,  12,  24,   0.17325954E+05,   0.10721974E+05,   0.26540074E+05,   0.39179195E+03,   0.40601517E+04,   0.38700000E+04
1993,  12,  25,   0.15729010E+05,   0.97337067E+04,   0.24093892E+05,   0.35581376E+03,   0.36859380E+04,   0.35700000E+04
1993,  12,  26,   0.13681553E+05,   0.84665988E+04,   0.20957697E+05,   0.31000630E+03,   0.32061859E+04,   0.31800000E+04
1993,  12,  27,   0.11714072E+05,   0.72489189E+04,   0.17944136E+05,   0.26651434E+03,   0.27452246E+04,   0.28000000E+04
1993,  12,  28,   0.91849128E+04,   0.56834505E+04,   0.14070580E+05,   0.21187972E+03,   0.21527934E+04,   0.23000000E+04
1993,  12,  29,   0.81869344E+04,   0.50656352E+04,   0.12542311E+05,   0.19106915E+03,   0.19191025E+04,   0.21000000E+04
1993,  12,  30,   0.81737286E+04,   0.50574312E+04,   0.12522144E+05,   0.19101476E+03,   0.19160322E+04,   0.21000000E+04
1993,  12,  31,   0.87469420E+04,   0.54122554E+04,   0.13400008E+05,   0.20323027E+03,   0.20502838E+04,   0.22200000E+04
1994,   1,   1,   0.95202757E+04,   0.58909425E+04,   0.14584378E+05,   0.21980471E+03,   0.22314156E+04,   0.23800000E+04
1994,   1,   2,   0.99995557E+04,   0.61875938E+04,   0.15318438E+05,   0.23022168E+03,   0.23436881E+04,   0.24800000E+04
1994,   1,   3,   0.10131448E+05,   0.62692122E+04,   0.15520475E+05,   0.23321847E+03,   0.23745970E+04,   0.25100000E+04
1994,   1,   4,   0.97184454E+04,   0.60135407E+04,   0.14888008E+05,   0.22457437E+03,   0.22778829E+04,   0.24300000E+04
1994,   1,   5,   0.77545394E+04,   0.47977454E+04,   0.11880564E+05,   0.18363420E+03,   0.18180110E+04,   0.20300000E+04
1994,   1,   6,   0.66488811E+04,   0.41131458E+04,   0.10187638E+05,   0.16140886E+03,   0.15591999E+04,   0.18000000E+04
1994,   1,   7,   0.61702804E+04,   0.38167588E+04,   0.94549234E+04,   0.15210146E+03,   0.14472065E+04,   0.17000000E+04
1994,   1,   8,   0.66253136E+04,   0.40984965E+04,   0.10151664E+05,   0.16135432E+03,   0.15537269E+04,   0.18000000E+04
1994,   1,   9,   0.61482049E+04,   0.38030328E+04,   0.94212345E+04,   0.15207296E+03,   0.14420831E+04,   0.17000000E+04
1994,   1,  10,   0.56775900E+04,   0.35115694E+04,   0.87007887E+04,   0.14302996E+03,   0.13319751E+04,   0.16000000E+04
1994,   1,  11,   0.52139483E+04,   0.32244022E+04,   0.79910616E+04,   0.13422539E+03,   0.12235158E+04,   0.15000000E+04
1994,   1,  12,   0.56567507E+04,   0.34986109E+04,   0.86689885E+04,   0.14300063E+03,   0.13271395E+04,   0.16000000E+04
1994,   1,  13,   0.70311740E+04,   0.43496682E+04,   0.10773346E+05,   0.17048560E+03,   0.16488287E+04,   0.19000000E+04
1994,   1,  14,   0.79605279E+04,   0.49250471E+04,   0.12196435E+05,   0.18960120E+03,   0.18664142E+04,   0.21000000E+04
1994,   1,  15,   0.65403124E+04,   0.40456814E+04,   0.10021874E+05,   0.16099280E+03,   0.15339713E+04,   0.18000000E+04
1994,   1,  16,   0.56143727E+04,   0.34722675E+04,   0.86043047E+04,   0.14287667E+03,   0.13172995E+04,   0.16000000E+04
1994,   1,  17,   0.60571336E+04,   0.37464343E+04,   0.92821996E+04,   0.15174110E+03,   0.14209258E+04,   0.17000000E+04
1994,   1,  18,   0.55928895E+04,   0.34589170E+04,   0.85715057E+04,   0.14278200E+03,   0.13123080E+04,   0.16000000E+04
1994,   1,  19,   0.46950162E+04,   0.29028031E+04,   0.71970633E+04,   0.12555188E+03,   0.11022661E+04,   0.14000000E+04
1994,   1,  20,   0.42525800E+04,   0.26287288E+04,   0.65198781E+04,   0.11722752E+03,   0.99879925E+03,   0.13000000E+04
1994,   1,  21,   0.42442799E+04,   0.26235679E+04,   0.65072116E+04,   0.11719570E+03,   0.99687294E+03,   0.13000000E+04
1994,   1,  22,   0.55494734E+04,   0.34319450E+04,   0.85052045E+04,   0.14252769E+03,   0.13022141E+04,   0.16000000E+04
1994,   1,  23,   0.87630837E+04,   0.54217341E+04,   0.13425731E+05,   0.20751102E+03,   0.20544582E+04,   0.23000000E+04
1994,   1,  24,   0.96949933E+04,   0.59986463E+04,   0.14852829E+05,   0.22699352E+03,   0.22726798E+04,   0.25000000E+04
1994,   1,  25,   0.12083468E+05,   0.74772134E+04,   0.18510569E+05,   0.27724356E+03,   0.28320200E+04,   0.30000000E+04
1994,   1,  26,   0.12545474E+05,   0.77632055E+04,   0.19218108E+05,   0.28702547E+03,   0.29402210E+04,   0.31000000E+04
1994,   1,  27,   0.11070201E+05,   0.68499450E+04,   0.16958864E+05,   0.25603990E+03,   0.25947401E+04,   0.28000000E+04
1994,   1,  28,   0.11528751E+05,   0.71338026E+04,   0.17661103E+05,   0.26571977E+03,   0.27021284E+04,   0.29000000E+04
1994,   1,  29,   0.21842175E+05,   0.13518558E+05,   0.33454610E+05,   0.47962811E+03,   0.51171207E+04,   0.50000000E+04
1994,   1,  30,   0.33775912E+05,   0.20908224E+05,   0.51725839E+05,   0.71128078E+03,   0.79101302E+04,   0.74000000E+04
1994,   1,  31,   0.36689070E+05,   0.22712487E+05,   0.56185341E+05,   0.76458468E+03,   0.85916560E+04,   0.80000000E+04
1994,   2,   1,   0.32646633E+05,   0.20209092E+05,   0.49996563E+05,   0.68814932E+03,   0.76457178E+04,   0.72000000E+04
1994,   2,   2,   0.26128867E+05,   0.16172993E+05,   0.40017762E+05,   0.56288827E+03,   0.61203850E+04,   0.59000000E+04
1994,   2,   3,   0.21128934E+05,   0.13077161E+05,   0.32362091E+05,   0.46362448E+03,   0.49499927E+04,   0.49000000E+04
1994,   2,   4,   0.19610151E+05,   0.12136855E+05,   0.30036432E+05,   0.43273517E+03,   0.45944077E+04,   0.46000000E+04
1994,   2,   5,   0.18590591E+05,   0.11505645E+05,   0.28475179E+05,   0.41183675E+03,   0.43556889E+04,   0.44000000E+04
1994,   2,   6,   0.19041588E+05,   0.11784895E+05,   0.29165717E+05,   0.42077221E+03,   0.44612557E+04,   0.45000000E+04
1994,   2,   7,   0.20958213E+05,   0.12971604E+05,   0.32100398E+05,   0.45900455E+03,   0.49099151E+04,   0.49000000E+04
1994,   2,   8,   0.19451692E+05,   0.12038863E+05,   0.29793569E+05,   0.42858956E+03,   0.45572218E+04,   0.46000000E+04
1994,   2,   9,   0.15539102E+05,   0.96165123E+04,   0.23802348E+05,   0.34890090E+03,   0.36411832E+04,   0.38000000E+04
1994,   2,  10,   0.14070885E+05,   0.87075580E+04,   0.21554029E+05,   0.31860664E+03,   0.32974019E+04,   0.35000000E+04
1994,   2,  11,   0.13091867E+05,   0.81014656E+04,   0.20054823E+05,   0.29835070E+03,   0.30681619E+04,   0.33000000E+04
1994,   2,  12,   0.13539218E+05,   0.83784219E+04,   0.20739851E+05,   0.30753632E+03,   0.31729036E+04,   0.34000000E+04
1994,   2,  13,   0.14937060E+05,   0.92438326E+04,   0.22880353E+05,   0.33618629E+03,   0.35001873E+04,   0.37000000E+04
1994,   2,  14,   0.15383098E+05,   0.95199915E+04,   0.23563339E+05,   0.34520854E+03,   0.36046096E+04,   0.38000000E+04
1994,   2,  15,   0.13929881E+05,   0.86203022E+04,   0.21338031E+05,   0.31539229E+03,   0.32643565E+04,   0.35000000E+04
1994,   2,  16,   0.14847467E+05,   0.91883980E+04,   0.22743096E+05,   0.33408898E+03,   0.34791854E+04,   0.37000000E+04
1994,   2,  17,   0.15291085E+05,   0.94630620E+04,   0.23422368E+05,   0.34303102E+03,   0.35830379E+04,   0.38000000E+04
1994,   2,  18,   0.17633581E+05,   0.10913412E+05,   0.27009218E+05,   0.39017631E+03,   0.41314225E+04,   0.43000000E+04
1994,   2,  19,   0.21415383E+05,   0.13255102E+05,   0.32799559E+05,   0.46454199E+03,   0.50166008E+04,   0.51000000E+04
1994,   2,  20,   0.34287559E+05,   0.21227264E+05,   0.52504875E+05,   0.70201015E+03,   0.80281774E+04,   0.78000000E+04
1994,   2,  21,   0.58591007E+05,   0.36281292E+05,   0.89705604E+05,   0.11283698E+04,   0.13712604E+05,   0.13000000E+05
1994,   2,  22,   0.12883239E+06,   0.79701469E+05,   0.19739565E+06,   0.31060514E+04,   0.30209700E+05,   0.29400000E+05
1994,   2,  23,   0.13967765E+06,   0.86383461E+05,   0.21406614E+06,   0.35661799E+04,   0.32773810E+05,   0.32200000E+05
1994,   2,  24,   0.11456357E+06,   0.70899323E+05,   0.17548392E+06,   0.25672016E+04,   0.26844494E+05,   0.26000000E+05
1994,   2,  25,   0.80044042E+05,   0.49563303E+05,   0.12255580E+06,   0.15632438E+04,   0.18735260E+05,   0.17900000E+05
1994,   2,  26,   0.59845624E+05,   0.37059069E+05,   0.91624765E+05,   0.11442919E+04,   0.14005558E+05,   0.13400000E+05
1994,   2,  27,   0.51518661E+05,   0.31901708E+05,   0.78877855E+05,   0.99382310E+03,   0.12057533E+05,   0.11600000E+05
1994,   2,  28,   0.37888563E+05,   0.23458513E+05,   0.58015450E+05,   0.75902652E+03,   0.88698801E+04,   0.86800000E+04
1994,   3,   1,   0.29566693E+05,   0.18303734E+05,   0.45277452E+05,   0.61288876E+03,   0.69234845E+04,   0.69200000E+04
1994,   3,   2,   0.27821391E+05,   0.17222772E+05,   0.42605742E+05,   0.58107260E+03,   0.65151837E+04,   0.65600000E+04
1994,   3,   3,   0.26129027E+05,   0.16174630E+05,   0.40015004E+05,   0.54990703E+03,   0.61192419E+04,   0.62100000E+04
1994,   3,   4,   0.26689596E+05,   0.16521854E+05,   0.40873060E+05,   0.55986466E+03,   0.62503582E+04,   0.63400000E+04
1994,   3,   5,   0.30656392E+05,   0.18978877E+05,   0.46945113E+05,   0.63071821E+03,   0.71782342E+04,   0.72000000E+04
1994,   3,   6,   0.30321778E+05,   0.18771652E+05,   0.46432848E+05,   0.62445453E+03,   0.70999386E+04,   0.71400000E+04
1994,   3,   7,   0.30964801E+05,   0.19169990E+05,   0.47417037E+05,   0.63547398E+03,   0.72503093E+04,   0.72900000E+04
1994,   3,   8,   0.37247317E+05,   0.23061769E+05,   0.57033019E+05,   0.74366343E+03,   0.87195465E+04,   0.86600000E+04
1994,   3,   9,   0.60428896E+05,   0.37421465E+05,   0.92515407E+05,   0.11440478E+04,   0.14141134E+05,   0.13800000E+05
1994,   3,  10,   0.81571984E+05,   0.50510046E+05,   0.12489398E+06,   0.15871828E+04,   0.19092401E+05,   0.18700000E+05
1994,   3,  11,   0.10138103E+06,   0.62758195E+05,   0.15525809E+06,   0.21303919E+04,   0.23742460E+05,   0.23500000E+05
1994,   3,  12,   0.97944527E+05,   0.60634597E+05,   0.14998808E+06,   0.20262230E+04,   0.22934820E+05,   0.22700000E+05
1994,   3,  13,   0.94088173E+05,   0.58250910E+05,   0.14407546E+06,   0.19143064E+04,   0.22028995E+05,   0.21800000E+05
1994,   3,  14,   0.95163883E+05,   0.58915841E+05,   0.14572473E+06,   0.19454594E+04,   0.22281659E+05,   0.22100000E+05
1994,   3,  15,   0.10272604E+06,   0.63588881E+05,   0.15732164E+06,   0.21750351E+04,   0.24058925E+05,   0.24000000E+05
1994,   3,  16,   0.11644932E+06,   0.72061507E+05,   0.17838189E+06,   0.26480360E+04,   0.27290079E+05,   0.27500000E+05
1994,   3,  17,   0.11937979E+06,   0.73869168E+05,   0.18288222E+06,   0.27600646E+04,   0.27981282E+05,   0.28300000E+05
1994,   3,  18,   0.91693679E+05,   0.56770261E+05,   0.14040530E+06,   0.18495818E+04,   0.21466984E+05,   0.21400000E+05
1994,   3,  19,   0.69804601E+05,   0.43227205E+05,   0.10687001E+06,   0.13243980E+04,   0.16335399E+05,   0.16200000E+05
1994,   3,  20,   0.56293737E+05,   0.34860669E+05,   0.86184641E+05,   0.10661333E+04,   0.13173484E+05,   0.13100000E+05
1994,   3,  21,   0.52258986E+05,   0.32361495E+05,   0.80008681E+05,   0.99538102E+03,   0.12229758E+05,   0.12200000E+05
1994,   3,  22,   0.84990127E+05,   0.52624307E+05,   0.13013192E+06,   0.16746099E+04,   0.19894187E+05,   0.19900000E+05
1994,   3,  23,   0.15287001E+06,   0.94486594E+05,   0.23439322E+06,   0.42782030E+04,   0.35912013E+05,   0.37600000E+05
1994,   3,  24,   0.17889848E+06,   0.11045283E+06,   0.27454022E+06,   0.57385482E+04,   0.42120048E+05,   0.45100000E+05
1994,   3,  25,   0.20362551E+06,   0.12556660E+06,   0.31278629E+06,   0.73455053E+04,   0.48059441E+05,   0.52600000E+05
1994,   3,  26,   0.18482809E+06,   0.11408012E+06,   0.28370589E+06,   0.61160640E+04,   0.43542039E+05,   0.47000000E+05
1994,   3,  27,   0.16681534E+06,   0.10304475E+06,   0.25589522E+06,   0.50483975E+04,   0.39235105E+05,   0.41800000E+05
1994,   3,  28,   0.19199097E+06,   0.11845771E+06,   0.29478598E+06,   0.65872336E+04,   0.45262961E+05,   0.49300000E+05
1994,   3,  29,   0.17223174E+06,   0.10636366E+06,   0.26425664E+06,   0.53706805E+04,   0.40529727E+05,   0.43500000E+05
1994,   3,  30,   0.15142089E+06,   0.93591356E+05,   0.23217045E+06,   0.42348103E+04,   0.35571250E+05,   0.37600000E+05
1994,   3,  31,   0.13313281E+06,   0.82340358E+05,   0.20402682E+06,   0.33668505E+04,   0.31234645E+05,   0.32600000E+05
1994,   4,   1,   0.95512134E+05,   0.59128281E+05,   0.14626418E+06,   0.19801738E+04,   0.22365625E+05,   0.22800000E+05
1994,   4,   2,   0.82531346E+05,   0.51101626E+05,   0.12636766E+06,   0.16284324E+04,   0.19318836E+05,   0.19600000E+05
1994,   4,   3,   0.83653999E+05,   0.51795850E+05,   0.12808836E+06,   0.16587469E+04,   0.19582315E+05,   0.19900000E+05
1994,   4,   4,   0.84368613E+05,   0.52237623E+05,   0.12918391E+06,   0.16791810E+04,   0.19750128E+05,   0.20100000E+05
1994,   4,   5,   0.78580092E+05,   0.48656411E+05,   0.12031514E+06,   0.15384510E+04,   0.18392922E+05,   0.18700000E+05
1994,   4,   6,   0.66495905E+05,   0.41176808E+05,   0.10180727E+06,   0.12753038E+04,   0.15562226E+05,   0.15800000E+05
1994,   4,   7,   0.66007051E+05,   0.40873945E+05,   0.10105910E+06,   0.12672857E+04,   0.15447930E+05,   0.15700000E+05
1994,   4,   8,   0.70104895E+05,   0.43410578E+05,   0.10733480E+06,   0.13543542E+04,   0.16407657E+05,   0.16700000E+05
1994,   4,   9,   0.57019805E+05,   0.35308391E+05,   0.87299953E+05,   0.10977938E+04,   0.13344855E+05,   0.13600000E+05
1994,   4,  10,   0.46235722E+05,   0.28628684E+05,   0.70792687E+05,   0.90750290E+03,   0.10822399E+05,   0.11100000E+05
1994,   4,  11,   0.41847487E+05,   0.25910259E+05,   0.64076238E+05,   0.83295434E+03,   0.97962227E+04,   0.10100000E+05
1994,   4,  12,   0.42245064E+05,   0.26156393E+05,   0.64685059E+05,   0.84113574E+03,   0.98893156E+04,   0.10200000E+05
1994,   4,  13,   0.50415406E+05,   0.31217136E+05,   0.77191459E+05,   0.98555387E+03,   0.11800404E+05,   0.12100000E+05
1994,   4,  14,   0.76274331E+05,   0.47227137E+05,   0.11678780E+06,   0.15075258E+04,   0.17854417E+05,   0.18300000E+05
1994,   4,  15,   0.80261751E+05,   0.49693827E+05,   0.12289749E+06,   0.16063801E+04,   0.18789501E+05,   0.19300000E+05
1994,   4,  16,   0.62555340E+05,   0.38734615E+05,   0.95778134E+05,   0.12187180E+04,   0.14641573E+05,   0.15000000E+05
1994,   4,  17,   0.54088894E+05,   0.33491469E+05,   0.82816524E+05,   0.10599809E+04,   0.12660452E+05,   0.13000000E+05
1994,   4,  18,   0.45930675E+05,   0.28438285E+05,   0.70328582E+05,   0.91529053E+03,   0.10752161E+05,   0.11100000E+05
1994,   4,  19,   0.36711684E+05,   0.22727778E+05,   0.56217448E+05,   0.75382987E+03,   0.85959598E+04,   0.89800000E+04
1994,   4,  20,   0.30648364E+05,   0.18972189E+05,   0.46936174E+05,   0.64538588E+03,   0.71776730E+04,   0.76000000E+04
1994,   4,  21,   0.26367360E+05,   0.16320830E+05,   0.40382604E+05,   0.56621470E+03,   0.61760829E+04,   0.66300000E+04
1994,   4,  22,   0.23933526E+05,   0.14813597E+05,   0.36656545E+05,   0.52012716E+03,   0.56065705E+04,   0.60800000E+04
1994,   4,  23,   0.22074872E+05,   0.13662637E+05,   0.33810907E+05,   0.48426218E+03,   0.51715917E+04,   0.56600000E+04
1994,   4,  24,   0.20703085E+05,   0.12813206E+05,   0.31710599E+05,   0.45745042E+03,   0.48505247E+04,   0.53500000E+04
1994,   4,  25,   0.19159951E+05,   0.11857747E+05,   0.29347799E+05,   0.42665569E+03,   0.44892964E+04,   0.50000000E+04
1994,   4,  26,   0.16358666E+05,   0.10123500E+05,   0.25058136E+05,   0.36895614E+03,   0.38333854E+04,   0.43600000E+04
1994,   4,  27,   0.13882635E+05,   0.85907584E+04,   0.21266258E+05,   0.31674832E+03,   0.32535201E+04,   0.37900000E+04
1994,   4,  28,   0.12673565E+05,   0.78423341E+04,   0.19414592E+05,   0.29101592E+03,   0.29703448E+04,   0.35100000E+04
1994,   4,  29,   0.12326661E+05,   0.76275842E+04,   0.18883343E+05,   0.28373673E+03,   0.28891072E+04,   0.34300000E+04
1994,   4,  30,   0.13222789E+05,   0.81822233E+04,   0.20255883E+05,   0.30337314E+03,   0.30990433E+04,   0.36400000E+04
1994,   5,   1,   0.22048008E+05,   0.13645239E+05,   0.33771266E+05,   0.48995323E+03,   0.51658900E+04,   0.56700000E+04
1994,   5,   2,   0.27165912E+05,   0.16813894E+05,   0.41608000E+05,   0.59350112E+03,   0.63640668E+04,   0.68400000E+04
1994,   5,   3,   0.24270645E+05,   0.15021095E+05,   0.37175140E+05,   0.53696393E+03,   0.56864327E+04,   0.61800000E+04
1994,   5,   4,   0.21683879E+05,   0.13419485E+05,   0.33214305E+05,   0.48508427E+03,   0.50808805E+04,   0.55900000E+04
1994,   5,   5,   0.20238048E+05,   0.12524323E+05,   0.31000397E+05,   0.45579727E+03,   0.47423921E+04,   0.52600000E+04
1994,   5,   6,   0.19013473E+05,   0.11766185E+05,   0.29125211E+05,   0.43067842E+03,   0.44556739E+04,   0.49800000E+04
1994,   5,   7,   0.17009005E+05,   0.10525368E+05,   0.26055479E+05,   0.38831600E+03,   0.39862360E+04,   0.45200000E+04
1994,   5,   8,   0.21894469E+05,   0.13549392E+05,   0.33537699E+05,   0.49316714E+03,   0.51305482E+04,   0.56400000E+04
1994,   5,   9,   0.39626122E+05,   0.24528213E+05,   0.60687931E+05,   0.84678708E+03,   0.92813316E+04,   0.97100000E+04
1994,   5,  10,   0.34082066E+05,   0.21094867E+05,   0.52200309E+05,   0.74186040E+03,   0.79840359E+04,   0.84300000E+04
1994,   5,  11,   0.27803313E+05,   0.17207026E+05,   0.42586950E+05,   0.61866188E+03,   0.65144460E+04,   0.69900000E+04
1994,   5,  12,   0.24567973E+05,   0.15203881E+05,   0.37632959E+05,   0.55346021E+03,   0.57570395E+04,   0.62500000E+04
1994,   5,  13,   0.24308510E+05,   0.15043103E+05,   0.37235923E+05,   0.54927888E+03,   0.56963993E+04,   0.61900000E+04
1994,   5,  14,   0.24706584E+05,   0.15289368E+05,   0.37845850E+05,   0.55890397E+03,   0.57897438E+04,   0.62800000E+04
1994,   5,  15,   0.19329632E+05,   0.11960980E+05,   0.29611180E+05,   0.44457791E+03,   0.45304198E+04,   0.50500000E+04
1994,   5,  16,   0.18155977E+05,   0.11234488E+05,   0.27813732E+05,   0.41950942E+03,   0.42555316E+04,   0.47800000E+04
