YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1999,   4,   1,   0.14588389E+05,   0.19263498E+04,   0.53727671E+05,   0.16846359E+04,   0.14993262E+05,   0.65100000E+03
1999,   4,   2,   0.32377727E+05,   0.42817217E+04,   0.11917417E+06,   0.34709659E+04,   0.33247270E+05,   0.99300000E+03
1999,   4,   3,   0.29981698E+05,   0.39644112E+04,   0.11035999E+06,   0.32338772E+04,   0.30788963E+05,   0.94700000E+03
1999,   4,   4,   0.20881032E+05,   0.27593276E+04,   0.76880233E+05,   0.23261089E+04,   0.21451142E+05,   0.77500000E+03
1999,   4,   5,   0.92024216E+05,   0.12165822E+05,   0.33875870E+06,   0.10026781E+05,   0.94512642E+05,   0.16600000E+04
1999,   4,   6,   0.65518973E+05,   0.86660698E+04,   0.24114042E+06,   0.69508888E+04,   0.67270993E+05,   0.13900000E+04
1999,   4,   7,   0.39219881E+05,   0.51872113E+04,   0.14435109E+06,   0.41752922E+04,   0.40270143E+05,   0.10600000E+04
1999,   4,   8,   0.29760979E+05,   0.39348945E+04,   0.10955119E+06,   0.32244680E+04,   0.30563816E+05,   0.91000000E+03
1999,   4,   9,   0.27676859E+05,   0.36588957E+04,   0.10188436E+06,   0.30178285E+04,   0.28425503E+05,   0.86900000E+03
1999,   4,  10,   0.17996114E+06,   0.23731735E+05,   0.66312831E+06,   0.22031677E+05,   0.18510026E+06,   0.22300000E+04
1999,   4,  11,   0.12314158E+06,   0.16267515E+05,   0.45344097E+06,   0.13929244E+05,   0.12652679E+06,   0.18400000E+04
1999,   4,  12,   0.36966218E+06,   0.48459602E+05,   0.13653395E+07,   0.55312550E+05,   0.38154625E+06,   0.31000000E+04
1999,   4,  13,   0.12397349E+06,   0.16377546E+05,   0.45650285E+06,   0.14017864E+05,   0.12738097E+06,   0.18200000E+04
1999,   4,  14,   0.72357255E+05,   0.95692632E+04,   0.26632274E+06,   0.77333499E+04,   0.74298045E+05,   0.13800000E+04
1999,   4,  15,   0.53193578E+05,   0.70355337E+04,   0.19578029E+06,   0.56556414E+04,   0.54617286E+05,   0.11700000E+04
1999,   4,  16,   0.48772817E+05,   0.64505772E+04,   0.17951237E+06,   0.51968207E+04,   0.50079366E+05,   0.11100000E+04
1999,   4,  17,   0.46968734E+05,   0.62117570E+04,   0.17287468E+06,   0.50141224E+04,   0.48227945E+05,   0.10800000E+04
1999,   4,  18,   0.36971550E+05,   0.48886443E+04,   0.13608923E+06,   0.39886384E+04,   0.37967105E+05,   0.94500000E+03
1999,   4,  19,   0.28894952E+05,   0.38195209E+04,   0.10637291E+06,   0.31681497E+04,   0.29678409E+05,   0.82200000E+03
1999,   4,  20,   0.26240773E+05,   0.34681439E+04,   0.96607753E+05,   0.28997753E+04,   0.26954691E+05,   0.77400000E+03
1999,   4,  21,   0.28263233E+05,   0.37357672E+04,   0.10405007E+06,   0.31095333E+04,   0.29030700E+05,   0.79900000E+03
1999,   4,  22,   0.28836743E+05,   0.38116024E+04,   0.10616109E+06,   0.31713468E+04,   0.29619645E+05,   0.80100000E+03
1999,   4,  23,   0.71547140E+05,   0.94609353E+04,   0.26335409E+06,   0.76988514E+04,   0.73471641E+05,   0.12800000E+04
1999,   4,  24,   0.65127915E+05,   0.86122983E+04,   0.23972370E+06,   0.69993711E+04,   0.66878834E+05,   0.12100000E+04
1999,   4,  25,   0.39881740E+05,   0.52729752E+04,   0.14680664E+06,   0.43232448E+04,   0.40957834E+05,   0.92900000E+03
1999,   4,  26,   0.25346052E+05,   0.33493866E+04,   0.93319326E+05,   0.28223114E+04,   0.26037939E+05,   0.72200000E+03
1999,   4,  27,   0.20791401E+05,   0.27466884E+04,   0.76558986E+05,   0.23494274E+04,   0.21362699E+05,   0.64200000E+03
1999,   4,  28,   0.17816010E+05,   0.23530411E+04,   0.65609243E+05,   0.20371074E+04,   0.18308196E+05,   0.58400000E+03
1999,   4,  29,   0.15591293E+05,   0.20587689E+04,   0.57421395E+05,   0.18009029E+04,   0.16024051E+05,   0.53700000E+03
1999,   4,  30,   0.14363933E+05,   0.18964508E+04,   0.52903890E+05,   0.16692899E+04,   0.14763768E+05,   0.50800000E+03
1999,   5,   1,   0.12975982E+05,   0.17129250E+04,   0.47794970E+05,   0.15191546E+04,   0.13338449E+05,   0.47500000E+03
1999,   5,   2,   0.11773129E+05,   0.15539024E+04,   0.43367068E+05,   0.13878372E+04,   0.12103082E+05,   0.44500000E+03
1999,   5,   3,   0.10917770E+05,   0.14408415E+04,   0.40218115E+05,   0.12935638E+04,   0.11224505E+05,   0.42200000E+03
1999,   5,   4,   0.10427471E+05,   0.13760505E+04,   0.38412927E+05,   0.12388579E+04,   0.10720822E+05,   0.40700000E+03
1999,   5,   5,   0.96817702E+04,   0.12775063E+04,   0.35667429E+05,   0.11557474E+04,   0.99547780E+04,   0.38600000E+03
1999,   5,   6,   0.86219686E+04,   0.11374563E+04,   0.31765456E+05,   0.10374759E+04,   0.88660525E+04,   0.35700000E+03
1999,   5,   7,   0.82736416E+04,   0.10914488E+04,   0.30482734E+05,   0.99768989E+03,   0.85081138E+04,   0.34500000E+03
1999,   5,   8,   0.12769213E+05,   0.16856969E+04,   0.47032634E+05,   0.14922545E+04,   0.13125599E+05,   0.44100000E+03
1999,   5,   9,   0.38069343E+05,   0.50312076E+04,   0.14015870E+06,   0.42185286E+04,   0.39106325E+05,   0.80400000E+03
1999,   5,  10,   0.18489823E+05,   0.24420032E+04,   0.68090974E+05,   0.21154443E+04,   0.19000767E+05,   0.53500000E+03
1999,   5,  11,   0.11579080E+05,   0.15284480E+04,   0.42650541E+05,   0.13586560E+04,   0.11902874E+05,   0.40500000E+03
1999,   5,  12,   0.95458958E+04,   0.12597540E+04,   0.35164924E+05,   0.11325437E+04,   0.98142638E+04,   0.35800000E+03
1999,   5,  13,   0.87228198E+04,   0.11510074E+04,   0.32134298E+05,   0.10399173E+04,   0.89686296E+04,   0.33600000E+03
1999,   5,  14,   0.11847738E+05,   0.15640357E+04,   0.43638744E+05,   0.13851684E+04,   0.12178474E+05,   0.39900000E+03
1999,   5,  15,   0.95534476E+04,   0.12608513E+04,   0.35191632E+05,   0.11294344E+04,   0.98215665E+04,   0.34800000E+03
1999,   5,  16,   0.77542213E+04,   0.10231007E+04,   0.28567111E+05,   0.92825783E+03,   0.79731791E+04,   0.30400000E+03
1999,   5,  17,   0.70065546E+04,   0.92431873E+03,   0.25814132E+05,   0.84401436E+03,   0.72050146E+04,   0.28300000E+03
1999,   5,  18,   0.67543766E+04,   0.89102236E+03,   0.24885352E+05,   0.81475339E+03,   0.69458246E+04,   0.27400000E+03
1999,   5,  19,   0.64613999E+04,   0.85233112E+03,   0.23806398E+05,   0.78106905E+03,   0.66447382E+04,   0.26400000E+03
1999,   5,  20,   0.62468033E+04,   0.82399820E+03,   0.23016016E+05,   0.75611114E+03,   0.64241681E+04,   0.25600000E+03
1999,   5,  21,   0.57222015E+04,   0.75467733E+03,   0.21084497E+05,   0.69735669E+03,   0.58852316E+04,   0.24000000E+03
1999,   5,  22,   0.52459479E+04,   0.69173584E+03,   0.19331093E+05,   0.64434469E+03,   0.53960072E+04,   0.22500000E+03
1999,   5,  23,   0.67578674E+04,   0.89166428E+03,   0.24896210E+05,   0.80805219E+03,   0.69485825E+04,   0.26100000E+03
1999,   5,  24,   0.99338955E+04,   0.13114519E+04,   0.36588773E+05,   0.11587868E+04,   0.10210907E+05,   0.32700000E+03
1999,   5,  25,   0.10504426E+05,   0.13868780E+04,   0.38689000E+05,   0.12210624E+04,   0.10796863E+05,   0.33500000E+03
1999,   5,  26,   0.85006048E+04,   0.11221233E+04,   0.31310839E+05,   0.99596622E+03,   0.87381453E+04,   0.29200000E+03
1999,   5,  27,   0.61187464E+04,   0.80731269E+03,   0.22541921E+05,   0.73253760E+03,   0.62915302E+04,   0.23600000E+03
1999,   5,  28,   0.50887416E+04,   0.67112458E+03,   0.18750490E+05,   0.62048124E+03,   0.52337622E+04,   0.20800000E+03
1999,   5,  29,   0.44506731E+04,   0.58672871E+03,   0.16402102E+05,   0.55207159E+03,   0.45786327E+04,   0.18900000E+03
1999,   5,  30,   0.41552989E+04,   0.54765712E+03,   0.15315023E+05,   0.52045848E+03,   0.42753752E+04,   0.17900000E+03
1999,   5,  31,   0.37935792E+04,   0.49978520E+03,   0.13984038E+05,   0.48257392E+03,   0.39041132E+04,   0.16700000E+03
1999,   6,   1,   0.35743746E+04,   0.47076910E+03,   0.13177512E+05,   0.45975342E+03,   0.36791511E+04,   0.15900000E+03
1999,   6,   2,   0.34910252E+04,   0.45974186E+03,   0.12870779E+05,   0.45085172E+03,   0.35935862E+04,   0.15500000E+03
1999,   6,   3,   0.48361062E+04,   0.63786849E+03,   0.17818914E+05,   0.58725266E+03,   0.49736402E+04,   0.19000000E+03
1999,   6,   4,   0.76141016E+04,   0.10053141E+04,   0.28043166E+05,   0.88347051E+03,   0.78258909E+04,   0.25100000E+03
1999,   6,   5,   0.59511183E+04,   0.78545696E+03,   0.21921483E+05,   0.70211010E+03,   0.61179711E+04,   0.21300000E+03
1999,   6,   6,   0.42956698E+04,   0.56639665E+03,   0.15829741E+05,   0.52895199E+03,   0.44187052E+04,   0.17100000E+03
1999,   6,   7,   0.36091945E+04,   0.47547212E+03,   0.13304587E+05,   0.45991018E+03,   0.37144540E+04,   0.15100000E+03
1999,   6,   8,   0.33742012E+04,   0.44433451E+03,   0.12440318E+05,   0.43658784E+03,   0.34734334E+04,   0.14300000E+03
1999,   6,   9,   0.30728077E+04,   0.40437256E+03,   0.11332130E+05,   0.40744623E+03,   0.31644302E+04,   0.13300000E+03
1999,   6,  10,   0.31156982E+04,   0.41006946E+03,   0.11489722E+05,   0.41124865E+03,   0.32083573E+04,   0.13300000E+03
1999,   6,  11,   0.33002616E+04,   0.43456029E+03,   0.12168125E+05,   0.42838720E+03,   0.33974914E+04,   0.13700000E+03
1999,   6,  12,   0.32732483E+04,   0.43098621E+03,   0.12068716E+05,   0.42550420E+03,   0.33697609E+04,   0.13500000E+03
1999,   6,  13,   0.36891393E+04,   0.48615455E+03,   0.13597624E+05,   0.46447878E+03,   0.37960387E+04,   0.14500000E+03
1999,   6,  14,   0.44167886E+04,   0.58261311E+03,   0.16273346E+05,   0.53433450E+03,   0.45421620E+04,   0.16200000E+03
1999,   6,  15,   0.56661109E+04,   0.74807057E+03,   0.20869092E+05,   0.65922980E+03,   0.58239180E+04,   0.18900000E+03
1999,   6,  16,   0.56926670E+04,   0.75161578E+03,   0.20966471E+05,   0.66073420E+03,   0.58510345E+04,   0.18800000E+03
1999,   6,  17,   0.54378485E+04,   0.71791414E+03,   0.20028590E+05,   0.63348112E+03,   0.55893899E+04,   0.18100000E+03
1999,   6,  18,   0.51377144E+04,   0.67820106E+03,   0.18924121E+05,   0.60209794E+03,   0.52812986E+04,   0.17300000E+03
1999,   6,  19,   0.55276023E+04,   0.72985359E+03,   0.20358177E+05,   0.64028904E+03,   0.56812326E+04,   0.18000000E+03
1999,   6,  20,   0.47199044E+04,   0.62290524E+03,   0.17386750E+05,   0.55885487E+03,   0.48524677E+04,   0.16100000E+03
1999,   6,  21,   0.44233197E+04,   0.58362144E+03,   0.16295789E+05,   0.52937171E+03,   0.45482053E+04,   0.15300000E+03
1999,   6,  22,   0.41298636E+04,   0.54473299E+03,   0.15216547E+05,   0.50087663E+03,   0.42472401E+04,   0.14500000E+03
1999,   6,  23,   0.40924647E+04,   0.53978948E+03,   0.15078867E+05,   0.49675116E+03,   0.42088266E+04,   0.14300000E+03
1999,   6,  24,   0.36355420E+04,   0.47918007E+03,   0.13399093E+05,   0.45439516E+03,   0.37404817E+04,   0.13100000E+03
1999,   6,  25,   0.31945437E+04,   0.42062975E+03,   0.11778454E+05,   0.41503594E+03,   0.32887058E+04,   0.11900000E+03
1999,   6,  26,   0.27706642E+04,   0.36429325E+03,   0.10221384E+05,   0.37858647E+03,   0.28547417E+04,   0.10700000E+03
1999,   6,  27,   0.26158057E+04,   0.34369338E+03,   0.96527330E+04,   0.36562793E+03,   0.26962838E+04,   0.10200000E+03
1999,   6,  28,   0.24977738E+04,   0.32798289E+03,   0.92194182E+04,   0.35593990E+03,   0.25755529E+04,   0.98000000E+02
1999,   6,  29,   0.29761019E+04,   0.39161455E+03,   0.10975843E+05,   0.39575800E+03,   0.30649871E+04,   0.11000000E+03
1999,   6,  30,   0.27364955E+04,   0.35974690E+03,   0.10095926E+05,   0.37578091E+03,   0.28197839E+04,   0.10300000E+03
1999,   7,   1,   0.29970674E+04,   0.39440809E+03,   0.11052779E+05,   0.39730571E+03,   0.30864189E+04,   0.10900000E+03
1999,   7,   2,   0.47862816E+04,   0.63195657E+03,   0.17628050E+05,   0.55500772E+03,   0.49193746E+04,   0.14900000E+03
1999,   7,   3,   0.62176152E+04,   0.82159839E+03,   0.22892474E+05,   0.69387205E+03,   0.63875078E+04,   0.17600000E+03
1999,   7,   4,   0.51745959E+04,   0.68347155E+03,   0.19055536E+05,   0.59005406E+03,   0.53173699E+04,   0.15500000E+03
1999,   7,   5,   0.33615930E+04,   0.44289288E+03,   0.12391415E+05,   0.42688830E+03,   0.34594496E+04,   0.11500000E+03
1999,   7,   6,   0.27367778E+04,   0.35978462E+03,   0.10096961E+05,   0.37579869E+03,   0.28200720E+04,   0.99000000E+02
1999,   7,   7,   0.23763125E+04,   0.31176800E+03,   0.87740464E+04,   0.34739758E+03,   0.24515362E+04,   0.89000000E+02
1999,   7,   8,   0.20668773E+04,   0.27049765E+03,   0.76389983E+04,   0.32340074E+03,   0.21354191E+04,   0.80000000E+02
1999,   7,   9,   0.18382781E+04,   0.23997205E+03,   0.68008896E+04,   0.30571740E+03,   0.19020619E+04,   0.73000000E+02
1999,   7,  10,   0.16168710E+04,   0.21037543E+03,   0.59895204E+04,   0.28832329E+03,   0.16762048E+04,   0.66000000E+02
1999,   7,  11,   0.15962573E+04,   0.20760646E+03,   0.59141311E+04,   0.28699666E+03,   0.16552404E+04,   0.65000000E+02
1999,   7,  12,   0.15750826E+04,   0.20476235E+03,   0.58366882E+04,   0.28560975E+03,   0.16337046E+04,   0.64000000E+02
1999,   7,  13,   0.17895087E+04,   0.23341862E+03,   0.66225483E+04,   0.30297103E+03,   0.18524702E+04,   0.70000000E+02
1999,   7,  14,   0.15973350E+04,   0.20771593E+03,   0.59184673E+04,   0.28801614E+03,   0.16565012E+04,   0.64000000E+02
1999,   7,  15,   0.16416641E+04,   0.21363541E+03,   0.60809825E+04,   0.29181787E+03,   0.17017486E+04,   0.65000000E+02
1999,   7,  16,   0.14850551E+04,   0.19267222E+03,   0.55074088E+04,   0.27944583E+03,   0.15421352E+04,   0.60000000E+02
1999,   7,  17,   0.13007061E+04,   0.16797677E+03,   0.48324843E+04,   0.26419182E+03,   0.13543572E+04,   0.54000000E+02
1999,   7,  18,   0.14370647E+04,   0.18622861E+03,   0.53318724E+04,   0.27598429E+03,   0.14933194E+04,   0.58000000E+02
1999,   7,  19,   0.12213315E+04,   0.15731911E+03,   0.45421761E+04,   0.25774333E+03,   0.12736310E+04,   0.51000000E+02
1999,   7,  20,   0.12278682E+04,   0.15818512E+03,   0.45662150E+04,   0.25856057E+03,   0.12803339E+04,   0.51000000E+02
1999,   7,  21,   0.11718551E+04,   0.15066737E+03,   0.43613212E+04,   0.25374510E+03,   0.12233560E+04,   0.49000000E+02
1999,   7,  22,   0.14010226E+04,   0.18137332E+03,   0.52002208E+04,   0.27371536E+03,   0.14567334E+04,   0.56000000E+02
1999,   7,  23,   0.98789071E+04,   0.13061641E+04,   0.36364501E+05,   0.10699484E+04,   0.10145362E+05,   0.21700000E+03
1999,   7,  24,   0.77390839E+04,   0.10234273E+04,   0.28485719E+05,   0.83012574E+03,   0.79469763E+04,   0.18500000E+03
1999,   7,  25,   0.43655960E+04,   0.57654395E+03,   0.16077187E+05,   0.50081538E+03,   0.44863838E+04,   0.12600000E+03
1999,   7,  26,   0.35054010E+04,   0.46223651E+03,   0.12917132E+05,   0.43013990E+03,   0.36056224E+04,   0.10800000E+03
1999,   7,  27,   0.25507398E+04,   0.33508013E+03,   0.94133411E+04,   0.35870862E+03,   0.26295120E+04,   0.86000000E+02
1999,   7,  28,   0.27260645E+04,   0.35847371E+03,   0.10056356E+05,   0.37094268E+03,   0.28085835E+04,   0.90000000E+02
1999,   7,  29,   0.25247318E+04,   0.33163134E+03,   0.93177174E+04,   0.35613880E+03,   0.26028494E+04,   0.85000000E+02
1999,   7,  30,   0.27835830E+04,   0.36616729E+03,   0.10267101E+05,   0.37421233E+03,   0.28672449E+04,   0.91000000E+02
1999,   7,  31,   0.22932988E+04,   0.30076037E+03,   0.84688270E+04,   0.33903469E+03,   0.23664323E+04,   0.79000000E+02
1999,   8,   1,   0.19866263E+04,   0.25978942E+03,   0.73446855E+04,   0.31707619E+03,   0.20534599E+04,   0.71000000E+02
1999,   8,   2,   0.26302405E+04,   0.34575980E+03,   0.97041184E+04,   0.36182997E+03,   0.27103803E+04,   0.87000000E+02
1999,   8,   3,   0.36215641E+04,   0.47781742E+03,   0.13342278E+05,   0.43415985E+03,   0.37238996E+04,   0.10900000E+03
1999,   8,   4,   0.24705892E+04,   0.32448665E+03,   0.91182649E+04,   0.34960873E+03,   0.25471834E+04,   0.83000000E+02
1999,   8,   5,   0.18470072E+04,   0.24116260E+03,   0.68326149E+04,   0.30568973E+03,   0.19108568E+04,   0.67000000E+02
1999,   8,   6,   0.15254093E+04,   0.19810740E+03,   0.56548273E+04,   0.28183512E+03,   0.15831057E+04,   0.58000000E+02
1999,   8,   7,   0.13559411E+04,   0.17539944E+03,   0.50344393E+04,   0.26833374E+03,   0.14105071E+04,   0.53000000E+02
1999,   8,   8,   0.13228562E+04,   0.17097611E+03,   0.49132148E+04,   0.26531671E+03,   0.13767668E+04,   0.52000000E+02
1999,   8,   9,   0.11925835E+04,   0.15350973E+03,   0.44364626E+04,   0.25415252E+03,   0.12441553E+04,   0.48000000E+02
1999,   8,  10,   0.10357903E+04,   0.13247317E+03,   0.38628656E+04,   0.23983253E+03,   0.10846434E+04,   0.43000000E+02
1999,   8,  11,   0.97451848E+03,   0.12426042E+03,   0.36386435E+04,   0.23365464E+03,   0.10222825E+04,   0.41000000E+02
1999,   8,  12,   0.94371807E+03,   0.12014105E+03,   0.35258322E+04,   0.23026856E+03,   0.99089411E+03,   0.40000000E+02
1999,   8,  13,   0.88382332E+03,   0.11211407E+03,   0.33066570E+04,   0.22383898E+03,   0.92994135E+03,   0.38000000E+02
1999,   8,  14,   0.59980005E+04,   0.79336199E+03,   0.22075247E+05,   0.63553529E+03,   0.61583093E+04,   0.15400000E+03
1999,   8,  15,   0.21379100E+04,   0.28026898E+03,   0.78962483E+04,   0.31967354E+03,   0.22066084E+04,   0.75000000E+02
1999,   8,  16,   0.11500592E+04,   0.14794382E+03,   0.42793119E+04,   0.24721852E+03,   0.12002287E+04,   0.47000000E+02
1999,   8,  17,   0.10545811E+04,   0.13514562E+03,   0.39298861E+04,   0.23830977E+03,   0.11030365E+04,   0.44000000E+02
1999,   8,  18,   0.10822445E+04,   0.13888811E+03,   0.40307350E+04,   0.24017562E+03,   0.11310316E+04,   0.45000000E+02
1999,   8,  19,   0.10485620E+04,   0.13439126E+03,   0.39072635E+04,   0.23657501E+03,   0.10966601E+04,   0.44000000E+02
1999,   8,  20,   0.10150649E+04,   0.12991988E+03,   0.37844654E+04,   0.23292197E+03,   0.10624756E+04,   0.43000000E+02
1999,   8,  21,   0.86357242E+04,   0.11421794E+04,   0.31784065E+05,   0.91843221E+03,   0.88668841E+04,   0.19800000E+03
1999,   8,  22,   0.36288519E+05,   0.47773646E+04,   0.13380648E+06,   0.47433876E+04,   0.37361798E+05,   0.47500000E+03
1999,   8,  23,   0.72074469E+04,   0.95347350E+03,   0.26525029E+05,   0.75760750E+03,   0.73994558E+04,   0.17700000E+03
1999,   8,  24,   0.83297196E+04,   0.11017622E+04,   0.30657192E+05,   0.88343061E+03,   0.85524342E+04,   0.19500000E+03
1999,   8,  25,   0.10590632E+05,   0.14000899E+04,   0.38986324E+05,   0.11546674E+04,   0.10877091E+05,   0.22800000E+03
1999,   8,  26,   0.19481005E+05,   0.25702189E+04,   0.71770832E+05,   0.23370612E+04,   0.20031677E+05,   0.33300000E+03
1999,   8,  27,   0.43658934E+05,   0.57431706E+04,   0.16103323E+06,   0.58678033E+04,   0.44970927E+05,   0.53500000E+03
1999,   8,  28,   0.22677187E+05,   0.29900934E+04,   0.83566038E+05,   0.27908531E+04,   0.23326518E+05,   0.36700000E+03
1999,   8,  29,   0.71737883E+04,   0.94903631E+03,   0.26400987E+05,   0.75337742E+03,   0.73648297E+04,   0.18000000E+03
1999,   8,  30,   0.45258370E+04,   0.59847637E+03,   0.16658819E+05,   0.48662502E+03,   0.46475349E+04,   0.13300000E+03
1999,   8,  31,   0.34130604E+04,   0.45069781E+03,   0.12569825E+05,   0.39355439E+03,   0.35077185E+04,   0.11000000E+03
1999,   9,   1,   0.27533522E+04,   0.36289987E+03,   0.10147751E+05,   0.34427610E+03,   0.28328449E+04,   0.95000000E+02
1999,   9,   2,   0.23414079E+04,   0.30799221E+03,   0.86362604E+04,   0.31508573E+03,   0.24118214E+04,   0.85000000E+02
1999,   9,   3,   0.21017613E+04,   0.27602550E+03,   0.77572372E+04,   0.29806664E+03,   0.21670102E+04,   0.79000000E+02
1999,   9,   4,   0.20865205E+04,   0.27402494E+03,   0.77009746E+04,   0.29587069E+03,   0.21512915E+04,   0.79000000E+02
1999,   9,   5,   0.69002939E+04,   0.91287881E+03,   0.25394211E+05,   0.72359702E+03,   0.70839438E+04,   0.18100000E+03
1999,   9,   6,   0.93393518E+04,   0.12348803E+04,   0.34377781E+05,   0.10091329E+04,   0.95910028E+04,   0.22100000E+03
1999,   9,   7,   0.27049417E+05,   0.35635150E+04,   0.99711828E+05,   0.34450324E+04,   0.27838070E+05,   0.42400000E+03
1999,   9,   8,   0.22361810E+05,   0.29479776E+04,   0.82409742E+05,   0.27723658E+04,   0.23004552E+05,   0.38100000E+03
1999,   9,   9,   0.11656353E+05,   0.15401929E+04,   0.42918131E+05,   0.13043012E+04,   0.11975234E+05,   0.25800000E+03
1999,   9,  10,   0.77848951E+04,   0.10296968E+04,   0.28652011E+05,   0.82574222E+03,   0.79930522E+04,   0.20100000E+03
1999,   9,  11,   0.51851655E+04,   0.68599974E+03,   0.19081983E+05,   0.54262375E+03,   0.53230536E+04,   0.15500000E+03
1999,   9,  12,   0.38676516E+04,   0.51135180E+03,   0.14237134E+05,   0.41972806E+03,   0.39720585E+04,   0.12800000E+03
1999,   9,  13,   0.31158512E+04,   0.41148850E+03,   0.11474833E+05,   0.35775274E+03,   0.32020951E+04,   0.11100000E+03
1999,   9,  14,   0.26589928E+04,   0.35071474E+03,   0.97971997E+04,   0.32283580E+03,   0.27346063E+04,   0.10000000E+03
1999,   9,  15,   0.28602410E+04,   0.37753401E+03,   0.10535673E+05,   0.33641960E+03,   0.29403162E+04,   0.10600000E+03
1999,   9,  16,   0.24422071E+06,   0.31921597E+05,   0.90306596E+06,   0.39425177E+05,   0.25250600E+06,   0.14600000E+04
1999,   9,  17,   0.27267628E+07,   0.34635559E+06,   0.10196371E+08,   0.68126122E+06,   0.28668155E+07,   0.46500000E+04
1999,   9,  18,   0.11707197E+06,   0.15347790E+05,   0.43239576E+06,   0.17497080E+05,   0.12083270E+06,   0.10100000E+04
1999,   9,  19,   0.31317780E+05,   0.41231285E+04,   0.11547614E+06,   0.40878793E+04,   0.32243311E+05,   0.49300000E+03
1999,   9,  20,   0.17826518E+05,   0.23515499E+04,   0.65679711E+05,   0.21536537E+04,   0.18332187E+05,   0.35700000E+03
1999,   9,  21,   0.17380882E+05,   0.22929349E+04,   0.64035941E+05,   0.20931643E+04,   0.17873130E+05,   0.35400000E+03
1999,   9,  22,   0.25748040E+05,   0.33920666E+04,   0.94914627E+05,   0.32794323E+04,   0.26498768E+05,   0.44900000E+03
1999,   9,  23,   0.30364004E+05,   0.39979478E+04,   0.11195504E+06,   0.39492784E+04,   0.31259563E+05,   0.49700000E+03
1999,   9,  24,   0.18663190E+05,   0.24613912E+04,   0.68768146E+05,   0.22752018E+04,   0.19195007E+05,   0.37700000E+03
1999,   9,  25,   0.12129328E+05,   0.16019772E+04,   0.44667445E+05,   0.13868047E+04,   0.12464404E+05,   0.29300000E+03
1999,   9,  26,   0.90909280E+04,   0.12016856E+04,   0.33467169E+05,   0.99726709E+03,   0.93374729E+04,   0.24700000E+03
1999,   9,  27,   0.73656824E+04,   0.97409656E+03,   0.27110784E+05,   0.78795254E+03,   0.75633230E+04,   0.21800000E+03
1999,   9,  28,   0.18495104E+05,   0.24391993E+04,   0.68149063E+05,   0.22556329E+04,   0.19022241E+05,   0.38600000E+03
1999,   9,  29,   0.38785873E+05,   0.51031255E+04,   0.14304831E+06,   0.51778993E+04,   0.39946879E+05,   0.59500000E+03
1999,   9,  30,   0.78517506E+07,   0.96309482E+06,   0.29758829E+08,   0.25815044E+07,   0.84238640E+07,   0.79700000E+04
1999,  10,   1,   0.11711778E+07,   0.15086848E+06,   0.43555437E+07,   0.24693350E+06,   0.12212839E+07,   0.34000000E+04
1999,  10,   2,   0.14224302E+06,   0.18642211E+05,   0.52542326E+06,   0.21431704E+05,   0.14683743E+06,   0.12200000E+04
1999,  10,   3,   0.65871510E+05,   0.86544900E+04,   0.24308102E+06,   0.92220587E+04,   0.67900126E+05,   0.81900000E+03
1999,  10,   4,   0.51779892E+05,   0.68079054E+04,   0.19102614E+06,   0.70833414E+04,   0.53352258E+05,   0.72400000E+03
1999,  10,   5,   0.34715284E+06,   0.45296322E+05,   0.12845670E+07,   0.58356011E+05,   0.35929876E+06,   0.19500000E+04
1999,  10,   6,   0.19153921E+06,   0.25076570E+05,   0.70780845E+06,   0.29683057E+05,   0.19784781E+06,   0.14600000E+04
1999,  10,   7,   0.71739376E+05,   0.94247005E+04,   0.26474295E+06,   0.10068509E+05,   0.73952094E+05,   0.88300000E+03
1999,  10,   8,   0.41617567E+05,   0.54757651E+04,   0.15349128E+06,   0.55534880E+04,   0.42863019E+05,   0.66200000E+03
1999,  10,   9,   0.30012671E+05,   0.39524973E+04,   0.11065070E+06,   0.38740565E+04,   0.30894152E+05,   0.55600000E+03
1999,  10,  10,   0.84954124E+06,   0.10987461E+06,   0.31544520E+07,   0.16858539E+06,   0.88381729E+06,   0.31000000E+04
1999,  10,  11,   0.17394544E+07,   0.22227881E+06,   0.64892638E+07,   0.40684874E+06,   0.18224037E+07,   0.43500000E+04
1999,  10,  12,   0.20308754E+06,   0.26588479E+05,   0.75048398E+06,   0.31473149E+05,   0.20977656E+06,   0.15700000E+04
1999,  10,  13,   0.98053672E+05,   0.12874051E+05,   0.36193676E+06,   0.14019070E+05,   0.10111339E+06,   0.10900000E+04
1999,  10,  14,   0.64545875E+05,   0.84849959E+04,   0.23813734E+06,   0.88765004E+04,   0.66512128E+05,   0.88100000E+03
1999,  10,  15,   0.45342417E+05,   0.59661405E+04,   0.16722589E+06,   0.60404396E+04,   0.46698033E+05,   0.73400000E+03
1999,  10,  16,   0.34129281E+05,   0.44940140E+04,   0.12583464E+06,   0.44279989E+04,   0.35134505E+05,   0.63300000E+03
1999,  10,  17,   0.27689587E+05,   0.36480456E+04,   0.10206953E+06,   0.35193555E+04,   0.28496013E+05,   0.56800000E+03
1999,  10,  18,   0.23962464E+05,   0.31582120E+04,   0.88317248E+05,   0.30004254E+04,   0.24654800E+05,   0.52800000E+03
1999,  10,  19,   0.19606653E+05,   0.25854614E+04,   0.72248474E+05,   0.24040435E+04,   0.20166998E+05,   0.47500000E+03
