YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,   3,  23,   0.14844806E+04,   0.92021421E+03,   0.22708996E+04,   0.25347743E+02,   0.34667573E+03,   0.11000000E+04
1996,   3,  24,   0.14018715E+04,   0.86899722E+03,   0.21445441E+04,   0.24026145E+02,   0.32739029E+03,   0.10400000E+04
1996,   3,  25,   0.11144671E+04,   0.69079583E+03,   0.17049667E+04,   0.19555480E+02,   0.26030422E+03,   0.83700000E+03
1996,   3,  26,   0.91476991E+03,   0.56696158E+03,   0.13995637E+04,   0.16584672E+02,   0.21370200E+03,   0.69400000E+03
1996,   3,  27,   0.83145686E+03,   0.51529601E+03,   0.12721549E+04,   0.15360881E+02,   0.19426146E+03,   0.63300000E+03
1996,   3,  28,   0.84367295E+03,   0.52286998E+03,   0.12908400E+04,   0.15557052E+02,   0.19711329E+03,   0.64000000E+03
1996,   3,  29,   0.12731205E+04,   0.78915664E+03,   0.19476427E+04,   0.22129820E+02,   0.29734496E+03,   0.93800000E+03
1996,   3,  30,   0.16172433E+04,   0.10024840E+04,   0.24740503E+04,   0.27911708E+02,   0.37770211E+03,   0.11700000E+04
1996,   3,  31,   0.18902866E+04,   0.11717010E+04,   0.28918185E+04,   0.32984306E+02,   0.44149727E+03,   0.13500000E+04
1996,   4,   1,   0.22586578E+04,   0.13999251E+04,   0.34555826E+04,   0.40545753E+02,   0.52762033E+03,   0.15900000E+04
1996,   4,   2,   0.30357773E+04,   0.18810976E+04,   0.46454727E+04,   0.59177150E+02,   0.70952978E+03,   0.20900000E+04
1996,   4,   3,   0.34364688E+04,   0.21290234E+04,   0.52593289E+04,   0.70217445E+02,   0.80345623E+03,   0.23400000E+04
1996,   4,   4,   0.34151723E+04,   0.21158360E+04,   0.52267231E+04,   0.69725096E+02,   0.79847206E+03,   0.23200000E+04
1996,   4,   5,   0.35045559E+04,   0.21711161E+04,   0.53637078E+04,   0.72392930E+02,   0.81944410E+03,   0.23700000E+04
1996,   4,   6,   0.35946255E+04,   0.22268137E+04,   0.55017571E+04,   0.75130597E+02,   0.84058234E+03,   0.24200000E+04
1996,   4,   7,   0.33190353E+04,   0.20563181E+04,   0.50795074E+04,   0.67384700E+02,   0.77596221E+03,   0.22400000E+04
1996,   4,   8,   0.26654117E+04,   0.16517614E+04,   0.40784154E+04,   0.50482157E+02,   0.62284565E+03,   0.18200000E+04
1996,   4,   9,   0.19111255E+04,   0.11845526E+04,   0.29238261E+04,   0.34012721E+02,   0.44641459E+03,   0.13300000E+04
1996,   4,  10,   0.15950571E+04,   0.98867360E+03,   0.24402224E+04,   0.28121298E+02,   0.37256482E+03,   0.11200000E+04
1996,   4,  11,   0.15084731E+04,   0.93500158E+03,   0.23077688E+04,   0.26637224E+02,   0.35234422E+03,   0.10600000E+04
1996,   4,  12,   0.14369359E+04,   0.89065379E+03,   0.21983390E+04,   0.25441361E+02,   0.33563989E+03,   0.10100000E+04
1996,   4,  13,   0.12984262E+04,   0.80478789E+03,   0.19864624E+04,   0.23126361E+02,   0.30329719E+03,   0.91600000E+03
1996,   4,  14,   0.11736826E+04,   0.72745032E+03,   0.17956547E+04,   0.21097233E+02,   0.27417331E+03,   0.83100000E+03
1996,   4,  15,   0.10551081E+04,   0.65393373E+03,   0.16142905E+04,   0.19203003E+02,   0.24649257E+03,   0.75000000E+03
1996,   4,  16,   0.10689718E+04,   0.66252578E+03,   0.16355022E+04,   0.19458629E+02,   0.24973163E+03,   0.75700000E+03
1996,   4,  17,   0.12503882E+04,   0.77499023E+03,   0.19130136E+04,   0.22499307E+02,   0.29209359E+03,   0.87400000E+03
1996,   4,  18,   0.14300095E+04,   0.88632659E+03,   0.21878088E+04,   0.25660522E+02,   0.33404810E+03,   0.98800000E+03
1996,   4,  19,   0.16247364E+04,   0.10070063E+04,   0.24857516E+04,   0.29282948E+02,   0.37954588E+03,   0.11100000E+04
1996,   4,  20,   0.17242655E+04,   0.10686754E+04,   0.26380621E+04,   0.31263136E+02,   0.40281076E+03,   0.11700000E+04
1996,   4,  21,   0.14513739E+04,   0.89954961E+03,   0.22205313E+04,   0.26230234E+02,   0.33905316E+03,   0.99300000E+03
1996,   4,  22,   0.11339721E+04,   0.70280043E+03,   0.17349729E+04,   0.20751253E+02,   0.26492545E+03,   0.78600000E+03
1996,   4,  23,   0.10050473E+04,   0.62287220E+03,   0.15377666E+04,   0.18631835E+02,   0.23482417E+03,   0.70000000E+03
1996,   4,  24,   0.92533663E+03,   0.57345251E+03,   0.14158437E+04,   0.17341267E+02,   0.21621511E+03,   0.64600000E+03
1996,   4,  25,   0.84407570E+03,   0.52307166E+03,   0.12915497E+04,   0.16023355E+02,   0.19724414E+03,   0.59100000E+03
1996,   4,  26,   0.77196687E+03,   0.47836511E+03,   0.11812541E+04,   0.14850157E+02,   0.18040970E+03,   0.54200000E+03
1996,   4,  27,   0.73326875E+03,   0.45437242E+03,   0.11220633E+04,   0.14222710E+02,   0.17137557E+03,   0.51500000E+03
1996,   4,  28,   0.70967441E+03,   0.43974375E+03,   0.10859750E+04,   0.13842049E+02,   0.16586763E+03,   0.49800000E+03
1996,   4,  29,   0.67685036E+03,   0.41939356E+03,   0.10357678E+04,   0.13302871E+02,   0.15820435E+03,   0.47500000E+03
1996,   4,  30,   0.66524443E+03,   0.41219757E+03,   0.10180166E+04,   0.13117215E+02,   0.15549520E+03,   0.46600000E+03
1996,   5,   1,   0.73943113E+03,   0.45818652E+03,   0.11315018E+04,   0.14383145E+02,   0.17281921E+03,   0.51300000E+03
1996,   5,   2,   0.85187616E+03,   0.52789085E+03,   0.13035141E+04,   0.16309856E+02,   0.19907825E+03,   0.58400000E+03
1996,   5,   3,   0.94391437E+03,   0.58494166E+03,   0.14443159E+04,   0.17916490E+02,   0.22057433E+03,   0.64100000E+03
1996,   5,   4,   0.90114849E+03,   0.55842870E+03,   0.13788998E+04,   0.17208620E+02,   0.21058924E+03,   0.61200000E+03
1996,   5,   5,   0.79081363E+03,   0.49003111E+03,   0.12101181E+04,   0.15331347E+02,   0.18482402E+03,   0.54000000E+03
1996,   5,   6,   0.72597964E+03,   0.44983936E+03,   0.11109412E+04,   0.14231460E+02,   0.16968452E+03,   0.49700000E+03
1996,   5,   7,   0.80040376E+03,   0.49597115E+03,   0.12247980E+04,   0.15540558E+02,   0.18706730E+03,   0.54300000E+03
1996,   5,   8,   0.10772225E+04,   0.66754974E+03,   0.16483003E+04,   0.20471810E+02,   0.25172786E+03,   0.71500000E+03
1996,   5,   9,   0.12688514E+04,   0.78630568E+03,   0.19415106E+04,   0.24072017E+02,   0.29650476E+03,   0.83100000E+03
1996,   5,  10,   0.13711636E+04,   0.84969832E+03,   0.20980816E+04,   0.26108471E+02,   0.32042081E+03,   0.89100000E+03
1996,   5,  11,   0.13176129E+04,   0.81650720E+03,   0.20161534E+04,   0.25147431E+02,   0.30791159E+03,   0.85600000E+03
1996,   5,  12,   0.11834165E+04,   0.73334024E+03,   0.18108260E+04,   0.22653774E+02,   0.27655689E+03,   0.77200000E+03
1996,   5,  13,   0.98114686E+03,   0.60797948E+03,   0.15013550E+04,   0.18951390E+02,   0.22930173E+03,   0.64600000E+03
1996,   5,  14,   0.83027520E+03,   0.51446711E+03,   0.12705352E+04,   0.16248493E+02,   0.19405941E+03,   0.55100000E+03
1996,   5,  15,   0.75227235E+03,   0.46611787E+03,   0.11512019E+04,   0.14867603E+02,   0.17584013E+03,   0.50100000E+03
1996,   5,  16,   0.85458337E+03,   0.52952639E+03,   0.13077386E+04,   0.16750690E+02,   0.19974315E+03,   0.56300000E+03
1996,   5,  17,   0.11892560E+04,   0.73692405E+03,   0.18198292E+04,   0.23088958E+02,   0.27794822E+03,   0.76500000E+03
1996,   5,  18,   0.14560720E+04,   0.90222930E+03,   0.22281717E+04,   0.28523404E+02,   0.34032864E+03,   0.92200000E+03
1996,   5,  19,   0.16097271E+04,   0.99740066E+03,   0.24633789E+04,   0.31881685E+02,   0.37627188E+03,   0.10100000E+04
1996,   5,  20,   0.16484850E+04,   0.10213938E+04,   0.25227325E+04,   0.32843796E+02,   0.38534803E+03,   0.10300000E+04
1996,   5,  21,   0.15127728E+04,   0.93732006E+03,   0.23150223E+04,   0.30023642E+02,   0.35361420E+03,   0.94800000E+03
1996,   5,  22,   0.10618366E+04,   0.65793498E+03,   0.16249143E+04,   0.20922151E+02,   0.24819396E+03,   0.67900000E+03
1996,   5,  23,   0.73839851E+03,   0.45749830E+03,   0.11300159E+04,   0.14801906E+02,   0.17261494E+03,   0.48200000E+03
1996,   5,  24,   0.59058465E+03,   0.36589104E+03,   0.90385516E+03,   0.12055778E+02,   0.13807936E+03,   0.39000000E+03
1996,   5,  25,   0.50992201E+03,   0.31590102E+03,   0.78043740E+03,   0.10550927E+02,   0.11923280E+03,   0.33900000E+03
1996,   5,  26,   0.48397570E+03,   0.29982098E+03,   0.74073836E+03,   0.10066672E+02,   0.11317056E+03,   0.32200000E+03
1996,   5,  27,   0.47721946E+03,   0.29563348E+03,   0.73040172E+03,   0.99436828E+01,   0.11159228E+03,   0.31700000E+03
1996,   5,  28,   0.61486472E+03,   0.38093120E+03,   0.94101890E+03,   0.12571774E+02,   0.14375785E+03,   0.40100000E+03
1996,   5,  29,   0.80019611E+03,   0.49577396E+03,   0.12246139E+04,   0.16156598E+02,   0.18707130E+03,   0.51200000E+03
1996,   5,  30,   0.93002988E+03,   0.57621776E+03,   0.14233041E+04,   0.18749008E+02,   0.21742157E+03,   0.58800000E+03
1996,   5,  31,   0.92559535E+03,   0.57346475E+03,   0.14165283E+04,   0.18708553E+02,   0.21638909E+03,   0.58400000E+03
1996,   6,   1,   0.83486761E+03,   0.51724513E+03,   0.12776946E+04,   0.16946084E+02,   0.19518461E+03,   0.52900000E+03
1996,   6,   2,   0.68747764E+03,   0.42591539E+03,   0.10521535E+04,   0.14075492E+02,   0.16073671E+03,   0.44000000E+03
1996,   6,   3,   0.55957588E+03,   0.34666008E+03,   0.85643662E+03,   0.11595146E+02,   0.13084464E+03,   0.36200000E+03
1996,   6,   4,   0.47701396E+03,   0.29550013E+03,   0.73009898E+03,   0.99912876E+01,   0.11154886E+03,   0.31100000E+03
1996,   6,   5,   0.54897346E+03,   0.34008730E+03,   0.84021834E+03,   0.11414583E+02,   0.12836897E+03,   0.35400000E+03
1996,   6,   6,   0.58347368E+03,   0.36146253E+03,   0.89301703E+03,   0.12110694E+02,   0.13643442E+03,   0.37400000E+03
1996,   6,   7,   0.52659115E+03,   0.32621582E+03,   0.80597274E+03,   0.10998256E+02,   0.12313958E+03,   0.33900000E+03
1996,   6,   8,   0.44023207E+03,   0.27270612E+03,   0.67381842E+03,   0.92924711E+01,   0.10295392E+03,   0.28600000E+03
1996,   6,   9,   0.41164781E+03,   0.25499475E+03,   0.63007632E+03,   0.87278566E+01,   0.96272626E+02,   0.26800000E+03
1996,   6,  10,   0.53006246E+03,   0.32836210E+03,   0.81129386E+03,   0.11106382E+02,   0.12395451E+03,   0.33900000E+03
1996,   6,  11,   0.54791724E+03,   0.33942277E+03,   0.83862165E+03,   0.11480210E+02,   0.12812981E+03,   0.34900000E+03
1996,   6,  12,   0.53060902E+03,   0.32869749E+03,   0.81213662E+03,   0.11145108E+02,   0.12408477E+03,   0.33800000E+03
1996,   6,  13,   0.49317947E+03,   0.30550617E+03,   0.75485718E+03,   0.10399442E+02,   0.11533538E+03,   0.31500000E+03
1996,   6,  14,   0.60366562E+03,   0.37395522E+03,   0.92395284E+03,   0.12669345E+02,   0.14116839E+03,   0.38000000E+03
1996,   6,  15,   0.63205818E+03,   0.39154229E+03,   0.96741236E+03,   0.13277049E+02,   0.14780910E+03,   0.39600000E+03
1996,   6,  16,   0.53311244E+03,   0.33024151E+03,   0.81598151E+03,   0.11255412E+02,   0.12467540E+03,   0.33700000E+03
1996,   6,  17,   0.42164381E+03,   0.26118241E+03,   0.64538488E+03,   0.89765120E+01,   0.98613739E+02,   0.27000000E+03
1996,   6,  18,   0.35108366E+03,   0.21746788E+03,   0.53739606E+03,   0.75318860E+01,   0.82116442E+02,   0.22700000E+03
1996,   6,  19,   0.81495506E+03,   0.50482308E+03,   0.12473862E+04,   0.17277784E+02,   0.19059454E+03,   0.49900000E+03
1996,   6,  20,   0.13408473E+04,   0.83047556E+03,   0.20525434E+04,   0.29350513E+02,   0.31367064E+03,   0.79400000E+03
1996,   6,  21,   0.14482292E+04,   0.89693769E+03,   0.22170127E+04,   0.32081235E+02,   0.33882679E+03,   0.85200000E+03
1996,   6,  22,   0.13145375E+04,   0.81416280E+03,   0.20123027E+04,   0.28916651E+02,   0.30752919E+03,   0.77700000E+03
1996,   6,  23,   0.10826668E+04,   0.67059068E+03,   0.16572801E+04,   0.23506760E+02,   0.25325536E+03,   0.64700000E+03
1996,   6,  24,   0.85861819E+03,   0.53183894E+03,   0.13142787E+04,   0.18465770E+02,   0.20083003E+03,   0.52000000E+03
1996,   6,  25,   0.75789530E+03,   0.46945306E+03,   0.11600970E+04,   0.16273254E+02,   0.17726862E+03,   0.46200000E+03
1996,   6,  26,   0.88770027E+03,   0.54983732E+03,   0.13588245E+04,   0.19219429E+02,   0.20764413E+03,   0.53500000E+03
1996,   6,  27,   0.87475463E+03,   0.54181440E+03,   0.13390169E+04,   0.18975984E+02,   0.20461940E+03,   0.52700000E+03
1996,   6,  28,   0.64561158E+03,   0.39989792E+03,   0.98823549E+03,   0.13901736E+02,   0.15100954E+03,   0.39600000E+03
1996,   6,  29,   0.49611899E+03,   0.30730191E+03,   0.75940551E+03,   0.10673491E+02,   0.11604214E+03,   0.30900000E+03
1996,   6,  30,   0.42846835E+03,   0.26539677E+03,   0.65585622E+03,   0.92309339E+01,   0.10021985E+03,   0.26900000E+03
1996,   7,   1,   0.40860886E+03,   0.25309435E+03,   0.62545982E+03,   0.88137742E+01,   0.95575651E+02,   0.25700000E+03
1996,   7,   2,   0.39213087E+03,   0.24288668E+03,   0.60023906E+03,   0.84676832E+01,   0.91722229E+02,   0.24700000E+03
1996,   7,   3,   0.37564230E+03,   0.23267262E+03,   0.57500177E+03,   0.81199732E+01,   0.87866204E+02,   0.23700000E+03
1996,   7,   4,   0.32552106E+03,   0.20162621E+03,   0.49828299E+03,   0.70476444E+01,   0.76143409E+02,   0.20700000E+03
1996,   7,   5,   0.28242158E+03,   0.17492917E+03,   0.43231235E+03,   0.61263404E+01,   0.66063002E+02,   0.18100000E+03
1996,   7,   6,   0.24623719E+03,   0.15251545E+03,   0.37692653E+03,   0.53534850E+01,   0.57600005E+02,   0.15900000E+03
1996,   7,   7,   0.21194718E+03,   0.13127505E+03,   0.32444056E+03,   0.46220405E+01,   0.49580166E+02,   0.13800000E+03
1996,   7,   8,   0.19254379E+03,   0.11925591E+03,   0.29474082E+03,   0.42082745E+01,   0.45042063E+02,   0.12600000E+03
1996,   7,   9,   0.20902051E+03,   0.12946244E+03,   0.31996034E+03,   0.45574347E+01,   0.48895466E+02,   0.13600000E+03
1996,   7,  10,   0.32554296E+03,   0.20163688E+03,   0.49832217E+03,   0.70720792E+01,   0.76150754E+02,   0.20600000E+03
1996,   7,  11,   0.68051552E+03,   0.42146797E+03,   0.10417599E+04,   0.15062395E+02,   0.15921180E+03,   0.41100000E+03
1996,   7,  12,   0.66327971E+03,   0.41079197E+03,   0.10153771E+04,   0.14690910E+02,   0.15518030E+03,   0.40100000E+03
1996,   7,  13,   0.61433109E+03,   0.38047926E+03,   0.94043886E+03,   0.13583549E+02,   0.14372613E+03,   0.37300000E+03
1996,   7,  14,   0.10192051E+04,   0.63112996E+03,   0.15604357E+04,   0.23361453E+02,   0.23852807E+03,   0.59900000E+03
1996,   7,  15,   0.15736123E+04,   0.97416599E+03,   0.24097854E+04,   0.38153814E+02,   0.36848793E+03,   0.89900000E+03
1996,   7,  16,   0.17829536E+04,   0.11036215E+04,   0.27306381E+04,   0.44255410E+02,   0.41761620E+03,   0.10100000E+04
1996,   7,  17,   0.14273841E+04,   0.88368253E+03,   0.21857753E+04,   0.34302300E+02,   0.33421456E+03,   0.82000000E+03
1996,   7,  18,   0.10408544E+04,   0.64449994E+03,   0.15936520E+04,   0.24138738E+02,   0.24362242E+03,   0.61000000E+03
1996,   7,  19,   0.76842751E+03,   0.47586589E+03,   0.11764350E+04,   0.17402332E+02,   0.17981720E+03,   0.45900000E+03
1996,   7,  20,   0.69908264E+03,   0.43293159E+03,   0.10702528E+04,   0.15759942E+02,   0.16358308E+03,   0.42000000E+03
1996,   7,  21,   0.81707494E+03,   0.50597191E+03,   0.12509515E+04,   0.18661813E+02,   0.19121636E+03,   0.48600000E+03
1996,   7,  22,   0.90000038E+03,   0.55729649E+03,   0.13779637E+04,   0.20765564E+02,   0.21064360E+03,   0.53200000E+03
1996,   7,  23,   0.90727009E+03,   0.56179065E+03,   0.13891085E+04,   0.20990610E+02,   0.21235072E+03,   0.53600000E+03
1996,   7,  24,   0.74915849E+03,   0.46391741E+03,   0.11469655E+04,   0.17089980E+02,   0.17532016E+03,   0.44800000E+03
1996,   7,  25,   0.57912340E+03,   0.35864852E+03,   0.88659098E+03,   0.13008352E+02,   0.13550846E+03,   0.35200000E+03
1996,   7,  26,   0.52307213E+03,   0.32394256E+03,   0.80076867E+03,   0.11698545E+02,   0.12238822E+03,   0.32000000E+03
1996,   7,  27,   0.48472185E+03,   0.30019566E+03,   0.74205115E+03,   0.10810968E+02,   0.11341219E+03,   0.29800000E+03
1996,   7,  28,   0.51067503E+03,   0.31626345E+03,   0.78179293E+03,   0.11433313E+02,   0.11948870E+03,   0.31300000E+03
1996,   7,  29,   0.63143952E+03,   0.39102814E+03,   0.96672081E+03,   0.14338605E+02,   0.14776483E+03,   0.38200000E+03
1996,   7,  30,   0.77862570E+03,   0.48213561E+03,   0.11921373E+04,   0.17992175E+02,   0.18223872E+03,   0.46500000E+03
1996,   7,  31,   0.88060084E+03,   0.54524615E+03,   0.13483353E+04,   0.20609999E+02,   0.20613216E+03,   0.52200000E+03
1996,   8,   1,   0.10942641E+04,   0.67745490E+03,   0.16756548E+04,   0.26263889E+02,   0.25621285E+03,   0.64000000E+03
1996,   8,   2,   0.12330352E+04,   0.76329954E+03,   0.18882890E+04,   0.30099878E+02,   0.28875720E+03,   0.71600000E+03
1996,   8,   3,   0.11809397E+04,   0.73106588E+03,   0.18084788E+04,   0.28713236E+02,   0.27654531E+03,   0.68800000E+03
1996,   8,   4,   0.86440458E+03,   0.53520688E+03,   0.13235577E+04,   0.20314725E+02,   0.20234931E+03,   0.51400000E+03
1996,   8,   5,   0.65391447E+03,   0.40492501E+03,   0.10011706E+04,   0.15014674E+02,   0.15304042E+03,   0.39600000E+03
1996,   8,   6,   0.51015784E+03,   0.31593054E+03,   0.78102576E+03,   0.11522377E+02,   0.11937736E+03,   0.31400000E+03
1996,   8,   7,   0.41000934E+03,   0.25392443E+03,   0.62767646E+03,   0.91496807E+01,   0.95931903E+02,   0.25600000E+03
1996,   8,   8,   0.34012427E+03,   0.21065185E+03,   0.52067457E+03,   0.75238764E+01,   0.79574258E+02,   0.21500000E+03
1996,   8,   9,   0.30624890E+03,   0.18967508E+03,   0.46881002E+03,   0.67457784E+01,   0.71646184E+02,   0.19500000E+03
1996,   8,  10,   0.38176112E+03,   0.23643228E+03,   0.58442711E+03,   0.85002482E+01,   0.89320712E+02,   0.24000000E+03
1996,   8,  11,   0.37292926E+03,   0.23096338E+03,   0.57090505E+03,   0.82968428E+01,   0.87253679E+02,   0.23500000E+03
1996,   8,  12,   0.33046018E+03,   0.20466652E+03,   0.50588042E+03,   0.73100558E+01,   0.77313277E+02,   0.21000000E+03
1996,   8,  13,   0.56567638E+03,   0.35029213E+03,   0.86606072E+03,   0.12933751E+02,   0.13238404E+03,   0.34800000E+03
1996,   8,  14,   0.10053212E+04,   0.62236763E+03,   0.15395011E+04,   0.24301356E+02,   0.23540534E+03,   0.59700000E+03
1996,   8,  15,   0.13985170E+04,   0.86556348E+03,   0.21420542E+04,   0.35412441E+02,   0.32764553E+03,   0.81400000E+03
1996,   8,  16,   0.13400395E+04,   0.82939751E+03,   0.20524346E+04,   0.33742191E+02,   0.31392497E+03,   0.78300000E+03
1996,   8,  17,   0.11529150E+04,   0.71366213E+03,   0.17656692E+04,   0.28434762E+02,   0.27002478E+03,   0.68100000E+03
1996,   8,  18,   0.75200550E+03,   0.46561418E+03,   0.11514535E+04,   0.17668661E+02,   0.17603725E+03,   0.45700000E+03
1996,   8,  19,   0.57354308E+03,   0.35515694E+03,   0.87811766E+03,   0.13165362E+02,   0.13423013E+03,   0.35500000E+03
1996,   8,  20,   0.48710434E+03,   0.30164806E+03,   0.74574354E+03,   0.11048497E+02,   0.11398735E+03,   0.30500000E+03
1996,   8,  21,   0.40689379E+03,   0.25198985E+03,   0.62291682E+03,   0.91208653E+01,   0.95206834E+02,   0.25800000E+03
1996,   8,  22,   0.35112573E+03,   0.21746109E+03,   0.53752453E+03,   0.78026611E+01,   0.82151475E+02,   0.22500000E+03
1996,   8,  23,   0.31251857E+03,   0.19355607E+03,   0.47841186E+03,   0.69011445E+01,   0.73114585E+02,   0.20200000E+03
1996,   8,  24,   0.28084609E+03,   0.17394401E+03,   0.42991887E+03,   0.61687506E+01,   0.65701615E+02,   0.18300000E+03
1996,   8,  25,   0.24786049E+03,   0.15351786E+03,   0.37941733E+03,   0.54138475E+01,   0.57982065E+02,   0.16300000E+03
1996,   8,  26,   0.24259361E+03,   0.15025640E+03,   0.37135358E+03,   0.52930698E+01,   0.56749446E+02,   0.16000000E+03
1996,   8,  27,   0.26480776E+03,   0.16401288E+03,   0.40536288E+03,   0.57974521E+01,   0.61947797E+02,   0.17400000E+03
1996,   8,  28,   0.33118549E+03,   0.20511525E+03,   0.50699170E+03,   0.73300163E+01,   0.77483339E+02,   0.21500000E+03
1996,   8,  29,   0.58299671E+03,   0.36100721E+03,   0.89259882E+03,   0.13411463E+02,   0.13644548E+03,   0.36600000E+03
1996,   8,  30,   0.89881860E+03,   0.55645461E+03,   0.13763691E+04,   0.21578298E+02,   0.21045147E+03,   0.55000000E+03
1996,   8,  31,   0.91104405E+03,   0.56401916E+03,   0.13950982E+04,   0.21902982E+02,   0.21331716E+03,   0.55800000E+03
1996,   9,   1,   0.57290546E+03,   0.35476221E+03,   0.87714122E+03,   0.13149861E+02,   0.13408082E+03,   0.36200000E+03
1996,   9,   2,   0.37376182E+03,   0.23147878E+03,   0.57218001E+03,   0.83171333E+01,   0.87448640E+02,   0.24300000E+03
