YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.25597665E+02,   0.83585310E+01,   0.60698148E+02,   0.23428912E+01,   0.13820432E+02,   0.48000000E+02
1985,   7,  22,   0.21159625E+02,   0.69070878E+01,   0.50184214E+02,   0.19566951E+01,   0.11427699E+02,   0.40000000E+02
1985,   7,  23,   0.17825984E+02,   0.58167332E+01,   0.42287094E+02,   0.16673017E+01,   0.96305468E+01,   0.34000000E+02
1985,   7,  24,   0.17218246E+02,   0.56181329E+01,   0.40846656E+02,   0.16129879E+01,   0.93026523E+01,   0.33000000E+02
1985,   7,  25,   0.16614991E+02,   0.54209832E+01,   0.39416908E+02,   0.15591970E+01,   0.89771990E+01,   0.32000000E+02
1985,   7,  26,   0.23520027E+02,   0.76803109E+01,   0.55770712E+02,   0.21509451E+01,   0.12698392E+02,   0.45000000E+02
1985,   7,  27,   0.29271073E+02,   0.95617812E+01,   0.69392596E+02,   0.26456357E+01,   0.15798101E+02,   0.56000000E+02
1985,   7,  28,   0.35464688E+02,   0.11587739E+02,   0.84064034E+02,   0.31808488E+01,   0.19136799E+02,   0.68000000E+02
1985,   7,  29,   0.43115449E+02,   0.14089925E+02,   0.10218892E+03,   0.38455414E+01,   0.23261596E+02,   0.83000000E+02
1985,   7,  30,   0.92397025E+02,   0.30199567E+02,   0.21897240E+03,   0.81986709E+01,   0.49842945E+02,   0.18200000E+03
1985,   7,  31,   0.84774383E+02,   0.27708724E+02,   0.20090494E+03,   0.75169458E+01,   0.45730083E+02,   0.16700000E+03
1985,   8,   1,   0.72728919E+02,   0.23772092E+02,   0.17235670E+03,   0.64446874E+01,   0.39231677E+02,   0.14300000E+03
1985,   8,   2,   0.60114892E+02,   0.19649070E+02,   0.14246340E+03,   0.53270728E+01,   0.32427400E+02,   0.11800000E+03
1985,   8,   3,   0.49418637E+02,   0.16152382E+02,   0.11711710E+03,   0.43840168E+01,   0.26658374E+02,   0.97000000E+02
1985,   8,   4,   0.38152022E+02,   0.12468509E+02,   0.90422386E+02,   0.33973179E+01,   0.20582821E+02,   0.75000000E+02
1985,   8,   5,   0.30392012E+02,   0.99307114E+01,   0.72038178E+02,   0.27220868E+01,   0.16398946E+02,   0.60000000E+02
1985,   8,   6,   0.24154808E+02,   0.78905232E+01,   0.57263365E+02,   0.21828729E+01,   0.13036709E+02,   0.48000000E+02
1985,   8,   7,   0.20488099E+02,   0.66909932E+01,   0.48578238E+02,   0.18671075E+01,   0.11060354E+02,   0.41000000E+02
1985,   8,   8,   0.19907924E+02,   0.65013280E+01,   0.47203438E+02,   0.18159432E+01,   0.10747439E+02,   0.40000000E+02
1985,   8,   9,   0.34508259E+02,   0.11277989E+02,   0.81785168E+02,   0.30700926E+01,   0.18616574E+02,   0.69000000E+02
1985,   8,  10,   0.34394788E+02,   0.11241094E+02,   0.81515434E+02,   0.30582785E+01,   0.18555075E+02,   0.69000000E+02
1985,   8,  11,   0.30288971E+02,   0.98982925E+01,   0.71788589E+02,   0.27015257E+01,   0.16341470E+02,   0.61000000E+02
1985,   8,  12,   0.24684997E+02,   0.80651359E+01,   0.58514204E+02,   0.22180276E+01,   0.13320730E+02,   0.50000000E+02
1985,   8,  13,   0.20592509E+02,   0.67261955E+01,   0.48821071E+02,   0.18667721E+01,   0.11115060E+02,   0.42000000E+02
1985,   8,  14,   0.18018897E+02,   0.58841091E+01,   0.42725759E+02,   0.16464727E+01,   0.97281144E+01,   0.37000000E+02
1985,   8,  15,   0.15457102E+02,   0.50457715E+01,   0.36658937E+02,   0.14280907E+01,   0.83477137E+01,   0.32000000E+02
1985,   8,  16,   0.13409107E+02,   0.43755114E+01,   0.31809162E+02,   0.12538908E+01,   0.72442641E+01,   0.28000000E+02
1985,   8,  17,   0.13368619E+02,   0.43623760E+01,   0.31712791E+02,   0.12494432E+01,   0.72222762E+01,   0.28000000E+02
1985,   8,  18,   0.16807968E+02,   0.54883225E+01,   0.39855968E+02,   0.15389734E+01,   0.90748865E+01,   0.35000000E+02
1985,   8,  19,   0.13875105E+03,   0.45349490E+02,   0.32883008E+03,   0.12318072E+02,   0.74849336E+02,   0.30000000E+03
1985,   8,  20,   0.32871201E+03,   0.10732114E+03,   0.77951770E+03,   0.30217137E+02,   0.17749710E+03,   0.77500000E+03
1985,   8,  21,   0.46746857E+03,   0.15247684E+03,   0.11091989E+04,   0.44251581E+02,   0.25264343E+03,   0.11600000E+04
1985,   8,  22,   0.58551195E+03,   0.19080648E+03,   0.13900328E+04,   0.56895687E+02,   0.31670075E+03,   0.15100000E+04
1985,   8,  23,   0.68801727E+03,   0.22402267E+03,   0.16341935E+04,   0.68417402E+02,   0.37242901E+03,   0.18300000E+04
1985,   8,  24,   0.68933193E+03,   0.22444565E+03,   0.16373380E+04,   0.68589785E+02,   0.37314830E+03,   0.18400000E+04
1985,   8,  25,   0.42738308E+03,   0.13944066E+03,   0.10139189E+04,   0.40123071E+02,   0.23092097E+03,   0.10600000E+04
1985,   8,  26,   0.23335875E+03,   0.76235414E+02,   0.55319646E+03,   0.21040641E+02,   0.12593916E+03,   0.53900000E+03
1985,   8,  27,   0.33800518E+03,   0.11034916E+03,   0.80158197E+03,   0.31125299E+02,   0.18252439E+03,   0.81700000E+03
1985,   8,  28,   0.43108712E+03,   0.14064543E+03,   0.10227223E+04,   0.40503135E+02,   0.23292794E+03,   0.10800000E+04
1985,   8,  29,   0.48499826E+03,   0.15817032E+03,   0.11508970E+04,   0.46119070E+02,   0.26215388E+03,   0.12400000E+04
1985,   8,  30,   0.35795724E+03,   0.11684842E+03,   0.84896065E+03,   0.33090332E+02,   0.19332042E+03,   0.87900000E+03
1985,   8,  31,   0.14524941E+03,   0.47476527E+02,   0.34421746E+03,   0.12866627E+02,   0.78350221E+02,   0.32600000E+03
1985,   9,   1,   0.11302738E+03,   0.36950736E+02,   0.26782925E+03,   0.99539361E+01,   0.60959505E+02,   0.25000000E+03
1985,   9,   2,   0.99934874E+02,   0.32672894E+02,   0.23679528E+03,   0.87793852E+01,   0.53894757E+02,   0.22000000E+03
1985,   9,   3,   0.85419618E+02,   0.27929267E+02,   0.20239281E+03,   0.74855913E+01,   0.46063669E+02,   0.18700000E+03
1985,   9,   4,   0.73832743E+02,   0.24142006E+02,   0.17493360E+03,   0.64586732E+01,   0.39813421E+02,   0.16100000E+03
1985,   9,   5,   0.63034019E+02,   0.20611760E+02,   0.14934474E+03,   0.55071249E+01,   0.33989219E+02,   0.13700000E+03
1985,   9,   6,   0.53492067E+02,   0.17491840E+02,   0.12673622E+03,   0.46712149E+01,   0.28843640E+02,   0.11600000E+03
1985,   9,   7,   0.47510969E+02,   0.15535969E+02,   0.11256575E+03,   0.41494695E+01,   0.25618642E+02,   0.10300000E+03
1985,   9,   8,   0.42876712E+02,   0.14020367E+02,   0.10158690E+03,   0.37466840E+01,   0.23120096E+02,   0.93000000E+02
1985,   9,   9,   0.38233629E+02,   0.12501685E+02,   0.90587970E+02,   0.33449227E+01,   0.20617084E+02,   0.83000000E+02
1985,   9,  10,   0.34040121E+02,   0.11129879E+02,   0.80654772E+02,   0.29836503E+01,   0.18356688E+02,   0.74000000E+02
1985,   9,  11,   0.31222349E+02,   0.10208035E+02,   0.73980626E+02,   0.27416124E+01,   0.16837963E+02,   0.68000000E+02
1985,   9,  12,   0.28866769E+02,   0.94373324E+01,   0.68401501E+02,   0.25398683E+01,   0.15568448E+02,   0.63000000E+02
1985,   9,  13,   0.26975112E+02,   0.88183740E+01,   0.63921351E+02,   0.23782467E+01,   0.14549025E+02,   0.59000000E+02
1985,   9,  14,   0.25548332E+02,   0.83515032E+01,   0.60542300E+02,   0.22565406E+01,   0.13780160E+02,   0.56000000E+02
1985,   9,  15,   0.23662947E+02,   0.77344941E+01,   0.56077443E+02,   0.20963737E+01,   0.12764271E+02,   0.52000000E+02
1985,   9,  16,   0.21780222E+02,   0.71182960E+01,   0.51619144E+02,   0.19369562E+01,   0.11749905E+02,   0.48000000E+02
1985,   9,  17,   0.19437122E+02,   0.63513269E+01,   0.46071077E+02,   0.17393657E+01,   0.10487642E+02,   0.43000000E+02
1985,   9,  18,   0.18022472E+02,   0.58882337E+01,   0.42721573E+02,   0.16203459E+01,   0.97256018E+01,   0.40000000E+02
1985,   9,  19,   0.16610753E+02,   0.54260608E+01,   0.39379179E+02,   0.15018863E+01,   0.89651994E+01,   0.37000000E+02
1985,   9,  20,   0.16127650E+02,   0.52679024E+01,   0.38235377E+02,   0.14613258E+01,   0.87049812E+01,   0.36000000E+02
1985,   9,  21,   0.16570764E+02,   0.54129987E+01,   0.39284372E+02,   0.14982632E+01,   0.89436150E+01,   0.37000000E+02
1985,   9,  22,   0.16090789E+02,   0.52558552E+01,   0.38148015E+02,   0.14580465E+01,   0.86850953E+01,   0.36000000E+02
1985,   9,  23,   0.18837316E+02,   0.61550949E+01,   0.44650398E+02,   0.16878437E+01,   0.10164364E+02,   0.42000000E+02
1985,   9,  24,   0.22029389E+02,   0.72000942E+01,   0.52208109E+02,   0.19557923E+01,   0.11883777E+02,   0.49000000E+02
1985,   9,  25,   0.22466213E+02,   0.73431029E+01,   0.53242339E+02,   0.19924127E+01,   0.12119067E+02,   0.50000000E+02
1985,   9,  26,   0.23359697E+02,   0.76355926E+01,   0.55357850E+02,   0.20675038E+01,   0.12600362E+02,   0.52000000E+02
1985,   9,  27,   0.12156728E+03,   0.39755706E+02,   0.28800927E+03,   0.10584799E+02,   0.65545679E+02,   0.28200000E+03
1985,   9,  28,   0.27177577E+03,   0.88811712E+02,   0.64415626E+03,   0.24270341E+02,   0.14663314E+03,   0.67900000E+03
1985,   9,  29,   0.34414031E+03,   0.11241011E+03,   0.81588305E+03,   0.31175063E+02,   0.18575022E+03,   0.88600000E+03
1985,   9,  30,   0.22450355E+03,   0.73387753E+02,   0.53201098E+03,   0.19831811E+02,   0.12109229E+03,   0.55000000E+03
1985,  10,   1,   0.13047910E+03,   0.42671775E+02,   0.30911541E+03,   0.11345223E+02,   0.70348175E+02,   0.30500000E+03
1985,  10,   2,   0.95908257E+02,   0.31369656E+02,   0.22719765E+03,   0.83029183E+01,   0.51703358E+02,   0.22000000E+03
1985,  10,   3,   0.10736703E+03,   0.35117123E+02,   0.25434442E+03,   0.92992958E+01,   0.57881393E+02,   0.24800000E+03
1985,  10,   4,   0.16909206E+03,   0.55294669E+02,   0.40061424E+03,   0.14749605E+02,   0.91174050E+02,   0.40400000E+03
1985,  10,   5,   0.25144111E+03,   0.82192497E+02,   0.59584913E+03,   0.22219149E+02,   0.13562309E+03,   0.62500000E+03
1985,  10,   6,   0.23975686E+03,   0.78380267E+02,   0.56812980E+03,   0.21120727E+02,   0.12931002E+03,   0.59300000E+03
1985,  10,   7,   0.16627883E+03,   0.54379124E+02,   0.39393025E+03,   0.14463271E+02,   0.89650546E+02,   0.39700000E+03
1985,  10,   8,   0.12381708E+03,   0.40499293E+02,   0.29330581E+03,   0.10707598E+02,   0.66746942E+02,   0.28900000E+03
1985,  10,   9,   0.97402683E+02,   0.31861749E+02,   0.23072372E+03,   0.84014594E+01,   0.52504048E+02,   0.22400000E+03
1985,  10,  10,   0.81188067E+02,   0.26558395E+02,   0.19231231E+03,   0.69965994E+01,   0.43762701E+02,   0.18500000E+03
1985,  10,  11,   0.71058664E+02,   0.23244902E+02,   0.16831828E+03,   0.61231418E+01,   0.38302577E+02,   0.16100000E+03
1985,  10,  12,   0.62951760E+02,   0.20592694E+02,   0.14911636E+03,   0.54269647E+01,   0.33933116E+02,   0.14200000E+03
1985,  10,  13,   0.56060913E+02,   0.18338082E+02,   0.13279582E+03,   0.48374892E+01,   0.30219449E+02,   0.12600000E+03
1985,  10,  14,   0.50854420E+02,   0.16634418E+02,   0.12046523E+03,   0.43935385E+01,   0.27413758E+02,   0.11400000E+03
1985,  10,  15,   0.47806967E+02,   0.15637173E+02,   0.11324817E+03,   0.41342531E+01,   0.25771628E+02,   0.10700000E+03
1985,  10,  16,   0.50891450E+02,   0.16646651E+02,   0.12055243E+03,   0.43956104E+01,   0.27433539E+02,   0.11400000E+03
1985,  10,  17,   0.46969009E+02,   0.15362991E+02,   0.11126356E+03,   0.40626646E+01,   0.25320045E+02,   0.10500000E+03
1985,  10,  18,   0.43907772E+02,   0.14361096E+02,   0.10401446E+03,   0.38035015E+01,   0.23670697E+02,   0.98000000E+02
1985,  10,  19,   0.45258071E+02,   0.14803040E+02,   0.10721196E+03,   0.39177040E+01,   0.24398199E+02,   0.10100000E+03
1985,  10,  20,   0.46610332E+02,   0.15245629E+02,   0.11041409E+03,   0.40320459E+01,   0.25126755E+02,   0.10400000E+03
1985,  10,  21,   0.12274640E+03,   0.40158842E+02,   0.29072781E+03,   0.10523413E+02,   0.66155131E+02,   0.28500000E+03
1985,  10,  22,   0.33102987E+03,   0.10822560E+03,   0.78438216E+03,   0.29099022E+02,   0.17852689E+03,   0.84600000E+03
1985,  10,  23,   0.52084319E+03,   0.17008663E+03,   0.12349867E+04,   0.47554789E+02,   0.28118862E+03,   0.14200000E+04
1985,  10,  24,   0.60825740E+03,   0.19851642E+03,   0.14427549E+04,   0.56559608E+02,   0.32855576E+03,   0.17000000E+04
1985,  10,  25,   0.62710218E+03,   0.20464936E+03,   0.14875284E+04,   0.58463802E+02,   0.33876112E+03,   0.17600000E+04
1985,  10,  26,   0.65792751E+03,   0.21467105E+03,   0.15608105E+04,   0.61666863E+02,   0.35546996E+03,   0.18600000E+04
1985,  10,  27,   0.70924875E+03,   0.23133808E+03,   0.16828961E+04,   0.67152418E+02,   0.38331590E+03,   0.20300000E+04
1985,  10,  28,   0.70118185E+03,   0.22873585E+03,   0.16636308E+04,   0.66139335E+02,   0.37891252E+03,   0.20000000E+04
1985,  10,  29,   0.54942410E+03,   0.17944204E+03,   0.13026614E+04,   0.49968292E+02,   0.29658556E+03,   0.15000000E+04
1985,  10,  30,   0.24369272E+03,   0.79725507E+02,   0.57720595E+03,   0.20923063E+02,   0.13134496E+03,   0.59500000E+03
1985,  10,  31,   0.16795253E+03,   0.54957556E+02,   0.39776261E+03,   0.14317221E+02,   0.90506344E+02,   0.39500000E+03
1985,  11,   1,   0.16582518E+03,   0.54262757E+02,   0.39271879E+03,   0.14123414E+02,   0.89357987E+02,   0.38900000E+03
1985,  11,   2,   0.23014796E+03,   0.75304234E+02,   0.54508146E+03,   0.19666033E+02,   0.12402968E+03,   0.55600000E+03
1985,  11,   3,   0.30589548E+03,   0.10006689E+03,   0.72457506E+03,   0.26344664E+02,   0.16488379E+03,   0.76200000E+03
1985,  11,   4,   0.41340795E+03,   0.13517457E+03,   0.97950774E+03,   0.36187281E+02,   0.22292910E+03,   0.10700000E+04
1985,  11,   5,   0.62386337E+03,   0.20373215E+03,   0.14792470E+04,   0.56932174E+02,   0.33680147E+03,   0.17200000E+04
1985,  11,   6,   0.74008906E+03,   0.24149985E+03,   0.17556342E+04,   0.69187071E+02,   0.39982950E+03,   0.21000000E+04
1985,  11,   7,   0.78564934E+03,   0.25629632E+03,   0.18640138E+04,   0.74055606E+02,   0.42454909E+03,   0.22500000E+04
1985,  11,   8,   0.91648273E+03,   0.29869303E+03,   0.21756446E+04,   0.88806172E+02,   0.49567634E+03,   0.27000000E+04
1985,  11,   9,   0.10755752E+04,   0.35011421E+03,   0.25551581E+04,   0.10777212E+03,   0.58236744E+03,   0.32700000E+04
1985,  11,  10,   0.10558585E+04,   0.34378240E+03,   0.25079479E+04,   0.10509150E+03,   0.57156181E+03,   0.31900000E+04
1985,  11,  11,   0.87593122E+03,   0.28563476E+03,   0.20787013E+04,   0.83539244E+02,   0.47350640E+03,   0.25400000E+04
1985,  11,  12,   0.64117983E+03,   0.20945375E+03,   0.15200209E+04,   0.57917227E+02,   0.34604989E+03,   0.17500000E+04
1985,  11,  13,   0.35415895E+03,   0.11587865E+03,   0.83879664E+03,   0.30280563E+02,   0.19086362E+03,   0.88100000E+03
1985,  11,  14,   0.26165246E+03,   0.85637258E+02,   0.61959074E+03,   0.22122661E+02,   0.14097072E+03,   0.62600000E+03
1985,  11,  15,   0.24209402E+03,   0.79240698E+02,   0.57325603E+03,   0.20423123E+02,   0.13042601E+03,   0.57300000E+03
1985,  11,  16,   0.22838352E+03,   0.74756115E+02,   0.54077783E+03,   0.19237289E+02,   0.12303503E+03,   0.53600000E+03
1985,  11,  17,   0.22811156E+03,   0.74668949E+02,   0.54012593E+03,   0.19196591E+02,   0.12288574E+03,   0.53400000E+03
1985,  11,  18,   0.23056582E+03,   0.75474029E+02,   0.54592984E+03,   0.19386679E+02,   0.12420530E+03,   0.53900000E+03
1985,  11,  19,   0.23420267E+03,   0.76666215E+02,   0.55453393E+03,   0.19676274E+02,   0.12616194E+03,   0.54700000E+03
1985,  11,  20,   0.22499493E+03,   0.73654052E+02,   0.53272378E+03,   0.18883569E+02,   0.12119887E+03,   0.52200000E+03
1985,  11,  21,   0.23920470E+03,   0.78307181E+02,   0.56636232E+03,   0.20062344E+02,   0.12885115E+03,   0.55700000E+03
1985,  11,  22,   0.34756583E+03,   0.11376281E+03,   0.82300452E+03,   0.29323221E+02,   0.18724840E+03,   0.84300000E+03
1985,  11,  23,   0.46813823E+03,   0.15316713E+03,   0.11087680E+04,   0.40071500E+02,   0.25229668E+03,   0.11800000E+04
1985,  11,  24,   0.52741397E+03,   0.17252241E+03,   0.12493261E+04,   0.45509943E+02,   0.28430067E+03,   0.13500000E+04
1985,  11,  25,   0.54226336E+03,   0.17737605E+03,   0.12845169E+04,   0.46826313E+02,   0.29231079E+03,   0.13900000E+04
1985,  11,  26,   0.53014251E+03,   0.17343031E+03,   0.12557236E+04,   0.45601158E+02,   0.28574842E+03,   0.13500000E+04
1985,  11,  27,   0.46250168E+03,   0.15135401E+03,   0.10952853E+04,   0.39294784E+02,   0.24921238E+03,   0.11500000E+04
1985,  11,  28,   0.35075139E+03,   0.11482829E+03,   0.83045027E+03,   0.29373005E+02,   0.18893043E+03,   0.83700000E+03
1985,  11,  29,   0.30300840E+03,   0.99209325E+02,   0.71736531E+03,   0.25268288E+02,   0.16319738E+03,   0.70800000E+03
1985,  11,  30,   0.32709848E+03,   0.10709631E+03,   0.77439995E+03,   0.27281602E+02,   0.17617275E+03,   0.76900000E+03
1985,  12,   1,   0.46048861E+03,   0.15072234E+03,   0.10904022E+04,   0.38865194E+02,   0.24808703E+03,   0.11300000E+04
1985,  12,   2,   0.56975947E+03,   0.18641274E+03,   0.13494677E+04,   0.48800079E+02,   0.30706883E+03,   0.14400000E+04
1985,  12,   3,   0.62213351E+03,   0.20350812E+03,   0.14736870E+04,   0.53664443E+02,   0.33535591E+03,   0.15900000E+04
1985,  12,   4,   0.69688268E+03,   0.22788428E+03,   0.16510719E+04,   0.60813851E+02,   0.37576174E+03,   0.18100000E+04
1985,  12,   5,   0.90519511E+03,   0.29565815E+03,   0.21460886E+04,   0.82135103E+02,   0.48860305E+03,   0.24600000E+04
1985,  12,   6,   0.10111801E+04,   0.33007175E+03,   0.23982360E+04,   0.93554734E+02,   0.54611720E+03,   0.28000000E+04
1985,  12,   7,   0.88265273E+03,   0.28837737E+03,   0.20922925E+04,   0.79352921E+02,   0.47631191E+03,   0.23700000E+04
1985,  12,   8,   0.67860332E+03,   0.22197884E+03,   0.16074561E+04,   0.58547673E+02,   0.36579744E+03,   0.17300000E+04
1985,  12,   9,   0.42732903E+03,   0.13992517E+03,   0.10116425E+04,   0.35524342E+02,   0.23013807E+03,   0.10100000E+04
1985,  12,  10,   0.33058773E+03,   0.10826702E+03,   0.78253994E+03,   0.27297699E+02,   0.17800967E+03,   0.75300000E+03
1985,  12,  11,   0.30352123E+03,   0.99405401E+02,   0.71845918E+03,   0.25037128E+02,   0.16343140E+03,   0.68200000E+03
1985,  12,  12,   0.28677758E+03,   0.93922725E+02,   0.67882139E+03,   0.23646278E+02,   0.15441428E+03,   0.63800000E+03
1985,  12,  13,   0.28443466E+03,   0.93156784E+02,   0.67326961E+03,   0.23439491E+02,   0.15315066E+03,   0.63000000E+03
1985,  12,  14,   0.29671151E+03,   0.97180283E+02,   0.70231820E+03,   0.24425360E+02,   0.15975704E+03,   0.65800000E+03
1985,  12,  15,   0.29806693E+03,   0.97625978E+02,   0.70551894E+03,   0.24519646E+02,   0.16048419E+03,   0.65900000E+03
1985,  12,  16,   0.28471010E+03,   0.93251380E+02,   0.67390287E+03,   0.23419244E+02,   0.15329240E+03,   0.62400000E+03
1985,  12,  17,   0.27239356E+03,   0.89216867E+02,   0.64475185E+03,   0.22410672E+02,   0.14666167E+03,   0.59200000E+03
1985,  12,  18,   0.26241082E+03,   0.85946525E+02,   0.62112584E+03,   0.21596241E+02,   0.14128784E+03,   0.56600000E+03
1985,  12,  19,   0.25990084E+03,   0.85124830E+02,   0.61518305E+03,   0.21385852E+02,   0.13993582E+03,   0.55800000E+03
1985,  12,  20,   0.24331317E+03,   0.79688924E+02,   0.57593288E+03,   0.20050087E+02,   0.13100914E+03,   0.51700000E+03
1985,  12,  21,   0.23032158E+03,   0.75431058E+02,   0.54519367E+03,   0.19008027E+02,   0.12401834E+03,   0.48500000E+03
1985,  12,  22,   0.21228350E+03,   0.69518465E+02,   0.50251737E+03,   0.17568773E+02,   0.11431318E+03,   0.44200000E+03
1985,  12,  23,   0.22705703E+03,   0.74361600E+02,   0.53746745E+03,   0.18741599E+02,   0.12226098E+03,   0.47400000E+03
1985,  12,  24,   0.24397276E+03,   0.79907145E+02,   0.57748481E+03,   0.20082968E+02,   0.13136101E+03,   0.51100000E+03
1985,  12,  25,   0.24435912E+03,   0.80034204E+02,   0.57839712E+03,   0.20109713E+02,   0.13156826E+03,   0.51000000E+03
1985,  12,  26,   0.23509330E+03,   0.76996885E+02,   0.55647569E+03,   0.19371783E+02,   0.12658311E+03,   0.48700000E+03
1985,  12,  27,   0.22169010E+03,   0.72602838E+02,   0.52476803E+03,   0.18309201E+02,   0.11937273E+03,   0.45500000E+03
1985,  12,  28,   0.21211851E+03,   0.69464720E+02,   0.50212560E+03,   0.17552349E+02,   0.11422392E+03,   0.43200000E+03
1985,  12,  29,   0.21645339E+03,   0.70885953E+02,   0.51238010E+03,   0.17895034E+02,   0.11655575E+03,   0.44000000E+03
1985,  12,  30,   0.20902544E+03,   0.68450425E+02,   0.49480959E+03,   0.17309806E+02,   0.11256039E+03,   0.42200000E+03
1985,  12,  31,   0.20562570E+03,   0.67335555E+02,   0.48676822E+03,   0.17043270E+02,   0.11073193E+03,   0.41300000E+03
1986,   1,   1,   0.20587068E+03,   0.67415694E+02,   0.48734852E+03,   0.17064406E+02,   0.11086398E+03,   0.41200000E+03
