YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.15225653E+01,   0.46095648E+00,   0.37722583E+01,   0.12907045E+00,   0.87885824E+00,   0.12000000E+02
1985,   7,  22,   0.10646370E+01,   0.32134907E+00,   0.26422436E+01,   0.10052056E+00,   0.61612386E+00,   0.91000000E+01
1985,   7,  23,   0.13640116E+01,   0.41264551E+00,   0.33808732E+01,   0.11902905E+00,   0.78784400E+00,   0.11000000E+02
1985,   7,  24,   0.22270961E+01,   0.67563994E+00,   0.55113154E+01,   0.17266123E+00,   0.12832588E+01,   0.16000000E+02
1985,   7,  25,   0.17002693E+01,   0.51516369E+00,   0.42106314E+01,   0.13951867E+00,   0.98076559E+00,   0.13000000E+02
1985,   7,  26,   0.20520812E+01,   0.62236097E+00,   0.50790702E+01,   0.16131660E+00,   0.11827160E+01,   0.15000000E+02
1985,   7,  27,   0.26082481E+01,   0.79171215E+00,   0.64524848E+01,   0.19678035E+00,   0.15021585E+01,   0.18000000E+02
1985,   7,  28,   0.26108380E+01,   0.79251068E+00,   0.64588344E+01,   0.19682132E+00,   0.15036299E+01,   0.18000000E+02
1985,   7,  29,   0.18808107E+01,   0.57022123E+00,   0.46560764E+01,   0.15018960E+00,   0.10843255E+01,   0.14000000E+02
1985,   7,  30,   0.20597760E+01,   0.62474956E+00,   0.50978601E+01,   0.16126233E+00,   0.11870612E+01,   0.15000000E+02
1985,   7,  31,   0.18834518E+01,   0.57104814E+00,   0.46624929E+01,   0.15009108E+00,   0.10858054E+01,   0.14000000E+02
1985,   8,   1,   0.26181482E+01,   0.79477496E+00,   0.64767082E+01,   0.19680644E+00,   0.15077660E+01,   0.18000000E+02
1985,   8,   2,   0.49084113E+01,   0.14909585E+01,   0.12137917E+02,   0.35697951E+00,   0.28251666E+01,   0.29000000E+02
1985,   8,   3,   0.53628513E+01,   0.16289278E+01,   0.13262017E+02,   0.39092755E+00,   0.30868452E+01,   0.31000000E+02
1985,   8,   4,   0.30090200E+01,   0.91373147E+00,   0.74422317E+01,   0.22237739E+00,   0.17323720E+01,   0.20000000E+02
1985,   8,   5,   0.20640662E+01,   0.62611994E+00,   0.51081561E+01,   0.16076394E+00,   0.11894206E+01,   0.15000000E+02
1985,   8,   6,   0.12170461E+01,   0.36798498E+00,   0.30175354E+01,   0.10835512E+00,   0.70328587E+00,   0.10000000E+02
1985,   8,   7,   0.10006717E+01,   0.30200283E+00,   0.24836757E+01,   0.94873661E-01,   0.57917022E+00,   0.86000000E+01
1985,   8,   8,   0.51331683E+01,   0.15591846E+01,   0.12693925E+02,   0.37390885E+00,   0.29546052E+01,   0.30000000E+02
1985,   8,   9,   0.15584460E+02,   0.47249737E+01,   0.38579931E+02,   0.12432759E+01,   0.89845912E+01,   0.69000000E+02
1985,   8,  10,   0.15575894E+02,   0.47222967E+01,   0.38559098E+02,   0.12435371E+01,   0.89797836E+01,   0.69000000E+02
1985,   8,  11,   0.75069710E+01,   0.22792348E+01,   0.18568737E+02,   0.55939288E+00,   0.43225536E+01,   0.40000000E+02
1985,   8,  12,   0.40245921E+01,   0.12225139E+01,   0.99522418E+01,   0.29243443E+00,   0.23164273E+01,   0.25000000E+02
1985,   8,  13,   0.29975504E+01,   0.91030891E+00,   0.74135832E+01,   0.22076064E+00,   0.17256700E+01,   0.20000000E+02
1985,   8,  14,   0.24195685E+01,   0.73445053E+00,   0.59856661E+01,   0.18241453E+00,   0.13934759E+01,   0.17000000E+02
1985,   8,  15,   0.18749063E+01,   0.56859986E+00,   0.46406737E+01,   0.14771243E+00,   0.10806455E+01,   0.14000000E+02
1985,   8,  16,   0.18725715E+01,   0.56789827E+00,   0.46348643E+01,   0.14745065E+00,   0.10792892E+01,   0.14000000E+02
1985,   8,  17,   0.20463846E+01,   0.62085189E+00,   0.50639526E+01,   0.15822680E+00,   0.11790753E+01,   0.15000000E+02
1985,   8,  18,   0.20433598E+01,   0.61993994E+00,   0.50564407E+01,   0.15792293E+00,   0.11773231E+01,   0.15000000E+02
1985,   8,  19,   0.44161435E+01,   0.13414658E+01,   0.10920428E+02,   0.32070620E+00,   0.25417693E+01,   0.27000000E+02
1985,   8,  20,   0.35682707E+01,   0.10838763E+01,   0.88239406E+01,   0.25960066E+00,   0.20538241E+01,   0.23000000E+02
1985,   8,  21,   0.31599190E+01,   0.95974041E+00,   0.78145849E+01,   0.23114721E+00,   0.18189442E+01,   0.21000000E+02
1985,   8,  22,   0.29579143E+01,   0.89831465E+00,   0.73153565E+01,   0.21729714E+00,   0.17027822E+01,   0.20000000E+02
1985,   8,  23,   0.23851057E+01,   0.72403616E+00,   0.59001926E+01,   0.17923253E+00,   0.13735518E+01,   0.17000000E+02
1985,   8,  24,   0.20204202E+01,   0.61300806E+00,   0.49995456E+01,   0.15581066E+00,   0.11640605E+01,   0.15000000E+02
1985,   8,  25,   0.23745248E+01,   0.72083185E+00,   0.58739821E+01,   0.17834109E+00,   0.13674458E+01,   0.17000000E+02
1985,   8,  26,   0.43531162E+01,   0.13223392E+01,   0.10764484E+02,   0.31588564E+00,   0.25054624E+01,   0.27000000E+02
1985,   8,  27,   0.33148109E+01,   0.10068692E+01,   0.81972447E+01,   0.24138940E+00,   0.19079667E+01,   0.22000000E+02
1985,   8,  28,   0.25400890E+01,   0.77124471E+00,   0.62828361E+01,   0.18885351E+00,   0.14625417E+01,   0.18000000E+02
1985,   8,  29,   0.19953062E+01,   0.60540360E+00,   0.49373297E+01,   0.15368726E+00,   0.11495662E+01,   0.15000000E+02
1985,   8,  30,   0.21648850E+01,   0.65705229E+00,   0.53560345E+01,   0.16433372E+00,   0.12469459E+01,   0.16000000E+02
1985,   8,  31,   0.12985527E+02,   0.39376961E+01,   0.32143006E+02,   0.10278745E+01,   0.74851694E+01,   0.62000000E+02
1985,   9,   1,   0.23993077E+02,   0.72651332E+01,   0.59438718E+02,   0.20201434E+01,   0.13847314E+02,   0.98000000E+02
1985,   9,   2,   0.84063732E+01,   0.25515139E+01,   0.20797130E+02,   0.63635489E+00,   0.48417308E+01,   0.45000000E+02
1985,   9,   3,   0.44632314E+01,   0.13558038E+01,   0.11036709E+02,   0.32368011E+00,   0.25688151E+01,   0.28000000E+02
1985,   9,   4,   0.34314679E+01,   0.10423773E+01,   0.84853846E+01,   0.24893132E+00,   0.19749927E+01,   0.23000000E+02
1985,   9,   5,   0.30337935E+01,   0.92148494E+00,   0.75024316E+01,   0.22125521E+00,   0.17462581E+01,   0.21000000E+02
1985,   9,   6,   0.24690776E+01,   0.74970462E+00,   0.61070940E+01,   0.18330807E+00,   0.14216203E+01,   0.18000000E+02
1985,   9,   7,   0.19376817E+01,   0.58793049E+00,   0.47946883E+01,   0.14911454E+00,   0.11163487E+01,   0.15000000E+02
1985,   9,   8,   0.17640210E+01,   0.53503789E+00,   0.43659083E+01,   0.13818396E+00,   0.10166262E+01,   0.14000000E+02
1985,   9,   9,   0.31775854E+01,   0.96523384E+00,   0.78576804E+01,   0.23079264E+00,   0.18289050E+01,   0.22000000E+02
1985,   9,  10,   0.31649988E+01,   0.96141421E+00,   0.78265383E+01,   0.22983017E+00,   0.18216545E+01,   0.22000000E+02
1985,   9,  11,   0.24217579E+01,   0.73534286E+00,   0.59900226E+01,   0.17971521E+00,   0.13943647E+01,   0.18000000E+02
1985,   9,  12,   0.20669000E+01,   0.62732459E+00,   0.51135627E+01,   0.15675714E+00,   0.11904895E+01,   0.16000000E+02
1985,   9,  13,   0.18915340E+01,   0.57392486E+00,   0.46805148E+01,   0.14560631E+00,   0.10897676E+01,   0.15000000E+02
1985,   9,  14,   0.17210084E+01,   0.52198413E+00,   0.42594894E+01,   0.13490812E+00,   0.99185025E+00,   0.14000000E+02
1985,   9,  15,   0.15554668E+01,   0.47154704E+00,   0.38508375E+01,   0.12464545E+00,   0.89681864E+00,   0.13000000E+02
1985,   9,  16,   0.13950660E+01,   0.42266245E+00,   0.34549407E+01,   0.11479488E+00,   0.80476092E+00,   0.12000000E+02
1985,   9,  17,   0.10813544E+01,   0.32700710E+00,   0.26808698E+01,   0.95743042E-01,   0.62479301E+00,   0.99000000E+01
1985,   9,  18,   0.12341454E+01,   0.37361430E+00,   0.30577863E+01,   0.10487797E+00,   0.71241376E+00,   0.11000000E+02
1985,   9,  19,   0.12282323E+01,   0.37181963E+00,   0.30431571E+01,   0.10442654E+00,   0.70900792E+00,   0.11000000E+02
1985,   9,  20,   0.13687667E+01,   0.41467838E+00,   0.33898850E+01,   0.11281655E+00,   0.78961639E+00,   0.12000000E+02
1985,   9,  21,   0.13619779E+01,   0.41261690E+00,   0.33730940E+01,   0.11231153E+00,   0.78570784E+00,   0.12000000E+02
1985,   9,  22,   0.13551105E+01,   0.41053136E+00,   0.33561095E+01,   0.11180282E+00,   0.78175434E+00,   0.12000000E+02
1985,   9,  23,   0.18037593E+01,   0.54726811E+00,   0.44634336E+01,   0.13914720E+00,   0.10392378E+01,   0.15000000E+02
1985,   9,  24,   0.22781353E+01,   0.69173090E+00,   0.56347947E+01,   0.16908722E+00,   0.13116756E+01,   0.18000000E+02
1985,   9,  25,   0.22661134E+01,   0.68807916E+00,   0.56050659E+01,   0.16821288E+00,   0.13047561E+01,   0.18000000E+02
1985,   9,  26,   0.62570085E+01,   0.19003249E+01,   0.15474130E+02,   0.45863716E+00,   0.36018413E+01,   0.39000000E+02
1985,   9,  27,   0.85617896E+02,   0.25877201E+02,   0.21232785E+03,   0.77300775E+01,   0.49492073E+02,   0.27000000E+03
1985,   9,  28,   0.67057615E+03,   0.20189123E+03,   0.16666681E+04,   0.68319819E+02,   0.38892205E+03,   0.11800000E+04
1985,   9,  29,   0.24810905E+03,   0.74891178E+02,   0.61575331E+03,   0.23404036E+02,   0.14358144E+03,   0.58500000E+03
1985,   9,  30,   0.85492486E+02,   0.25842416E+02,   0.21200225E+03,   0.76858991E+01,   0.49414457E+02,   0.27300000E+03
1985,  10,   1,   0.47939531E+02,   0.14503540E+02,   0.11882081E+03,   0.41756987E+01,   0.27688391E+02,   0.18000000E+03
1985,  10,   2,   0.31206279E+02,   0.94484973E+01,   0.77311932E+02,   0.26364726E+01,   0.18011642E+02,   0.13200000E+03
1985,  10,   3,   0.51398444E+02,   0.15549533E+02,   0.12739607E+03,   0.44819912E+01,   0.29686908E+02,   0.19100000E+03
1985,  10,   4,   0.14279762E+03,   0.43145266E+02,   0.35419587E+03,   0.13038662E+02,   0.82568186E+02,   0.40200000E+03
1985,  10,   5,   0.11617730E+03,   0.35112571E+02,   0.28811785E+03,   0.10498839E+02,   0.67158680E+02,   0.34800000E+03
1985,  10,   6,   0.66339215E+02,   0.20064872E+02,   0.16445010E+03,   0.58354902E+01,   0.38324135E+02,   0.23300000E+03
1985,  10,   7,   0.46967778E+02,   0.14213545E+02,   0.11639359E+03,   0.40473574E+01,   0.27120580E+02,   0.18200000E+03
1985,  10,   8,   0.34536431E+02,   0.10457244E+02,   0.85560068E+02,   0.29126819E+01,   0.19932987E+02,   0.14600000E+03
1985,  10,   9,   0.26876577E+02,   0.81419266E+01,   0.66564992E+02,   0.22213892E+01,   0.15505486E+02,   0.12200000E+03
1985,  10,  10,   0.22351210E+02,   0.67736515E+01,   0.55344792E+02,   0.18170706E+01,   0.12890431E+02,   0.10700000E+03
1985,  10,  11,   0.19718113E+02,   0.59773521E+01,   0.48817062E+02,   0.15834499E+01,   0.11369126E+02,   0.98000000E+02
1985,  10,  12,   0.17724286E+02,   0.53742553E+01,   0.43874737E+02,   0.14078400E+01,   0.10217373E+02,   0.91000000E+02
1985,  10,  13,   0.16060991E+02,   0.48710273E+01,   0.39752256E+02,   0.12625186E+01,   0.92567366E+01,   0.85000000E+02
1985,  10,  14,   0.14704465E+02,   0.44605294E+01,   0.36390489E+02,   0.11448804E+01,   0.84734102E+01,   0.80000000E+02
1985,  10,  15,   0.13875726E+02,   0.42097405E+01,   0.34336717E+02,   0.10730096E+01,   0.79948627E+01,   0.77000000E+02
1985,  10,  16,   0.14027195E+02,   0.42557415E+01,   0.34711321E+02,   0.10841495E+01,   0.80820585E+01,   0.78000000E+02
1985,  10,  17,   0.13695090E+02,   0.41553056E+01,   0.33888002E+02,   0.10545471E+01,   0.78901824E+01,   0.77000000E+02
1985,  10,  18,   0.12197107E+02,   0.37017063E+01,   0.30177050E+02,   0.92797707E+00,   0.70256550E+01,   0.71000000E+02
1985,  10,  19,   0.11207479E+02,   0.34019849E+01,   0.27725705E+02,   0.84496372E+00,   0.64546043E+01,   0.67000000E+02
1985,  10,  20,   0.10468438E+02,   0.31781230E+01,   0.25895232E+02,   0.78334660E+00,   0.60282070E+01,   0.64000000E+02
1985,  10,  21,   0.11280792E+02,   0.34244043E+01,   0.27906300E+02,   0.84842279E+00,   0.64965561E+01,   0.68000000E+02
1985,  10,  22,   0.12555030E+02,   0.38106201E+01,   0.31061256E+02,   0.95164555E+00,   0.72313527E+01,   0.74000000E+02
1985,  10,  23,   0.12018766E+02,   0.36482537E+01,   0.29732686E+02,   0.90605560E+00,   0.69218306E+01,   0.72000000E+02
1985,  10,  24,   0.11273115E+02,   0.34223963E+01,   0.27885807E+02,   0.84380054E+00,   0.64916078E+01,   0.69000000E+02
1985,  10,  25,   0.10762401E+02,   0.32677021E+01,   0.26620837E+02,   0.80112690E+00,   0.61969378E+01,   0.67000000E+02
1985,  10,  26,   0.98407702E+01,   0.29883912E+01,   0.24338775E+02,   0.72596679E+00,   0.56654233E+01,   0.63000000E+02
1985,  10,  27,   0.91541396E+01,   0.27802640E+01,   0.22638769E+02,   0.67038975E+00,   0.52694950E+01,   0.60000000E+02
1985,  10,  28,   0.84872609E+01,   0.25780720E+01,   0.20987907E+02,   0.61704168E+00,   0.48850408E+01,   0.57000000E+02
1985,  10,  29,   0.80351634E+01,   0.24409881E+01,   0.19868793E+02,   0.58100802E+00,   0.46244268E+01,   0.55000000E+02
1985,  10,  30,   0.75938254E+01,   0.23071380E+01,   0.18776445E+02,   0.54618810E+00,   0.43700620E+01,   0.53000000E+02
1985,  10,  31,   0.73516708E+01,   0.22337081E+01,   0.18177040E+02,   0.52692783E+00,   0.42304779E+01,   0.52000000E+02
1985,  11,   1,   0.71137096E+01,   0.21615386E+01,   0.17588067E+02,   0.50814096E+00,   0.40933292E+01,   0.51000000E+02
1985,  11,   2,   0.68799209E+01,   0.20906236E+01,   0.17009472E+02,   0.48982332E+00,   0.39586034E+01,   0.50000000E+02
1985,  11,   3,   0.66502824E+01,   0.20209564E+01,   0.16441200E+02,   0.47197045E+00,   0.38262871E+01,   0.49000000E+02
1985,  11,   4,   0.64247705E+01,   0.19525303E+01,   0.15883190E+02,   0.45457767E+00,   0.36963662E+01,   0.48000000E+02
1985,  11,   5,   0.67378791E+01,   0.20476438E+01,   0.16657447E+02,   0.47729181E+00,   0.38765761E+01,   0.50000000E+02
1985,  11,   6,   0.70514325E+01,   0.21428904E+01,   0.17432813E+02,   0.50006414E+00,   0.40570453E+01,   0.52000000E+02
1985,  11,   7,   0.70025669E+01,   0.21281054E+01,   0.17311704E+02,   0.49573826E+00,   0.40288244E+01,   0.52000000E+02
1985,  11,   8,   0.65987730E+01,   0.20055427E+01,   0.16312742E+02,   0.46513610E+00,   0.37962600E+01,   0.50000000E+02
1985,  11,   9,   0.60332281E+01,   0.18338206E+01,   0.14913913E+02,   0.42310778E+00,   0.34706387E+01,   0.47000000E+02
1985,  11,  10,   0.56537105E+01,   0.17185650E+01,   0.13975294E+02,   0.39515111E+00,   0.32521565E+01,   0.45000000E+02
1985,  11,  11,   0.56146809E+01,   0.17067393E+01,   0.13878641E+02,   0.39191117E+00,   0.32296435E+01,   0.45000000E+02
1985,  11,  12,   0.55759887E+01,   0.16950148E+01,   0.13782828E+02,   0.38871219E+00,   0.32073268E+01,   0.45000000E+02
1985,  11,  13,   0.55376420E+01,   0.16833939E+01,   0.13687875E+02,   0.38555483E+00,   0.31852110E+01,   0.45000000E+02
1985,  11,  14,   0.54996484E+01,   0.16718790E+01,   0.13593800E+02,   0.38243973E+00,   0.31633005E+01,   0.45000000E+02
1985,  11,  15,   0.56245751E+01,   0.17098725E+01,   0.13902514E+02,   0.39090980E+00,   0.32351299E+01,   0.46000000E+02
1985,  11,  16,   0.54247491E+01,   0.16491759E+01,   0.13408360E+02,   0.37633859E+00,   0.31201120E+01,   0.45000000E+02
1985,  11,  17,   0.68743824E+01,   0.20896721E+01,   0.16992380E+02,   0.47968812E+00,   0.39542231E+01,   0.54000000E+02
1985,  11,  18,   0.73406111E+01,   0.22313459E+01,   0.18145056E+02,   0.51289481E+00,   0.42224850E+01,   0.57000000E+02
1985,  11,  19,   0.66141718E+01,   0.20107114E+01,   0.16348539E+02,   0.45967141E+00,   0.38043219E+01,   0.53000000E+02
1985,  11,  20,   0.64043967E+01,   0.19470144E+01,   0.15829681E+02,   0.44408138E+00,   0.36835420E+01,   0.52000000E+02
1985,  11,  21,   0.61984487E+01,   0.18844703E+01,   0.15320333E+02,   0.42890041E+00,   0.35649808E+01,   0.51000000E+02
1985,  11,  22,   0.69782818E+01,   0.21214771E+01,   0.17248172E+02,   0.48394711E+00,   0.40136255E+01,   0.56000000E+02
1985,  11,  23,   0.11008330E+02,   0.33455590E+01,   0.27214319E+02,   0.77815598E+00,   0.63333382E+01,   0.79000000E+02
1985,  11,  24,   0.13040510E+02,   0.39626650E+01,   0.32240498E+02,   0.92838578E+00,   0.75033081E+01,   0.90000000E+02
1985,  11,  25,   0.11236891E+02,   0.34151914E+01,   0.27778568E+02,   0.79205197E+00,   0.64645572E+01,   0.81000000E+02
1985,  11,  26,   0.95252203E+01,   0.28954612E+01,   0.23544883E+02,   0.66481578E+00,   0.54790341E+01,   0.72000000E+02
1985,  11,  27,   0.89368870E+01,   0.27168262E+01,   0.22089658E+02,   0.62098292E+00,   0.51402815E+01,   0.69000000E+02
1985,  11,  28,   0.88794857E+01,   0.26994627E+01,   0.21947374E+02,   0.61582386E+00,   0.51071244E+01,   0.69000000E+02
1985,  11,  29,   0.13197034E+02,   0.40109474E+01,   0.32624137E+02,   0.93000161E+00,   0.75921968E+01,   0.93000000E+02
1985,  11,  30,   0.21530536E+02,   0.65412727E+01,   0.53236659E+02,   0.15496843E+01,   0.12390437E+02,   0.13400000E+03
1985,  12,   1,   0.32998781E+02,   0.10022600E+02,   0.81606583E+02,   0.24124689E+01,   0.18994913E+02,   0.18400000E+03
1985,  12,   2,   0.43491837E+02,   0.13207742E+02,   0.10756482E+03,   0.32036135E+01,   0.25038037E+02,   0.22600000E+03
1985,  12,   3,   0.36540285E+02,   0.11098715E+02,   0.90362612E+02,   0.26653669E+01,   0.21032727E+02,   0.20000000E+03
1985,  12,   4,   0.28133100E+02,   0.85471990E+01,   0.69562345E+02,   0.20252158E+01,   0.16190132E+02,   0.16600000E+03
1985,  12,   5,   0.21728243E+02,   0.66028908E+01,   0.53718294E+02,   0.15435293E+01,   0.12501680E+02,   0.13800000E+03
1985,  12,   6,   0.19081051E+02,   0.57992564E+01,   0.47169940E+02,   0.13447581E+01,   0.10977259E+02,   0.12600000E+03
1985,  12,   7,   0.17549034E+02,   0.53341755E+01,   0.43380153E+02,   0.12295599E+01,   0.10095013E+02,   0.11900000E+03
1985,  12,   8,   0.15678371E+02,   0.47661233E+01,   0.38753425E+02,   0.10910833E+01,   0.90180217E+01,   0.11000000E+03
1985,  12,   9,   0.14257185E+02,   0.43345141E+01,   0.35238610E+02,   0.98647404E+00,   0.81998831E+01,   0.10300000E+03
1985,  12,  10,   0.13068155E+02,   0.39733627E+01,   0.32298173E+02,   0.89956650E+00,   0.75154675E+01,   0.97000000E+02
1985,  12,  11,   0.12095721E+02,   0.36779663E+01,   0.29893523E+02,   0.82892018E+00,   0.69557798E+01,   0.92000000E+02
1985,  12,  12,   0.11851238E+02,   0.36037727E+01,   0.29288623E+02,   0.81015431E+00,   0.68149477E+01,   0.91000000E+02
1985,  12,  13,   0.12314073E+02,   0.37445599E+01,   0.30432239E+02,   0.84115853E+00,   0.70810216E+01,   0.94000000E+02
1985,  12,  14,   0.14227269E+02,   0.43261797E+01,   0.35161135E+02,   0.97403816E+00,   0.81814366E+01,   0.10500000E+03
1985,  12,  15,   0.14886559E+02,   0.45267100E+01,   0.36790239E+02,   0.10184121E+01,   0.85604726E+01,   0.10900000E+03
1985,  12,  16,   0.13353022E+02,   0.40607233E+01,   0.32998756E+02,   0.90894201E+00,   0.76780755E+01,   0.10100000E+03
1985,  12,  17,   0.12225575E+02,   0.37181021E+01,   0.30211425E+02,   0.82886802E+00,   0.70293930E+01,   0.95000000E+02
1985,  12,  18,   0.11304423E+02,   0.34381422E+01,   0.27934243E+02,   0.76384721E+00,   0.64994516E+01,   0.90000000E+02
1985,  12,  19,   0.10081311E+02,   0.30663115E+01,   0.24911044E+02,   0.67886487E+00,   0.57959523E+01,   0.83000000E+02
1985,  12,  20,   0.92240823E+01,   0.28056828E+01,   0.22792337E+02,   0.61968696E+00,   0.53029439E+01,   0.78000000E+02
1985,  12,  21,   0.91785317E+01,   0.27918855E+01,   0.22679514E+02,   0.61581910E+00,   0.52766624E+01,   0.78000000E+02
1985,  12,  22,   0.92922584E+01,   0.28265312E+01,   0.22960280E+02,   0.62271191E+00,   0.53419569E+01,   0.79000000E+02
1985,  12,  23,   0.90904105E+01,   0.27651900E+01,   0.22461268E+02,   0.60838625E+00,   0.52258251E+01,   0.78000000E+02
1985,  12,  24,   0.92046351E+01,   0.27999867E+01,   0.22743266E+02,   0.61531579E+00,   0.52914064E+01,   0.79000000E+02
1985,  12,  25,   0.91623409E+01,   0.27871724E+01,   0.22638525E+02,   0.61176939E+00,   0.52670094E+01,   0.79000000E+02
1985,  12,  26,   0.81998853E+01,   0.24944196E+01,   0.20260351E+02,   0.54715530E+00,   0.47136971E+01,   0.73000000E+02
1985,  12,  27,   0.71281622E+01,   0.21683651E+01,   0.17612489E+02,   0.47612660E+00,   0.40976743E+01,   0.66000000E+02
1985,  12,  28,   0.72422886E+01,   0.22031170E+01,   0.17894313E+02,   0.48325777E+00,   0.41632235E+01,   0.67000000E+02
1985,  12,  29,   0.70672942E+01,   0.21498889E+01,   0.17461910E+02,   0.47150354E+00,   0.40626192E+01,   0.66000000E+02
1985,  12,  30,   0.68950910E+01,   0.20975046E+01,   0.17036427E+02,   0.46000969E+00,   0.39636279E+01,   0.65000000E+02
1985,  12,  31,   0.65848361E+01,   0.20030993E+01,   0.16269964E+02,   0.43966113E+00,   0.37853192E+01,   0.63000000E+02
1986,   1,   1,   0.66990896E+01,   0.20378881E+01,   0.16552110E+02,   0.44682560E+00,   0.38509444E+01,   0.64000000E+02
