YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1990,   9,   1,   0.13500727E+04,   0.32836287E+03,   0.37677384E+04,   0.60412916E+02,   0.92876804E+03,   0.60000000E+04
1990,   9,   2,   0.11982035E+04,   0.29144998E+03,   0.33437609E+04,   0.52810272E+02,   0.82423914E+03,   0.54100000E+04
1990,   9,   3,   0.10686577E+04,   0.25995226E+03,   0.29821679E+04,   0.46671663E+02,   0.73509776E+03,   0.48900000E+04
1990,   9,   4,   0.95267798E+03,   0.23174206E+03,   0.26585062E+04,   0.41539632E+02,   0.65531456E+03,   0.44100000E+04
1990,   9,   5,   0.85409165E+03,   0.20775209E+03,   0.23834456E+04,   0.37525087E+02,   0.58751847E+03,   0.39900000E+04
1990,   9,   6,   0.79451201E+03,   0.19324829E+03,   0.22172495E+04,   0.35285804E+02,   0.54655872E+03,   0.37300000E+04
1990,   9,   7,   0.73368113E+03,   0.17843436E+03,   0.20475960E+04,   0.33174231E+02,   0.50475053E+03,   0.34600000E+04
1990,   9,   8,   0.68935806E+03,   0.16763642E+03,   0.19240060E+04,   0.31757972E+02,   0.47429659E+03,   0.32600000E+04
1990,   9,   9,   0.65214832E+03,   0.15856833E+03,   0.18202692E+04,   0.30656301E+02,   0.44873673E+03,   0.30900000E+04
1990,   9,  10,   0.69388299E+03,   0.16873888E+03,   0.19366227E+04,   0.31899882E+02,   0.47740541E+03,   0.32800000E+04
1990,   9,  11,   0.72719429E+03,   0.17685440E+03,   0.20295060E+04,   0.32955920E+02,   0.50029271E+03,   0.34300000E+04
1990,   9,  12,   0.73829058E+03,   0.17955736E+03,   0.20604486E+04,   0.33319197E+02,   0.50791752E+03,   0.34800000E+04
1990,   9,  13,   0.74036982E+03,   0.18006382E+03,   0.20662468E+04,   0.33387909E+02,   0.50934632E+03,   0.34900000E+04
1990,   9,  14,   0.77624951E+03,   0.18880243E+03,   0.21663074E+04,   0.34602456E+02,   0.53400389E+03,   0.36500000E+04
1990,   9,  15,   0.10426102E+04,   0.25362631E+03,   0.29094204E+04,   0.45194511E+02,   0.71715903E+03,   0.47800000E+04
1990,   9,  16,   0.99828803E+03,   0.24284505E+03,   0.27857352E+04,   0.43253424E+02,   0.68667078E+03,   0.46000000E+04
1990,   9,  17,   0.90223792E+03,   0.21947407E+03,   0.25177399E+04,   0.39282868E+02,   0.62061493E+03,   0.42000000E+04
1990,   9,  18,   0.98983259E+03,   0.24078878E+03,   0.27621365E+04,   0.42866396E+02,   0.68085341E+03,   0.45700000E+04
1990,   9,  19,   0.10036002E+04,   0.24413859E+03,   0.28005510E+04,   0.43439646E+02,   0.69032196E+03,   0.46300000E+04
1990,   9,  20,   0.94757263E+03,   0.23050701E+03,   0.26442188E+04,   0.41087615E+02,   0.65178826E+03,   0.44000000E+04
1990,   9,  21,   0.10236828E+04,   0.24902488E+03,   0.28565863E+04,   0.44277864E+02,   0.70413378E+03,   0.47200000E+04
1990,   9,  22,   0.95530323E+03,   0.23238845E+03,   0.26657858E+04,   0.41392666E+02,   0.65710386E+03,   0.44400000E+04
1990,   9,  23,   0.92818035E+03,   0.22578836E+03,   0.25901118E+04,   0.40289296E+02,   0.63845195E+03,   0.43300000E+04
1990,   9,  24,   0.86393653E+03,   0.21015188E+03,   0.24108887E+04,   0.37788172E+02,   0.59427984E+03,   0.40600000E+04
1990,   9,  25,   0.80775927E+03,   0.19647462E+03,   0.22541937E+04,   0.35735674E+02,   0.55566282E+03,   0.38200000E+04
1990,   9,  26,   0.79534054E+03,   0.19345030E+03,   0.22195588E+04,   0.35306728E+02,   0.54712765E+03,   0.37700000E+04
1990,   9,  27,   0.81692783E+03,   0.19870663E+03,   0.22797689E+04,   0.36078398E+02,   0.56196589E+03,   0.38700000E+04
1990,   9,  28,   0.76604206E+03,   0.18631431E+03,   0.21378533E+04,   0.34324753E+02,   0.52699341E+03,   0.36500000E+04
1990,   9,  29,   0.74255239E+03,   0.18059229E+03,   0.20723520E+04,   0.33562315E+02,   0.51085283E+03,   0.35500000E+04
1990,   9,  30,   0.71264058E+03,   0.17330461E+03,   0.19889498E+04,   0.32627259E+02,   0.49030201E+03,   0.34200000E+04
1990,  10,   1,   0.70264776E+03,   0.17086928E+03,   0.19610912E+04,   0.32335242E+02,   0.48343792E+03,   0.33800000E+04
1990,  10,   2,   0.68830929E+03,   0.16737476E+03,   0.19211183E+04,   0.31919076E+02,   0.47358908E+03,   0.33200000E+04
1990,  10,   3,   0.67402381E+03,   0.16389274E+03,   0.18812956E+04,   0.31515456E+02,   0.46377751E+03,   0.32600000E+04
1990,  10,   4,   0.66838605E+03,   0.16251809E+03,   0.18655824E+04,   0.31370120E+02,   0.45990638E+03,   0.32400000E+04
1990,  10,   5,   0.69939063E+03,   0.17007337E+03,   0.19520234E+04,   0.32307279E+02,   0.48120511E+03,   0.33900000E+04
1990,  10,   6,   0.70006445E+03,   0.17023692E+03,   0.19539059E+04,   0.32347935E+02,   0.48166936E+03,   0.34000000E+04
1990,  10,   7,   0.72676486E+03,   0.17674180E+03,   0.20283560E+04,   0.33198457E+02,   0.50001460E+03,   0.35300000E+04
1990,  10,   8,   0.82246977E+03,   0.20005077E+03,   0.22952575E+04,   0.36450403E+02,   0.56578638E+03,   0.39700000E+04
1990,  10,   9,   0.84302303E+03,   0.20505440E+03,   0.23525889E+04,   0.37215230E+02,   0.57991581E+03,   0.40700000E+04
1990,  10,  10,   0.82299665E+03,   0.20017758E+03,   0.22967358E+04,   0.36518106E+02,   0.56615169E+03,   0.39900000E+04
1990,  10,  11,   0.78537717E+03,   0.19101575E+03,   0.21918203E+04,   0.35229634E+02,   0.54029738E+03,   0.38300000E+04
1990,  10,  12,   0.92063355E+03,   0.22394478E+03,   0.25690983E+04,   0.40221706E+02,   0.63327733E+03,   0.44400000E+04
1990,  10,  13,   0.18532597E+04,   0.45070901E+03,   0.51722439E+04,   0.84170875E+02,   0.12750115E+04,   0.80900000E+04
1990,  10,  14,   0.13533534E+05,   0.32866051E+04,   0.37798697E+05,   0.75150220E+03,   0.93208775E+04,   0.34100000E+05
1990,  10,  15,   0.19802080E+05,   0.48071775E+04,   0.55316876E+05,   0.11445102E+04,   0.13641874E+05,   0.43600000E+05
1990,  10,  16,   0.13035880E+05,   0.31659716E+04,   0.36407450E+05,   0.71801008E+03,   0.89776606E+04,   0.33400000E+05
1990,  10,  17,   0.81712181E+04,   0.19851764E+04,   0.22817145E+05,   0.43201414E+03,   0.56260087E+04,   0.24500000E+05
1990,  10,  18,   0.55254844E+04,   0.13427377E+04,   0.15427256E+05,   0.28269968E+03,   0.38036678E+04,   0.18700000E+05
1990,  10,  19,   0.97899085E+04,   0.23782564E+04,   0.27338195E+05,   0.52246267E+03,   0.67408775E+04,   0.27800000E+05
1990,  10,  20,   0.13533804E+05,   0.32870660E+04,   0.37797099E+05,   0.74101989E+03,   0.93202231E+04,   0.34500000E+05
1990,  10,  21,   0.15794008E+05,   0.38355796E+04,   0.44111999E+05,   0.87647549E+03,   0.10877677E+05,   0.38200000E+05
1990,  10,  22,   0.10062810E+05,   0.24446506E+04,   0.28099684E+05,   0.53432247E+03,   0.69285758E+04,   0.28500000E+05
1990,  10,  23,   0.83549052E+04,   0.20299967E+04,   0.23328915E+05,   0.43632453E+03,   0.57520679E+04,   0.25200000E+05
1990,  10,  24,   0.20743828E+05,   0.50364471E+04,   0.57943770E+05,   0.11823566E+04,   0.14289274E+05,   0.45700000E+05
1990,  10,  25,   0.99968488E+05,   0.24153990E+05,   0.27994426E+06,   0.81904245E+04,   0.69113632E+05,   0.11600000E+06
1990,  10,  26,   0.75631360E+05,   0.18299834E+05,   0.21163639E+06,   0.57068976E+04,   0.52232301E+05,   0.99300000E+05
1990,  10,  27,   0.35451309E+05,   0.85997721E+04,   0.99071127E+05,   0.22061591E+04,   0.24436491E+05,   0.63900000E+05
1990,  10,  28,   0.22942318E+05,   0.55699357E+04,   0.64086530E+05,   0.13150550E+04,   0.15804304E+05,   0.49100000E+05
1990,  10,  29,   0.15481976E+05,   0.37605069E+04,   0.43236313E+05,   0.84036947E+03,   0.10661276E+05,   0.38400000E+05
1990,  10,  30,   0.10615664E+05,   0.25792805E+04,   0.29641585E+05,   0.55478819E+03,   0.73085538E+04,   0.30100000E+05
1990,  10,  31,   0.80208090E+04,   0.19491475E+04,   0.22394096E+05,   0.40963420E+03,   0.55213607E+04,   0.25000000E+05
1990,  11,   1,   0.65456944E+04,   0.15908606E+04,   0.18274490E+05,   0.32902455E+03,   0.45055338E+04,   0.21800000E+05
1990,  11,   2,   0.50050738E+04,   0.12165996E+04,   0.13972321E+05,   0.24658265E+03,   0.34447319E+04,   0.18100000E+05
1990,  11,   3,   0.41281805E+04,   0.10035559E+04,   0.11523730E+05,   0.20022278E+03,   0.28409875E+04,   0.15800000E+05
1990,  11,   4,   0.35548544E+04,   0.86425474E+03,   0.99228637E+04,   0.17017982E+03,   0.24462716E+04,   0.14200000E+05
1990,  11,   5,   0.31446840E+04,   0.76458892E+03,   0.87776073E+04,   0.14886681E+03,   0.21638969E+04,   0.13000000E+05
1990,  11,   6,   0.30995546E+04,   0.75362710E+03,   0.86515758E+04,   0.14639715E+03,   0.21328200E+04,   0.12900000E+05
1990,  11,   7,   0.32148564E+04,   0.78165270E+03,   0.89734626E+04,   0.15211835E+03,   0.22121786E+04,   0.13300000E+05
1990,  11,   8,   0.35624819E+04,   0.86613812E+03,   0.99439825E+04,   0.16965795E+03,   0.24514589E+04,   0.14400000E+05
1990,  11,   9,   0.37153976E+04,   0.90330702E+03,   0.10370872E+05,   0.17722109E+03,   0.25567046E+04,   0.14900000E+05
1990,  11,  10,   0.49909691E+04,   0.12132987E+04,   0.13932187E+05,   0.24207440E+03,   0.34347535E+04,   0.18500000E+05
1990,  11,  11,   0.22893023E+05,   0.55596436E+04,   0.63938858E+05,   0.12686888E+04,   0.15766783E+05,   0.50800000E+05
1990,  11,  12,   0.42892823E+05,   0.10402966E+05,   0.11987867E+06,   0.27152439E+04,   0.29570094E+05,   0.74400000E+05
1990,  11,  13,   0.33324468E+05,   0.80877090E+04,   0.93104489E+05,   0.19805863E+04,   0.22962236E+05,   0.64200000E+05
1990,  11,  14,   0.23825168E+05,   0.57860343E+04,   0.66542185E+05,   0.13199129E+04,   0.16408731E+05,   0.52500000E+05
1990,  11,  15,   0.16034254E+05,   0.38959272E+04,   0.44771070E+05,   0.83528484E+03,   0.11038880E+05,   0.41100000E+05
1990,  11,  16,   0.11198782E+05,   0.27217876E+04,   0.31264876E+05,   0.56163514E+03,   0.77082549E+04,   0.32700000E+05
1990,  11,  17,   0.87251332E+04,   0.21208713E+04,   0.24357208E+05,   0.42912201E+03,   0.60050026E+04,   0.27800000E+05
1990,  11,  18,   0.82692537E+04,   0.20101336E+04,   0.23084118E+05,   0.40444436E+03,   0.56910864E+04,   0.26900000E+05
1990,  11,  19,   0.84129864E+04,   0.20450950E+04,   0.23485226E+05,   0.41081410E+03,   0.57899597E+04,   0.27300000E+05
1990,  11,  20,   0.74813591E+04,   0.18187294E+04,   0.20883942E+05,   0.36226586E+03,   0.51485820E+04,   0.25300000E+05
1990,  11,  21,   0.61933752E+04,   0.15057211E+04,   0.17287972E+05,   0.29679024E+03,   0.42619893E+04,   0.22300000E+05
1990,  11,  22,   0.51234120E+04,   0.12456669E+04,   0.14300880E+05,   0.24327737E+03,   0.35255357E+04,   0.19600000E+05
1990,  11,  23,   0.46279145E+04,   0.11252335E+04,   0.12917581E+05,   0.21857430E+03,   0.31844918E+04,   0.18300000E+05
1990,  11,  24,   0.44649380E+04,   0.10856265E+04,   0.12462562E+05,   0.21028355E+03,   0.30723062E+04,   0.17900000E+05
1990,  11,  25,   0.48677853E+04,   0.11835683E+04,   0.13587042E+05,   0.22951687E+03,   0.33495217E+04,   0.19100000E+05
1990,  11,  26,   0.50244739E+04,   0.12216721E+04,   0.14024358E+05,   0.23671828E+03,   0.34573263E+04,   0.19600000E+05
1990,  11,  27,   0.44340699E+04,   0.10781531E+04,   0.12376212E+05,   0.20783242E+03,   0.30509979E+04,   0.18000000E+05
1990,  11,  28,   0.37786856E+04,   0.91882699E+03,   0.10546738E+05,   0.17611750E+03,   0.25999730E+04,   0.16100000E+05
1990,  11,  29,   0.33199075E+04,   0.80729208E+03,   0.92661068E+04,   0.15404960E+03,   0.22842585E+04,   0.14700000E+05
1990,  11,  30,   0.30625304E+04,   0.74471909E+03,   0.85476734E+04,   0.14170888E+03,   0.21071437E+04,   0.13900000E+05
1990,  12,   1,   0.28431410E+04,   0.69137957E+03,   0.79352895E+04,   0.13125245E+03,   0.19561745E+04,   0.13200000E+05
1990,  12,   2,   0.26590013E+04,   0.64660851E+03,   0.74213084E+04,   0.12252910E+03,   0.18294654E+04,   0.12600000E+05
1990,  12,   3,   0.25077128E+04,   0.60982335E+03,   0.69990317E+04,   0.11540634E+03,   0.17253647E+04,   0.12100000E+05
1990,  12,   4,   0.65806593E+04,   0.16001408E+04,   0.18367454E+05,   0.30719458E+03,   0.45279395E+04,   0.24300000E+05
1990,  12,   5,   0.25536506E+05,   0.62034663E+04,   0.71310971E+05,   0.13655936E+04,   0.17583470E+05,   0.58300000E+05
1990,  12,   6,   0.28504513E+05,   0.69231724E+04,   0.79606889E+05,   0.15594423E+04,   0.19629887E+05,   0.62500000E+05
1990,  12,   7,   0.19111180E+05,   0.46447031E+04,   0.53355613E+05,   0.96248784E+03,   0.13154747E+05,   0.49100000E+05
1990,  12,   8,   0.12514744E+05,   0.30426693E+04,   0.34932572E+05,   0.59636490E+03,   0.86118255E+04,   0.37700000E+05
1990,  12,   9,   0.88628287E+04,   0.21551113E+04,   0.24737026E+05,   0.41239844E+03,   0.60981365E+04,   0.30200000E+05
1990,  12,  10,   0.69305850E+04,   0.16853516E+04,   0.19343407E+05,   0.31964060E+03,   0.47684497E+04,   0.25700000E+05
1990,  12,  11,   0.56772227E+04,   0.13805956E+04,   0.15845059E+05,   0.26083418E+03,   0.39060320E+04,   0.22500000E+05
1990,  12,  12,   0.47696672E+04,   0.11599060E+04,   0.13312017E+05,   0.21878514E+03,   0.32815939E+04,   0.20000000E+05
1990,  12,  13,   0.41532011E+04,   0.10099948E+04,   0.11591456E+05,   0.19039791E+03,   0.28574498E+04,   0.18200000E+05
1990,  12,  14,   0.35142224E+04,   0.85460267E+03,   0.98080997E+04,   0.16117895E+03,   0.24178301E+04,   0.16200000E+05
1990,  12,  15,   0.31462207E+04,   0.76510809E+03,   0.87810314E+04,   0.14437873E+03,   0.21646454E+04,   0.15000000E+05
1990,  12,  16,   0.30735316E+04,   0.74743223E+03,   0.85781526E+04,   0.14101457E+03,   0.21146324E+04,   0.14800000E+05
1990,  12,  17,   0.28910639E+04,   0.70305681E+03,   0.80689032E+04,   0.13271555E+03,   0.19890969E+04,   0.14200000E+05
1990,  12,  18,   0.34140713E+04,   0.83026052E+03,   0.95285036E+04,   0.15617165E+03,   0.23488973E+04,   0.16100000E+05
1990,  12,  19,   0.56270059E+04,   0.13685004E+04,   0.15704212E+05,   0.25479507E+03,   0.38712345E+04,   0.23000000E+05
1990,  12,  20,   0.12312896E+05,   0.29942177E+04,   0.34365446E+05,   0.56732521E+03,   0.84716040E+04,   0.38800000E+05
1990,  12,  21,   0.14773105E+05,   0.35921438E+04,   0.41233945E+05,   0.69140372E+03,   0.10165017E+05,   0.43700000E+05
1990,  12,  22,   0.11606963E+05,   0.28227145E+04,   0.32394203E+05,   0.52957778E+03,   0.79855548E+04,   0.37600000E+05
1990,  12,  23,   0.11028705E+05,   0.26821805E+04,   0.30779773E+05,   0.50019896E+03,   0.75875173E+04,   0.36500000E+05
1990,  12,  24,   0.14605278E+05,   0.35515377E+04,   0.40764318E+05,   0.67722685E+03,   0.10049112E+05,   0.43800000E+05
1990,  12,  25,   0.26232606E+05,   0.63743670E+04,   0.73244125E+05,   0.13526611E+04,   0.18058952E+05,   0.63000000E+05
1990,  12,  26,   0.26795862E+05,   0.65110701E+04,   0.74817772E+05,   0.13863675E+04,   0.18447056E+05,   0.64000000E+05
1990,  12,  27,   0.16432322E+05,   0.39956277E+04,   0.45864844E+05,   0.76787015E+03,   0.11306604E+05,   0.47600000E+05
1990,  12,  28,   0.10804057E+05,   0.26277596E+04,   0.30151537E+05,   0.48308504E+03,   0.74325105E+04,   0.36600000E+05
1990,  12,  29,   0.76557485E+04,   0.18621402E+04,   0.21364702E+05,   0.33866429E+03,   0.52664369E+04,   0.29300000E+05
1990,  12,  30,   0.64117540E+04,   0.15595569E+04,   0.17893125E+05,   0.28367237E+03,   0.44106878E+04,   0.26100000E+05
1990,  12,  31,   0.12566283E+05,   0.30563243E+04,   0.35069748E+05,   0.56329988E+03,   0.86449038E+04,   0.40700000E+05
1991,   1,   1,   0.39324363E+05,   0.95470713E+04,   0.10984833E+06,   0.22565578E+04,   0.27089632E+05,   0.81700000E+05
1991,   1,   2,   0.32077853E+05,   0.77922479E+04,   0.89579406E+05,   0.17229839E+04,   0.22088184E+05,   0.72700000E+05
1991,   1,   3,   0.18780223E+05,   0.45664071E+04,   0.52418916E+05,   0.88158478E+03,   0.12922399E+05,   0.52800000E+05
1991,   1,   4,   0.11809881E+05,   0.28726011E+04,   0.32957334E+05,   0.52131945E+03,   0.81240194E+04,   0.39600000E+05
1991,   1,   5,   0.84190261E+04,   0.20479768E+04,   0.23493683E+05,   0.36639493E+03,   0.57911154E+04,   0.31900000E+05
1991,   1,   6,   0.64497529E+04,   0.15689209E+04,   0.17998446E+05,   0.28132048E+03,   0.44365700E+04,   0.26800000E+05
1991,   1,   7,   0.50641079E+04,   0.12317992E+04,   0.14132070E+05,   0.22286863E+03,   0.34835575E+04,   0.22800000E+05
1991,   1,   8,   0.42652805E+04,   0.10374424E+04,   0.11903127E+05,   0.18933421E+03,   0.29341550E+04,   0.20300000E+05
1991,   1,   9,   0.37225610E+04,   0.90539791E+03,   0.10388791E+05,   0.16652400E+03,   0.25608925E+04,   0.18500000E+05
1991,   1,  10,   0.31326795E+04,   0.76187933E+03,   0.87428567E+04,   0.14169894E+03,   0.21551926E+04,   0.16400000E+05
1991,   1,  11,   0.27342024E+04,   0.66493254E+03,   0.76309764E+04,   0.12482080E+03,   0.18811275E+04,   0.14900000E+05
1991,   1,  12,   0.25500926E+04,   0.62014118E+03,   0.71172426E+04,   0.11697663E+03,   0.17544975E+04,   0.14200000E+05
1991,   1,  13,   0.23718841E+04,   0.57678563E+03,   0.66199751E+04,   0.10937770E+03,   0.16319262E+04,   0.13500000E+05
1991,   1,  14,   0.20416872E+04,   0.49645436E+03,   0.56985989E+04,   0.95261707E+02,   0.14048159E+04,   0.12100000E+05
1991,   1,  15,   0.19888224E+04,   0.48359314E+03,   0.55510862E+04,   0.93003457E+02,   0.13684556E+04,   0.11900000E+05
1991,   1,  16,   0.23183171E+04,   0.56375491E+03,   0.64704953E+04,   0.10705006E+03,   0.15950801E+04,   0.13400000E+05
1991,   1,  17,   0.45118410E+04,   0.10975097E+04,   0.12590630E+05,   0.19708065E+03,   0.31035631E+04,   0.21700000E+05
1991,   1,  18,   0.92023324E+04,   0.22388853E+04,   0.25677369E+05,   0.38806241E+03,   0.63291471E+04,   0.35100000E+05
1991,   1,  19,   0.10577561E+05,   0.25734667E+04,   0.29514716E+05,   0.44624073E+03,   0.72750081E+04,   0.38500000E+05
1991,   1,  20,   0.79981962E+04,   0.19459594E+04,   0.22317247E+05,   0.33607246E+03,   0.55008965E+04,   0.32200000E+05
1991,   1,  21,   0.63492182E+04,   0.15447046E+04,   0.17716478E+05,   0.26882043E+03,   0.43669085E+04,   0.27700000E+05
1991,   1,  22,   0.53377096E+04,   0.12985477E+04,   0.14894420E+05,   0.22827109E+03,   0.36713471E+04,   0.24700000E+05
1991,   1,  23,   0.39189093E+04,   0.95325745E+03,   0.10936135E+05,   0.17188320E+03,   0.26957475E+04,   0.20000000E+05
1991,   1,  24,   0.33119519E+04,   0.80555156E+03,   0.92427490E+04,   0.14744806E+03,   0.22783728E+04,   0.17800000E+05
1991,   1,  25,   0.27969097E+04,   0.68021953E+03,   0.78057676E+04,   0.12648941E+03,   0.19241912E+04,   0.15800000E+05
1991,   1,  26,   0.21839821E+04,   0.53107818E+03,   0.60956213E+04,   0.10116075E+03,   0.15026742E+04,   0.13200000E+05
1991,   1,  27,   0.21540487E+04,   0.52379589E+03,   0.60120958E+04,   0.99881683E+02,   0.14820860E+04,   0.13100000E+05
1991,   1,  28,   0.19952710E+04,   0.48516398E+03,   0.55690685E+04,   0.93216898E+02,   0.13728867E+04,   0.12400000E+05
1991,   1,  29,   0.19249745E+04,   0.46806082E+03,   0.53729216E+04,   0.90247539E+02,   0.13245392E+04,   0.12100000E+05
1991,   1,  30,   0.19183308E+04,   0.46644495E+03,   0.53543805E+04,   0.89949687E+02,   0.13199687E+04,   0.12100000E+05
1991,   1,  31,   0.21025990E+04,   0.51128135E+03,   0.58685174E+04,   0.97609073E+02,   0.14466938E+04,   0.13000000E+05
1991,   2,   1,   0.21171467E+04,   0.51482237E+03,   0.59091004E+04,   0.98174241E+02,   0.14566959E+04,   0.13100000E+05
1991,   2,   2,   0.17564427E+04,   0.42705792E+03,   0.49026647E+04,   0.83093801E+02,   0.12086267E+04,   0.11400000E+05
1991,   2,   3,   0.16319979E+04,   0.39678041E+03,   0.45554289E+04,   0.77829394E+02,   0.11230379E+04,   0.10800000E+05
1991,   2,   4,   0.16074455E+04,   0.39080717E+03,   0.44869187E+04,   0.76778837E+02,   0.11061509E+04,   0.10700000E+05
1991,   2,   5,   0.15832218E+04,   0.38491393E+03,   0.44193255E+04,   0.75741205E+02,   0.10894898E+04,   0.10600000E+05
1991,   2,   6,   0.17547676E+04,   0.42665310E+03,   0.48979745E+04,   0.82938623E+02,   0.12074689E+04,   0.11500000E+05
1991,   2,   7,   0.31353552E+04,   0.76263242E+03,   0.87497160E+04,   0.13847679E+03,   0.21568161E+04,   0.17700000E+05
1991,   2,   8,   0.84756907E+04,   0.20625960E+04,   0.23646847E+05,   0.33970568E+03,   0.58283208E+04,   0.34900000E+05
1991,   2,   9,   0.12056391E+05,   0.29339379E+04,   0.33637079E+05,   0.48456220E+03,   0.82906725E+04,   0.43800000E+05
1991,   2,  10,   0.10297558E+05,   0.25060292E+04,   0.28729345E+05,   0.41002762E+03,   0.70809735E+04,   0.39700000E+05
1991,   2,  11,   0.77513120E+04,   0.18863415E+04,   0.21625702E+05,   0.30971742E+03,   0.53301451E+04,   0.33100000E+05
